Gene Probeset Intensity
231605 1434055_at 299.2
230075 1434056_a_at 1546.5
230075 1434057_at 1223.5
268783 1434058_at 122.5
230088 1434059_at 322
235439 1434060_at 543.4
19889 1434061_at 126.3
29809 1434062_at 680.1
269704 1434063_at 279.7
269999 1434064_at 37.9
72502 1434065_at 99.2
233863 1434066_at 330.3
NA 1434067_at 10.9
NA 1434068_s_at 9
277360 1434069_at 334
16449 1434070_at 102.1
105083 1434071_a_at 50.4
237781 1434072_at 131.5
245607 1434073_at 2321.1
11843 1434074_x_at 2.4
233812 1434075_at 992.4
207615 1434076_at 345.3
207615 1434077_at 119.9
28018 1434078_at 590.1
17216 1434079_s_at 68.3
11569 1434080_at 328.1
11765 1434081_at 215.9
237459 1434082_at 951.9
270162 1434083_a_at 1465.9
77519 1434084_at 374.9
224656 1434085_at 368.5
277463 1434086_at 167.8
17769 1434087_at 178.3
268417 1434088_at 173.3
104027 1434089_at 32.2
208718 1434090_at 37.2
14073 1434091_at 73
213948 1434092_at 112.3
75099 1434093_at 46.9
230678 1434094_at 80.9
107448 1434095_at 269.9
54403 1434096_at 1191.9
234358 1434097_at 97.1
237213 1434098_at 244.9
NA 1434099_at 270.4
NA 1434100_x_at 289.7
18028 1434101_at 67.7
18028 1434102_at 31.3
270066 1434103_at 259.5
270066 1434104_at 96.1
77781 1434105_at 1398.3
77781 1434106_at 839.2
263876 1434107_at 262.6
225055 1434108_at 447.2
212531 1434109_at 112
NA 1434110_x_at 164.1
99633 1434111_at 494.3
99633 1434112_at 427.3
227656 1434113_a_at 172.4
227656 1434114_at 97.9
12554 1434115_at 670.3
12416 1434116_at 98.5
27224 1434117_at 169.7
68350 1434118_at 165.1
227695 1434119_at 46.4
56307 1434120_a_at 1163.3
243914 1434121_at 118.7
233040 1434122_at 114.4
73068 1434123_at 51.5
66508 1434124_x_at 578.3
105372 1434125_at 103.2
NA 1434126_at 303.7
NA 1434127_a_at 4431.1
232976 1434128_a_at 415
218454 1434129_s_at 85.9
218454 1434130_at 66
216724 1434131_at 264.1
223593 1434132_at 407
98193 1434133_s_at 157.6
98193 1434134_at 276.2
97884 1434135_at 72.7
319832 1434136_at 236.3
69036 1434137_x_at 50.8
229589 1434138_at 253.8
101187 1434139_at 193.7
17207 1434140_at 913.7
60596 1434141_at 348.1
53892 1434142_at 92.4
234776 1434143_at 303.2
76773 1434144_s_at 232.1
68607 1434145_s_at 11.9
14800 1434146_at 1062.1
225392 1434147_at 797.1
21413 1434148_at 747.3
21413 1434149_at 210
NA 1434150_a_at 155.8
70152 1434151_at 340.2
108956 1434152_at 1
230126 1434153_at 156.8
233877 1434154_at 603.8
69662 1434155_a_at 923.5
268451 1434156_at 703.4
109658 1434157_at 135.9
218138 1434158_at 79.4
58231 1434159_at 146.9
233410 1434160_at 161.5
217708 1434161_at 312.3
78832 1434162_at 532.5
98582 1434163_at 1.8
98582 1434164_s_at 8.9
209195 1434165_at 154.5
414085 1434166_at 277.5
103710 1434167_at 114.5
226153 1434168_at 125.2
71529 1434169_at 411.2
245404 1434170_at 1149.3
238692 1434171_at 120.2
12801 1434172_at 758.8
52874 1434173_s_at 354.4
80289 1434174_at 132.9
70381 1434175_s_at 551.7
73826 1434176_x_at 343
230857 1434177_at 167.2
231051 1434178_at 550
231051 1434179_at 639.9
218952 1434180_at 886
218952 1434181_at 207.2
227674 1434182_at 43.4
666704 1434183_at 108.7
26921 1434184_s_at 310.3
107476 1434185_at 290.3
78134 1434186_at 5.8
207958 1434187_at 307.7
240638 1434188_at 29.6
20842 1434189_at 250.3
NA 1434190_at 1121.5
319660 1434191_at 106.3
195018 1434192_at 208
NA 1434193_at 84.1
17756 1434194_at 1950.2
244954 1434195_at 28.5
58233 1434196_at 197.8
11990 1434197_at 316.5
11983 1434198_at 36
210573 1434199_at 277.4
NA 1434200_at 168.6
83453 1434201_at 15.1
268709 1434202_a_at 3128.5
268709 1434203_at 1432
108037 1434204_x_at 59.6
26931 1434205_at 1032.5
26931 1434206_s_at 228
NA 1434207_at 116.1
NA 1434208_at 58.6
99890 1434209_at 31.2
16206 1434210_s_at 406.6
212531 1434211_at 122.5
225887 1434212_at 242.8
225887 1434213_x_at 696.1
66096 1434214_at 234.3
NA 1434215_at 74.3
110959 1434216_a_at 793.9
215476 1434217_at 336.8
215476 1434218_at 182.8
116873 1434219_at 287.2
269966 1434220_at 197.1
194401 1434221_at 215.7
217692 1434222_at 167.6
NA 1434223_at 176
27368 1434224_at 89.5
20947 1434225_at 83.7
72023 1434226_at 16.1
64661 1434227_at 4
381511 1434228_at 533.1
18970 1434229_a_at 257
18970 1434230_at 389
NA 1434231_x_at 2213
67048 1434232_a_at 348.5
67048 1434233_at 237.2
228807 1434234_at 42.6
20516 1434235_at 296.8
75965 1434236_at 225.1
100647 1434237_at 1.9
319944 1434238_at 222
107094 1434239_at 64
74041 1434240_at 1.3
210544 1434241_at 110.6
319651 1434242_at 82.4
28185 1434243_s_at 167
15547 1434244_x_at 246.1
225912 1434245_a_at 155.1
237339 1434246_at 140.3
106557 1434247_at 1.1
18755 1434248_at 205.9
94090 1434249_s_at 266.4
224105 1434250_at 50.8
234594 1434251_at 266.2
319880 1434252_at 372.3
319880 1434253_s_at 231.1
14672 1434254_at 618.1
217893 1434255_at 76.6
110911 1434256_s_at 287.8
56305 1434257_s_at 736.9
100169 1434258_s_at 110.4
NA 1434259_at 7.9
207278 1434260_at 638
244668 1434261_at 371.2
NA 1434262_at 34.6
73822 1434263_at 216.7
109676 1434264_at 1425.3
109676 1434265_s_at 1699.9
330050 1434266_at 146.3
18004 1434267_at 351.1
56417 1434268_at 1674.2
105428 1434269_at 140.7
NA 1434270_at 937.6
230101 1434271_at 354.2
231207 1434272_at 520.5
NA 1434273_at 178.1
105689 1434274_at 1599.6
72293 1434275_at 77.7
80748 1434276_x_at 102.1
77864 1434277_a_at 1039
17772 1434278_at 134.3
NA 1434279_at 60.8
NA 1434280_at 81.6
66498 1434281_at 501.1
108837 1434282_at 44
100044968 1434283_at 263.6
544971 1434284_at 333.7
209630 1434285_at 471.4
83925 1434286_at 97
52123 1434287_at 326
246229 1434288_at 115.9
100609 1434289_at 14.4
227835 1434290_at 237.9
20365 1434291_a_at 130.6
319317 1434292_at 3503.7
76608 1434293_at 53
NA 1434294_at 209.6
19419 1434295_at 1121.4
234413 1434296_at 92.4
NA 1434297_at 140.9
24136 1434298_at 111.8
67042 1434299_x_at 246
67958 1434300_at 111.3
399603 1434301_at 63.3
77300 1434302_at 531.8
77300 1434303_at 156.8
52014 1434304_s_at 272.5
NA 1434305_at 218.6
216363 1434306_at 133
100201 1434307_at 211.5
215113 1434308_at 95.2
110606 1434309_at 188.7
12168 1434310_at 1498.8
231464 1434311_at 208.1
11845 1434312_at 133.2
57895 1434313_at 129.3
52055 1434314_s_at 1035.2
74552 1434315_at 422.6
269941 1434316_at 150.6
269536 1434317_s_at 124.2
209446 1434318_a_at 260.3
17449 1434319_at 27.1
269252 1434320_at 261.9
NA 1434321_at 41.7
231830 1434322_at 28.6
68135 1434323_at 8.3
68135 1434324_x_at 8.6
19085 1434325_x_at 4247.9
235431 1434326_x_at 485.7
434234 1434327_at 10.2
66480 1434328_at 530.7
68465 1434329_s_at 343.7
272589 1434330_at 217.4
236511 1434331_at 286.9
108946 1434332_at 265.2
101540 1434333_a_at 20.4
101540 1434334_at 22.8
239667 1434335_at 608.2
217864 1434336_s_at 188.9
NA 1434337_at 702.5
242406 1434338_at 221.5
214459 1434339_at 1037.6
NA 1434340_at 204.6
NA 1434341_x_at 277.1
20203 1434342_at 1602.4
232853 1434343_at 59.3
209416 1434344_at 500.3
212070 1434345_at 45.4
NA 1434346_at 90.2
NA 1434347_s_at 163.2
225020 1434348_at 419.6
68915 1434349_at 81.1
215418 1434350_at 73.9
227720 1434351_at 307.8
101148 1434352_at 240.4
353282 1434353_at 102.6
109731 1434354_at 578.9
170938 1434355_at 289.2
26442 1434356_a_at 1221.9
16211 1434357_a_at 39.7
66481 1434358_x_at 3167.2
193385 1434359_at 71.9
19270 1434360_s_at 238.6
235406 1434361_at 150
NA 1434362_at 279.6
55982 1434363_x_at 72.1
53859 1434364_at 4.3
381306 1434365_a_at 0.7
12260 1434366_x_at 245.7
NA 1434367_s_at 2010.2
69311 1434368_at 4.9
12955 1434369_a_at 1015.9
14084 1434370_s_at 145.2
252870 1434371_x_at 286.9
107350 1434372_at 77.9
319604 1434373_at 920.3
319604 1434374_at 277.1
319604 1434375_at 1536.4
12505 1434376_at 91.7
NA 1434377_x_at 4386.6
NA 1434378_a_at 113.2
NA 1434379_at 20.8
229900 1434380_at 81.1
234776 1434381_at 164.7
230779 1434382_at 7.5
224938 1434383_at 2596.4
268903 1434384_at 212.6
216810 1434385_at 1683.8
235574 1434386_at 450
106581 1434387_at 148.7
208228 1434388_at 105.1
20662 1434389_at 636.1
51810 1434390_at 115.9
51810 1434391_at 147.2
17847 1434392_at 919.2
17847 1434393_at 246.8
333789 1434394_at 173
17156 1434395_at 496.9
NA 1434396_a_at 1566
320150 1434397_at 669.3
77286 1434398_at 374.2
207839 1434399_at 132.1
228839 1434400_at 37
227449 1434401_at 150.8
67630 1434402_at 326.9
114716 1434403_at 628.6
215708 1434404_at 555.2
216742 1434405_at 215.4
14270 1434406_at 333.4
14270 1434407_at 103.8
110616 1434408_at 92.7
278097 1434409_at 42.5
224273 1434410_at 65.8
12816 1434411_at 36.2
56424 1434412_x_at 345.5
16000 1434413_at 148.9
239554 1434414_at 100.9
629378 1434415_at 1212.2
50817 1434416_a_at 342.7
50817 1434417_at 201.5
241447 1434418_at 160.4
230908 1434419_s_at 90.2
223696 1434420_x_at 248.5
320563 1434421_at 7.9
73467 1434422_at 368.1
70676 1434423_at 104.8
226844 1434424_at 248.5
99681 1434425_at 27.1
78658 1434426_at 49.9
217340 1434427_a_at 498
231946 1434428_at 14
238266 1434429_at 155.6
11541 1434430_s_at 11.5
11541 1434431_x_at 25.1
67338 1434432_at 144.1
66317 1434433_x_at 58.9
56070 1434434_s_at 715.1
12856 1434435_s_at 1793.5
75746 1434436_at 11
20135 1434437_x_at 36.1
56045 1434438_at 161.9
56637 1434439_at 217.3
14677 1434440_at 1057.6
66129 1434441_at 190.8
52331 1434442_at 34.8
17222 1434443_at 126.8
17222 1434444_s_at 325.3
223666 1434445_at 201.5
16337 1434446_at 264
17295 1434447_at 10.2
109658 1434448_at 93
11829 1434449_at 1096.1
320129 1434450_s_at 656.1
NA 1434451_at 617.9
229317 1434452_x_at 141.4
218832 1434453_at 103
11515 1434454_at 173.6
230903 1434455_at 167.2
242819 1434456_at 524.1
20684 1434457_at 14.6
14313 1434458_at 34.3
330474 1434459_at 224.7
102774 1434460_at 197.9
69930 1434461_at 203.9
382010 1434462_at 34.8
107993 1434463_at 92.1
208760 1434464_at 63.5
22359 1434465_x_at 416.3
16467 1434466_at 165.4
16467 1434467_at 141
73945 1434468_at 351.9
73945 1434469_at 62.3
80976 1434470_at 834.9
226499 1434471_at 304.9
72349 1434472_at 733.4
217316 1434473_at 8.8
217265 1434474_at 459.1
228005 1434475_at 197.1
382056 1434476_at 345.8
380629 1434477_at 103.9
380629 1434478_at 397.5
12831 1434479_at 81.5
319518 1434480_at 130.1
74026 1434481_at 457.1
213491 1434482_at 56.8
22217 1434483_at 174.1
66107 1434484_at 3.9
216558 1434485_a_at 460.3
216558 1434486_x_at 640.1
17261 1434487_at 645.5
76688 1434488_at 111.1
234683 1434489_at 11.9
380713 1434490_at 3.7
12864 1434491_a_at 1147.7
101351 1434492_at 32.4
69126 1434493_at 104.1
317755 1434494_at 97.1
56218 1434495_at 69
12795 1434496_at 67.2
329735 1434497_at 249.4
381633 1434498_at 389.6
16832 1434499_a_at 2813.5
117160 1434500_at 273.8
241525 1434501_at 120.3
20533 1434502_x_at 14.1
16784 1434503_s_at 577.5
231125 1434504_at 226.6
234797 1434505_a_at 105.2
77044 1434506_at 131.2
228961 1434507_at 242
70093 1434508_at 261.5
192786 1434509_at 421.9
23972 1434510_at 134.2
102093 1434511_at 161.7
NA 1434512_x_at 444.2
224088 1434513_at 266.4
229700 1434514_at 45.8
17977 1434515_at 579.5
214580 1434516_at 194.1
268752 1434517_at 204.6
110094 1434518_at 161.8
69219 1434519_at 49.3
235293 1434520_at 236.1
319758 1434521_at 523.2
57773 1434522_at 34.4
16341 1434523_x_at 898.2
108067 1434524_at 127.8
263803 1434525_at 11
384214 1434526_at 108.8
210045 1434527_at 6.9
239435 1434528_at 205.8
231600 1434529_x_at 274
23966 1434530_at 369.9
268510 1434531_at 139.1
207785 1434532_at 162.4
66996 1434533_x_at 7.5
13507 1434534_at 7.8
268481 1434535_at 220.3
237716 1434536_at 47.7
108116 1434537_at 340.5
217715 1434538_x_at 468.1
16981 1434539_at 245.6
12757 1434540_a_at 2206.7
20218 1434541_x_at 1130.4
108682 1434542_at 82.5
66162 1434543_a_at 348
66162 1434544_at 257.3
66162 1434545_x_at 244.5
229512 1434546_at 263
12874 1434547_at 187
26943 1434548_at 136.4
53869 1434549_at 804
218734 1434550_at 91.5
68693 1434551_at 998.9
70465 1434552_at 263.1
99887 1434553_at 573.1
68729 1434554_at 258.1
11737 1434555_at 1110.8
NA 1434556_at 475.9
215114 1434557_at 150.1
99512 1434558_at 720.8
20908 1434559_at 25.1
230796 1434560_at 298.7
228790 1434561_at 363.1
216760 1434562_at 219.5
320119 1434563_at 143.1
13557 1434564_at 149.2
68755 1434565_at 273.3
242736 1434566_a_at 105.9
242736 1434567_at 135.9
NA 1434568_at 97.7
NA 1434569_at 343.1
331623 1434570_at 41.9
666173 1434571_at 379.7
79221 1434572_at 151
215243 1434573_at 2
68108 1434574_at 36.9
13821 1434575_at 655.7
83922 1434576_at 123.7
399568 1434577_at 80.4
NA 1434578_x_at 1511.2
225887 1434579_x_at 1941.1
224794 1434580_at 385.9
68235 1434581_at 502.5
238988 1434582_at 545.9
327766 1434583_at 13.7
NA 1434584_a_at 10.7
68842 1434585_at 157
27388 1434586_a_at 1130.9
27388 1434587_x_at 262.8
21371 1434588_x_at 1599.1
20932 1434589_x_at 280.6
320705 1434590_at 1743.6
58894 1434591_at 70.1
72472 1434592_at 24.7
208691 1434593_at 380.9
110084 1434594_at 124.7
94090 1434595_at 598.3
NA 1434596_at 198.7
217980 1434597_at 1005.2
217980 1434598_at 695.4
21873 1434599_a_at 359.3
21873 1434600_at 356.1
105827 1434601_at 132.7
76199 1434602_at 195.6
76199 1434603_at 666.6
226982 1434604_at 212.6
226982 1434605_at 176.4
13867 1434606_at 217.7
78394 1434607_at 101.1
78394 1434608_at 176.1
321006 1434609_at 369.4
18810 1434610_at 530.5
84585 1434611_at 170.3
243272 1434612_s_at 435.2
69053 1434613_at 764
NA 1434614_at 4.4
NA 1434615_x_at 36.2
72055 1434616_at 1.7
72055 1434617_x_at 33.8
233490 1434618_at 256.9
74370 1434619_at 295
225358 1434620_s_at 936.3
407831 1434621_at 75.2
74239 1434622_at 196
22186 1434623_at 3.9
76846 1434624_x_at 1436.7
74670 1434625_at 255.7
101122 1434626_at 45
18181 1434627_at 93.4
52428 1434628_a_at 72.6
320633 1434629_at 49.2
105522 1434630_at 80.9
73852 1434631_at 42.3
NA 1434632_at 69.8
12914 1434633_at 217.7
233899 1434634_at 23.3
19894 1434635_at 949.5
239099 1434636_at 48.3
20467 1434637_x_at 252.7
NA 1434638_at 506.8
208439 1434639_at 192.4
228777 1434640_at 943.6
233878 1434641_x_at 1844.1
114664 1434642_at 1027.1
21372 1434643_at 231.7
21372 1434644_at 64
320827 1434645_at 694.2
NA 1434646_s_at 480
268780 1434647_at 36.1
216527 1434648_a_at 1145.8
216527 1434649_at 264.9
229584 1434650_at 121.3
12739 1434651_a_at 127
217866 1434652_at 246.1
19229 1434653_at 255.7
338337 1434654_at 265.2
17425 1434655_at 113.8
228850 1434656_at 353.4
14660 1434657_at 2030
73218 1434658_at 226.8
78937 1434659_at 433.5
211064 1434660_at 71.5
20972 1434661_at 1761.8
666468 1434662_at 90.3
76789 1434663_at 255.9
76789 1434664_at 243.7
11593 1434665_at 138.8
100048247 1434666_at 281.2
329941 1434667_at 27.6
98415 1434668_at 479.4
241308 1434669_at 254.3
16572 1434670_at 4164.7
NA 1434671_at 1519.6
73010 1434672_at 182.8
73010 1434673_at 44
17101 1434674_at 191.5
73451 1434675_at 199.8
210376 1434676_at 472.4
246694 1434677_at 32.3
171170 1434678_at 4
13004 1434679_at 281.5
263406 1434680_at 215
353170 1434681_at 127
228491 1434682_at 364.5
NA 1434683_at 207.5
217835 1434684_at 16.4
229791 1434685_at 373.4
56790 1434686_at 94.5
NA 1434687_at 102
13494 1434688_x_at 513.7
232337 1434689_at 241.7
225010 1434690_at 448.7
72193 1434691_at 220.2
68736 1434692_at 174.1
NA 1434693_at 46.4
NA 1434694_at 376.6
76843 1434695_at 3.3
245866 1434696_at 171.9
13209 1434697_at 600.9
338366 1434698_at 170.5
217558 1434699_at 68
217558 1434700_at 26.8
268420 1434701_at 315.2
77006 1434702_at 405
54616 1434703_at 622.1
69188 1434704_at 844.4
13017 1434705_at 658.6
70675 1434706_at 263.8
77980 1434707_at 442.8
22346 1434708_at 272.7
319504 1434709_at 843.6
218629 1434710_at 97.9
217216 1434711_at 92.2
239555 1434712_at 118.3
239555 1434713_at 140.1
67475 1434714_at 297.2
72244 1434715_at 164.3
171283 1434716_at 7.5
26554 1434717_at 481.1
26554 1434718_at 201
232345 1434719_at 97.3
268469 1434720_at 31.1
71782 1434721_at 198
229665 1434722_at 1.1
327744 1434723_at 240
76179 1434724_at 442.7
207798 1434725_at 17.2
106757 1434726_at 21.3
72927 1434727_at 477.4
53623 1434728_at 548.7
245522 1434729_at 240.9
101694 1434730_at 178.8
18477 1434731_x_at 1862.5
66169 1434732_x_at 234.4
269209 1434733_at 61.7
623474 1434734_at 2.8
217082 1434735_at 624.3
217082 1434736_at 669.7
108689 1434737_at 27.6
272396 1434738_at 149.6
207854 1434739_at 18.9
224024 1434740_at 54.5
68750 1434741_at 40.2
72168 1434742_s_at 487.1
72296 1434743_x_at 670.7
230734 1434744_at 309.3
12444 1434745_at 102.8
29808 1434746_at 131.5
76701 1434747_at 6.7
80986 1434748_at 13.4
216292 1434749_at 62.9
211446 1434750_at 211.8
15931 1434751_at 154.2
22680 1434752_at 99.3
235134 1434753_at 198.1
380711 1434754_at 573.6
235431 1434755_at 335.2
NA 1434756_at 90.1
12396 1434757_at 448.4
78892 1434758_at 38.1
216028 1434759_at 277.6
216028 1434760_at 71.8
216028 1434761_at 79.3
269717 1434762_at 118.9
269717 1434763_at 116.3
219181 1434764_at 2151.1
328572 1434765_at 437.9
NA 1434766_at 230.3
217653 1434767_at 39.8
12751 1434768_at 278.8
224671 1434769_at 215.9
320299 1434770_at 129.3
68347 1434771_at 312.9
11541 1434772_at 6.7
20525 1434773_a_at 834.3
217344 1434774_at 13.4
93742 1434775_at 279.9
20356 1434776_at 149.2
16918 1434777_at 28.1
NA 1434778_at 197.2
12405 1434779_at 304.5
77521 1434780_at 183.7
214063 1434781_at 121.5
76800 1434782_at 281.8
380967 1434783_at 111.2
380967 1434784_s_at 343.4
140723 1434785_at 219.7
329251 1434786_at 284.5
11842 1434787_at 115.4
NA 1434788_at 507.9
218581 1434789_at 21.8
16993 1434790_a_at 333.6
21871 1434791_at 178
NA 1434792_at 60.2
242584 1434793_at 49.1
23912 1434794_at 170.1
68897 1434795_at 51.5
53330 1434796_at 1112.3
NA 1434797_at 43.9
242341 1434798_at 33.7
11674 1434799_x_at 3723.5
64176 1434800_at 822.3
11740 1434801_x_at 1752.1
18205 1434802_s_at 5.4
68416 1434803_a_at 4.3
75914 1434804_at 367.3
64144 1434805_at 105.4
NA 1434806_at 185.7
NA 1434807_s_at 361.2
233826 1434808_at 23.9
268970 1434809_at 30.9
71213 1434810_a_at 14.9
71213 1434811_at 1.1
231134 1434812_s_at 252.5
22375 1434813_x_at 445.1
14751 1434814_x_at 2505.6
102626 1434815_a_at 4.9
77573 1434816_at 253.1
75137 1434817_s_at 16.5
NA 1434818_at 56.4
240119 1434819_at 117.8
18769 1434820_s_at 291.3
223770 1434821_at 225.4
223828 1434822_at 454
66915 1434823_x_at 2058.1
22385 1434824_at 829.4
231861 1434825_at 423.9
218341 1434826_at 104.6
386612 1434827_at 56.1
329739 1434828_at 466
12402 1434829_at 536.5
17119 1434830_at 175.2
56484 1434831_a_at 183.4
56484 1434832_at 176.7
26412 1434833_at 161.7
192157 1434834_at 316.1
218914 1434835_at 82
18020 1434836_at 71.5
240087 1434837_at 84
240444 1434838_at 64.1
81004 1434839_s_at 295.6
15463 1434840_at 506
227195 1434841_at 245.8
68134 1434842_s_at 560.3
328108 1434843_at 629.9
238023 1434844_at 104.5
NA 1434845_at 115
329877 1434846_at 150.1
94220 1434847_at 15.2
NA 1434848_at 579.3
52808 1434849_at 352.2
404710 1434850_at 17.9
224912 1434851_s_at 19.7
NA 1434852_at 3.1
54484 1434853_x_at 1287.1
67097 1434854_a_at 1988.5
245847 1434855_at 76.7
329154 1434856_at 119.8
232785 1434857_at 72.3
69752 1434858_x_at 50.1
22247 1434859_at 100.2
381510 1434860_at 342.2
NA 1434861_at 269.2
14344 1434862_at 5
76594 1434863_at 298.5
233280 1434864_at 578.3
53413 1434865_a_at 167.7
12894 1434866_x_at 74.9
269356 1434867_at 115.9
329735 1434868_at 63.1
219249 1434869_at 63
66523 1434870_at 176.8
12856 1434871_at 2.2
67281 1434872_x_at 3102.9
216859 1434873_a_at 99.9
216859 1434874_x_at 53.1
94353 1434875_a_at 979.3
223827 1434876_at 139.1
18164 1434877_at 361.2
NA 1434878_at 3.7
216150 1434879_at 474.5
14011 1434880_at 89.8
239217 1434881_s_at 353.6
67154 1434882_at 120.7
67154 1434883_at 116.3
67154 1434884_at 196
101685 1434885_at 14.8
403187 1434886_at 287.7
14299 1434887_at 805.3
17184 1434888_a_at 2803.9
233765 1434889_at 196.5
74143 1434890_at 1243
19221 1434891_at 174.9
19646 1434892_x_at 1564
98660 1434893_at 2912.5
67302 1434894_at 140.2
21981 1434895_s_at 684.1
77652 1434896_at 351.4
11739 1434897_a_at 4116.2
233833 1434898_at 551
233833 1434899_s_at 707.9
223701 1434900_at 330.6
381990 1434901_at 125.9
217340 1434902_at 177.5
107527 1434903_s_at 11.3
15273 1434904_at 226.8
407790 1434905_at 68.8
NA 1434906_at 14.9
237336 1434907_at 166.2
233208 1434908_at 148.6
52187 1434909_at 516.7
382252 1434910_at 158.5
71085 1434911_s_at 4.9
320360 1434912_at 52.7
208982 1434913_at 216.4
270192 1434914_at 2774.3
100061 1434915_s_at 0.5
69568 1434916_at 213.5
12808 1434917_at 192.3
20679 1434918_at 91.7
NA 1434919_at 168.1
14026 1434920_a_at 960.6
21907 1434921_at 42.6
268448 1434922_at 90.8
68033 1434923_at 202.7
18676 1434924_at 262.9
75769 1434925_at 107.2
213498 1434926_at 465
29818 1434927_at 35.6
78926 1434928_at 446
NA 1434929_at 40.1
252972 1434930_at 196.4
18007 1434931_at 639.3
110532 1434932_at 317
381305 1434933_at 333.8
230649 1434934_at 299.8
269774 1434935_at 604
233876 1434936_at 208.9
105689 1434937_at 1737.9
93686 1434938_at 171.6
15227 1434939_at 78.3
56470 1434940_x_at 93.6
66580 1434941_s_at 340.7
66580 1434942_at 254.8
226123 1434943_at 465.1
13400 1434944_at 139
270084 1434945_at 124.6
217378 1434946_at 299.5
16570 1434947_at 586.9
74998 1434948_at 146.4
74125 1434949_at 362.1
74125 1434950_a_at 257
74125 1434951_at 177.7
18117 1434952_at 117
70829 1434953_at 173.7
56217 1434954_at 207.5
72925 1434955_at 32
77733 1434956_at 210.6
57810 1434957_at 95.6
50720 1434958_at 633.8
13363 1434959_at 5.7
407786 1434960_at 276.4
65247 1434961_at 177.9
20301 1434962_x_at 234.9
109115 1434963_at 99
13929 1434964_at 134.8
52013 1434965_at 9.6
231769 1434966_at 153
67263 1434967_at 455
74117 1434968_a_at 1363.5
319586 1434969_at 1240.8
27395 1434970_a_at 281
27395 1434971_x_at 452.3
110809 1434972_x_at 953.3
12354 1434973_at 7.7
228026 1434974_at 22.9
66776 1434975_x_at 879
13685 1434976_x_at 56.3
108654 1434977_at 79.8
108654 1434978_at 134.5
108654 1434979_at 100.2
320207 1434980_at 45.9
102124 1434981_at 35.6
NA 1434982_at 101
241116 1434983_at 4.2
216166 1434984_at 128.9
13681 1434985_a_at 937.3
53421 1434986_a_at 197.2
11669 1434987_at 877
11669 1434988_x_at 915.1
NA 1434989_at 1387.2
320472 1434990_at 387.6
109082 1434991_at 108.2
103406 1434992_at 246.8
215378 1434993_at 228.8
21945 1434994_at 67.7
21945 1434995_s_at 147.8
73132 1434996_at 210.7
78334 1434997_at 119.4
29875 1434998_at 236.9
225888 1434999_at 154.3
14852 1435000_at 338.6
18786 1435001_at 154
