Gene Probeset Intensity
239857 1436743_at 62.54
50757 1436744_x_at 66.86
98376 1436745_at 99.37
232341 1436746_at 826.26
319370 1436747_at 748.09
NA 1436748_at 70.37
67943 1436749_at 141.43
67041 1436750_a_at 259.63
381759 1436751_at 87.54
70573 1436752_at 112.14
268822 1436753_at 140.69
104885 1436754_at 121.23
209378 1436755_at 78.06
15107 1436756_x_at 90.14
110323 1436757_a_at 2761.49
208727 1436758_at 130.37
71994 1436759_x_at 926.6
NA 1436760_a_at 5138.71
71721 1436761_s_at 79.49
74195 1436762_x_at 168.09
16601 1436763_a_at 170.77
93742 1436764_at 146.51
93742 1436765_at 79.49
192196 1436766_at 297.89
192196 1436767_at 216.66
268739 1436768_x_at 136.6
26440 1436769_at 51.23
26440 1436770_x_at 57
110208 1436771_x_at 454.89
14802 1436772_at 54.51
277010 1436773_x_at 86.4
20338 1436774_at 539.31
81702 1436775_a_at 369.46
224022 1436776_x_at 190.57
212679 1436777_at 54.77
13058 1436778_at 413.91
13058 1436779_at 148.17
108155 1436780_at 95.34
17159 1436781_at 141.43
NA 1436782_at 80.11
54401 1436783_x_at 938.94
107701 1436784_x_at 401.43
NA 1436785_a_at 3313.69
NA 1436786_at 6512.83
NA 1436787_x_at 3997.43
11432 1436788_at 130.77
380694 1436789_at 94.69
20666 1436790_a_at 80.97
22418 1436791_at 134.97
434204 1436792_at 126.51
240690 1436793_at 114.06
97895 1436794_at 77.57
226744 1436795_at 360.14
17184 1436796_at 82.09
20932 1436797_a_at 441.34
20005 1436798_at 99.97
239188 1436799_at 56.57
213262 1436800_at 115.51
56699 1436801_x_at 323.63
16201 1436802_at 146.23
66218 1436803_a_at 1221.31
78891 1436804_s_at 251.83
72828 1436805_at 118.94
67525 1436806_at 159.2
67525 1436807_x_at 172.4
17218 1436808_x_at 198.2
20729 1436809_a_at 1284.23
67267 1436810_x_at 163.06
226823 1436811_at 169.86
243853 1436812_at 262.06
16549 1436813_x_at 194.14
NA 1436814_at 121.86
NA 1436815_x_at 136.6
234865 1436816_at 167.17
105504 1436817_at 290.2
76626 1436818_a_at 311.46
56526 1436819_at 79.8
216858 1436820_at 239.74
239318 1436821_at 95.11
NA 1436822_x_at 4257.31
15135 1436823_x_at 61.26
213211 1436824_x_at 249.89
235973 1436825_a_at 69.63
237500 1436826_at 173.66
381126 1436827_at 111.11
66314 1436828_a_at 314.8
330863 1436829_at 75.94
277010 1436830_at 156.77
214704 1436831_at 57.71
66278 1436832_at 124.23
319953 1436833_x_at 274.49
17449 1436834_x_at 1410.14
12928 1436835_at 93.2
71994 1436836_x_at 1467.4
98558 1436837_at 65.89
72042 1436838_x_at 306.46
72123 1436839_at 283.29
NA 1436840_x_at 4345.14
235461 1436841_at 707.8
235461 1436842_at 453.6
77604 1436843_at 83.26
NA 1436844_at 215.71
12006 1436845_at 172.77
NA 1436846_x_at 1281.26
52276 1436847_s_at 78.63
55980 1436848_x_at 371.97
14387 1436849_x_at 333.97
263764 1436850_at 75.77
NA 1436851_at 126.86
230259 1436852_at 126.11
20617 1436853_a_at 352.97
22064 1436854_at 93.2
19280 1436855_at 167.66
71807 1436856_x_at 150.2
NA 1436857_at 81.37
105559 1436858_at 723.74
212772 1436859_at 142.69
66315 1436860_at 183.2
16196 1436861_at 81.6
13446 1436862_at 107.6
66931 1436863_at 75.77
NA 1436864_at 77.34
268512 1436865_at 165.54
13640 1436866_at 168.6
106393 1436867_at 155.43
237847 1436868_at 199.91
20423 1436869_at 581.46
226250 1436870_s_at 142.29
225027 1436871_at 75.57
21335 1436872_at 111.11
270711 1436873_at 72.97
11740 1436874_x_at 2470.71
103967 1436875_at 66.17
52882 1436876_at 115.09
210297 1436877_at 64.97
118452 1436878_at 141.77
11576 1436879_x_at 68.03
11576 1436880_at 121.86
11576 1436881_x_at 79.49
NA 1436882_at 73.69
270669 1436883_at 173.26
14030 1436884_x_at 735.51
27967 1436885_a_at 76.14
67439 1436886_x_at 135.8
101612 1436887_x_at 90.14
18072 1436888_at 57.31
14394 1436889_at 57.71
227620 1436890_at 523.8
14479 1436891_at 57
114716 1436892_at 114.8
57438 1436893_a_at 400.89
NA 1436894_at 85.91
212285 1436895_at 116.97
210925 1436896_at 193.29
52065 1436897_at 321.2
71514 1436898_at 194.54
72580 1436899_at 196
230514 1436900_x_at 479.34
18132 1436901_at 82.4
19240 1436902_x_at 2304.57
244178 1436903_at 64.54
327987 1436904_at 78.63
16792 1436905_x_at 1001.37
68718 1436906_at 453.94
215690 1436907_at 226.83
18536 1436908_at 247
229517 1436909_at 155.86
226525 1436910_at 321.2
269397 1436911_at 119.57
12298 1436912_at 60.51
229776 1436913_at 208.11
329506 1436914_at 168.09
114128 1436915_x_at 595.66
81907 1436916_at 75.57
67839 1436917_s_at 94.14
100044376 1436918_at 243.17
277414 1436919_at 302.29
219228 1436920_at 139.86
11977 1436921_at 403.8
69706 1436922_at 69.49
76338 1436923_at 135.8
NA 1436924_x_at 6354.06
71375 1436925_at 273.43
26380 1436926_at 87.54
NA 1436927_at 79.91
104111 1436928_s_at 187
104111 1436929_x_at 143.43
15288 1436930_x_at 73.69
71137 1436931_at 62.54
230824 1436932_at 64.14
NA 1436933_at 111.11
11429 1436934_s_at 511.57
12729 1436935_x_at 1081.53
213742 1436936_s_at 121.51
207181 1436937_at 197.31
207181 1436938_at 704.6
217012 1436939_at 311.89
19291 1436940_at 114.06
385658 1436941_at 157.11
320946 1436942_at 71.49
192986 1436943_at 113.71
NA 1436944_x_at 292.14
20866 1436945_x_at 270.09
NA 1436946_s_at 2215.83
53382 1436947_a_at 752.57
245386 1436948_a_at 68.8
67673 1436949_a_at 698.23
12929 1436950_at 436.69
98258 1436951_x_at 538.74
16601 1436952_at 228.6
215280 1436953_at 259.09
215280 1436954_at 348.86
380752 1436955_at 155.43
NA 1436956_at 163.29
14396 1436957_at 89.09
59069 1436958_x_at 736.57
56876 1436959_x_at 639.74
67382 1436960_at 213.51
73442 1436961_at 188.34
225518 1436962_at 188
67706 1436963_x_at 149.03
NA 1436964_at 53.8
280635 1436965_at 137.03
93834 1436966_at 139.49
77087 1436967_at 131.94
75785 1436968_x_at 97
71845 1436969_at 72.34
18596 1436970_a_at 669.77
22631 1436971_x_at 1350.66
229714 1436972_at 88.51
12469 1436973_at 61.63
320587 1436974_at 78.63
NA 1436975_at 116.34
226418 1436976_a_at 107.89
NA 1436977_at 83.91
216795 1436978_at 137.03
56275 1436979_x_at 408.17
72068 1436980_x_at 343.31
22631 1436981_a_at 207.31
213988 1436982_at 292.46
12914 1436983_at 255.51
329165 1436984_at 215.71
52397 1436985_at 167.17
20650 1436986_at 99.66
319909 1436987_at 132.6
319909 1436988_at 294.89
107723 1436989_s_at 54.51
103172 1436990_s_at 2458.66
227753 1436991_x_at 4034.09
22333 1436992_x_at 1638.34
18645 1436993_x_at 182.37
50708 1436994_a_at 327.46
19941 1436995_a_at 7976.17
17110 1436996_x_at 12868.06
56726 1436997_x_at 2357.14
237761 1436998_at 73.29
98496 1436999_at 430.26
110524 1437000_at 109
56637 1437001_at 349.46
215708 1437002_at 99.37
NA 1437003_at 220.37
547109 1437004_at 104.77
19899 1437005_a_at 5460.29
56208 1437006_x_at 120.77
28035 1437007_x_at 633.54
68539 1437008_x_at 1655.83
67845 1437009_a_at 407.03
53814 1437010_a_at 82.77
53814 1437011_x_at 99.37
223864 1437012_x_at 130.77
114143 1437013_x_at 476.89
18477 1437014_x_at 586.06
18778 1437015_x_at 178.03
72065 1437016_x_at 370.86
268880 1437017_at 115.09
239157 1437018_at 104
69134 1437019_at 159.2
75560 1437020_at 112.63
68146 1437021_at 172.06
320538 1437022_at 195.49
231866 1437023_at 154.69
77626 1437024_at 86.8
NA 1437025_at 72.97
272027 1437026_at 242.66
19826 1437027_x_at 561.29
20388 1437028_at 7562.09
21338 1437029_at 66.86
18802 1437030_at 111.51
216739 1437031_at 123
56275 1437032_x_at 163.06
27401 1437033_a_at 91.6
17118 1437034_x_at 127.63
56736 1437035_x_at 87.8
56463 1437036_at 73.69
56463 1437037_x_at 88.89
69481 1437038_x_at 71.34
12848 1437039_at 214.43
214253 1437040_at 106.8
66625 1437041_at 194.14
11863 1437042_at 191.54
73711 1437043_a_at 313.29
14466 1437044_a_at 277.34
26419 1437045_at 88.51
75007 1437046_x_at 441.34
269704 1437047_at 158.71
20911 1437048_x_at 169.43
NA 1437049_at 103.46
52477 1437050_s_at 256.03
13368 1437051_at 78.8
20527 1437052_s_at 156.77
11800 1437053_x_at 77.86
19118 1437054_x_at 54.03
66868 1437055_x_at 90.74
78892 1437056_x_at 1009.37
230971 1437057_at 184.11
230971 1437058_at 174.51
223227 1437059_at 191.11
380924 1437060_at 60.51
17190 1437061_at 208.11
70911 1437062_s_at 55.14
14154 1437063_at 91.6
11835 1437064_at 95.11
56490 1437065_at 263.46
56490 1437066_at 274.49
68770 1437067_at 109.94
NA 1437068_at 67.8
237542 1437069_at 289.26
218294 1437070_at 100.69
66235 1437071_at 95.11
232201 1437072_at 139.11
NA 1437073_x_at 295.91
69178 1437074_at 78.63
242506 1437075_at 64.97
239410 1437076_at 87.54
102323 1437077_at 191.89
NA 1437078_at 129.23
214084 1437079_at 63.89
69077 1437080_s_at 1277.43
21858 1437081_at 85.29
100986 1437082_at 184.51
271711 1437083_at 71.71
242726 1437084_at 117.71
242484 1437085_at 113.29
17172 1437086_at 78.06
NA 1437087_at 461.6
231452 1437088_at 102.83
74580 1437089_at 135.8
330188 1437090_at 94.69
241118 1437091_at 147
78785 1437092_at 82.77
68922 1437093_at 109.09
68922 1437094_x_at 121.86
241556 1437095_at 148.51
73301 1437096_at 181.94
72114 1437097_at 114.46
620631 1437098_x_at 60.03
98758 1437099_x_at 675.74
223775 1437100_x_at 840.86
50523 1437101_at 216.23
228994 1437102_at 232.71
319765 1437103_at 93.8
211673 1437104_at 78.31
214899 1437105_at 171.23
214899 1437106_at 100.69
270192 1437107_at 118.17
78651 1437108_at 135.8
78651 1437109_s_at 578.94
67246 1437110_at 534.86
244871 1437111_at 185.03
18805 1437112_at 148.17
18805 1437113_s_at 325.49
77128 1437114_at 97
101471 1437115_at 172.77
68614 1437116_at 52.23
216859 1437117_at 141.77
252870 1437118_at 159.2
78943 1437119_at 429.74
209131 1437120_at 160.4
70785 1437121_at 104.43
12043 1437122_at 97.6
105450 1437123_at 214.89
320757 1437124_at 88.51
12322 1437125_at 112.63
NA 1437126_at 71.71
240041 1437127_at 88.89
240041 1437128_a_at 161.31
76055 1437129_at 124.54
432879 1437130_at 59.23
66419 1437131_x_at 270.97
18003 1437132_x_at 607.6
11677 1437133_x_at 1091.49
NA 1437134_at 132.31
213980 1437135_at 76.83
NA 1437136_at 89.34
245386 1437137_at 74.71
14235 1437138_at 52.6
14654 1437139_at 71.49
242408 1437140_at 80.74
69190 1437141_x_at 156.77
56703 1437142_a_at 185.03
72736 1437143_a_at 550.14
26443 1437144_x_at 1302.8
67859 1437145_s_at 230.46
78885 1437146_x_at 285.29
14406 1437147_at 58.11
76709 1437148_at 3440.97
21366 1437149_at 1090.8
242297 1437150_at 77.34
216825 1437151_at 483.66
108797 1437152_at 65.66
NA 1437153_at 66.26
545389 1437154_at 85.29
97064 1437155_a_at 327.46
69352 1437156_at 56.09
11931 1437157_at 180.14
71175 1437158_at 286.89
12091 1437159_at 181.51
192167 1437160_at 58.71
19663 1437161_x_at 442.54
NA 1437162_at 123
14885 1437163_x_at 137.77
NA 1437164_x_at 340.89
18542 1437165_a_at 1813.06
28113 1437166_at 111.51
50876 1437167_at 88.51
272009 1437168_at 53.11
54132 1437169_at 72.6
54132 1437170_x_at 95.71
227753 1437171_x_at 7095.6
231086 1437172_x_at 568.26
13610 1437173_at 218.83
211586 1437174_at 308.91
230809 1437175_at 182.83
434341 1437176_at 115.86
207214 1437177_at 171.54
NA 1437178_at 83.91
51869 1437179_at 191.11
67797 1437180_at 112.63
93834 1437181_at 132.6
23856 1437182_at 123
272381 1437183_at 101.4
231279 1437184_at 62.09
19240 1437185_s_at 7832.63
381306 1437186_at 108.63
52679 1437187_at 98.66
54393 1437188_at 103.46
98221 1437189_x_at 50.26
243659 1437190_at 87.54
213234 1437191_at 84.31
22333 1437192_x_at 965.2
20638 1437193_s_at 1528.34
71735 1437194_x_at 235
26414 1437195_x_at 94.14
20055 1437196_x_at 8447.4
234214 1437197_at 102.97
16882 1437198_at 137.46
NA 1437199_at 170.77
218503 1437200_at 388.94
241568 1437201_at 69.03
320713 1437202_at 145.49
104836 1437203_at 161.31
66855 1437204_a_at 118.46
66855 1437205_at 221.2
72895 1437206_at 189.71
77733 1437207_at 107.89
103080 1437208_at 150.63
225659 1437209_at 87.4
14312 1437210_a_at 563.49
68801 1437211_x_at 2238.29
233058 1437212_at 65.89
68219 1437213_at 93.2
243499 1437214_at 55.14
NA 1437215_at 82.77
108686 1437216_at 139.11
140577 1437217_at 94.4
14268 1437218_at 78.31
NA 1437219_at 96.03
23997 1437220_x_at 247
382985 1437221_at 82.4
382985 1437222_x_at 83.06
22433 1437223_s_at 2494.8
68585 1437224_at 134.23
14679 1437225_x_at 74.71
17357 1437226_x_at 195.49
68205 1437227_at 91.97
330277 1437228_at 123.77
211482 1437229_at 91.6
16485 1437230_at 66.26
239250 1437231_at 64.14
270757 1437232_at 61.26
66193 1437233_x_at 216.66
15468 1437234_x_at 683.57
210126 1437235_x_at 237.54
65020 1437236_a_at 201.71
65020 1437237_x_at 227.34
97112 1437238_x_at 187
54383 1437239_x_at 509.03
72157 1437240_at 86.8
194655 1437241_at 271.54
223723 1437242_at 196.4
98314 1437243_at 120.09
237436 1437244_at 85.6
320782 1437245_at 76.49
NA 1437246_x_at 965.2
14284 1437247_at 386.03
76967 1437248_at 73.69
78473 1437249_at 119.57
381269 1437250_at 82.4
108912 1437251_at 106.8
80909 1437252_at 153.49
211922 1437253_at 286.29
225659 1437254_at 112.14
16969 1437255_at 151.14
76863 1437256_at 98.66
99512 1437257_at 153.14
20755 1437258_at 62.09
226999 1437259_at 78.31
70945 1437260_at 174.51
72852 1437261_at 94.69
68183 1437262_x_at 72.6
320411 1437263_at 67.46
407788 1437264_at 102.83
327824 1437265_at 111.11
213272 1437266_at 96.77
59013 1437267_x_at 106.8
236285 1437268_at 71.11
239570 1437269_at 129.63
56708 1437270_a_at 71.71
56708 1437271_at 114.06
NA 1437272_at 56.57
330723 1437273_at 86.14
12847 1437274_at 84.31
12385 1437275_at 62.54
NA 1437276_at 86.8
21817 1437277_x_at 2128.51
50995 1437278_a_at 800.06
20969 1437279_x_at 779.91
66870 1437280_s_at 1593.37
67439 1437281_x_at 283.29
NA 1437282_at 85.29
212999 1437283_at 196.4
14362 1437284_at 542.83
68646 1437285_at 63.26
68646 1437286_x_at 68.03
68646 1437287_at 263.97
242291 1437288_at 378.6
242291 1437289_at 225.4
242291 1437290_at 202.23
108899 1437291_at 166.89
215890 1437292_at 87.8
338362 1437293_x_at 55.4
50912 1437294_at 113.29
109333 1437295_at 292.46
109333 1437296_at 162.43
67772 1437297_at 326.94
68524 1437298_at 220.37
NA 1437299_at 67.8
17261 1437300_at 218.03
13542 1437301_a_at 464.11
11555 1437302_at 415.51
16195 1437303_at 451.49
208650 1437304_at 152.63
228491 1437305_at 67.14
232035 1437306_at 92.29
71599 1437307_at 66.86
14062 1437308_s_at 2277.57
68275 1437309_a_at 854.37
52028 1437310_at 110.51
319317 1437311_at 155.86
12167 1437312_at 109.94
97165 1437313_x_at 175.74
212528 1437314_a_at 148.17
52710 1437315_at 152.34
235612 1437316_at 159.94
74153 1437317_at 285.83
18481 1437318_at 96.77
208898 1437319_at 70.11
22590 1437320_s_at 93.4
NA 1437321_at 114.06
19653 1437322_at 84.97
15874 1437323_a_at 51.46
14264 1437324_x_at 123
56454 1437325_x_at 92.86
67868 1437326_x_at 108.23
67870 1437327_x_at 211.74
54451 1437328_x_at 54.03
70757 1437329_at 130.77
233328 1437330_at 118.94
11842 1437331_a_at 1066.97
NA 1437332_at 64.97
56454 1437333_x_at 89.83
74108 1437334_x_at 181.51
73826 1437335_x_at 347.83
66119 1437336_x_at 1248.09
234730 1437337_x_at 158.2
74195 1437338_x_at 174.06
18552 1437339_s_at 169
66283 1437340_x_at 122.31
12799 1437341_x_at 842.49
108705 1437342_x_at 1087.31
108888 1437343_x_at 211.74
16663 1437344_x_at 124.97
14705 1437345_a_at 589.29
NA 1437346_x_at 61.77
13618 1437347_at 1041.17
67948 1437348_at 187.51
75786 1437349_at 239.43
246257 1437350_at 123.54
319478 1437351_at 99.03
80911 1437352_at 112.14
208043 1437353_at 167.66
NA 1437354_at 178.94
213436 1437355_at 79.49
321019 1437356_at 131.23
240255 1437357_at 80.51
69368 1437358_at 102.97
19826 1437359_at 88.89
279653 1437360_at 84.31
217122 1437361_at 93.8
229780 1437362_at 135.4
26556 1437363_at 106.8
230027 1437364_at 87.54
106338 1437365_at 95.11
NA 1437366_at 100.37
53817 1437367_at 73.4
14885 1437368_at 73.4
14163 1437369_at 70.86
68549 1437370_at 90.74
229488 1437371_at 162
432508 1437372_at 66.26
68048 1437373_at 113.71
319748 1437374_at 211.74
NA 1437375_at 90.91
353188 1437376_at 86.14
216151 1437377_a_at 102.4
20778 1437378_x_at 285.83
68015 1437379_x_at 216.66
110208 1437380_x_at 440.46
52710 1437381_x_at 186.69
11480 1437382_at 303.2
NA 1437383_at 57.54
76925 1437384_at 126.11
320924 1437385_at 300.74
235402 1437386_at 141.77
382111 1437387_at 86.8
171167 1437388_at 91.2
20218 1437389_x_at 422.09
20907 1437390_x_at 154.26
69163 1437391_x_at 328
433485 1437392_at 136.6
18750 1437393_at 459.6
347722 1437394_at 168.6
230594 1437395_at 222.6
208647 1437396_at 185.49
19116 1437397_at 115.09
56752 1437398_a_at 295.4
224250 1437399_at 67.6
83814 1437400_at 95.34
16000 1437401_at 169
233724 1437402_x_at 316.4
320825 1437403_at 150.63
328329 1437404_at 105.71
16010 1437405_a_at 1349.69
16010 1437406_x_at 1108.8
320040 1437407_at 113.29
215798 1437408_at 204.34
215798 1437409_s_at 445.94
11669 1437410_at 235
227195 1437411_at 109.94
320769 1437412_at 267.71
NA 1437413_x_at 6682.31
228913 1437414_at 189.37
232217 1437415_at 63.89
228642 1437416_at 46.09
23888 1437417_s_at 72.97
100041799 1437418_at 70.66
140780 1437419_at 112.14
NA 1437420_at 260.57
NA 1437421_at 77.34
20356 1437422_at 110.51
24068 1437423_a_at 558.14
214804 1437424_at 378.6
NA 1437425_at 127.63
225131 1437426_at 72.97
243996 1437427_at 103.46
217715 1437428_x_at 171.23
77739 1437429_at 121.86
22293 1437430_at 91.6
13047 1437431_at 105.49
76681 1437432_a_at 109.94
26878 1437433_at 56.09
68151 1437434_a_at 629.74
78625 1437435_at 90.34
26385 1437436_s_at 229.94
13437 1437437_x_at 532.66
18947 1437438_x_at 65.66
73692 1437439_at 112.97
237934 1437440_at 62.09
433100 1437441_at 89.34
54216 1437442_at 79.49
620382 1437443_at 100.37
NA 1437444_at 89.09
17364 1437445_at 79.91
19344 1437446_at 106.49
13870 1437447_s_at 354.46
12388 1437448_s_at 492.46
237926 1437449_at 145.49
68045 1437450_x_at 686.89
68545 1437451_at 617.77
22333 1437452_x_at 80.11
100102 1437453_s_at 92.51
66958 1437454_a_at 412.97
12226 1437455_a_at 1514.03
228994 1437456_x_at 873.6
14489 1437457_a_at 890.4
12759 1437458_x_at 1726.6
67283 1437459_x_at 64.14
225870 1437460_x_at 75.94
67225 1437461_s_at 128.34
17388 1437462_x_at 171.54
21810 1437463_x_at 239.43
104871 1437464_at 99.97
18453 1437465_a_at 2045.37
11658 1437466_at 689.11
11658 1437467_at 836.94
103583 1437468_x_at 1708.89
319530 1437469_at 137.77
18771 1437470_at 279.31
217366 1437471_at 185.03
382018 1437472_at 91.2
17132 1437473_at 157.11
229542 1437474_at 177.54
NA 1437475_at 112.14
382985 1437476_at 163.06
16978 1437477_at 180.14
27984 1437478_s_at 1911
21386 1437479_x_at 289.26
66140 1437480_at 97.6
623451 1437481_at 102.83
243078 1437482_at 73.4
101023 1437483_at 102
230119 1437484_at 194.54
70729 1437485_at 106.2
232431 1437486_at 2121.37
244349 1437487_at 129.63
331004 1437488_at 98
66925 1437489_x_at 310.46
NA 1437490_x_at 142.69
76895 1437491_at 93.4
210719 1437492_at 65.66
NA 1437493_at 131.94
102626 1437494_at 223.86
NA 1437495_at 78.8
338350 1437496_at 152.63
15519 1437497_a_at 1347.77
NA 1437498_at 94.4
109346 1437499_at 90.34
57753 1437500_at 96.77
209743 1437501_at 81.37
12484 1437502_x_at 1181.54
66940 1437503_a_at 3069.06
77799 1437504_at 64.97
NA 1437505_at 101
108154 1437506_at 98
229542 1437507_at 214.89
20688 1437508_at 80.51
101540 1437509_x_at 105.49
20068 1437510_x_at 5696.89
229725 1437511_x_at 153.91
69072 1437512_x_at 120.09
56442 1437513_a_at 1197.77
320148 1437514_at 88.89
NA 1437515_at 50.97
NA 1437516_at 87.4
20248 1437517_x_at 63.26
100040294 1437518_at 58.31
14651 1437519_x_at 397.51
445007 1437520_a_at 151.43
225339 1437521_s_at 843.2
14599 1437522_x_at 91.6
24053 1437523_s_at 68.57
78885 1437524_x_at 374.6
218832 1437525_a_at 118.17
74326 1437526_x_at 416.69
17210 1437527_x_at 2276.77
225583 1437528_x_at 57
233231 1437529_at 54.91
NA 1437530_at 57.14
17364 1437531_at 104.43
108086 1437532_at 165.86
11798 1437533_at 881.06
NA 1437534_at 57.14
19059 1437535_at 98
243853 1437536_at 175
12371 1437537_at 145.74
72091 1437538_at 111.89
105787 1437539_at 113.29
171166 1437540_at 145.74
NA 1437541_at 129.23
22779 1437542_at 139.11
51886 1437543_at 88.51
51886 1437544_at 72.97
217864 1437545_at 314.8
74330 1437546_at 257.74
74330 1437547_s_at 159.2
12121 1437548_at 58.31
69941 1437549_at 87.8
72162 1437550_at 148.17
75007 1437551_at 96.77
67383 1437552_at 124.54
210766 1437553_at 77.57
18810 1437554_at 118.94
104382 1437555_at 83.54
80892 1437556_at 52.94
241944 1437557_at 111.51
NA 1437558_at 93.8
52882 1437559_at 83.91
18212 1437560_at 100.69
77647 1437561_at 102.97
74366 1437562_at 136.34
239510 1437563_at 160.4
18975 1437564_at 115.09
NA 1437565_a_at 145.06
633966 1437566_at 87.54
232855 1437567_at 67.14
17389 1437568_at 98.37
270893 1437569_at 128.34
NA 1437570_at 105.17
