Gene Probeset Intensity
52521 1447775_x_at 125.34
19346 1447776_x_at 447.66
NA 1447777_x_at 60.66
210766 1447778_x_at 254.89
53817 1447779_x_at 108.14
233870 1447780_x_at 157.17
108943 1447781_s_at 167.6
213773 1447782_x_at 51.06
68066 1447783_x_at 340.03
268706 1447784_x_at 119.51
28081 1447785_x_at 67.74
19157 1447786_at 71.91
14615 1447787_x_at 96.94
241732 1447788_s_at 426.49
13209 1447789_x_at 120.94
NA 1447790_at 87.26
14675 1447791_s_at 84.34
213439 1447792_x_at 441.34
56438 1447793_x_at 87.26
69401 1447794_x_at 55.09
192120 1447795_at 83.06
68845 1447796_at 119.51
68845 1447797_x_at 135.4
NA 1447798_at 59.23
72215 1447799_x_at 70.66
21452 1447800_x_at 658.69
26409 1447801_x_at 70.66
NA 1447802_x_at 104
12332 1447803_x_at 74.71
208768 1447804_x_at 112.54
193116 1447805_s_at 266.94
56504 1447806_s_at 580.03
211945 1447807_s_at 101.2
57738 1447808_s_at 157.17
NA 1447809_x_at 187.2
226971 1447810_x_at 108.14
229715 1447811_s_at 96.94
68794 1447812_x_at 130.97
20491 1447813_x_at 182.69
16170 1447814_x_at 92.86
238330 1447815_x_at 64.94
218885 1447816_x_at 414.57
319594 1447817_at 84.34
69159 1447818_x_at 123.8
12837 1447819_x_at 167.6
12896 1447820_x_at 90.14
13048 1447821_at 253.43
70240 1447822_x_at 111.09
29857 1447823_x_at 119.51
14828 1447824_x_at 505.51
18530 1447825_x_at 71.91
320678 1447826_x_at 142.57
20747 1447827_x_at 455.51
67484 1447828_x_at 70.66
407786 1447829_x_at 49.69
19735 1447830_s_at 1043.06
54384 1447831_s_at 63.46
102334 1447832_x_at 60.66
17150 1447833_x_at 133.89
NA 1447834_at 160.14
NA 1447835_at 85.91
NA 1447836_x_at 101.2
80905 1447837_x_at 569.2
78798 1447838_x_at 112.54
11535 1447839_x_at 172.06
13555 1447840_x_at 104
54613 1447841_x_at 218.66
21452 1447842_x_at 499.49
23997 1447843_at 138.23
NA 1447844_at 78.86
22361 1447845_s_at 74.71
77582 1447846_x_at 84.34
229277 1447847_x_at 52.37
13859 1447848_at 64.89
17132 1447849_s_at 211.11
21769 1447850_x_at 57.83
11982 1447851_x_at 133.89
75695 1447852_x_at 173.63
16553 1447853_x_at 83.06
319190 1447854_s_at 373.54
66884 1447855_x_at 55.09
227731 1447856_x_at 80.29
239188 1447857_at 62.09
16190 1447858_x_at 112.54
57869 1447859_at 56.54
97484 1447860_x_at 242.66
17536 1447861_x_at 91.37
21826 1447862_x_at 151.23
18227 1447863_s_at 96.94
71592 1447864_s_at 160.14
72621 1447865_x_at 241.26
69478 1447866_x_at 62.09
74653 1447867_x_at 76.09
30926 1447868_x_at 81.74
73296 1447869_x_at 73.34
NA 1447870_x_at 91.37
NA 1447871_at 66.26
NA 1447872_at 60.66
12122 1447873_x_at 91.37
20597 1447874_x_at 87.26
627049 1447875_x_at 99.74
75692 1447876_x_at 62.09
13433 1447877_x_at 356.63
116701 1447878_s_at 160.14
NA 1447879_x_at 67.74
14739 1447880_x_at 140.97
14479 1447881_x_at 132.34
71990 1447882_x_at 70.66
66734 1447883_x_at 323.29
67998 1447884_x_at 66.26
18003 1447885_x_at 104
NA 1447886_at 116.71
13003 1447887_x_at 52.37
17685 1447888_x_at 87.26
215090 1447889_x_at 77.51
19672 1447890_at 66.26
NA 1447891_at 63.46
NA 1447892_at 81.74
106957 1447893_x_at 76.09
624957 1447894_x_at 138.23
72587 1447895_x_at 875.09
NA 1447896_s_at 2796.77
66156 1447897_x_at 138.23
67996 1447898_s_at 906.91
17075 1447899_x_at 147
67464 1447900_x_at 77.51
78887 1447901_x_at 154.11
69050 1447902_at 119.51
108012 1447903_x_at 592.69
14272 1447904_s_at 1159.94
18226 1447905_x_at 1825.66
NA 1447906_at 56.54
56846 1447907_x_at 98.43
22129 1447908_x_at 414.57
80795 1447909_s_at 1446.6
80795 1447910_x_at 291.26
NA 1447911_at 81.74
100986 1447912_x_at 126.69
100986 1447913_x_at 90.14
72446 1447914_x_at 81.74
407831 1447915_x_at 105.46
NA 1447916_at 63.46
18203 1447917_x_at 506.97
NA 1447918_x_at 2211.54
70316 1447919_x_at 759.43
54138 1447920_at 73.34
NA 1447921_at 104
NA 1447922_at 116.71
69170 1447923_at 858.34
98415 1447924_at 251.97
402753 1447925_at 83.06
75423 1447926_at 245.71
NA 1447927_at 309.71
56078 1447928_at 90.14
245857 1447929_at 94.29
217578 1447930_at 1387.06
234135 1447931_at 1117.29
66983 1447932_at 63.46
668303 1447933_at 85.91
319801 1447934_at 87.26
104806 1447935_at 172.06
NA 1447936_at 1161.97
NA 1447937_a_at 91.37
NA 1447938_at 123.8
100039344 1447939_a_at 139.54
109880 1447940_a_at 133.89
109880 1447941_x_at 85.91
18010 1447942_x_at 104
208146 1447943_x_at 158.69
74570 1447944_at 106.8
17132 1447945_at 109.69
23792 1447946_at 161.63
218441 1447947_at 122.43
214642 1447948_at 105.46
67109 1447949_at 123.8
NA 1447950_at 88.63
NA 1447951_at 182.69
11992 1447952_at 94.29
81701 1447953_at 133.89
102747 1447954_at 57.83
15441 1447955_at 87.26
NA 1447956_at 77.51
NA 1447957_at 76.09
NA 1447958_at 115.34
272347 1447959_at 83.06
NA 1447960_at 78.86
60441 1447961_s_at 184.26
NA 1447962_at 105.46
NA 1447963_at 63.46
69737 1447964_at 81.74
NA 1447965_at 138.23
230657 1447966_a_at 106.8
230657 1447967_at 191.63
NA 1447968_at 62.09
71567 1447969_at 83.06
54364 1447970_at 98.43
NA 1447971_at 132.34
241769 1447972_at 71.91
109181 1447973_at 90.14
11831 1447974_s_at 87.26
NA 1447975_a_at 111.09
NA 1447976_at 66.26
NA 1447977_x_at 197.71
NA 1447978_at 49.69
52850 1447979_at 102.69
52850 1447980_s_at 111.09
NA 1447981_at 70.66
73737 1447982_at 242.66
NA 1447983_at 69.14
NA 1447984_at 120.94
70797 1447985_s_at 132.34
NA 1447986_at 108.14
270035 1447987_at 119.51
NA 1447988_at 87.26
NA 1447989_at 81.74
NA 1447990_at 70.66
18549 1447991_at 57.83
18549 1447992_s_at 59.23
69434 1447993_a_at 259.51
69434 1447994_at 211.11
69434 1447995_x_at 226.17
NA 1447996_at 70.66
223262 1447997_s_at 62.09
NA 1447998_at 133.89
NA 1447999_x_at 158.69
14793 1448000_at 59.23
14793 1448001_x_at 81.74
66520 1448002_x_at 60.66
208501 1448003_at 199.23
70097 1448005_at 791.6
20286 1448006_at 136.71
407823 1448007_at 259.51
NA 1448008_at 148.37
320011 1448009_at 229.37
NA 1448010_at 308.11
320528 1448011_at 81.74
546524 1448012_at 63.46
NA 1448013_at 354.97
NA 1448014_s_at 282.06
224170 1448015_at 83.06
72776 1448016_at 191.63
74383 1448017_at 77.51
NA 1448018_at 248.8
330177 1448019_at 167.6
109905 1448020_at 533.6
NA 1448021_at 2608.34
NA 1448022_at 57.83
545156 1448023_at 80.29
18162 1448024_at 81.74
320832 1448025_at 532
320790 1448026_at 155.74
17979 1448027_at 337.03
224617 1448028_at 152.63
21386 1448029_at 88.63
NA 1448030_at 147
14681 1448031_at 115.34
27215 1448032_at 172.06
69694 1448033_at 140.97
103844 1448034_at 84.34
NA 1448037_at 164.71
NA 1448038_at 108.14
NA 1448039_at 96.94
69714 1448040_at 92.86
19821 1448041_at 101.2
19821 1448042_s_at 92.86
19821 1448043_x_at 98.43
NA 1448044_a_at 60.66
NA 1448045_at 76.09
227746 1448046_at 87.26
NA 1448047_at 71.91
225994 1448048_at 84.34
108829 1448049_at 203.63
26921 1448050_s_at 133.89
NA 1448051_at 67.74
68178 1448052_at 129.63
NA 1448053_at 69.14
NA 1448054_at 102.69
320181 1448055_at 87.26
59026 1448056_at 130.97
NA 1448057_at 148.37
12237 1448058_s_at 108.14
73490 1448059_at 76.09
214968 1448060_at 139.54
20288 1448061_at 111.09
20869 1448062_at 94.29
245666 1448063_at 111.09
NA 1448064_at 85.91
NA 1448065_at 122.43
NA 1448066_at 84.34
NA 1448067_at 109.69
20652 1448068_at 105.46
17112 1448069_at 88.63
103573 1448070_at 77.51
NA 1448071_at 64.89
NA 1448072_at 101.2
NA 1448073_at 91.37
19773 1448074_at 67.74
NA 1448075_at 85.91
22083 1448076_at 105.46
NA 1448078_at 74.71
68718 1448079_at 321.83
108961 1448080_at 95.6
382864 1448081_at 80.29
NA 1448082_at 60.66
338370 1448083_at 57.83
NA 1448085_at 81.74
NA 1448086_at 67.74
NA 1448088_at 90.14
NA 1448089_at 83.06
NA 1448090_at 73.34
NA 1448091_at 71.91
321018 1448092_x_at 56.54
NA 1448093_s_at 69.14
546100 1448094_at 106.8
NA 1448095_at 116.71
270086 1448096_at 106.8
NA 1448097_at 64.89
NA 1448098_at 52.37
432995 1448099_at 105.46
97820 1448100_at 505.51
19720 1448101_s_at 298.89
66317 1448102_a_at 1544.29
53610 1448103_s_at 2341
104776 1448104_at 236.83
19119 1448105_at 85.91
67602 1448106_at 178.09
16612 1448107_x_at 92.86
56442 1448108_at 1339.34
19941 1448109_a_at 10625.74
20351 1448110_at 194.66
55936 1448111_at 324.91
NA 1448112_at 1899.26
16765 1448113_at 197.71
15547 1448114_a_at 308.11
15547 1448115_at 176.74
22201 1448116_at 789.97
17311 1448117_at 382.57
13033 1448118_a_at 1232.14
12183 1448119_at 1186.29
14566 1448120_at 120.94
22378 1448121_at 253.43
21454 1448122_at 1729.63
21810 1448123_s_at 1192.71
110006 1448124_at 578.51
19762 1448125_at 62.09
56306 1448126_at 285.03
20133 1448127_at 891.66
19025 1448128_at 655.31
67771 1448129_at 1891.57
14137 1448130_at 205.29
170731 1448131_at 179.74
20509 1448132_at 191.63
97112 1448133_at 360.89
27355 1448134_at 160.14
11911 1448135_at 1239.31
18606 1448136_at 496.29
110695 1448137_at 96.94
110854 1448138_at 214.26
170790 1448139_at 83.06
109006 1448140_at 163.17
74778 1448141_at 226.17
68052 1448142_x_at 3956.06
11669 1448143_at 987.43
15384 1448144_at 329.57
66894 1448145_at 185.8
66894 1448146_at 194.66
29820 1448147_at 83.06
14824 1448148_at 686.14
12385 1448149_at 1010.77
18226 1448150_at 101.2
15568 1448151_at 931.34
16002 1448152_at 148.37
12858 1448153_at 1976.54
29811 1448154_at 101.2
18571 1448155_at 376.51
NA 1448156_at 272.89
110954 1448157_s_at 7664.63
20969 1448158_at 116.71
19349 1448159_at 527.23
18826 1448160_at 1903.51
12727 1448161_a_at 244.23
22329 1448162_at 4103.49
26384 1448163_at 381
71765 1448164_at 347.51
12366 1448165_at 525.51
19170 1448166_a_at 2535.97
15979 1448167_at 753.23
20770 1448168_a_at 53.69
16668 1448169_at 73.34
20439 1448170_at 149.83
20439 1448171_at 157.17
17449 1448172_at 1806.43
21976 1448173_a_at 109.69
26965 1448174_at 609.77
13660 1448175_at 256.31
15387 1448176_a_at 2774.26
21354 1448177_at 95.6
12462 1448178_a_at 2050.57
66477 1448179_at 954.49
15374 1448180_a_at 733.97
66277 1448181_at 115.34
12484 1448182_a_at 6172.03
15251 1448183_a_at 211.11
14225 1448184_at 488
64209 1448185_at 919.83
18947 1448186_at 71.91
18971 1448187_at 248.8
22228 1448188_at 1249.77
14248 1448189_a_at 343.03
66845 1448190_at 458.74
18817 1448191_at 238.43
NA 1448192_s_at 438.29
66626 1448193_at 135.4
14955 1448194_a_at 90.14
102162 1448195_at 220.2
108645 1448196_at 931.34
66996 1448197_at 57.83
67264 1448198_a_at 809.54
102334 1448199_at 378.06
21452 1448200_at 373.54
20319 1448201_at 95.6
NA 1448202_x_at 719.09
NA 1448203_at 2040.91
64010 1448204_at 690.29
268697 1448205_at 681.51
19166 1448206_at 3073.89
16796 1448207_at 130.97
17125 1448208_at 289.8
59049 1448209_a_at 133.89
19324 1448210_at 455.51
76252 1448211_at 85.91
107047 1448212_at 472.51
16952 1448213_at 772.29
68263 1448214_at 120.94
75221 1448215_a_at 275.91
20974 1448216_at 95.6
NA 1448217_a_at 3763
22631 1448218_s_at 926.43
22631 1448219_a_at 2882
66473 1448220_at 123.8
53817 1448221_at 1133.2
12868 1448222_x_at 1085.09
26383 1448223_at 194.66
21780 1448224_at 658.69
14731 1448225_at 161.63
20135 1448226_at 1830.17
14786 1448227_at 111.09
16948 1448228_at 99.74
12444 1448229_s_at 301.91
22224 1448230_at 331.09
14229 1448231_at 190.2
NA 1448232_x_at 381
19122 1448233_at 653.89
23950 1448234_at 1368.23
NA 1448235_s_at 1019.06
19684 1448236_at 733.97
16832 1448237_x_at 133.89
68045 1448238_at 1220.06
15368 1448239_at 1417.91
56453 1448240_at 370.17
14667 1448241_at 934.94
53421 1448242_at 408.49
108124 1448243_at 489.6
18777 1448244_at 738.11
NA 1448245_at 6249.29
433759 1448246_at 738.11
12054 1448247_at 191.63
12928 1448248_at 1035.31
14555 1448249_at 120.94
71566 1448250_at 140.97
71566 1448251_at 122.43
55949 1448252_a_at 6008.66
14661 1448253_at 806.8
19242 1448254_at 64.89
20932 1448255_a_at 268.37
53334 1448256_at 149.83
13340 1448257_at 96.94
69019 1448258_a_at 1920.06
14314 1448259_at 274.49
22223 1448260_at 60.66
12550 1448261_at 77.51
26445 1448262_at 820.09
66054 1448263_a_at 544
54709 1448264_a_at 2619.4
14012 1448265_x_at 59.23
59022 1448266_at 386.91
56389 1448267_at 149.83
67511 1448268_at 649.29
67455 1448269_a_at 166.06
56200 1448270_at 653.89
56200 1448271_a_at 291.26
12227 1448272_at 908.43
14854 1448273_at 139.54
12261 1448274_at 805.51
67226 1448275_at 185.8
64540 1448276_at 335.51
18972 1448277_at 269.8
67439 1448278_at 188.69
56378 1448279_at 2568.26
20977 1448280_at 94.29
13706 1448281_a_at 81.74
53317 1448282_at 483.4
50995 1448283_a_at 1064.43
66377 1448284_a_at 1209.31
19736 1448285_at 74.71
15108 1448286_at 449.26
20018 1448287_at 1077.4
18028 1448288_at 116.71
12933 1448289_at 119.51
18489 1448290_at 69.14
17395 1448291_at 130.97
66594 1448292_at 687.54
13591 1448293_at 309.71
56722 1448294_at 138.23
28077 1448295_at 528.77
NA 1448296_x_at 187.2
51789 1448297_a_at 595.69
51789 1448298_at 109.69
20510 1448299_at 91.37
66447 1448300_at 1550.83
66222 1448301_s_at 471.03
66989 1448302_at 260.91
93695 1448303_at 98.43
19346 1448304_a_at 511.17
19346 1448305_at 885.17
18035 1448306_at 987.43
56088 1448307_at 297.4
55946 1448308_at 379.49
55946 1448309_at 215.57
56542 1448310_at 102.69
22225 1448311_at 217.14
18549 1448312_at 69.14
12751 1448313_at 975.49
12534 1448314_at 518.83
69051 1448315_a_at 332.57
68119 1448316_at 280.54
66309 1448317_at 559.83
11520 1448318_at 484.97
11677 1448319_at 801.06
20866 1448320_at 135.4
64075 1448321_at 135.4
12857 1448322_a_at 2518.37
12111 1448323_a_at 978.66
19826 1448324_at 588.11
17872 1448325_at 422.09
12903 1448326_a_at 67.74
11472 1448327_at 102.69
24055 1448328_at 254.89
11497 1448329_at 77.51
14862 1448330_at 182.69
66916 1448331_at 764.49
19298 1448332_at 167.6
11544 1448333_at 532
12453 1448334_a_at 1606.63
12453 1448335_s_at 581.43
13494 1448336_at 417.51
56046 1448337_at 147
54381 1448338_at 62.09
69981 1448339_at 867.11
69981 1448340_at 163.17
20911 1448341_a_at 260.91
26414 1448342_at 83.06
17966 1448343_a_at 835.94
NA 1448344_at 3218.26
67145 1448345_at 420.63
12631 1448346_at 1121.86
53872 1448347_a_at 3501.97
53872 1448348_at 341.57
30960 1448349_at 78.86
109900 1448350_at 145.49
23789 1448351_at 442.94
269593 1448352_at 102.69
103963 1448353_x_at 707.09
14381 1448354_at 353.43
54373 1448355_at 115.34
56550 1448356_at 663.63
NA 1448357_at 1814.54
NA 1448358_s_at 2936.17
56295 1448359_a_at 60.66
52477 1448360_s_at 478.57
22129 1448361_at 341.57
56354 1448362_at 1103.66
22601 1448363_at 223.2
12452 1448364_at 345.97
66446 1448365_at 546.8
20907 1448366_at 76.09
20318 1448367_at 88.63
22428 1448368_at 312.71
18969 1448369_at 265.46
22241 1448370_at 235.31
17907 1448371_at 163.17
56530 1448372_a_at 553.03
67681 1448373_at 673.31
66999 1448374_at 123.8
107358 1448375_at 113.94
78903 1448376_at 323.29
20568 1448377_at 1619.77
14086 1448378_at 185.8
101185 1448379_at 250.4
19039 1448380_at 400.8
28030 1448381_at 118.14
74147 1448382_at 92.86
17387 1448383_at 209.6
80294 1448384_at 133.89
100561 1448385_at 300.49
22373 1448386_a_at 96.94
56438 1448387_at 1783.83
104725 1448388_a_at 1038.77
140858 1448389_at 169.06
20148 1448390_a_at 199.23
56382 1448391_at 466.4
20692 1448392_at 970.63
53624 1448393_at 96.94
17906 1448394_at 84.34
20377 1448395_at 129.63
56030 1448396_at 841.29
14623 1448397_at 74.71
19934 1448398_s_at 321.83
52440 1448399_at 1213.77
83796 1448400_a_at 1249.77
83796 1448401_at 320.34
21894 1448402_at 494.83
107045 1448403_at 419.06
24044 1448404_at 282.06
58521 1448405_a_at 357.97
58521 1448406_at 533.6
74048 1448407_at 329.57
192236 1448408_at 129.63
16970 1448409_at 483.4
63958 1448410_at 211.11
22393 1448411_at 129.63
78829 1448412_a_at 282.06
71952 1448413_at 193.09
19355 1448414_at 308.11
20347 1448415_a_at 85.91
17313 1448416_at 196.2
18081 1448417_at 217.14
28199 1448418_s_at 469.43
66161 1448419_at 233.8
30843 1448420_a_at 223.2
66695 1448421_s_at 63.46
103694 1448422_at 457.09
103694 1448423_at 69.14
20378 1448424_at 138.23
13669 1448425_at 2328.69
192166 1448426_at 104
67130 1448427_at 1040.11
17965 1448428_at 132.34
27357 1448429_at 394.77
17938 1448430_a_at 6279.43
72323 1448431_at 218.66
18799 1448432_at 135.4
18542 1448433_a_at 212.69
22644 1448434_at 268.37
94112 1448435_at 260.91
16362 1448436_a_at 638.37
56055 1448437_a_at 939.17
116891 1448438_at 511.17
28106 1448439_at 184.26
28106 1448440_x_at 119.51
54124 1448441_at 809.54
19167 1448442_a_at 2297.74
20713 1448443_at 147
66646 1448444_at 81.74
66659 1448445_at 167.6
54006 1448446_at 130.97
66914 1448447_at 1090.26
12651 1448448_a_at 272.89
56532 1448449_at 224.74
11637 1448450_at 551.51
11637 1448451_at 484.97
15900 1448452_at 969.17
15492 1448453_at 74.71
67996 1448454_at 1999.57
26889 1448455_at 244.23
26889 1448456_at 200.86
56735 1448457_at 113.94
21974 1448458_at 158.69
70357 1448459_at 67.74
11477 1448460_at 105.46
66231 1448461_a_at 657.11
NA 1448462_at 241.26
99650 1448463_at 699.51
56418 1448464_at 419.06
18082 1448465_at 151.23
67849 1448466_at 199.23
114601 1448467_a_at 197.71
16497 1448468_a_at 95.6
18073 1448469_at 158.69
14121 1448470_at 85.91
13024 1448471_a_at 1863.71
22321 1448472_at 241.26
12237 1448473_at 188.69
59125 1448474_at 902.51
99543 1448475_at 344.6
17955 1448476_at 678.23
59031 1448477_at 125.34
56771 1448478_at 245.71
22123 1448479_at 340.03
66164 1448480_at 580.03
18010 1448481_at 96.94
67547 1448482_at 98.43
68198 1448483_a_at 676.43
NA 1448484_at 939.17
14598 1448485_at 92.86
17850 1448486_at 323.29
16978 1448487_at 229.37
77721 1448488_at 206.69
100163 1448489_at 109.69
76889 1448490_at 128.14
51798 1448491_at 501.03
66997 1448492_a_at 551.51
67869 1448493_at 1489.17
14451 1448494_at 125.34
22122 1448495_at 247.23
26356 1448496_a_at 655.31
13872 1448497_at 241.26
56613 1448498_at 248.8
13850 1448499_a_at 140.97
NA 1448500_a_at 226.17
56496 1448501_at 144
20503 1448502_at 118.14
17210 1448503_at 3124.26
12417 1448504_a_at 2443.71
57316 1448505_at 906.91
12401 1448506_at 74.71
98363 1448507_at 233.8
103213 1448508_at 241.26
66540 1448509_at 770.6
13636 1448510_at 70.66
19265 1448511_at 861.17
54388 1448512_at 91.37
67963 1448513_a_at 1844.14
12859 1448514_at 76.09
22099 1448515_at 575.49
22099 1448516_at 257.97
56322 1448517_at 323.29
56322 1448518_at 112.54
21677 1448519_at 92.86
140917 1448520_at 182.69
26992 1448521_at 422.09
71984 1448522_at 101.2
53885 1448523_at 118.14
20832 1448524_s_at 1769.94
12177 1448525_a_at 1217.4
16211 1448526_at 742.89
56426 1448527_at 1754.69
56426 1448528_at 326.49
21824 1448529_at 338.54
66355 1448530_at 128.14
16907 1448531_at 112.54
67310 1448532_at 69.14
66411 1448533_at 556.63
19261 1448534_at 368.51
77766 1448535_at 138.23
67678 1448536_at 876.71
66827 1448537_at 331.09
27981 1448538_a_at 1561.94
71670 1448539_a_at 88.63
NA 1448540_a_at 235.31
16593 1448541_at 98.43
66165 1448542_at 773.89
66390 1448543_at 332.57
12908 1448544_at 102.69
15529 1448545_at 145.49
192678 1448546_at 478.57
192678 1448547_at 331.09
68842 1448548_at 357.97
13478 1448549_a_at 179.74
16803 1448550_at 96.94
80890 1448551_a_at 118.14
66950 1448552_s_at 211.11
140781 1448553_at 88.63
NA 1448554_s_at 85.91
71919 1448555_at 182.69
19116 1448556_at 84.34
71721 1448557_at 80.29
18783 1448558_a_at 292.51
14251 1448559_at 164.71
12122 1448560_at 196.2
17970 1448561_at 457.09
22271 1448562_at 118.14
18673 1448563_at 209.6
23991 1448564_at 512.6
76497 1448565_at 272.89
53945 1448566_at 1852.74
56395 1448567_at 166.06
20515 1448568_a_at 696.26
109154 1448569_at 411.46
63985 1448570_at 1196
63985 1448571_a_at 263.97
19110 1448572_at 92.86
26366 1448573_a_at 77.51
54369 1448574_at 167.6
16197 1448575_at 650.71
16197 1448576_at 306.51
20973 1448577_x_at 471.03
18472 1448578_at 446.2
20340 1448579_at 481.69
20340 1448580_at 272.89
26919 1448581_at 111.09
66642 1448582_at 335.51
101985 1448583_at 224.74
66880 1448584_at 161.63
14885 1448585_at 188.69
50497 1448586_at 432.49
103724 1448587_at 142.57
54219 1448588_at 85.91
66046 1448589_at 847.63
12833 1448590_at 172.06
13040 1448591_at 5035
56693 1448592_at 220.2
22402 1448593_at 92.86
22402 1448594_at 64.89
19716 1448595_a_at 60.66
102857 1448596_at 99.74
67337 1448597_at 181.26
23948 1448598_at 85.91
28010 1448599_s_at 209.6
57257 1448600_s_at 184.26
17701 1448601_s_at 116.71
19309 1448602_at 76.09
20817 1448603_at 188.69
80914 1448604_at 209.6
11853 1448605_at 101.2
14745 1448606_at 292.51
59027 1448607_at 99.74
13529 1448608_at 74.71
22117 1448609_at 155.74
20656 1448610_a_at 856.66
52357 1448611_at 175.2
55948 1448612_at 133.89
13601 1448613_at 194.66
76952 1448614_at 85.91
12460 1448615_at 218.66
13543 1448616_at 88.63
12508 1448617_at 3853.14
78388 1448618_at 138.23
13360 1448619_at 163.17
14131 1448620_at 591.23
20597 1448621_a_at 190.2
50783 1448622_at 626.49
71929 1448623_at 1967.77
70233 1448624_at 202.29
99412 1448625_at 223.2
66971 1448626_at 205.29
52033 1448627_s_at 522.29
20255 1448628_at 108.14
192232 1448629_at 254.89
66052 1448630_a_at 517.2
15258 1448631_a_at 262.49
19171 1448632_at 959.23
68988 1448633_at 250.4
19765 1448634_at 400.8
14211 1448635_at 783.51
59011 1448636_at 71.91
75613 1448637_at 268.37
105837 1448638_at 164.71
57815 1448639_a_at 218.66
108052 1448640_at 311.2
103537 1448641_at 595.69
23983 1448642_at 2425.63
68475 1448643_at 476.97
67898 1448644_at 242.66
17692 1448645_at 506.97
57750 1448646_at 271.46
17158 1448647_at 749.89
68303 1448648_at 145.49
13809 1448649_at 102.69
18973 1448650_a_at 236.83
53893 1448651_at 362.46
21821 1448652_at 133.89
13626 1448653_at 954.49
56428 1448654_at 253.43
16971 1448655_at 294.26
12297 1448656_at 96.94
56812 1448657_a_at 260.91
20227 1448658_at 259.51
12369 1448659_at 233.8
14570 1448660_at 113.94
18797 1448661_at 169.06
14368 1448662_at 83.06
192156 1448663_s_at 130.97
11790 1448664_a_at 96.94
13405 1448665_at 120.94
57259 1448666_s_at 463.17
57259 1448667_x_at 432.49
16179 1448668_a_at 274.49
50781 1448669_at 126.69
22193 1448670_at 975.49
22193 1448671_at 76.09
77038 1448672_a_at 241.26
58998 1448673_at 88.63
57751 1448674_at 178.09
52231 1448675_at 108.14
12323 1448676_at 71.91
18117 1448677_at 259.51
73225 1448678_at 214.26
15587 1448679_at 194.66
20702 1448680_at 92.86
16169 1448681_at 135.4
56455 1448682_at 1523.23
76279 1448683_at 77.51
66849 1448684_at 574
67267 1448685_at 628.06
16170 1448686_at 282.06
67389 1448687_at 432.49
27205 1448688_at 139.54
66922 1448689_at 386.91
16525 1448690_at 73.34
94232 1448691_at 167.6
94232 1448692_at 108.14
79554 1448693_at 125.34
16476 1448694_at 144
18759 1448695_at 169.06
