Gene Probeset Intensity
69217 1425866_a_at 180.69
69217 1425867_at 105.29
319189 1425868_at 89.83
19165 1425869_a_at 430.09
80906 1425870_a_at 110.71
100046973 1425871_a_at 79.91
16700 1425872_at 85.86
16847 1425873_a_at 79.91
15422 1425874_at 77.91
16847 1425875_a_at 97.57
93683 1425876_a_at 101.4
109685 1425877_at 110.71
73660 1425878_at 91.69
236537 1425879_at 71.94
236537 1425880_x_at 65.69
114871 1425881_at 91.69
12165 1425882_at 155.91
103677 1425883_at 87.77
67239 1425884_at 142.6
16498 1425885_a_at 101.4
260298 1425886_at 107.03
74720 1425887_at 91.69
170733 1425888_at 63.46
216795 1425889_at 89.83
57248 1425890_at 97.57
66790 1425891_a_at 174.91
18155 1425892_a_at 87.77
14198 1425893_a_at 151.94
211577 1425894_at 118.31
15901 1425895_a_at 140.69
14118 1425896_a_at 103.31
NA 1425897_at 63.46
229759 1425898_x_at 176.77
16443 1425899_a_at 135.23
216019 1425900_at 118.31
18019 1425901_at 138.71
18034 1425902_a_at 150.06
20358 1425903_at 85.86
212712 1425904_at 71.94
NA 1425905_at 59.09
20349 1425906_a_at 87.77
27494 1425907_s_at 101.4
14688 1425908_at 77.91
NA 1425909_at 93.63
22791 1425910_at 61.23
14182 1425911_a_at 172.91
214552 1425912_at 97.57
67198 1425913_a_at 108.83
78248 1425914_a_at 652.63
224661 1425915_at 103.31
170725 1425916_at 118.31
15061 1425917_at 63.46
112407 1425918_at 83.94
66414 1425919_at 65.69
103841 1425920_at 120.26
72056 1425921_a_at 178.71
18109 1425922_a_at 146.31
18109 1425923_at 163.57
17240 1425924_at 87.77
64435 1425925_at 81.91
18424 1425926_a_at 83.94
107503 1425927_a_at 234.94
219149 1425928_at 123.86
56736 1425929_a_at 547.86
21428 1425930_a_at 293
272322 1425931_a_at 108.83
13046 1425932_a_at 171
76952 1425933_a_at 378.06
56375 1425934_a_at 93.63
72938 1425935_at 56.97
217473 1425936_a_at 127.8
192231 1425937_a_at 509.4
66120 1425938_a_at 123.86
19360 1425939_at 69.8
72475 1425940_a_at 289.03
208836 1425941_a_at 59.09
14758 1425942_a_at 319.86
216749 1425943_at 99.49
19364 1425944_a_at 144.34
71163 1425945_at 71.94
68312 1425946_at 108.83
15978 1425947_at 71.94
67554 1425948_a_at 105.29
67554 1425949_at 65.69
228993 1425950_at 163.57
56620 1425951_a_at 63.46
14526 1425952_a_at 63.46
NA 1425953_at 107.03
77622 1425954_a_at 137
12390 1425955_at 103.31
71891 1425956_a_at 394.94
65971 1425957_x_at 67.8
215257 1425958_at 91.69
27424 1425959_x_at 61.23
18508 1425960_s_at 81.91
211039 1425961_at 69.8
232408 1425962_at 74
192650 1425963_at 71.94
15507 1425964_x_at 1139.31
22190 1425965_at 127.8
22190 1425966_x_at 911.86
17227 1425967_a_at 87.77
11790 1425968_s_at 112.66
15194 1425969_a_at 221.23
19886 1425970_a_at 79.91
NA 1425971_at 87.77
22764 1425972_a_at 242.69
17101 1425973_at 89.83
217069 1425974_a_at 481.46
30957 1425975_a_at 309.6
234203 1425976_x_at 46.77
20874 1425977_a_at 188.26
214384 1425978_at 77.91
217335 1425979_a_at 388.57
75659 1425980_at 123.86
19651 1425981_a_at 409.31
22427 1425982_a_at 114.51
15258 1425983_x_at 254.49
53867 1425984_at 75.94
17174 1425985_s_at 155.91
114893 1425986_a_at 95.6
16531 1425987_a_at 248.8
15257 1425988_a_at 116.37
14050 1425989_a_at 103.31
18019 1425990_a_at 71.94
235041 1425991_a_at 123.86
104245 1425992_at 81.91
15505 1425993_a_at 2131.86
54447 1425994_a_at 107.03
22431 1425995_s_at 79.91
20585 1425996_a_at 190.26
27392 1425997_a_at 112.66
27359 1425998_at 79.91
214403 1425999_at 67.8
18430 1426000_at 140.69
13813 1426001_at 85.86
12545 1426002_a_at 129.66
18213 1426003_at 77.91
21817 1426004_a_at 199.71
13406 1426005_at 54.89
16536 1426006_at 118.31
212190 1426007_a_at 171
11988 1426008_a_at 71.94
18720 1426009_a_at 133.4
13823 1426010_a_at 264.54
217039 1426011_a_at 632.46
219158 1426012_a_at 343.03
69217 1426013_s_at 180.69
72040 1426014_a_at 107.03
65973 1426015_s_at 923.2
56191 1426016_a_at 207.54
68295 1426017_a_at 180.69
20679 1426018_a_at 74
18786 1426019_at 74
21917 1426020_at 87.77
12545 1426021_a_at 127.8
22351 1426022_a_at 114.51
54189 1426023_a_at 165.54
56320 1426024_a_at 297.23
16792 1426025_s_at 192.09
68879 1426026_at 112.66
78514 1426027_a_at 135.23
12704 1426028_a_at 95.6
54446 1426029_a_at 74
235606 1426030_a_at 617.86
18019 1426031_a_at 91.69
18019 1426032_at 186.31
19739 1426033_at 87.77
12393 1426034_a_at 105.29
574418 1426035_at 112.66
18575 1426036_a_at 85.86
19734 1426037_a_at 201.63
NA 1426038_at 69.8
11685 1426039_a_at 289.03
18286 1426040_a_at 131.51
224014 1426041_a_at 97.57
224014 1426042_at 67.8
12335 1426043_a_at 95.6
18761 1426044_a_at 201.63
16644 1426045_at 85.86
56187 1426046_a_at 299.2
19279 1426047_a_at 140.69
NA 1426048_s_at 67.8
57321 1426049_a_at 209.43
12048 1426050_at 71.94
12616 1426051_a_at 225.09
217716 1426052_at 190.26
19775 1426053_a_at 97.57
18166 1426054_at 77.91
14755 1426055_a_at 256.54
14755 1426056_at 91.69
13837 1426057_a_at 79.91
16527 1426058_a_at 114.51
231103 1426059_at 95.6
NA 1426060_at 182.51
NA 1426061_x_at 197.77
12369 1426062_a_at 123.86
14579 1426063_a_at 103.31
337924 1426064_at 63.46
228775 1426065_a_at 140.69
13527 1426066_a_at 178.71
12462 1426067_x_at 127.8
224022 1426068_at 345.11
224022 1426069_s_at 219.26
56543 1426070_a_at 97.57
223431 1426071_at 105.29
14747 1426072_at 67.8
65960 1426073_at 75.94
NA 1426074_at 123.86
83379 1426075_at 74
217232 1426076_at 122.03
194357 1426077_at 81.91
78308 1426078_a_at 386.57
12503 1426079_at 65.69
16536 1426080_a_at 103.31
13371 1426081_a_at 343.03
229699 1426082_a_at 85.86
12226 1426083_a_at 2292.37
208263 1426084_a_at 232.97
19303 1426085_a_at 127.8
14265 1426086_a_at 129.66
50723 1426087_at 97.57
100042862 1426088_at 7744.54
226499 1426089_a_at 520.03
14158 1426090_a_at 140.69
22410 1426091_a_at 110.71
94094 1426092_a_at 91.69
94094 1426093_at 59.09
214951 1426094_at 213.31
79202 1426095_a_at 114.51
214572 1426096_at 131.51
232821 1426097_a_at 207.54
12380 1426098_a_at 159.71
225192 1426099_at 75.94
57813 1426100_a_at 201.63
NA 1426101_at 67.8
230459 1426102_at 81.91
13983 1426103_a_at 91.69
26416 1426104_at 91.69
67586 1426105_a_at 153.97
54524 1426106_a_at 131.51
213389 1426107_at 97.57
12295 1426108_s_at 81.91
27411 1426109_a_at 155.91
14745 1426110_a_at 101.4
54131 1426111_x_at 373.77
12517 1426112_a_at 120.26
100038850 1426113_x_at 192.09
15384 1426114_at 7102.6
16524 1426115_a_at 85.86
208372 1426116_at 79.91
116914 1426117_a_at 108.83
53333 1426118_a_at 282.83
22172 1426119_at 56.97
18106 1426120_a_at 79.91
233222 1426121_at 83.94
216961 1426122_a_at 81.91
81910 1426123_a_at 246.66
12747 1426124_a_at 813.69
12371 1426125_a_at 135.23
101883 1426126_a_at 146.31
93970 1426127_x_at 114.51
16536 1426128_a_at 133.4
107392 1426129_at 127.8
234404 1426130_at 103.31
73336 1426131_at 129.66
NA 1426132_at 63.46
69028 1426133_a_at 151.94
76757 1426134_at 69.8
50873 1426135_a_at 91.69
93968 1426136_x_at 110.71
19715 1426137_at 67.8
140499 1426138_a_at 466.23
252837 1426139_a_at 95.6
93971 1426140_x_at 61.23
233221 1426141_at 69.8
76757 1426142_a_at 54.89
76757 1426143_at 83.94
76757 1426144_x_at 75.94
NA 1426145_at 65.69
212862 1426146_a_at 138.71
58187 1426147_s_at 184.46
227671 1426148_at 87.77
NA 1426149_at 93.63
209047 1426150_at 89.83
20908 1426151_a_at 150.06
17311 1426152_a_at 101.4
13511 1426153_a_at 112.66
NA 1426154_s_at 61.23
107587 1426155_a_at 74
50523 1426156_at 77.91
69165 1426157_a_at 71.94
NA 1426158_at 83.94
NA 1426159_x_at 140.69
20872 1426160_a_at 211.34
NA 1426161_at 59.09
19989 1426162_a_at 4457.29
19989 1426163_x_at 1747.26
22278 1426164_a_at 213.31
12367 1426165_a_at 97.57
17844 1426166_at 81.91
12326 1426167_a_at 97.57
100038850 1426168_a_at 120.26
56743 1426169_a_at 93.63
12526 1426170_a_at 81.91
16638 1426171_x_at 54.89
170786 1426172_a_at 116.37
NA 1426173_at 81.91
100048855 1426174_s_at 71.94
100503895 1426175_a_at 69.8
50501 1426176_a_at 87.77
20231 1426177_a_at 77.91
NA 1426178_at 59.09
65960 1426179_a_at 373.77
20600 1426180_a_at 93.63
93672 1426181_a_at 79.91
16641 1426182_a_at 71.94
170779 1426183_a_at 93.63
18571 1426184_a_at 203.63
56808 1426185_at 77.91
14176 1426186_a_at 79.91
23897 1426187_a_at 899.94
NA 1426188_s_at 69.8
252864 1426189_at 91.69
503692 1426190_at 122.03
12048 1426191_a_at 163.57
83796 1426192_at 192.09
260301 1426193_at 105.29
19714 1426194_x_at 65.69
13010 1426195_a_at 5441.4
NA 1426196_at 63.46
NA 1426197_at 59.09
NA 1426198_at 65.69
NA 1426199_x_at 63.46
NA 1426200_at 75.94
NA 1426201_at 85.86
100504404 1426202_at 56.97
170654 1426203_at 81.91
18389 1426204_a_at 65.69
19046 1426205_at 2035.54
74144 1426206_at 131.51
16150 1426207_at 522.11
22634 1426208_x_at 7464.46
97387 1426209_at 373.77
235587 1426210_x_at 165.54
234371 1426211_at 161.63
234371 1426212_s_at 457.54
27993 1426213_at 240.77
27993 1426214_at 112.66
13195 1426215_at 176.77
67542 1426216_at 349.31
68642 1426217_at 180.69
170772 1426218_at 157.91
20280 1426219_at 1506.86
74919 1426220_at 171
67776 1426221_at 627.69
67776 1426222_s_at 79.91
72747 1426223_at 223.17
73381 1426224_x_at 52.71
19662 1426225_at 430.09
13548 1426226_at 207.54
107305 1426227_s_at 264.54
16653 1426228_at 61.23
16653 1426229_s_at 67.8
56632 1426230_at 120.26
74199 1426231_at 65.69
235184 1426232_at 144.34
26398 1426233_at 150.06
211556 1426234_s_at 652.63
14645 1426235_a_at 336.69
14645 1426236_a_at 1629.83
78912 1426237_at 108.83
12153 1426238_at 142.6
216869 1426239_s_at 178.71
75608 1426240_at 722.31
29871 1426241_a_at 207.54
20020 1426242_at 297.23
107869 1426243_at 89.83
212307 1426244_at 232.97
212307 1426245_s_at 590.86
19128 1426246_at 148.17
223255 1426247_at 299.2
223255 1426248_at 447
110355 1426249_at 276.69
74549 1426250_s_at 174.91
242939 1426251_at 101.4
22242 1426252_a_at 59.09
66768 1426253_at 157.91
94043 1426254_at 468.34
18039 1426255_at 120.26
21854 1426256_at 753.17
20226 1426257_a_at 735.69
20660 1426258_at 923.2
211347 1426259_at 167.23
NA 1426260_a_at 112.66
NA 1426261_s_at 61.23
240442 1426262_at 135.23
260299 1426263_at 256.54
235339 1426264_at 313.66
235339 1426265_x_at 336.69
67106 1426266_s_at 286.94
67106 1426267_at 74
231293 1426268_at 87.77
20955 1426269_at 746.46
226026 1426270_at 184.46
226026 1426271_at 217.2
56873 1426272_at 266.63
56873 1426273_at 110.71
77031 1426274_at 123.86
67883 1426275_a_at 205.6
71586 1426276_at 244.66
227615 1426277_at 217.2
76933 1426278_at 244.66
68152 1426279_at 262.66
216560 1426280_at 148.17
225865 1426281_at 85.86
235106 1426282_at 91.69
235106 1426283_at 81.91
66809 1426284_at 81.91
16773 1426285_at 180.69
57753 1426286_at 171
246103 1426287_at 144.34
228357 1426288_at 87.77
69232 1426289_at 1035.54
66254 1426290_at 197.77
66254 1426291_at 112.66
233056 1426292_at 236.94
233056 1426293_at 171
12950 1426294_at 120.26
12950 1426295_at 112.66
19365 1426296_at 81.91
21423 1426297_at 167.23
16372 1426298_at 83.94
71607 1426299_at 163.57
11658 1426300_at 856.11
11658 1426301_at 925.86
214523 1426302_at 103.31
218271 1426303_at 127.8
218271 1426304_x_at 138.71
109637 1426305_at 174.91
80884 1426306_a_at 664.06
266690 1426307_at 303.37
73503 1426308_at 77.91
69299 1426309_at 87.77
228136 1426310_at 182.51
228136 1426311_s_at 234.94
107976 1426312_at 550.09
107976 1426313_at 479.17
13618 1426314_at 138.71
230279 1426315_a_at 172.91
230279 1426316_at 135.23
170461 1426317_at 146.31
282663 1426318_at 63.46
71785 1426319_at 148.17
74478 1426320_at 97.57
21387 1426321_at 77.91
72413 1426322_a_at 236.94
30954 1426323_x_at 349.31
14964 1426324_at 182.51
16562 1426325_at 81.91
109910 1426326_at 190.26
NA 1426327_s_at 140.69
235281 1426328_a_at 79.91
118452 1426329_s_at 105.29
140723 1426330_at 103.31
232288 1426331_a_at 122.03
12739 1426332_a_at 338.83
16150 1426333_a_at 248.8
12125 1426334_a_at 114.51
16536 1426335_at 146.31
81904 1426336_at 97.57
21679 1426337_a_at 79.91
80883 1426338_a_at 83.94
229949 1426339_at 105.29
20512 1426340_at 148.17
20512 1426341_at 165.54
68292 1426342_at 2202.14
68292 1426343_at 634.51
74412 1426344_at 330.4
213760 1426345_at 661.86
213760 1426346_at 423.83
69882 1426347_at 211.34
12826 1426348_at 250.63
21917 1426349_s_at 246.66
217664 1426350_at 213.31
15510 1426351_at 2137.54
21843 1426352_s_at 131.51
20852 1426353_at 240.77
104416 1426354_at 268.71
76178 1426355_a_at 801.97
76178 1426356_at 151.94
216965 1426357_at 196
216965 1426358_at 528.6
70579 1426359_at 552.37
70579 1426360_at 305.43
70579 1426361_at 303.37
70652 1426362_at 95.6
404634 1426363_x_at 190.26
67871 1426364_at 293
74200 1426365_at 363.6
239528 1426366_at 505.11
69008 1426367_at 369.63
74030 1426368_at 178.71
67420 1426369_at 488
67420 1426370_at 321.89
67420 1426371_at 650.43
54399 1426372_a_at 532.77
20481 1426373_at 294.97
76824 1426374_at 556.6
218885 1426375_s_at 211.34
13476 1426376_at 1021.46
226442 1426377_at 201.63
75705 1426378_at 930.63
75705 1426379_at 673.11
75705 1426380_at 1387.29
226169 1426381_at 229.17
19043 1426382_at 576.6
12953 1426383_at 213.31
22627 1426384_a_at 1644.14
22627 1426385_x_at 3508.46
66229 1426386_at 330.4
NA 1426387_x_at 328.31
20187 1426388_s_at 234.94
227541 1426389_at 114.51
11840 1426390_a_at 4399.34
11840 1426391_at 79.91
74117 1426392_a_at 1304.66
20318 1426393_a_at 1830.57
78655 1426394_at 753.17
78655 1426395_s_at 188.26
12503 1426396_at 65.69
21813 1426397_at 579.23
66799 1426398_at 722.31
246228 1426399_at 114.51
12336 1426400_a_at 1688.23
19055 1426401_at 874.74
56403 1426402_at 359.57
226977 1426403_at 135.23
29864 1426404_a_at 1438.49
29864 1426405_at 135.23
67956 1426406_at 125.91
13046 1426407_at 1655.94
13046 1426408_at 353.49
226154 1426409_at 297.23
236900 1426410_at 266.63
20744 1426411_a_at 297.23
18012 1426412_at 125.91
18012 1426413_at 110.71
19823 1426414_a_at 935.03
217069 1426415_a_at 207.54
67864 1426416_a_at 1007.03
67864 1426417_at 148.17
71093 1426418_at 125.91
74213 1426419_at 409.31
74213 1426420_at 99.49
74213 1426421_s_at 122.03
212139 1426422_at 153.97
108037 1426423_at 213.31
67955 1426424_at 303.37
67955 1426425_at 992.6
67920 1426426_at 432.37
319953 1426427_at 227.06
69009 1426428_at 294.97
69009 1426429_at 105.29
16450 1426430_at 165.54
16450 1426431_at 138.71
54403 1426432_a_at 133.4
68632 1426433_at 74
74122 1426434_at 280.83
72759 1426435_at 345.11
233806 1426436_at 361.63
15183 1426437_s_at 481.46
26900 1426438_at 718
26900 1426439_at 392.89
66375 1426440_at 563.49
18174 1426441_at 163.57
234267 1426442_at 345.11
215160 1426443_at 211.34
215160 1426444_at 225.09
217615 1426445_at 388.57
234797 1426446_at 324
69482 1426447_at 401.11
18744 1426448_at 565.6
18744 1426449_a_at 595.31
224860 1426450_at 440.63
214585 1426451_at 203.63
75985 1426452_a_at 161.63
69617 1426453_at 303.37
11857 1426454_at 194.03
67285 1426455_at 120.26
17344 1426456_a_at 315.66
83997 1426457_at 474.83
83997 1426458_at 95.6
106064 1426459_s_at 576.6
216558 1426460_a_at 148.17
216558 1426461_at 207.54
268566 1426462_at 244.66
268566 1426463_at 186.31
217166 1426464_at 232.97
228836 1426465_at 203.63
238323 1426466_s_at 144.34
74098 1426467_s_at 309.6
74098 1426468_at 326.17
21374 1426469_a_at 290.91
21374 1426470_at 67.8
22710 1426471_at 256.54
22710 1426472_at 101.4
108671 1426473_at 630.11
246782 1426474_at 286.94
15288 1426475_at 254.49
218397 1426476_at 485.91
218397 1426477_at 238.86
218397 1426478_at 127.8
72029 1426479_a_at 262.66
66711 1426480_at 742.17
224023 1426481_at 550.09
72981 1426482_at 307.57
72981 1426483_at 244.66
67812 1426484_at 462.03
67812 1426485_at 1154.31
67812 1426486_at 1071.8
19647 1426487_a_at 227.06
67118 1426488_at 197.77
67118 1426489_s_at 611.03
67118 1426490_at 349.31
15204 1426491_at 299.2
104884 1426492_at 201.63
16581 1426493_a_at 260.66
69934 1426494_at 256.54
72425 1426495_at 258.69
67936 1426496_at 227.06
20591 1426497_at 131.51
20591 1426498_at 123.86
227700 1426499_at 645.8
57295 1426500_at 238.86
211550 1426501_a_at 324
76282 1426502_s_at 188.26
75212 1426503_a_at 332.46
75212 1426504_a_at 264.54
216984 1426505_at 93.63
NA 1426506_at 59.09
54450 1426507_at 89.83
14580 1426508_at 99.49
14580 1426509_s_at 85.86
109232 1426510_at 180.69
71733 1426511_at 150.06
229759 1426512_at 61.23
68272 1426513_at 138.71
77590 1426514_at 110.71
30931 1426515_a_at 280.83
14245 1426516_a_at 586.34
14687 1426517_at 399.03
233276 1426518_at 270.69
18451 1426519_at 581.46
56057 1426520_at 89.83
234678 1426521_at 151.94
231086 1426522_at 1239.89
67980 1426523_a_at 297.23
67980 1426524_at 378.06
77044 1426525_at 517.86
12659 1426526_s_at 95.6
68276 1426527_at 286.94
NA 1426528_at 144.34
21346 1426529_a_at 252.57
71778 1426530_a_at 234.94
66505 1426531_at 654.77
66505 1426532_at 294.97
67134 1426533_at 375.91
66251 1426534_a_at 748.57
224143 1426535_at 451.29
93697 1426536_at 199.71
93697 1426537_at 107.03
22059 1426538_a_at 194.03
236733 1426539_at 627.69
71946 1426540_at 169.14
71946 1426541_a_at 171
71946 1426542_at 118.31
71946 1426543_x_at 148.17
67120 1426544_a_at 324
213988 1426545_at 382.29
230661 1426546_at 118.31
14473 1426547_at 74
66632 1426548_a_at 382.29
67873 1426549_at 95.6
320007 1426550_at 110.71
320007 1426551_at 61.23
14025 1426552_a_at 101.4
74330 1426553_at 211.34
18648 1426554_a_at 1358.77
74617 1426555_at 1171.37
235469 1426556_at 315.66
17292 1426557_at 85.86
NA 1426558_x_at 309.6
243272 1426559_at 547.86
114249 1426560_a_at 103.31
114249 1426561_a_at 125.91
56177 1426562_a_at 818.37
233887 1426563_at 118.31
233887 1426564_at 169.14
16001 1426565_at 248.8
57890 1426566_s_at 146.31
66943 1426567_a_at 432.37
117591 1426568_at 87.77
14302 1426569_a_at 127.8
14302 1426570_a_at 135.23
101772 1426571_at 114.51
107029 1426572_at 186.31
107029 1426573_at 171
27360 1426574_a_at 284.91
208449 1426575_at 303.37
208449 1426576_at 390.57
75660 1426577_a_at 262.66
20615 1426578_s_at 167.23
230737 1426579_at 401.11
20873 1426580_at 85.86
66461 1426581_at 371.77
NA 1426582_at 434.46
NA 1426583_at 948.51
20322 1426584_a_at 155.91
26413 1426585_s_at 992.6
67863 1426586_at 503
20848 1426587_a_at 1176.74
208634 1426588_at 129.66
210710 1426589_at 75.94
320806 1426590_at 188.26
320806 1426591_at 93.63
71999 1426592_a_at 260.66
71999 1426593_a_at 746.46
232288 1426594_at 89.83
110877 1426595_at 125.91
20595 1426596_a_at 311.69
212632 1426597_s_at 93.63
22290 1426598_at 209.43
20525 1426599_a_at 326.17
20525 1426600_at 290.91
224674 1426601_at 199.71
11836 1426602_at 520.03
24014 1426603_at 123.86
24014 1426604_at 167.23
210766 1426605_at 79.91
72832 1426606_at 138.71
633640 1426607_at 176.77
633640 1426608_at 77.91
72662 1426609_at 209.43
22130 1426610_a_at 199.71
19181 1426611_at 1296.46
66131 1426612_at 399.03
20639 1426613_a_at 459.77
228880 1426614_at 1512.06
234593 1426615_s_at 565.6
68385 1426616_at 89.83
57776 1426617_a_at 355.71
68273 1426618_a_at 317.71
383619 1426619_at 56.97
98388 1426620_at 192.09
72930 1426621_a_at 246.66
70536 1426622_a_at 409.31
70497 1426623_a_at 250.63
66090 1426624_a_at 705.29
78834 1426625_at 161.63
68705 1426626_at 386.57
26409 1426627_at 112.66
234463 1426628_at 1049.17
217207 1426629_at 215.29
227715 1426630_at 260.66
78697 1426631_at 176.77
233529 1426632_at 150.06
233529 1426633_s_at 101.4
230612 1426634_at 81.91
170760 1426635_at 266.63
11798 1426636_a_at 74
20473 1426637_a_at 89.83
20473 1426638_at 83.94
21416 1426639_a_at 97.57
217410 1426640_s_at 256.54
217410 1426641_at 123.86
14268 1426642_at 114.51
74195 1426643_at 485.91
67231 1426644_at 345.11
15519 1426645_at 4130.89
66818 1426646_at 661.86
66818 1426647_at 151.94
17164 1426648_at 274.57
230157 1426649_at 77.91
17885 1426650_at 63.46
69163 1426651_at 305.43
17215 1426652_at 108.83
17215 1426653_at 125.91
232679 1426654_at 182.51
75007 1426655_a_at 167.23
75007 1426656_at 199.71
236539 1426657_s_at 142.6
236539 1426658_x_at 501.03
NA 1426659_a_at 8715.31
NA 1426660_x_at 8546.66
NA 1426661_at 7958.86
12764 1426662_at 1323.11
212980 1426663_s_at 169.14
212980 1426664_x_at 148.17
74187 1426665_at 231.09
77053 1426666_a_at 748.57
77053 1426667_a_at 405.23
109108 1426668_at 659.31
223978 1426669_at 227.06
11603 1426670_at 266.63
170791 1426671_a_at 960.8
102566 1426672_at 256.54
12560 1426673_at 95.6
27979 1426674_at 539.29
28185 1426675_at 711.06
28185 1426676_s_at 746.46
192176 1426677_at 225.09
68036 1426678_at 507.4
68036 1426679_at 818.37
74777 1426680_at 276.69
217331 1426681_at 192.09
104625 1426682_at 556.6
104625 1426683_at 254.49
104625 1426684_at 182.51
104625 1426685_a_at 369.63
26406 1426686_s_at 186.31
