Gene Probeset Intensity
333433 1438195_at 328.31
333433 1438196_at 146.23
215008 1438197_at 163.34
76809 1438198_at 141.14
102032 1438199_at 354.57
240725 1438200_at 310.89
381511 1438201_at 172.06
338368 1438202_at 71.37
224024 1438203_at 82.77
50708 1438204_at 108.17
68505 1438205_at 161.66
66460 1438206_a_at 1017
107338 1438207_at 189.71
NA 1438208_at 205.71
74034 1438209_at 129.46
229357 1438210_at 95.43
13170 1438211_s_at 368.77
319651 1438212_at 109.86
320492 1438213_at 81.09
83925 1438214_at 222.09
NA 1438215_at 263.03
68750 1438216_at 73.06
268859 1438217_at 61.26
268294 1438218_at 242.6
19290 1438219_at 97
230700 1438220_at 131.06
213056 1438221_at 521.29
NA 1438222_at 111.49
NA 1438223_at 84.29
74464 1438224_at 114.74
72265 1438225_x_at 142.8
230696 1438226_at 127.74
214547 1438227_at 64.66
74430 1438228_at 141.14
225467 1438229_at 266.94
225467 1438230_at 227.57
114142 1438231_at 136.14
114142 1438232_at 263.03
226151 1438233_at 425.31
226757 1438234_at 132.69
NA 1438235_at 113.06
18027 1438236_at 139.49
NA 1438237_at 52.37
630836 1438238_at 299.4
17318 1438239_at 139.49
442829 1438240_at 113.06
244058 1438241_at 89.09
227334 1438242_at 119.49
56613 1438243_at 81.09
18028 1438244_at 95.43
NA 1438245_at 106.6
214897 1438246_at 180.86
236904 1438247_at 84.29
18552 1438248_at 61.26
252870 1438249_at 189.71
NA 1438250_s_at 804.69
56213 1438251_x_at 180.86
104009 1438252_at 62.97
231637 1438253_at 79.54
210711 1438254_at 147.91
71375 1438255_at 195.11
208691 1438256_at 111.49
NA 1438257_at 129.46
22359 1438258_at 156.46
NA 1438259_at 106.6
16536 1438260_at 92.29
56222 1438261_at 82.77
110891 1438262_at 81.09
240185 1438263_at 92.29
22019 1438264_a_at 234.91
NA 1438265_at 84.29
66548 1438266_at 77.89
19826 1438267_x_at 806.91
319817 1438268_at 278.49
245007 1438269_at 82.77
68229 1438270_at 124.46
210126 1438271_at 142.8
239420 1438272_at 68.06
NA 1438273_at 76.14
22781 1438274_at 137.71
NA 1438275_at 116.37
NA 1438276_at 126.11
230259 1438277_at 111.49
80744 1438278_a_at 168.66
13482 1438279_at 90.74
76419 1438280_at 81.09
76419 1438281_x_at 95.43
20979 1438282_at 103.49
269423 1438283_at 89.09
320634 1438284_at 101.77
76508 1438285_at 122.71
170711 1438286_at 62.97
68278 1438287_x_at 69.66
NA 1438288_x_at 179.11
22218 1438289_a_at 1913.34
20389 1438290_x_at 74.71
67281 1438291_x_at 768.26
11534 1438292_x_at 741.66
77832 1438293_at 191.57
20238 1438294_at 153.09
NA 1438295_at 79.54
NA 1438296_at 100.29
57866 1438297_at 66.34
71089 1438298_a_at 66.34
78078 1438299_at 182.51
70925 1438300_at 85.97
NA 1438301_at 124.46
NA 1438302_at 81.09
21808 1438303_at 73.06
319478 1438304_at 87.46
116837 1438305_at 79.54
71816 1438306_at 352.49
NA 1438307_at 62.97
78933 1438308_at 85.97
269275 1438309_at 103.49
NA 1438310_at 427.23
112419 1438311_at 57.71
16998 1438312_s_at 795.2
NA 1438313_at 76.14
18555 1438314_at 98.66
110198 1438315_x_at 813.6
234582 1438316_a_at 68.06
13804 1438317_a_at 238.69
68966 1438318_x_at 704.11
75619 1438319_x_at 184.34
17220 1438320_s_at 446.51
75007 1438321_x_at 291.97
14137 1438322_x_at 535.89
233187 1438323_at 103.49
231014 1438324_at 207.54
14013 1438325_at 193.29
66926 1438326_at 100.29
241494 1438327_at 74.71
67933 1438328_at 198.54
384059 1438329_at 95.43
NA 1438330_at 113.06
NA 1438331_at 108.17
18399 1438332_at 54.09
235472 1438333_at 55.94
94176 1438334_at 89.09
210004 1438335_at 119.49
103583 1438336_at 79.54
320454 1438337_x_at 54.09
17449 1438338_at 122.71
211651 1438339_at 81.09
278304 1438340_at 82.77
331046 1438341_at 95.43
319513 1438342_at 101.77
74098 1438343_at 74.71
75769 1438344_at 59.4
NA 1438345_at 90.74
NA 1438346_at 76.14
229320 1438347_at 108.17
70266 1438348_x_at 108.17
381067 1438349_at 173.74
237175 1438350_at 64.66
17702 1438351_at 62.97
NA 1438352_at 118
NA 1438353_at 111.49
71994 1438354_x_at 214.83
627191 1438355_at 90.74
NA 1438356_x_at 81.09
56612 1438357_at 55.94
56612 1438358_x_at 62.97
75606 1438359_at 66.34
11740 1438360_x_at 417.03
227446 1438361_at 100.29
227446 1438362_x_at 98.66
434128 1438363_at 437.09
219033 1438364_x_at 69.66
114128 1438365_x_at 1045.2
12725 1438366_x_at 825.51
12305 1438367_x_at 156.46
17184 1438368_a_at 2895.94
68032 1438369_x_at 97
216164 1438370_x_at 1968.26
13207 1438371_x_at 2923.97
17930 1438372_at 71.37
11820 1438373_at 68.06
11820 1438374_x_at 73.06
14115 1438375_at 55.94
19720 1438376_s_at 790.94
114644 1438377_x_at 126.11
NA 1438378_at 122.71
66939 1438379_x_at 82.77
67755 1438380_at 52.37
67755 1438381_x_at 132.69
72046 1438382_x_at 97
51792 1438383_x_at 4507.77
73309 1438384_at 61.26
108682 1438385_s_at 111.49
232087 1438386_x_at 567.77
21976 1438387_x_at 93.91
NA 1438388_at 50.69
104112 1438389_x_at 59.4
30939 1438390_s_at 2316.74
15108 1438391_x_at 184.34
NA 1438392_at 77.89
NA 1438393_at 77.89
16682 1438394_x_at 82.77
NA 1438395_at 71.37
320634 1438396_at 250.06
170791 1438397_a_at 340.37
NA 1438398_at 131.06
58869 1438399_at 114.74
226976 1438400_at 344.37
170644 1438401_at 390.74
269233 1438402_at 223.86
72289 1438403_s_at 755.29
108089 1438404_at 186.17
14178 1438405_at 69.66
224024 1438406_at 137.71
319901 1438407_at 352.49
78088 1438408_at 154.77
28135 1438409_at 214.83
235472 1438410_at 105.11
243270 1438411_at 89.09
NA 1438412_at 114.74
66315 1438413_at 214.83
243853 1438414_at 85.97
74766 1438415_s_at 307.11
216154 1438416_at 360.66
101631 1438417_at 180.86
74385 1438418_at 191.57
106583 1438419_at 119.49
170791 1438420_at 550.94
58235 1438421_at 137.71
216011 1438422_at 165.09
66970 1438423_at 126.11
224617 1438424_at 108.17
233863 1438425_at 121.23
77552 1438426_at 158.14
67544 1438427_at 119.49
57339 1438428_at 85.97
NA 1438429_at 342.34
73389 1438430_at 378.6
26874 1438431_at 89.09
240028 1438432_at 455.94
434204 1438433_at 76.14
228482 1438434_at 101.77
66190 1438435_at 134.37
67412 1438436_at 106.6
74476 1438437_a_at 179.11
75695 1438438_at 166.94
229323 1438439_at 61.26
NA 1438440_at 118
15904 1438441_at 98.66
66641 1438442_at 127.74
56490 1438443_at 1179.74
328971 1438444_at 61.26
72267 1438445_at 73.06
19062 1438446_x_at 266.94
320209 1438447_at 105.11
21906 1438448_at 62.97
226751 1438449_at 76.14
108030 1438450_at 89.09
330914 1438451_at 274.69
74103 1438452_at 887.54
114714 1438453_at 158.14
320193 1438454_at 251.94
241989 1438455_at 85.97
14950 1438456_at 234.91
629378 1438457_at 74.71
71514 1438458_a_at 515.11
71514 1438459_x_at 350.54
67785 1438460_at 141.14
20218 1438461_at 50.69
20218 1438462_x_at 445.46
66980 1438463_x_at 330.43
238247 1438464_at 74.71
414758 1438465_at 87.46
227058 1438466_at 97
216864 1438467_at 71.37
NA 1438468_at 64.66
320376 1438469_at 90.74
216233 1438470_at 100.29
NA 1438471_at 57.71
60455 1438472_at 64.66
218639 1438473_at 97
213121 1438474_at 85.97
382062 1438475_at 79.54
107932 1438476_a_at 218.43
73724 1438477_a_at 295.66
19055 1438478_a_at 596.71
449521 1438479_at 127.74
77862 1438480_a_at 348.43
70052 1438481_at 118
66894 1438482_at 114.74
18125 1438483_at 101.77
211488 1438484_at 144.46
268739 1438485_at 182.51
71099 1438486_at 64.66
108946 1438487_s_at 205.71
13885 1438488_at 76.14
20595 1438489_at 119.49
213053 1438490_at 129.46
212281 1438491_x_at 103.49
192157 1438492_at 84.29
194908 1438493_at 77.89
15465 1438494_at 97
21969 1438495_at 106.6
236790 1438496_a_at 253.89
72175 1438497_at 101.77
574428 1438498_at 82.77
75641 1438499_at 111.49
210673 1438500_at 121.23
NA 1438501_at 111.49
NA 1438502_x_at 126.11
NA 1438503_x_at 1519.06
67623 1438504_x_at 200.26
14000 1438505_s_at 1371.66
11308 1438506_s_at 90.74
67115 1438507_x_at 3964.43
NA 1438508_at 119.49
19192 1438509_at 77.89
15115 1438510_a_at 636.74
66214 1438511_a_at 519.17
210321 1438512_at 98.66
69694 1438513_at 124.46
237636 1438514_at 100.29
22680 1438515_at 101.77
51869 1438516_at 77.89
80707 1438517_at 144.46
NA 1438518_at 127.74
75785 1438519_at 146.23
192287 1438520_at 116.37
NA 1438521_at 76.14
432536 1438522_at 89.09
68955 1438523_x_at 144.46
108767 1438524_x_at 50.69
17354 1438525_at 89.09
241263 1438526_at 69.66
NA 1438527_at 127.74
NA 1438528_at 84.29
230917 1438529_at 113.06
21788 1438530_at 89.09
NA 1438531_at 85.97
545370 1438532_at 177.37
17925 1438533_at 159.91
80748 1438534_x_at 153.09
83946 1438535_at 163.34
244234 1438536_at 92.29
NA 1438537_at 95.43
17257 1438538_at 97
NA 1438539_at 84.29
77018 1438540_at 189.71
66771 1438541_at 68.06
22059 1438542_at 77.89
NA 1438543_at 95.43
NA 1438544_at 119.49
11740 1438545_at 161.66
11740 1438546_x_at 356.6
30933 1438547_x_at 293.91
279766 1438548_x_at 291.97
27364 1438549_a_at 153.09
27364 1438550_x_at 79.54
18014 1438551_at 76.14
22793 1438552_x_at 111.49
NA 1438553_x_at 108.17
22384 1438554_x_at 2985.63
140474 1438555_x_at 61.26
50875 1438556_a_at 147.91
13437 1438557_x_at 843.8
15220 1438558_x_at 68.06
68682 1438559_x_at 478.21
12464 1438560_x_at 746.06
75146 1438561_x_at 259.49
19255 1438562_a_at 701.97
64660 1438563_s_at 284.23
100040608 1438564_at 81.09
231570 1438565_at 240.57
241230 1438566_at 84.29
240675 1438567_at 66.34
244238 1438568_at 106.6
237465 1438569_at 69.66
NA 1438570_at 68.06
12235 1438571_at 55.94
239420 1438572_at 93.91
74386 1438573_at 131.06
269053 1438574_at 105.11
NA 1438575_a_at 356.6
NA 1438576_x_at 101.77
NA 1438577_at 77.89
68815 1438578_a_at 464.26
195434 1438579_at 134.37
319885 1438580_at 205.71
74392 1438581_at 108.17
NA 1438582_at 103.49
78943 1438583_at 114.74
238663 1438584_at 87.46
319565 1438585_at 90.74
245572 1438586_at 64.66
619288 1438587_at 93.91
22634 1438588_at 182.51
209268 1438589_at 600.94
223864 1438590_at 134.37
72149 1438591_at 111.49
18004 1438592_at 93.91
NA 1438593_at 64.66
NA 1438594_at 77.89
224908 1438595_at 95.43
668215 1438596_at 57.71
21761 1438597_x_at 3604.91
216148 1438598_at 127.74
NA 1438599_at 93.91
624855 1438600_at 69.66
268930 1438601_at 158.14
17174 1438602_s_at 154.77
17174 1438603_x_at 93.91
67331 1438604_at 122.71
NA 1438605_at 77.89
29876 1438606_a_at 431.06
245308 1438607_at 69.66
21953 1438608_at 76.14
21953 1438609_x_at 111.49
12972 1438610_a_at 278.49
NA 1438611_at 79.54
109791 1438612_a_at 57.71
16492 1438613_at 98.66
100273 1438614_x_at 76.14
72080 1438615_x_at 119.49
20944 1438616_x_at 95.43
331535 1438617_at 64.66
NA 1438618_at 69.66
224454 1438619_x_at 116.37
20377 1438620_x_at 109.86
26362 1438621_x_at 62.97
227613 1438622_x_at 119.49
NA 1438623_x_at 85.97
195646 1438624_x_at 68.06
18555 1438625_s_at 1645.63
67115 1438626_x_at 5125.43
110208 1438627_x_at 274.69
18488 1438628_x_at 68.06
14824 1438629_x_at 907.03
232087 1438630_x_at 550.94
234875 1438631_x_at 280.43
21958 1438632_x_at 62.97
16796 1438633_x_at 654.43
16796 1438634_x_at 1067.06
230991 1438635_x_at 441.2
382111 1438636_s_at 151.29
319322 1438637_x_at 733.2
69440 1438638_x_at 218.43
74463 1438639_x_at 68.06
18655 1438640_x_at 1150.03
68952 1438641_x_at 202.09
75823 1438642_at 55.94
227541 1438643_at 85.97
76501 1438644_x_at 504.51
56175 1438645_x_at 153.09
77034 1438646_x_at 786.34
26370 1438647_x_at 1457.74
68888 1438648_x_at 105.11
23980 1438649_x_at 4719.51
14609 1438650_x_at 222.09
23796 1438651_a_at 746.06
14755 1438652_x_at 772.66
54138 1438653_x_at 3354.97
75104 1438654_x_at 244.43
NA 1438655_a_at 4098.37
21855 1438656_x_at 585.71
NA 1438657_x_at 2714.6
13610 1438658_a_at 234.91
66098 1438659_x_at 352.49
14538 1438660_at 106.6
11841 1438661_a_at 111.49
230959 1438662_at 85.97
226562 1438663_at 382.69
19088 1438664_at 338.37
58994 1438665_at 158.14
241576 1438666_at 129.46
319613 1438667_at 346.51
233871 1438668_x_at 238.69
68970 1438669_at 166.94
19246 1438670_at 310.89
269643 1438671_at 272.8
170736 1438672_at 165.09
218756 1438673_at 290
231769 1438674_a_at 195.11
231769 1438675_at 170.26
100702 1438676_at 142.8
227937 1438677_at 291.97
67885 1438678_at 421.29
93679 1438679_at 101.77
319974 1438680_at 266.94
211064 1438681_at 179.11
18708 1438682_at 630.17
242687 1438683_at 166.94
77976 1438684_at 158.14
100177 1438685_at 412.97
208643 1438686_at 209.37
240754 1438687_at 76.14
75956 1438688_at 1576.17
654801 1438689_at 132.69
22171 1438690_at 74.71
195018 1438691_at 286.29
269252 1438692_at 92.29
69179 1438693_at 242.6
12993 1438694_at 57.71
NA 1438695_at 320.4
13616 1438696_at 119.49
208213 1438697_at 92.29
208213 1438698_at 73.06
78925 1438699_at 109.86
55935 1438700_at 116.37
12121 1438701_at 238.69
399558 1438702_at 156.46
232339 1438703_at 141.14
433766 1438704_at 66.34
12398 1438705_at 154.77
240843 1438706_at 66.34
224079 1438707_at 73.06
54401 1438708_x_at 144.46
52639 1438709_at 126.11
15550 1438710_at 81.09
18770 1438711_at 113.06
72121 1438712_at 142.8
71323 1438713_at 76.14
NA 1438714_at 627.86
234582 1438715_at 101.77
209387 1438716_at 82.77
99031 1438717_a_at 101.77
14180 1438718_at 196.86
26405 1438719_at 126.11
212448 1438720_at 147.91
54131 1438721_a_at 93.91
243846 1438722_at 106.6
67097 1438723_a_at 7762.46
71720 1438724_at 105.11
327987 1438725_at 139.49
320878 1438726_at 90.74
242418 1438727_at 159.91
65102 1438728_at 180.86
20664 1438729_at 79.54
NA 1438730_at 168.66
27029 1438731_at 141.14
NA 1438732_at 105.11
71131 1438733_at 101.77
319942 1438734_at 76.14
233532 1438735_at 288.11
331401 1438736_at 209.37
22773 1438737_at 59.4
NA 1438738_at 73.06
NA 1438739_at 198.54
18108 1438740_at 101.77
234138 1438741_at 97
320683 1438742_at 93.91
13122 1438743_at 95.43
117589 1438744_at 238.69
666945 1438745_at 84.29
320846 1438746_at 68.06
NA 1438747_at 103.49
78832 1438748_at 82.77
70300 1438749_at 108.17
22589 1438750_at 98.66
226781 1438751_at 68.06
NA 1438752_at 69.66
NA 1438753_at 163.34
NA 1438754_at 170.26
NA 1438755_at 101.77
225187 1438756_at 109.86
100043772 1438757_at 95.43
104923 1438758_at 605.69
104923 1438759_x_at 706.29
11490 1438760_x_at 182.51
18263 1438761_a_at 2846.23
NA 1438762_at 82.77
327954 1438763_at 84.29
11750 1438764_at 175.63
216877 1438765_at 132.69
52830 1438766_at 109.86
18413 1438767_at 109.86
665225 1438768_at 85.97
77862 1438769_a_at 458.11
212539 1438770_at 85.97
223770 1438771_at 144.46
238673 1438772_at 139.49
74051 1438773_at 156.46
70974 1438774_s_at 76.14
NA 1438775_at 66.34
NA 1438776_x_at 2662.23
231841 1438777_a_at 175.63
NA 1438778_at 73.06
12828 1438779_at 129.46
NA 1438780_at 134.37
214133 1438781_at 250.06
269784 1438782_at 85.97
NA 1438783_at 98.66
58208 1438784_at 108.17
320981 1438785_at 85.97
NA 1438786_a_at 166.94
332221 1438787_at 106.6
NA 1438788_at 119.49
22240 1438789_s_at 73.06
233724 1438790_x_at 510.69
69413 1438791_at 59.4
67458 1438792_at 73.06
67458 1438793_x_at 165.09
NA 1438794_x_at 3947.91
14225 1438795_x_at 57.71
18124 1438796_at 142.8
NA 1438797_at 79.54
233103 1438798_at 122.71
320038 1438799_at 69.66
56174 1438800_at 131.06
103967 1438801_at 175.63
108655 1438802_at 101.77
74718 1438803_s_at 384.83
103080 1438804_at 71.37
12445 1438805_at 144.46
80288 1438806_at 90.74
74326 1438807_at 127.74
22059 1438808_at 66.34
11949 1438809_at 108.17
NA 1438810_at 55.94
218977 1438811_at 79.54
71472 1438812_x_at 158.14
NA 1438813_at 66.34
NA 1438814_at 87.46
NA 1438815_at 81.09
226747 1438816_at 84.29
327762 1438817_at 77.89
97112 1438818_at 82.77
NA 1438819_at 69.66
30054 1438820_at 62.97
NA 1438821_at 71.37
110333 1438822_at 149.74
NA 1438823_at 79.54
20515 1438824_at 73.06
12315 1438825_at 55.94
12315 1438826_x_at 64.66
14660 1438827_at 109.86
192786 1438828_at 71.37
225743 1438829_at 147.91
NA 1438830_at 90.74
69131 1438831_at 122.71
72831 1438832_x_at 344.37
76464 1438833_at 62.97
76763 1438834_at 101.77
20624 1438835_a_at 627.86
20624 1438836_at 101.77
NA 1438837_at 97
78878 1438838_at 144.46
22627 1438839_a_at 3862.43
11806 1438840_x_at 109.86
11847 1438841_s_at 64.66
56428 1438842_at 82.77
56428 1438843_x_at 290
57815 1438844_x_at 121.23
27399 1438845_at 54.09
27399 1438846_x_at 57.71
17121 1438847_at 127.74
NA 1438848_at 134.37
332131 1438849_at 154.77
12737 1438850_at 54.09
12737 1438851_x_at 55.94
17219 1438852_x_at 124.46
71990 1438853_x_at 338.37
18739 1438854_x_at 158.14
21928 1438855_x_at 177.37
20724 1438856_x_at 57.71
16179 1438857_x_at 212.97
14960 1438858_x_at 439.17
NA 1438859_x_at 9993.03
68682 1438860_a_at 173.74
242509 1438861_at 90.74
320743 1438862_at 122.71
NA 1438863_at 97
NA 1438864_at 127.74
14950 1438865_at 163.34
242443 1438866_at 100.29
381785 1438867_at 92.29
219132 1438868_at 222.09
67642 1438869_at 109.86
14118 1438870_at 61.26
NA 1438871_at 158.14
244448 1438872_at 59.4
NA 1438873_at 54.09
171567 1438874_at 62.97
327963 1438875_at 54.09
NA 1438876_at 105.11
225997 1438877_at 92.29
NA 1438878_at 98.66
NA 1438879_at 76.14
NA 1438880_at 146.23
215008 1438881_at 61.26
NA 1438882_at 92.29
14176 1438883_at 69.66
330096 1438884_at 76.14
NA 1438885_at 52.37
56198 1438886_at 124.46
23885 1438887_a_at 124.46
23885 1438888_at 100.29
NA 1438889_at 77.89
225876 1438890_at 101.77
NA 1438891_at 98.66
NA 1438892_at 68.06
71445 1438893_at 77.89
NA 1438894_at 68.06
NA 1438895_at 165.09
72685 1438896_at 87.46
69035 1438897_at 92.29
NA 1438898_at 73.06
75753 1438899_at 74.71
83493 1438900_at 90.74
239706 1438901_at 116.37
15519 1438902_a_at 3140.37
NA 1438903_at 89.09
215819 1438904_at 175.63
109284 1438905_x_at 158.14
NA 1438906_at 77.89
NA 1438907_at 170.26
26404 1438908_at 126.11
109232 1438909_at 105.11
13830 1438910_a_at 153.09
235072 1438911_at 77.89
15193 1438912_at 97
15193 1438913_x_at 153.09
66950 1438914_at 69.66
NA 1438915_at 303.34
NA 1438916_x_at 370.83
18226 1438917_x_at 253.89
14137 1438918_at 121.23
14137 1438919_x_at 113.06
12946 1438920_x_at 62.97
245000 1438921_at 61.26
11740 1438922_x_at 340.37
58249 1438923_at 76.14
58249 1438924_x_at 93.91
11984 1438925_x_at 1559.11
NA 1438926_at 59.4
NA 1438927_x_at 73.06
18081 1438928_x_at 848.43
NA 1438929_at 101.77
17257 1438930_s_at 214.83
140742 1438931_s_at 775.09
19395 1438932_at 84.29
19395 1438933_x_at 77.89
20351 1438934_x_at 105.11
NA 1438935_at 90.74
11727 1438936_s_at 154.77
11727 1438937_x_at 153.09
12034 1438938_x_at 494.11
17984 1438939_x_at 85.97
NA 1438940_x_at 4254.46
109674 1438941_x_at 797.63
21817 1438942_x_at 64.66
103963 1438943_x_at 1220.06
NA 1438944_at 77.89
14609 1438945_x_at 259.49
18595 1438946_at 84.29
20350 1438947_x_at 496.14
12257 1438948_x_at 259.49
101489 1438949_at 177.37
101489 1438950_x_at 146.23
269113 1438951_x_at 203.89
21357 1438952_x_at 142.8
14205 1438953_at 161.66
14205 1438954_x_at 166.94
105675 1438955_x_at 109.86
223775 1438956_x_at 93.91
110911 1438957_x_at 1491.14
14225 1438958_x_at 1732.14
NA 1438959_x_at 186.17
NA 1438960_at 55.94
104184 1438961_s_at 352.49
227674 1438962_s_at 129.46
69714 1438963_s_at 202.09
69714 1438964_x_at 350.54
320845 1438965_x_at 64.66
14264 1438966_x_at 62.97
110542 1438967_x_at 100.29
20733 1438968_x_at 3051.66
72831 1438969_x_at 409.03
73324 1438970_x_at 55.94
22214 1438971_x_at 741.66
NA 1438972_x_at 246.17
14609 1438973_x_at 101.77
18739 1438974_x_at 282.26
224454 1438975_x_at 122.71
232087 1438976_x_at 419.14
NA 1438977_x_at 1787.91
17984 1438978_x_at 64.66
75641 1438979_s_at 105.11
212933 1438980_x_at 64.66
NA 1438981_at 68.06
76917 1438982_s_at 158.14
104799 1438983_x_at 724.6
19172 1438984_x_at 1784.49
54644 1438985_x_at 100.29
20068 1438986_x_at 7632.66
70897 1438987_at 126.11
15374 1438988_x_at 278.49
NA 1438989_s_at 87.46
68265 1438990_x_at 55.94
51792 1438991_x_at 4560.74
11911 1438992_x_at 552.97
73834 1438993_a_at 836.51
74468 1438994_at 66.34
NA 1438995_at 87.46
228684 1438996_at 71.37
NA 1438997_at 82.77
NA 1438998_at 64.66
54446 1438999_a_at 248.06
328845 1439000_at 85.97
319477 1439001_at 103.49
18775 1439002_s_at 68.06
75453 1439003_s_at 77.89
73086 1439004_at 129.46
22631 1439005_x_at 291.97
245386 1439006_x_at 137.71
320438 1439007_at 154.77
79233 1439008_at 166.94
237107 1439009_at 559.37
207214 1439010_at 248.06
NA 1439011_at 87.46
13178 1439012_a_at 161.66
66204 1439013_x_at 172.06
239796 1439014_at 392.8
14585 1439015_at 156.46
20755 1439016_x_at 166.94
72674 1439017_x_at 548.63
229474 1439018_at 129.46
231470 1439019_at 101.77
330361 1439020_at 172.06
140500 1439021_at 231.37
218194 1439022_at 153.09
67848 1439023_at 139.49
67384 1439024_at 170.26
269870 1439025_at 180.86
226025 1439026_at 136.14
231713 1439027_at 211.11
67890 1439028_at 151.29
108682 1439029_at 184.34
331026 1439030_at 460.17
319984 1439031_at 127.74
