Gene Probeset Intensity
67707 1428709_a_at 1328.46
19769 1428710_at 175.86
270096 1428711_at 121
270096 1428712_at 130.57
272551 1428713_s_at 168.91
70804 1428714_at 348.94
14583 1428715_at 458.26
71382 1428716_at 237.51
69938 1428717_at 269.34
69938 1428718_at 172.77
70018 1428719_at 99.69
70018 1428720_s_at 88.49
66689 1428721_at 233.74
76722 1428722_at 65.11
71923 1428723_at 189.83
74737 1428724_at 161.6
17344 1428725_at 270.06
72167 1428726_at 125.4
70799 1428727_at 144.11
69663 1428728_at 197.6
79264 1428729_at 127.23
79264 1428730_at 60.51
78787 1428731_at 161.6
629159 1428732_at 156.71
14710 1428733_at 145.69
75430 1428734_at 134.77
12515 1428735_at 63.97
107022 1428736_at 212.26
107022 1428737_s_at 108.26
NA 1428738_a_at 262.06
69638 1428739_at 139.11
78928 1428740_a_at 169.66
15572 1428741_at 164.83
268882 1428742_at 133.09
76809 1428743_at 149.86
76809 1428744_s_at 217.49
69487 1428745_a_at 234.46
71787 1428746_a_at 252.43
71787 1428747_at 307.86
414758 1428748_at 159.17
235380 1428749_at 273.17
104252 1428750_at 247.34
69310 1428751_at 181.46
233836 1428752_at 93.57
13353 1428753_a_at 310
66926 1428754_at 282.66
12912 1428755_at 368.03
67618 1428756_at 448.34
67618 1428757_at 331.03
67893 1428758_at 1187.51
67480 1428759_s_at 186.77
77634 1428760_at 238.23
77634 1428761_a_at 99.69
66724 1428762_at 231.54
71726 1428763_at 164
17263 1428764_at 170.43
17263 1428765_at 159.94
67390 1428766_at 256.77
69146 1428767_at 162.4
72587 1428768_at 188.26
68972 1428769_at 163.2
100044059 1428770_at 129.71
76788 1428771_at 107.43
73192 1428772_at 300.43
71458 1428773_s_at 132.29
23888 1428774_at 219.71
66132 1428775_at 273.17
75750 1428776_at 147.43
114715 1428777_at 229.37
78887 1428778_at 104.49
226470 1428779_at 418.83
71776 1428780_at 155.83
73712 1428781_at 170.43
22273 1428782_a_at 1628.34
19087 1428783_at 274.57
78816 1428784_at 113.74
75723 1428785_at 504.89
105855 1428786_at 140.86
105855 1428787_at 116.57
67078 1428788_at 511.23
78255 1428789_at 271.63
74039 1428790_at 95.6
22214 1428791_at 434.2
76960 1428792_at 95.6
215335 1428793_at 185.17
432572 1428794_at 113.74
76306 1428795_at 287.71
70508 1428796_at 320.8
66083 1428797_at 209.14
66083 1428798_s_at 174.29
75782 1428799_at 107.43
78895 1428800_a_at 155
17309 1428801_at 118.4
17309 1428802_at 85.29
217700 1428803_at 197.6
71306 1428804_at 133.09
215436 1428805_at 231.54
214897 1428806_at 206.8
67543 1428807_at 61.6
243548 1428808_at 259.71
69066 1428809_at 93.57
72658 1428810_at 228.57
278507 1428811_at 121.8
73287 1428812_at 121.8
68566 1428813_a_at 217.49
NA 1428814_at 87.4
75886 1428815_at 101.66
14461 1428816_a_at 227.03
67074 1428817_at 427.11
67074 1428818_at 82.03
13589 1428819_at 235.97
13589 1428820_at 168.03
67512 1428821_at 449.91
69226 1428822_a_at 442.77
69692 1428823_at 507.23
76425 1428824_at 414.63
14536 1428825_at 120.2
14536 1428826_at 113.74
107823 1428827_at 109.2
69723 1428828_at 311.34
NA 1428829_at 284.83
11920 1428830_at 219.71
320213 1428831_at 232.31
72016 1428832_at 139.91
NA 1428833_at 111.91
319520 1428834_at 136.57
71960 1428835_at 147.43
69478 1428836_at 240.51
225266 1428837_at 405.31
13178 1428838_a_at 92.51
68980 1428839_at 230.03
68980 1428840_s_at 295.91
24115 1428841_at 143.11
12070 1428842_a_at 1515.89
69104 1428843_at 831.14
72567 1428844_a_at 250.23
72567 1428845_at 528.09
67120 1428846_at 120.2
11426 1428847_a_at 331.71
11426 1428848_a_at 223.4
72508 1428849_at 185.97
673094 1428850_x_at 353.4
66895 1428851_at 134.77
208869 1428852_at 94.57
19206 1428853_at 595.09
382620 1428854_at 801.97
14950 1428855_at 111.91
14950 1428856_at 83.06
269003 1428857_at 206.8
545085 1428858_at 292.89
212503 1428859_at 159.17
223626 1428860_at 118.4
78749 1428861_at 262.06
74569 1428862_at 232.31
109346 1428863_at 194.51
NA 1428864_at 227.71
75736 1428865_at 237.51
NA 1428866_at 165.6
74463 1428867_at 216.74
18245 1428868_a_at 5038.83
70769 1428869_at 189.83
70769 1428870_at 253.09
74026 1428871_at 374.49
74026 1428872_at 241.31
74026 1428873_a_at 164
68523 1428874_at 583.34
73124 1428875_at 488.06
66661 1428876_at 767.34
66661 1428877_at 894.34
71795 1428878_a_at 152.43
71795 1428879_at 94.57
66072 1428880_at 635.49
16593 1428881_at 266.31
74781 1428882_at 244.31
66146 1428883_at 427.11
66146 1428884_at 262.66
71562 1428885_at 128.94
213464 1428886_at 223.4
72154 1428887_at 92.51
67878 1428888_at 84.17
69113 1428889_at 318.66
240263 1428890_at 449.03
231440 1428891_at 1144.23
68816 1428892_at 250.91
71240 1428893_at 167.17
223776 1428894_at 270.89
74013 1428895_at 205.97
68797 1428896_at 202.23
77032 1428897_at 178.23
72825 1428898_at 182.97
381339 1428899_at 77.8
76894 1428900_s_at 252.43
68857 1428901_at 87.4
58250 1428902_at 527.29
73172 1428903_at 185.17
225339 1428904_at 187.51
68441 1428905_at 572.54
66467 1428906_at 719.26
67039 1428907_at 328.86
67039 1428908_at 155
319269 1428909_at 163.2
69551 1428910_at 394.06
67534 1428911_at 144.97
67534 1428912_at 96.74
52838 1428913_at 435.06
NA 1428914_at 261.2
68346 1428915_at 262.06
68346 1428916_s_at 228.57
67727 1428917_at 472.03
240880 1428918_at 160.74
75296 1428919_at 256.11
66867 1428920_at 185.17
66308 1428921_at 127.23
66873 1428922_at 153.26
76487 1428923_at 85.29
69372 1428924_at 141.54
223870 1428925_at 111.91
NA 1428926_at 203.71
72171 1428927_at 151.57
12298 1428928_at 92.51
67582 1428929_s_at 225.6
NA 1428930_at 255.34
67287 1428931_a_at 153.26
74052 1428932_at 79.91
70315 1428933_at 123.66
75502 1428934_at 96.74
12330 1428935_at 298.26
67972 1428936_at 262.66
67972 1428937_at 261.2
14682 1428938_at 335.97
14682 1428939_s_at 373.09
14682 1428940_at 230.83
76007 1428941_at 131.43
17750 1428942_at 1328.46
67725 1428943_at 182.97
231380 1428944_at 226.29
231380 1428945_at 325.23
231380 1428946_at 155
69816 1428947_at 120.2
NA 1428948_at 515.31
73192 1428949_at 371.71
70930 1428950_s_at 173.63
70930 1428951_at 159.94
69191 1428952_at 101.66
229603 1428953_at 229.37
65962 1428954_at 186.77
65962 1428955_x_at 189.83
66343 1428956_at 122.71
66343 1428957_at 139.91
74229 1428958_at 354.11
67596 1428959_at 82.03
71233 1428960_at 98.69
53609 1428961_a_at 218.31
75504 1428962_at 98.69
69519 1428963_at 196.03
71803 1428964_at 98.69
69339 1428965_at 74.57
NA 1428966_at 968.94
16001 1428967_at 341.03
74360 1428968_at 234.46
75964 1428969_at 614.57
72117 1428970_at 325.23
67974 1428971_at 816.17
66061 1428972_at 264.31
66061 1428973_s_at 343.26
93730 1428974_s_at 178.23
66329 1428975_at 630.14
21917 1428976_at 305.51
68947 1428977_at 157.46
NA 1428978_at 179.86
17764 1428979_at 198.26
433619 1428980_at 103.63
76971 1428981_at 75.66
320817 1428982_at 285.6
20289 1428983_at 131.43
69325 1428984_a_at 68.8
71793 1428985_at 219.71
72961 1428986_at 72.26
75465 1428987_at 96.74
76408 1428988_at 136.57
NA 1428989_at 145.69
71928 1428990_at 84.17
27281 1428991_at 110.03
70450 1428992_at 116.57
68527 1428993_at 99.69
68527 1428994_s_at 71.11
100041269 1428995_at 111.11
382051 1428996_at 179.86
78246 1428997_at 425.57
213109 1428998_at 550.11
213109 1428999_at 156.71
213109 1429000_at 230.83
69656 1429001_at 175.86
66354 1429002_at 766.71
66354 1429003_at 517.57
83946 1429004_at 507.23
52065 1429005_at 232.31
73242 1429006_s_at 161.6
73836 1429007_at 146.54
67490 1429008_at 227.71
20637 1429009_at 161.6
20637 1429010_at 106.43
20637 1429011_x_at 119.37
73341 1429012_at 281.2
78283 1429013_at 128.94
52231 1429014_at 114.74
52231 1429015_at 94.57
52231 1429016_at 87.4
237782 1429017_at 185.17
100039781 1429018_at 153.26
330260 1429019_s_at 749.4
330260 1429020_at 88.49
13838 1429021_at 76.74
11517 1429022_at 277.29
72927 1429023_at 69.83
73713 1429024_at 121
71059 1429025_a_at 89.37
71059 1429026_at 123.66
66835 1429027_at 301.2
75974 1429028_at 210.69
74442 1429029_at 90.43
109323 1429030_at 123.66
NA 1429031_at 221.83
70877 1429032_at 91.46
74375 1429033_at 149.11
NA 1429034_at 198.26
71854 1429035_at 75.66
69602 1429036_at 92.51
69397 1429037_at 61.6
66498 1429038_at 320.8
66498 1429039_s_at 320.11
381598 1429040_at 179.09
381598 1429041_at 157.46
67495 1429042_at 299.69
76479 1429043_at 341.71
67886 1429044_at 399.6
66313 1429045_at 295.2
66313 1429046_at 169.66
76246 1429047_at 354.91
625631 1429048_at 396.11
74137 1429049_at 118.4
74277 1429050_at 238.89
20666 1429051_s_at 97.6
19266 1429052_at 541.89
68617 1429053_at 178.23
74600 1429054_at 407.49
71653 1429055_at 278.94
66897 1429056_at 150.8
66897 1429057_at 196.03
66910 1429058_at 769.49
66910 1429059_s_at 247.34
72289 1429060_at 299.69
67892 1429061_at 182.97
16558 1429062_at 192.17
16558 1429063_s_at 336.69
208440 1429064_at 362.29
67454 1429065_at 542.69
NA 1429066_at 213.83
69543 1429067_at 78.8
NA 1429068_at 122.71
56424 1429069_at 139.11
71254 1429070_at 144.97
109264 1429071_at 91.46
68553 1429072_at 95.6
76508 1429073_at 116.57
75556 1429074_at 74.57
76405 1429075_a_at 109.2
71584 1429076_a_at 85.29
NA 1429077_x_at 4513.51
26894 1429078_a_at 343.26
17259 1429079_a_at 482.09
67973 1429080_at 366.54
70297 1429081_at 440.09
71782 1429082_at 216.74
77559 1429083_at 275.31
22344 1429084_at 321.46
22344 1429085_at 795.71
252973 1429086_at 84.17
66209 1429087_at 152.43
77889 1429088_at 142.43
243219 1429089_s_at 312.74
110175 1429090_at 101.66
69770 1429091_at 219.09
69568 1429092_at 225.6
68817 1429093_at 202.23
68817 1429094_at 143.11
66336 1429095_at 103.63
NA 1429096_at 183.74
NA 1429097_at 293.54
75570 1429098_s_at 113.74
278672 1429099_at 79.91
72123 1429100_at 169.66
14613 1429101_at 114.74
76920 1429102_at 78.8
223696 1429103_at 935.46
67803 1429104_at 210.69
224997 1429105_at 257.51
NA 1429106_at 220.49
68795 1429107_at 320.11
77853 1429108_at 189.83
77853 1429109_at 193.74
72181 1429110_a_at 321.46
70549 1429111_at 192.97
70549 1429112_at 100.71
NA 1429113_at 85.29
228071 1429114_at 174.29
NA 1429115_at 335.26
235504 1429116_at 298.89
71609 1429117_at 139.91
252876 1429118_a_at 191.43
67732 1429119_at 669.66
69605 1429120_at 90.43
76857 1429121_at 135.69
73327 1429122_a_at 178.23
11891 1429123_at 280.31
66932 1429124_s_at 167.17
474156 1429125_at 182.23
NA 1429126_at 191.43
67169 1429127_at 220.49
18034 1429128_x_at 206.8
71710 1429129_at 107.43
74407 1429130_at 101.66
70620 1429131_at 196.86
70620 1429132_at 84.17
75124 1429133_at 82.03
16656 1429134_at 253.09
68800 1429135_at 94.57
73431 1429136_at 127.23
69962 1429137_at 155.83
27386 1429138_at 91.46
229603 1429139_at 178.23
77577 1429140_at 140.86
415115 1429141_at 147.43
76382 1429142_at 65.11
71062 1429143_at 91.46
74182 1429144_at 229.37
66866 1429145_at 203.71
NA 1429146_at 546.71
14453 1429147_at 96.74
18029 1429148_at 149.11
78833 1429149_at 129.71
67200 1429150_at 136.57
71833 1429151_at 599.23
74570 1429152_at 281.2
NA 1429153_at 156.71
72022 1429154_at 124.49
66756 1429155_at 385.26
66311 1429156_at 118.4
78772 1429157_at 80.94
67948 1429158_at 170.43
209378 1429159_at 702.37
76366 1429160_at 212.26
68865 1429161_at 134.77
NA 1429162_at 142.43
233651 1429163_at 138.34
77613 1429164_at 151.57
66598 1429165_at 143.11
94040 1429166_s_at 119.37
240261 1429167_at 121
72147 1429168_at 121.8
19652 1429169_at 110.03
17764 1429170_a_at 159.17
54392 1429171_a_at 72.26
54392 1429172_a_at 77.8
69537 1429173_at 202.23
71820 1429174_at 153.26
68027 1429175_at 106.43
227738 1429176_at 158.2
20671 1429177_x_at 264.31
23965 1429178_at 120.2
71693 1429179_at 128.94
105446 1429180_at 118.4
75472 1429181_at 197.6
NA 1429182_at 83.06
67451 1429183_at 92.51
74558 1429184_at 301.2
622434 1429185_at 131.43
71891 1429186_a_at 440.09
NA 1429187_at 308.57
69802 1429188_at 311.34
11881 1429189_at 515.31
11881 1429190_at 128.03
216877 1429191_at 215.4
20481 1429192_at 245.06
70797 1429193_at 362.29
68140 1429194_at 275.91
71939 1429195_at 161.6
29809 1429196_at 116.57
29809 1429197_s_at 135.69
69155 1429198_at 275.91
78935 1429199_s_at 325.23
78935 1429200_at 97.6
74256 1429201_at 253.09
NA 1429202_at 122.71
73673 1429203_at 94.57
73047 1429204_at 341.03
70122 1429205_at 211.43
69288 1429206_at 164.83
NA 1429207_at 119.37
NA 1429208_at 85.29
237759 1429209_at 103.63
237759 1429210_at 74.57
239857 1429211_at 52.26
69358 1429212_a_at 159.94
76947 1429213_at 224.06
77794 1429214_at 191.43
NA 1429215_at 108.26
231474 1429216_at 123.66
72611 1429217_at 239.69
76375 1429218_at 206.8
67454 1429219_at 235.97
67228 1429220_at 233.74
67228 1429221_at 79.91
NA 1429222_at 102.69
69585 1429223_a_at 76.74
70481 1429224_at 83.06
76376 1429225_at 240.51
NA 1429226_at 117.49
53605 1429227_x_at 702.37
75216 1429228_at 80.94
75216 1429229_s_at 102.69
68668 1429230_at 85.29
NA 1429231_at 68.8
NA 1429232_at 106.43
52398 1429233_at 230.83
52398 1429234_s_at 244.31
78754 1429235_at 131.43
78754 1429236_at 111.11
228960 1429237_at 427.74
66627 1429238_a_at 327.46
170459 1429239_a_at 181.46
170459 1429240_at 307.86
74552 1429241_at 86.29
66209 1429242_at 163.2
66209 1429243_at 248.06
330173 1429244_at 166.49
66567 1429245_at 135.69
11749 1429246_a_at 185.97
11749 1429247_at 94.57
68020 1429248_at 535.74
75769 1429249_at 72.26
110350 1429250_at 159.94
110593 1429251_at 195.31
104457 1429252_at 231.54
67785 1429253_at 334.54
66333 1429254_at 117.49
69871 1429255_at 206.8
17263 1429256_at 152.43
NA 1429257_at 155
NA 1429258_at 153.26
NA 1429259_a_at 503.31
66263 1429260_at 131.43
664968 1429261_at 235.97
73246 1429262_at 83.06
NA 1429263_at 71.11
68128 1429264_at 528.77
59044 1429265_a_at 1337.89
328789 1429266_at 179.86
329910 1429267_at 156.71
70458 1429268_at 83.06
73072 1429269_at 128.03
71846 1429270_a_at 200.77
71617 1429271_at 125.4
NA 1429272_a_at 130.57
73230 1429273_at 82.03
71897 1429274_at 69.83
NA 1429275_at 216.17
320429 1429276_at 1033.51
NA 1429277_at 82.03
76826 1429278_at 459.06
70560 1429279_at 163.2
69700 1429280_at 93.57
72128 1429281_at 128.94
73754 1429282_at 197.6
67006 1429283_at 99.69
214944 1429284_at 298.26
71907 1429285_at 83.06
68888 1429286_at 98.69
19109 1429287_a_at 87.4
71116 1429288_x_at 219.71
NA 1429289_at 66.37
NA 1429290_at 252.43
70247 1429291_at 1097.03
69698 1429292_a_at 136.57
71951 1429293_at 65.11
69716 1429294_at 76.74
69716 1429295_s_at 108.26
19325 1429296_at 625.34
71869 1429297_at 58.11
69219 1429298_at 112.86
69219 1429299_at 80.94
74251 1429300_at 135.69
NA 1429301_at 192.17
13000 1429302_at 187.51
75753 1429303_at 85.29
102334 1429304_at 170.43
102334 1429305_at 150.8
69151 1429306_at 122.71
69151 1429307_s_at 207.54
70673 1429308_at 139.91
70673 1429309_at 120.2
71436 1429310_at 238.23
70093 1429311_at 521.74
26563 1429312_s_at 73.37
26563 1429313_at 110.03
229521 1429314_at 199.91
229521 1429315_at 170.43
70727 1429316_at 67.6
76563 1429317_at 116.57
19317 1429318_a_at 491.6
74734 1429319_at 80.94
70925 1429320_at 145.69
67702 1429321_at 649.91
72544 1429322_at 98.69
100038846 1429323_at 73.37
71836 1429324_at 91.46
382406 1429325_at 160.74
70454 1429326_at 119.37
66244 1429327_at 209.94
386649 1429328_at 1491.71
70383 1429329_at 160.74
14397 1429330_at 67.6
666737 1429331_at 106.43
666737 1429332_at 104.49
73470 1429333_at 66.37
69541 1429334_at 93.57
75627 1429335_at 307.06
72477 1429336_at 163.2
72477 1429337_at 184.46
74035 1429338_a_at 84.17
71985 1429339_a_at 145.69
66727 1429340_at 101.66
53814 1429341_at 61.6
67135 1429342_s_at 126.29
76572 1429343_at 96.74
NA 1429344_at 141.54
51885 1429345_at 111.11
74470 1429346_a_at 111.11
66813 1429347_at 73.37
20348 1429348_at 113.74
69317 1429349_at 65.11
66341 1429350_at 77.8
75785 1429351_at 247.34
68591 1429352_at 178.23
75010 1429353_a_at 67.6
66198 1429354_at 72.26
70426 1429355_at 72.26
14593 1429356_s_at 285.6
68187 1429357_at 79.91
68187 1429358_at 77.8
19663 1429359_s_at 307.06
16599 1429360_at 185.97
110312 1429361_at 71.11
319322 1429362_a_at 419.6
52348 1429363_at 128.03
75939 1429364_at 137.34
69439 1429365_at 105.49
71827 1429366_at 73.37
74781 1429367_at 287.71
320398 1429368_at 65.11
320938 1429369_at 233.74
69077 1429370_a_at 831.77
67607 1429371_at 164
20666 1429372_at 66.37
74343 1429373_x_at 123.66
75439 1429374_at 72.26
68999 1429375_at 470.46
68999 1429376_s_at 588.2
66991 1429377_at 93.57
382000 1429378_x_at 164.83
114332 1429379_at 102.69
71729 1429380_at 86.29
NA 1429381_x_at 180.69
641376 1429382_at 353.4
70425 1429383_at 317.09
70425 1429384_at 264.31
71833 1429385_at 146.54
71833 1429386_at 85.29
71520 1429387_at 123.66
NA 1429388_at 67.6
74729 1429389_at 209.14
235534 1429390_at 200.77
235534 1429391_at 82.03
68970 1429392_at 192.97
68970 1429393_at 188.26
319266 1429394_at 108.26
67553 1429395_at 171.31
73683 1429396_at 136.57
70897 1429397_a_at 56.97
66640 1429398_at 71.11
67664 1429399_at 148.2
12728 1429400_at 236.69
71069 1429401_at 121.8
74782 1429402_at 110.03
74782 1429403_x_at 106.43
72080 1429404_at 92.51
72080 1429405_at 90.43
74441 1429406_at 89.37
69129 1429407_at 141.54
74286 1429408_at 78.8
76858 1429409_at 67.6
223527 1429410_at 219.09
223527 1429411_a_at 340.31
223527 1429412_at 87.4
70574 1429413_at 465.34
71007 1429414_at 92.51
228880 1429415_at 172.06
73032 1429416_at 95.6
78923 1429417_at 58.11
218294 1429418_at 217.49
66353 1429419_at 132.29
74359 1429420_at 118.4
329470 1429421_at 167.17
71086 1429422_at 120.2
NA 1429423_at 97.6
69294 1429424_at 77.8
75841 1429425_at 632.03
75841 1429426_at 85.29
21416 1429427_s_at 112.86
21416 1429428_at 137.34
319263 1429429_s_at 436.43
319263 1429430_at 205.31
67143 1429431_at 249.57
226562 1429432_at 83.06
226562 1429433_at 440.09
18706 1429434_at 319.37
18706 1429435_x_at 269.34
56194 1429436_at 218.31
56194 1429437_at 110.03
71458 1429438_at 140.86
71991 1429439_at 73.37
72301 1429440_at 110.03
71865 1429441_at 264.31
271842 1429442_at 73.37
74020 1429443_at 73.37
68895 1429444_at 118.4
70894 1429445_at 77.8
66244 1429446_at 869.4
68525 1429447_at 188.91
52463 1429448_s_at 100.71
74480 1429449_at 102.69
NA 1429450_at 83.06
67157 1429451_at 451.34
66776 1429452_x_at 123.66
67212 1429453_a_at 449.91
66691 1429454_at 648
66691 1429455_at 206.8
26939 1429456_a_at 199.09
76943 1429457_at 100.71
67383 1429458_at 971.09
108151 1429459_at 92.51
78249 1429460_at 79.91
70422 1429461_at 257.51
69906 1429462_at 104.49
108079 1429463_at 123.66
108079 1429464_at 75.66
66328 1429465_at 68.8
NA 1429466_s_at 161.6
13487 1429467_s_at 71.11
NA 1429468_at 241.31
NA 1429469_at 84.17
70891 1429470_at 74.57
73721 1429471_at 95.6
NA 1429472_at 94.57
66869 1429473_at 224.06
77219 1429474_at 203.71
72828 1429475_at 137.34
56445 1429476_s_at 2060.77
52683 1429477_at 102.69
77744 1429478_at 74.57
76222 1429479_at 139.11
71829 1429480_at 62.8
17974 1429481_at 61.6
384775 1429482_at 63.97
76815 1429483_at 63.97
NA 1429484_at 148.2
67205 1429485_a_at 583.97
18640 1429486_at 238.23
17931 1429487_at 238.23
68268 1429488_at 190.6
66932 1429489_at 143.11
51869 1429490_at 122.71
51869 1429491_s_at 317.09
27388 1429492_x_at 87.4
76781 1429493_at 94.57
66854 1429494_at 109.2
66910 1429495_at 116.57
69542 1429496_x_at 84.17
72183 1429497_s_at 574.97
NA 1429498_at 90.43
67141 1429499_at 116.57
19042 1429500_at 146.54
19042 1429501_s_at 249.57
110920 1429502_at 257.51
67266 1429503_at 144.11
67225 1429504_at 109.2
NA 1429505_at 374.49
93960 1429506_at 196.03
93960 1429507_at 121.8
68277 1429508_at 225.6
268490 1429509_at 114.74
NA 1429510_at 114.74
74437 1429511_at 65.11
69376 1429512_at 108.26
69423 1429513_at 71.11
67916 1429514_at 1545.17
224826 1429515_at 326.77
224826 1429516_at 128.94
78287 1429517_at 82.03
72393 1429518_at 175.14
75540 1429519_at 427.74
66190 1429520_a_at 160.74
67667 1429521_at 228.57
73845 1429522_at 82.03
72002 1429523_a_at 101.66
17916 1429524_at 85.29
17916 1429525_s_at 116.57
78656 1429526_at 93.57
22038 1429527_a_at 168.03
66679 1429528_at 471.2
76265 1429529_at 140.86
77626 1429530_a_at 83.06
77626 1429531_at 130.57
74522 1429532_at 216.17
76614 1429533_at 470.46
76614 1429534_a_at 692.97
74125 1429535_at 333.74
69640 1429536_at 105.49
66625 1429537_at 185.97
66625 1429538_a_at 199.09
94044 1429539_at 263.46
72383 1429540_at 83.06
72306 1429541_at 154.09
71831 1429542_at 66.37
NA 1429543_at 230.83
76426 1429544_at 116.57
NA 1429545_at 104.49
NA 1429546_at 97.6
67750 1429547_at 83.06
75671 1429548_at 75.66
373864 1429549_at 139.11
72090 1429550_at 92.51
69034 1429551_at 137.34
71860 1429552_at 76.74
68709 1429553_at 133.09
68112 1429554_at 361.6
224250 1429555_at 275.31
