Gene Probeset Intensity
69433 1441078_at 37.3
17193 1441079_at 6.7
NA 1441080_at 17.7
68763 1441081_a_at 84.2
13508 1441082_at 242.4
56457 1441083_at 30.8
319734 1441084_at 68.3
19883 1441085_at 81
78118 1441086_at 53.8
69952 1441087_at 400
22780 1441088_at 29.9
214150 1441089_at 76.1
101706 1441090_at 60.3
74559 1441091_at 42.3
NA 1441092_at 45.2
NA 1441093_at 4.2
229871 1441094_at 7
328108 1441095_at 9.1
237858 1441096_at 9.8
NA 1441097_at 41.2
240023 1441098_at 48.1
NA 1441099_at 62.8
103537 1441100_at 122.5
94253 1441101_at 128.2
19116 1441102_at 73.4
NA 1441103_at 23.8
17919 1441104_at 5.4
NA 1441105_at 39
22682 1441106_at 79.2
242620 1441107_at 48.4
NA 1441108_at 107.5
NA 1441109_at 6.1
239037 1441110_at 15
NA 1441111_at 28.2
667118 1441112_at 198.8
NA 1441113_at 8.1
NA 1441114_at 156.6
NA 1441115_at 1.6
NA 1441116_at 49.9
NA 1441117_at 124.7
NA 1441118_at 23.7
NA 1441119_at 35.1
NA 1441120_at 54.6
NA 1441121_at 50.3
NA 1441122_at 8.6
207375 1441123_at 7.9
NA 1441124_at 80.9
72895 1441125_at 44.9
NA 1441126_at 9.2
NA 1441127_at 93.4
NA 1441128_at 61.3
NA 1441129_at 26.5
NA 1441130_at 1.1
NA 1441131_at 66
NA 1441132_at 53.6
NA 1441133_at 13.6
100515 1441134_at 22.6
NA 1441135_at 43.8
NA 1441136_at 41.1
83675 1441137_at 51.1
14236 1441138_at 8.4
NA 1441139_at 55.1
NA 1441140_at 117.5
232566 1441141_at 38.4
NA 1441142_at 28.2
432582 1441143_at 48.2
170735 1441144_at 34
192285 1441145_at 96.8
NA 1441146_at 44.8
NA 1441147_at 1.1
NA 1441148_at 97.2
NA 1441149_at 21.8
NA 1441150_x_at 100.1
NA 1441151_at 49.9
NA 1441152_at 62.2
NA 1441153_at 36.8
NA 1441154_at 16.7
NA 1441155_at 153.5
26572 1441156_at 2.7
NA 1441157_at 281.7
NA 1441158_at 56
329650 1441159_at 69.6
NA 1441160_at 46.1
319552 1441161_at 30.1
19877 1441162_at 12.4
329650 1441163_at 10.2
NA 1441164_at 45.4
64085 1441165_s_at 594.8
320722 1441166_at 106.4
NA 1441167_at 2.4
NA 1441168_at 33.7
NA 1441169_at 37.9
69601 1441170_a_at 141.6
381148 1441171_at 2
NA 1441172_at 113.1
74684 1441173_at 49.5
239833 1441174_a_at 28.2
11878 1441175_at 62.4
NA 1441176_at 18.7
NA 1441177_at 64.1
68857 1441178_at 21
NA 1441179_at 30.1
320479 1441180_at 45.8
NA 1441181_at 129.7
382236 1441182_at 78.2
NA 1441183_at 80.9
56407 1441184_at 4.9
76626 1441185_at 93.1
20689 1441186_at 13.8
NA 1441187_at 112.9
NA 1441188_at 2.2
NA 1441189_at 25.9
74192 1441190_at 78.3
NA 1441191_at 34.9
50880 1441192_at 32.7
NA 1441193_at 48
NA 1441194_at 52.8
NA 1441195_at 77.4
NA 1441196_at 66.8
319626 1441197_at 155.1
22698 1441198_at 96.3
NA 1441199_at 5.5
16599 1441200_at 120
NA 1441201_at 1.2
NA 1441202_at 10.1
NA 1441203_at 159.5
NA 1441204_at 45.2
73458 1441205_at 32.5
118449 1441206_at 17.7
214779 1441207_at 2.6
NA 1441208_at 111
NA 1441209_at 23.5
NA 1441210_at 31
NA 1441211_at 85
68099 1441212_at 62.6
234878 1441213_at 23.6
320051 1441214_at 61.6
67976 1441215_at 31.5
20442 1441216_at 9.3
NA 1441217_at 118
NA 1441218_at 19.9
NA 1441219_at 25.2
NA 1441220_at 181.3
629159 1441221_at 14.8
NA 1441222_x_at 3.8
381270 1441223_at 59.6
13497 1441224_at 211.9
NA 1441225_at 12.3
233744 1441226_at 26.5
NA 1441227_at 43.7
381823 1441228_at 73
NA 1441229_at 49
NA 1441230_at 44.1
100042016 1441231_at 33.2
NA 1441232_at 98.3
NA 1441233_at 90.9
68607 1441234_at 2
234865 1441235_at 84.3
105243 1441236_at 52
NA 1441237_at 5
71521 1441238_at 121.6
51960 1441239_at 179.6
NA 1441240_at 9.6
319743 1441241_at 2.9
NA 1441242_at 66.5
NA 1441243_at 81
NA 1441244_at 3.5
269401 1441245_a_at 12.4
65254 1441246_s_at 6.3
NA 1441247_at 98.1
NA 1441248_at 60
NA 1441249_at 4.7
383075 1441250_at 28.4
76516 1441251_a_at 57.8
76516 1441252_at 60.3
NA 1441253_at 254
72823 1441254_at 62.5
12560 1441255_at 3.3
NA 1441256_at 16.8
NA 1441257_x_at 16.2
209743 1441258_at 68.7
81896 1441259_s_at 242.4
244216 1441260_a_at 39.7
244216 1441261_at 29.8
NA 1441262_at 34.9
NA 1441263_a_at 155.7
NA 1441264_x_at 9.6
NA 1441265_at 104.4
94186 1441266_at 236.1
NA 1441267_at 20.8
NA 1441268_at 30.3
NA 1441269_at 3.1
NA 1441270_at 9.7
170718 1441271_at 18.9
17184 1441272_at 68.3
NA 1441273_at 2.6
NA 1441274_at 148.5
243574 1441275_at 29.7
19272 1441276_at 59.2
19272 1441277_s_at 57.2
319960 1441278_at 1.8
NA 1441279_at 14.3
210741 1441280_at 14.3
18081 1441281_s_at 22.7
68991 1441282_at 37.1
NA 1441283_at 22.8
NA 1441284_at 31.6
382051 1441285_at 160.1
328483 1441286_at 5.3
NA 1441287_at 56.8
NA 1441288_at 13.8
NA 1441289_at 24.6
NA 1441290_at 78.1
11350 1441291_at 9.6
NA 1441292_at 0.1
NA 1441293_at 39
NA 1441294_at 9.4
214895 1441295_at 41.1
NA 1441296_at 9.7
NA 1441297_at 36.3
NA 1441298_at 122.5
NA 1441299_at 2.9
382571 1441300_at 8.2
NA 1441301_at 152.1
100043375 1441302_at 35.5
NA 1441303_at 1.9
NA 1441304_at 24.9
83814 1441305_at 217.6
228778 1441306_at 75.4
665891 1441307_at 14.3
17433 1441308_at 2.8
224697 1441309_at 10
NA 1441310_at 75.9
20112 1441311_at 1.8
83674 1441312_at 96
16876 1441313_x_at 52.6
16319 1441314_at 11.3
116914 1441315_s_at 54.4
22423 1441316_at 31.2
76071 1441317_x_at 675.7
214899 1441318_at 97.5
83486 1441319_at 32.4
NA 1441320_a_at 36.6
NA 1441321_at 31.9
78473 1441322_at 29.4
NA 1441323_at 112
NA 1441324_at 7.8
77286 1441325_at 48.7
12870 1441326_at 16.9
107513 1441327_a_at 106.3
NA 1441328_at 130.3
14427 1441329_at 33.1
170788 1441330_at 63.9
NA 1441331_at 313.7
NA 1441332_at 23.7
NA 1441333_at 42.7
NA 1441334_at 75.9
218921 1441335_at 18.7
213765 1441336_at 6.2
NA 1441337_at 38
NA 1441338_at 88.5
109151 1441339_at 21.5
216543 1441340_at 3.3
NA 1441341_at 4.7
13482 1441342_at 3.9
NA 1441343_at 61.1
226144 1441344_at 57.1
NA 1441345_at 76.2
NA 1441346_at 24.5
NA 1441347_at 86.4
77652 1441348_at 80
NA 1441349_at 101.6
14174 1441350_at 11
NA 1441351_at 40.6
NA 1441352_at 33.8
78286 1441353_at 57.6
NA 1441354_at 110.9
NA 1441355_at 36.8
216148 1441356_at 99.2
67703 1441357_at 19.2
93887 1441358_at 37.2
230594 1441359_at 88.3
NA 1441360_at 59.3
17475 1441361_at 2.7
NA 1441362_at 87.1
245643 1441363_at 226.9
NA 1441364_at 48
114142 1441365_at 27.7
NA 1441366_at 25.9
NA 1441367_a_at 14.6
NA 1441368_at 62.7
NA 1441369_at 121
NA 1441370_at 109.6
243743 1441371_at 219.8
NA 1441372_at 29.7
NA 1441373_at 93.7
NA 1441374_at 1.6
NA 1441375_at 59.1
93739 1441376_at 339.1
319991 1441377_at 25.8
NA 1441378_at 32.7
NA 1441379_at 4.6
72747 1441380_at 81.8
NA 1441381_at 173
245424 1441382_at 130.8
NA 1441383_at 9.2
73748 1441384_at 9.3
74734 1441385_at 2
NA 1441386_at 22.2
NA 1441387_at 22.9
NA 1441388_at 120.4
NA 1441389_at 12.8
70891 1441390_at 8.1
NA 1441391_at 64.8
NA 1441392_at 27.2
NA 1441393_at 10.8
NA 1441394_at 14.8
NA 1441395_at 26
26877 1441396_at 109
NA 1441397_at 64.2
NA 1441398_at 32.8
NA 1441399_at 29.8
66282 1441400_at 39.4
NA 1441401_at 21.5
228714 1441402_at 48.1
NA 1441403_at 65.1
NA 1441404_at 340.1
NA 1441405_at 46.5
73419 1441406_at 35
NA 1441407_at 14.6
NA 1441408_at 22.2
103220 1441409_at 9.6
NA 1441410_at 6.7
110829 1441411_at 23.5
229644 1441412_s_at 92.8
NA 1441413_at 68.4
78887 1441414_at 72.7
NA 1441415_at 131.7
234515 1441416_at 117.7
16430 1441417_at 17.8
NA 1441418_at 2.9
NA 1441419_at 33
93842 1441420_at 2.4
NA 1441421_at 11.9
78926 1441422_at 5
230857 1441423_at 40.1
NA 1441424_at 16.2
NA 1441425_at 43.9
NA 1441426_at 12.6
319922 1441427_at 5.7
NA 1441428_at 16
16370 1441429_at 529.9
NA 1441430_at 170.8
73332 1441431_at 120.2
NA 1441432_at 8.3
NA 1441433_at 19.2
67607 1441434_at 86.2
NA 1441435_at 87
80915 1441436_at 67.3
NA 1441437_at 87.4
23888 1441438_at 102.1
83428 1441439_at 3.7
242557 1441440_at 148.9
546336 1441441_at 56.5
NA 1441442_at 20.4
NA 1441443_at 82.4
269198 1441444_at 79.9
18628 1441445_at 111.3
NA 1441446_at 34.4
319211 1441447_at 59.3
80913 1441448_at 27.4
20591 1441449_at 60.4
20591 1441450_s_at 43.1
382236 1441451_at 3.2
67207 1441452_at 28.4
NA 1441453_at 25.9
320799 1441454_at 79.2
NA 1441455_at 89.8
17391 1441456_at 6.6
NA 1441457_at 144
54153 1441458_at 48.3
NA 1441459_at 5
NA 1441460_at 97.3
NA 1441461_at 82
238130 1441462_at 109.5
NA 1441463_at 27.7
NA 1441464_at 56.2
232791 1441465_at 171.6
20462 1441466_at 80.7
NA 1441467_at 283.1
NA 1441468_at 67.1
238130 1441469_at 14
216560 1441470_at 12.5
NA 1441471_at 29.2
NA 1441472_at 51.3
NA 1441473_at 2.8
NA 1441474_at 2.1
NA 1441475_at 27.4
216233 1441476_at 11.7
12321 1441477_at 77.1
80982 1441478_at 14
NA 1441479_at 102.7
NA 1441480_at 9.9
71306 1441481_at 40.2
NA 1441482_at 27.8
245450 1441483_at 100.1
NA 1441484_at 35.6
77929 1441485_at 38.4
66440 1441486_at 58.8
80890 1441487_at 99.1
NA 1441488_at 38.8
NA 1441489_at 7.5
67846 1441490_at 130.3
414087 1441491_at 691.6
NA 1441492_at 56.4
111173 1441493_at 74.8
NA 1441494_at 23.9
243043 1441495_at 10.3
219249 1441496_at 43.6
433100 1441497_at 72
NA 1441498_at 97.7
14803 1441499_at 209.8
NA 1441500_at 28.5
66870 1441501_at 43.5
NA 1441502_at 110.4
195208 1441503_at 179.9
329207 1441504_at 25.3
NA 1441505_at 54.7
13179 1441506_at 48.2
20742 1441507_at 128.4
NA 1441508_at 27
NA 1441509_at 40.9
23912 1441510_at 21.2
227632 1441511_at 92.9
320133 1441512_at 38.3
21353 1441513_at 11.6
NA 1441514_at 9.6
NA 1441515_at 30
319772 1441516_a_at 24.2
NA 1441517_at 15.4
NA 1441518_at 25.7
18073 1441519_at 6.7
12316 1441520_at 58
NA 1441521_at 53.4
102323 1441522_at 116.9
18015 1441523_at 7
NA 1441524_at 7.1
208583 1441525_at 4.3
NA 1441526_at 79.2
NA 1441527_at 5.7
217449 1441528_at 155.1
NA 1441529_at 57.8
NA 1441530_at 38.6
18798 1441531_at 62
NA 1441532_at 17.5
NA 1441533_at 0.5
NA 1441534_at 3.2
70122 1441535_at 56.1
208715 1441536_at 23.4
NA 1441537_at 58.7
NA 1441538_at 404.9
NA 1441539_at 21
211329 1441540_at 63
NA 1441541_at 108.4
13497 1441542_at 19.9
NA 1441543_at 21.1
NA 1441544_at 72.3
230594 1441545_at 65.8
56524 1441546_at 135.9
NA 1441547_at 17
232288 1441548_at 42.8
107650 1441549_at 71.2
NA 1441550_at 29
68802 1441551_at 22.8
320898 1441552_at 13.9
100710 1441553_at 8.9
78923 1441554_at 33.6
NA 1441555_at 23.7
NA 1441556_at 132
67956 1441557_at 4.1
NA 1441558_at 127.9
627626 1441559_at 51.7
216033 1441560_at 31.9
50789 1441561_at 5.5
NA 1441562_at 9.8
103268 1441563_at 29.3
NA 1441564_at 9.8
100039111 1441565_at 29.4
NA 1441566_at 71
NA 1441567_at 91.4
209212 1441568_at 11
320082 1441569_at 3.1
NA 1441570_at 128.4
73692 1441571_at 51.2
13176 1441572_at 160.9
29871 1441573_at 119.1
NA 1441574_at 52.3
NA 1441575_at 71.5
NA 1441576_at 38.8
NA 1441577_at 125.5
108673 1441578_at 53.2
242523 1441579_at 17.6
NA 1441580_at 109.9
117590 1441581_at 1.9
NA 1441582_at 12.6
NA 1441583_at 5.5
NA 1441584_at 39.8
234847 1441585_at 27.5
NA 1441586_at 9.2
269615 1441587_at 5.9
63830 1441588_at 6.6
NA 1441589_at 18.9
16521 1441590_at 29
NA 1441591_at 7.6
NA 1441592_at 95.2
NA 1441593_at 53.8
NA 1441594_at 126.6
NA 1441595_at 15
NA 1441596_at 31.8
NA 1441597_at 32.1
56363 1441598_at 111.2
78506 1441599_at 36.3
NA 1441600_at 7.7
NA 1441601_at 15.5
74319 1441602_at 1.4
20607 1441603_at 42.9
13885 1441604_at 68.5
NA 1441605_at 40.6
NA 1441606_at 76.9
NA 1441607_at 47.9
12293 1441608_at 58
NA 1441609_at 13.1
230085 1441610_at 396.9
66980 1441611_at 8.7
NA 1441612_at 58.6
22700 1441613_at 36.9
NA 1441614_at 85.7
12396 1441615_at 70
NA 1441616_at 2.8
94112 1441617_at 126.5
214137 1441618_at 25.4
243906 1441619_at 50.3
NA 1441620_at 44.7
NA 1441621_at 20.8
433023 1441622_at 2.2
NA 1441623_at 6.4
234214 1441624_at 77.5
231760 1441625_at 480.1
NA 1441626_at 67.9
NA 1441627_at 45.3
NA 1441628_at 0.3
NA 1441629_at 150.6
75560 1441630_at 15.1
27225 1441631_at 25.2
NA 1441632_at 49.1
74167 1441633_at 15.7
80883 1441634_at 140.9
NA 1441635_at 99.6
665119 1441636_at 226.2
NA 1441637_at 5.1
NA 1441638_at 22.4
70650 1441639_at 5.2
NA 1441640_at 84.3
654810 1441641_at 39.3
NA 1441642_at 47.3
320253 1441643_at 77.3
NA 1441644_at 8.9
226432 1441645_s_at 720.9
66201 1441646_at 72.4
NA 1441647_at 22.3
67445 1441648_at 46
NA 1441649_at 17.9
76117 1441650_at 14.6
NA 1441651_at 36.8
12168 1441652_at 65
100043597 1441653_at 71.8
NA 1441654_at 53.4
380730 1441655_at 22
NA 1441656_at 148.2
NA 1441657_at 18.1
NA 1441658_at 34.1
70127 1441659_at 76.3
66713 1441660_at 18.6
NA 1441661_at 6.2
81906 1441662_at 118.6
NA 1441663_at 110.6
NA 1441664_at 20.3
381314 1441665_at 75.7
NA 1441666_at 30
12180 1441667_s_at 14.7
NA 1441668_at 9.4
78618 1441669_at 55.9
NA 1441670_at 50.4
NA 1441671_at 43
NA 1441672_at 2.1
NA 1441673_at 47.3
NA 1441674_at 25.3
NA 1441675_at 2.3
380993 1441676_at 75.3
NA 1441677_at 37
NA 1441678_at 2
NA 1441679_at 154.7
NA 1441680_at 86.7
73192 1441681_at 43.7
73192 1441682_s_at 533.9
NA 1441683_at 86.7
22129 1441684_at 227.5
114863 1441685_at 66.2
NA 1441686_at 7.3
22417 1441687_at 49.2
NA 1441688_at 102.8
218210 1441689_at 12.5
12564 1441690_at 36.9
NA 1441691_at 104.6
NA 1441692_at 65.4
330119 1441693_at 83
NA 1441694_at 33.8
NA 1441695_at 34.3
NA 1441696_at 63.9
103806 1441697_at 18.1
NA 1441698_at 75.8
54667 1441699_at 9.3
59033 1441700_at 110
NA 1441701_at 57.5
NA 1441702_at 34.3
67109 1441703_at 4.2
NA 1441704_at 201.2
NA 1441705_at 13.7
114873 1441706_at 194.9
19167 1441707_at 59
66722 1441708_at 26.4
18174 1441709_at 24.2
NA 1441710_at 8.8
NA 1441711_at 2.1
224836 1441712_at 25.2
56317 1441713_at 52
NA 1441714_at 0.8
NA 1441715_at 25.7
NA 1441716_at 174
NA 1441717_at 26.9
NA 1441718_at 126.5
NA 1441719_at 39.9
NA 1441720_at 41.4
NA 1441721_at 93.3
NA 1441722_at 61.9
NA 1441723_at 43.5
20842 1441724_at 95.1
NA 1441725_at 29.6
NA 1441726_at 108.9
68910 1441727_s_at 98.2
20265 1441728_at 235.8
NA 1441729_at 36.5
NA 1441730_at 8.8
NA 1441731_at 52.3
NA 1441732_at 24.3
218210 1441733_s_at 35.3
12322 1441734_at 61.3
257882 1441735_at 20.5
NA 1441736_at 7
56289 1441737_s_at 863
NA 1441738_at 50.3
NA 1441739_at 47
NA 1441740_at 14.8
NA 1441741_at 23.2
238271 1441742_at 41.7
18505 1441743_at 10.4
NA 1441744_at 75
NA 1441745_at 0.6
NA 1441746_at 59.1
NA 1441747_at 31.5
NA 1441748_at 49.3
NA 1441749_at 43
NA 1441750_x_at 57
NA 1441751_at 143.4
109979 1441752_at 6.2
78757 1441753_at 65
NA 1441754_at 66.3
332110 1441755_at 84.5
NA 1441756_at 93.4
381822 1441757_at 15.9
59040 1441758_at 1.4
NA 1441759_at 37.3
243302 1441760_at 23.7
20491 1441761_at 16.5
NA 1441762_at 12.1
66980 1441763_at 18
382066 1441764_at 53.8
NA 1441765_at 23
NA 1441766_at 21.9
77264 1441767_at 79.3
NA 1441768_at 40.8
NA 1441769_at 57.9
231327 1441770_at 4.6
NA 1441771_at 137.5
18438 1441772_at 40.9
NA 1441773_at 9.9
NA 1441774_at 24
NA 1441775_at 26.7
68498 1441776_at 1.2
13796 1441777_at 19.5
11516 1441778_at 99.5
NA 1441779_at 51
NA 1441780_at 36.8
NA 1441781_at 21.3
269774 1441782_at 137.4
NA 1441783_at 16.4
NA 1441784_at 27.4
380702 1441785_at 142.7
NA 1441786_at 91.7
NA 1441787_at 7
245474 1441788_s_at 90.9
NA 1441789_at 22.8
NA 1441790_at 75.7
NA 1441791_at 171.3
240041 1441792_at 17.7
386454 1441793_at 33.8
NA 1441794_at 71.2
227644 1441795_at 11.2
66488 1441796_at 34.5
NA 1441797_at 151
NA 1441798_at 11.8
NA 1441799_at 1.1
227800 1441800_at 1.2
67516 1441801_at 179.1
114716 1441802_at 5.8
320495 1441803_at 9.8
NA 1441804_at 27.4
100040151 1441805_at 33.9
NA 1441806_at 34.5
NA 1441807_s_at 67.8
NA 1441808_at 61.9
NA 1441809_at 0.8
NA 1441810_at 6.1
66058 1441811_x_at 105.3
71519 1441812_at 7.1
670358 1441813_at 20.4
69723 1441814_s_at 114.3
NA 1441815_at 120.4
72997 1441816_at 145.8
NA 1441817_at 0.5
NA 1441818_at 25.1
66525 1441819_x_at 19
53886 1441820_at 2.6
NA 1441821_at 12
NA 1441822_at 57.5
328365 1441823_at 116.8
218121 1441824_at 9.9
20589 1441825_x_at 2.8
226122 1441826_x_at 82.3
15519 1441827_x_at 15.6
170460 1441828_at 24.2
56697 1441829_s_at 76.7
56697 1441830_x_at 15.6
12728 1441831_x_at 72.4
170787 1441832_at 2.6
NA 1441833_at 96.9
NA 1441834_x_at 1
194126 1441835_x_at 64.2
74174 1441836_x_at 55.7
11444 1441837_at 31.9
13870 1441838_at 22.8
239706 1441839_s_at 45.2
216161 1441840_x_at 24.3
271127 1441841_at 31.3
69020 1441842_s_at 36.5
NA 1441843_s_at 44
NA 1441844_at 21.5
353025 1441845_at 30.9
NA 1441846_x_at 5.5
NA 1441847_at 15.9
NA 1441848_at 95.2
NA 1441849_at 243.4
21452 1441850_x_at 79.5
68468 1441851_x_at 63.4
77040 1441852_x_at 4.7
NA 1441853_at 1.8
NA 1441854_at 2.4
14825 1441855_x_at 162.1
71767 1441856_x_at 125.5
72124 1441857_x_at 9.8
NA 1441858_at 31.2
NA 1441859_x_at 16.6
15925 1441860_x_at 268.7
69388 1441861_at 2.3
19044 1441862_at 62.8
16663 1441863_x_at 28.7
12615 1441864_x_at 33.6
NA 1441865_at 33.9
19210 1441866_s_at 725.8
75216 1441867_x_at 64.9
329702 1441868_x_at 24.4
NA 1441869_x_at 101.8
18764 1441870_s_at 468.9
NA 1441871_at 281.4
NA 1441872_x_at 73.6
19113 1441873_at 1.6
19113 1441874_x_at 16.3
NA 1441875_at 39.4
22755 1441876_x_at 15.8
380752 1441877_x_at 53.8
66431 1441878_s_at 95.6
54484 1441879_x_at 116.8
101883 1441880_x_at 77.9
73121 1441881_x_at 166.2
NA 1441882_at 25.3
66060 1441883_at 31.8
20312 1441884_x_at 10.7
NA 1441885_s_at 8.3
320022 1441886_at 20.4
622976 1441887_x_at 0.4
NA 1441888_x_at 6.4
26934 1441889_x_at 0.2
230157 1441890_x_at 37.4
74559 1441891_x_at 146.3
NA 1441892_x_at 3.4
541463 1441893_at 9.7
56149 1441894_s_at 477.1
NA 1441895_x_at 15.1
NA 1441896_x_at 9.7
65964 1441897_at 4.6
545279 1441898_at 135.3
12032 1441899_x_at 2279.1
NA 1441900_x_at 172.4
68126 1441901_x_at 197.4
243328 1441902_x_at 658.9
210029 1441903_x_at 5.3
68303 1441904_x_at 45.4
NA 1441905_x_at 409.9
67043 1441906_x_at 245.5
17064 1441907_s_at 20.4
17064 1441908_x_at 4.5
214112 1441909_s_at 26.4
12447 1441910_x_at 154.9
14450 1441911_x_at 118.8
12263 1441912_x_at 68.1
233271 1441913_at 25.1
14174 1441914_x_at 8.8
66968 1441915_s_at 50.6
69287 1441916_s_at 0.9
94346 1441917_s_at 69
435350 1441918_x_at 169.2
12908 1441919_x_at 211.7
15547 1441920_x_at 19.8
26380 1441921_x_at 71.9
71732 1441922_x_at 75.5
13616 1441923_s_at 16.5
13616 1441924_x_at 99.5
100561 1441925_at 32.3
20776 1441926_x_at 156.3
54525 1441927_at 222.1
13716 1441928_x_at 181.9
NA 1441929_at 48.3
26949 1441930_x_at 738.3
14854 1441931_x_at 156.9
NA 1441932_at 33
239827 1441933_x_at 246.6
NA 1441934_at 3
68558 1441935_at 28.8
NA 1441936_x_at 48.8
68943 1441937_s_at 1047.4
63955 1441938_x_at 38.1
NA 1441939_x_at 1.3
213417 1441940_x_at 110.5
20724 1441941_x_at 0.4
66069 1441942_x_at 70.1
NA 1441943_x_at 261.3
238252 1441944_s_at 223.9
68644 1441945_s_at 299.2
209378 1441946_at 110.6
70661 1441947_x_at 273.6
21769 1441948_x_at 571.1
106957 1441949_x_at 22.9
75610 1441950_s_at 244.3
75610 1441951_x_at 8.7
23936 1441952_x_at 1010.6
71069 1441953_at 96.8
70069 1441954_s_at 14
218693 1441955_s_at 28.5
13047 1441956_s_at 48.4
73673 1441957_x_at 1.7
11596 1441958_s_at 2.1
104771 1441959_s_at 176.3
66648 1441960_x_at 223.6
213582 1441961_at 75
11689 1441962_at 96.1
241638 1441963_at 482.2
NA 1441964_at 93
237465 1441965_at 9.4
226025 1441966_at 5.2
213350 1441967_at 240.7
109246 1441968_at 14.9
28105 1441969_at 136.1
NA 1441970_at 305.4
NA 1441971_at 69.3
NA 1441972_at 113.9
114565 1441973_at 157.2
12326 1441974_at 54.6
56318 1441975_at 9.3
NA 1441976_at 86.2
NA 1441977_at 58.2
11831 1441978_at 2.4
212516 1441979_at 26.1
NA 1441980_at 202.9
243083 1441981_at 13.6
24074 1441982_at 2.2
NA 1441983_at 261.4
269582 1441984_at 4.4
619332 1441985_at 4.7
214290 1441986_at 53.4
109241 1441987_at 100.2
243382 1441988_at 186.9
12175 1441989_at 118.7
17535 1441990_at 46.6
330657 1441991_at 42.3
68365 1441992_at 127.2
11778 1441993_at 152.5
93887 1441994_at 186.1
NA 1441995_at 208.7
NA 1441996_at 55
193452 1441997_at 2.1
NA 1441998_at 37.5
NA 1441999_at 4.9
432628 1442000_at 5.8
108097 1442001_at 126.3
NA 1442002_at 134.9
54004 1442003_at 153.7
338364 1442004_at 79.4
NA 1442005_at 57.3
NA 1442006_at 267.9
219105 1442007_at 147.9
NA 1442008_at 50.2
214150 1442009_at 34.6
69743 1442010_at 31.7
380787 1442011_at 117.2
NA 1442012_at 26.2
320022 1442013_at 4.7
NA 1442014_at 118.1
NA 1442015_at 8.1
402747 1442016_at 117.2
18041 1442017_at 71.1
12226 1442018_at 30.2
NA 1442019_at 229.8
100038571 1442020_at 7.5
14680 1442021_at 483.1
210757 1442022_at 6
NA 1442023_at 10.4
NA 1442024_at 163.9
NA 1442025_a_at 103.2
NA 1442026_at 126.9
269198 1442027_at 248
14422 1442028_at 39.2
63830 1442029_at 175.6
NA 1442030_at 74.5
215999 1442031_at 18.3
234290 1442032_at 86.6
239126 1442033_at 34.4
320720 1442034_at 19.6
110835 1442035_at 15.8
NA 1442036_a_at 5.1
NA 1442037_at 34.9
74213 1442038_at 184.3
252838 1442039_at 114.1
230678 1442040_at 114.4
NA 1442041_at 26.3
NA 1442042_at 49.2
269788 1442043_at 13.4
NA 1442044_at 31.2
NA 1442045_at 6.8
110380 1442046_at 160.4
68750 1442047_at 39.8
29864 1442048_at 91.8
NA 1442049_at 313.7
269023 1442050_at 197.3
NA 1442051_at 127.6
NA 1442052_at 58.1
NA 1442053_at 8.9
NA 1442054_at 48.1
NA 1442055_at 27.8
NA 1442056_at 117.1
NA 1442057_at 91.6
19183 1442058_s_at 17.8
14359 1442059_at 73.7
213760 1442060_at 9.4
238386 1442061_at 96.6
NA 1442062_at 166.3
77739 1442063_at 51.2
NA 1442064_at 49.3
70497 1442065_at 63.8
319352 1442066_at 193.7
NA 1442067_at 25
NA 1442068_at 328.2
28042 1442069_at 28.4
17354 1442070_at 19.5
24015 1442071_at 48.8
244895 1442072_at 64.9
16329 1442073_at 89.5
NA 1442074_at 2.8
NA 1442075_at 164.9
12808 1442076_at 34.2
NA 1442077_at 165.5
NA 1442078_at 60.9
208449 1442079_at 107.1
NA 1442080_at 43.7
105590 1442081_at 16.4
12267 1442082_at 3.7
208606 1442083_at 151.9
66801 1442084_at 41.8
234135 1442085_at 105.8
NA 1442086_at 62.6
NA 1442087_at 83.4
NA 1442088_at 12.7
100040248 1442089_at 2.2
414083 1442090_at 51.4
NA 1442091_at 14.6
211651 1442092_at 9.4
242669 1442093_at 58.1
66262 1442094_at 56.5
211961 1442095_at 133
231296 1442096_at 18.3
NA 1442097_at 1.2
NA 1442098_at 140.6
76179 1442099_at 118
101490 1442100_at 67.4
243312 1442101_at 64.9
NA 1442102_at 128.8
71175 1442103_at 74.6
NA 1442104_at 45.6
237353 1442105_at 27.8
104806 1442106_at 35.3
286940 1442107_at 83.9
NA 1442108_at 97.6
NA 1442109_at 93.5
69726 1442110_at 4
NA 1442111_at 66.5
228545 1442112_at 27.8
229722 1442113_at 65
74254 1442114_at 48
667742 1442115_at 2.5
381413 1442116_at 263
NA 1442117_at 1.2
NA 1442118_at 108.4
NA 1442119_at 49.1
NA 1442120_at 53.8
74100 1442121_at 146.2
NA 1442122_at 48.5
NA 1442123_at 33.3
NA 1442124_at 131.1
79264 1442125_at 24.9
NA 1442126_at 103.8
NA 1442127_at 30.4
NA 1442128_at 47.9
67705 1442129_at 68.6
209488 1442130_at 5.4
NA 1442131_at 8.2
NA 1442132_at 116
211488 1442133_at 21.4
270906 1442134_at 5.4
211488 1442135_at 128.5
70797 1442136_at 3.4
NA 1442137_at 172.9
436090 1442138_at 194
NA 1442139_at 102.9
329278 1442140_at 10.4
NA 1442141_at 200.6
214764 1442142_at 29.4
320091 1442143_at 209.5
140703 1442144_at 47.6
224088 1442145_at 151.3
