Gene Probeset Intensity
69719 1452830_s_at 167.43
231327 1452831_s_at 194
110911 1452832_s_at 511.97
76089 1452833_at 616.89
72446 1452834_at 126.46
216151 1452835_a_at 291.6
64898 1452836_at 236.31
64898 1452837_at 102.09
77591 1452838_at 158
69740 1452839_at 131.43
69784 1452840_at 92.91
70974 1452841_at 90.09
75482 1452842_at 92.46
16195 1452843_at 579.86
19009 1452844_at 269.31
319594 1452845_at 97.89
68507 1452846_at 357.29
71962 1452847_at 155.26
77106 1452848_at 209
20467 1452849_at 173.34
52592 1452850_s_at 279.54
78784 1452851_at 194.6
28071 1452852_at 275.14
74637 1452853_at 76.06
140740 1452854_at 153.86
76486 1452855_at 111.34
233490 1452856_at 174.06
233490 1452857_at 97.89
15568 1452858_at 102.66
66875 1452859_at 211.94
50758 1452860_at 280.94
72097 1452861_at 96
68750 1452862_at 189.77
75480 1452863_at 123.26
329650 1452864_at 112.03
76612 1452865_at 163.23
70223 1452866_at 827.4
68018 1452867_at 526.2
NA 1452868_at 303.94
66921 1452869_at 244.23
11783 1452870_at 144.03
72774 1452871_at 153.86
11735 1452872_at 161.34
74753 1452873_at 245.71
72320 1452874_at 1135.17
68695 1452875_at 136.09
72139 1452876_x_at 128.89
72612 1452877_at 546.77
18754 1452878_at 358.09
118449 1452879_at 502.09
448850 1452880_at 218.14
272551 1452881_at 122.06
70804 1452882_at 238.37
66360 1452883_a_at 556.17
72193 1452884_at 200.71
72193 1452885_at 246.49
NA 1452886_at 93.66
74019 1452887_at 130.83
73747 1452888_at 239.86
76429 1452889_at 189.03
320244 1452890_at 133.4
66658 1452891_at 211.26
117229 1452892_at 80.06
69638 1452893_s_at 104.51
15572 1452894_at 67.49
268882 1452895_at 149.26
14894 1452896_at 252.17
69562 1452897_at 176.09
70160 1452898_at 288.83
75745 1452899_at 109.54
13353 1452900_at 111.34
12912 1452901_at 273.66
70451 1452902_at 143.26
68176 1452903_at 234.29
69987 1452904_at 136.09
17263 1452905_at 324.11
17263 1452906_at 157.23
14420 1452907_at 126.46
64451 1452908_at 159.89
76788 1452909_at 178.06
71458 1452910_at 127.14
114715 1452911_at 87.66
72107 1452912_at 66.89
66425 1452913_at 836.91
NA 1452914_at 99.66
19087 1452915_at 854.49
75410 1452916_at 174.66
72151 1452917_at 121.31
76539 1452918_at 281.6
67078 1452919_a_at 527.03
66053 1452920_a_at 230.03
213027 1452921_at 180.8
228966 1452922_at 327.14
75597 1452923_at 310.54
71878 1452924_at 144.66
69104 1452925_a_at 413.77
67120 1452926_at 265.03
21991 1452927_x_at 3791.49
66610 1452928_at 230.77
56430 1452929_at 991.71
208869 1452930_at 92.46
381406 1452931_at 125.83
16969 1452932_at 149.97
109346 1452933_at 159.89
74424 1452934_at 107
546143 1452935_at 182.2
72832 1452936_at 90.09
66264 1452937_s_at 132.91
77531 1452938_at 84.23
71795 1452939_a_at 178.06
71795 1452940_x_at 172.71
66072 1452941_at 343.2
74868 1452942_at 1324.23
74868 1452943_at 147.2
71562 1452944_at 145.94
72154 1452945_at 153.29
74013 1452946_a_at 130.83
70355 1452947_at 121.31
69769 1452948_at 143.26
70428 1452949_at 97.89
76894 1452950_at 140.66
NA 1452951_at 118.86
71532 1452952_at 391.74
67510 1452953_at 420.83
68612 1452954_at 127.14
66467 1452955_at 120.03
52668 1452956_a_at 574.54
NA 1452957_at 84.66
72898 1452958_at 196.6
23830 1452959_a_at 153.86
240880 1452960_at 118.26
66873 1452961_at 181.46
71687 1452962_at 153.86
68283 1452963_at 118.26
74410 1452964_at 171.31
68423 1452965_at 125.26
58208 1452966_at 103.29
74174 1452967_at 122.66
68588 1452968_at 113.8
67972 1452969_at 206.2
76007 1452970_at 359.71
67031 1452971_at 202.17
75516 1452972_at 486.6
243382 1452973_at 842.4
70930 1452974_at 120.74
71760 1452975_at 121.31
65962 1452976_a_at 197.89
320799 1452977_at 186.26
72982 1452978_at 223.63
73242 1452979_at 128.34
NA 1452980_at 84.23
12805 1452981_at 115
16001 1452982_at 276.69
74360 1452983_at 103.29
100044842 1452984_at 296.77
72565 1452985_at 235.63
15233 1452986_at 149.97
75316 1452987_at 88.89
67170 1452988_at 170.09
NA 1452989_at 106.37
17764 1452990_at 103.91
244059 1452991_at 120.74
66440 1452992_at 130.23
71406 1452993_at 117.66
18711 1452994_at 132.91
NA 1452995_at 124.54
74268 1452996_a_at 218.14
381598 1452997_at 522.66
67495 1452998_at 88.2
76479 1452999_at 381.89
67886 1453000_at 159.89
67153 1453001_at 320.57
20666 1453002_at 101.43
20660 1453003_at 94.71
73102 1453004_at 167.94
68988 1453005_at 197.89
72514 1453006_at 102.66
73212 1453007_at 149.26
69539 1453008_at 134.69
70574 1453009_at 100.17
73473 1453010_at 264.26
69772 1453011_at 103.91
72033 1453012_at 102.66
68744 1453013_at 164.71
69162 1453014_a_at 264.26
74440 1453015_at 298.97
72938 1453016_at 162.63
71782 1453017_at 148.63
67459 1453018_at 118.86
67459 1453019_at 136.09
67708 1453020_at 182.8
78808 1453021_at 127.77
68453 1453022_at 784.89
NA 1453023_at 279.54
207615 1453024_at 112.03
72899 1453025_at 124.54
68222 1453026_at 110.71
224997 1453027_at 105.14
70802 1453028_at 111.34
68795 1453029_s_at 1389.46
77853 1453030_at 191.2
68344 1453031_at 102.09
19070 1453032_at 357.29
NA 1453033_at 73.26
71591 1453034_at 191.86
69605 1453035_at 178.8
NA 1453036_at 113.2
NA 1453037_at 127.77
71643 1453038_at 122.06
329559 1453039_at 187
67062 1453040_at 75
71345 1453041_at 72.69
72074 1453042_at 120.74
74088 1453043_at 102.66
NA 1453044_at 157.23
77048 1453045_at 181.46
NA 1453046_at 73.86
70026 1453047_at 160.66
66866 1453048_at 288.83
NA 1453049_at 144.66
78833 1453050_at 106.37
74570 1453051_at 77.77
73067 1453052_at 283.03
66311 1453053_at 84.23
107767 1453054_at 135.43
214968 1453055_at 346.97
69309 1453056_at 108.86
76415 1453057_at 130.83
69544 1453058_at 110.11
69642 1453059_at 1277.6
67792 1453060_at 122.66
114615 1453061_at 171.31
NA 1453062_at 191.86
74325 1453063_at 344.63
68145 1453064_at 96.6
214579 1453065_at 311.26
66567 1453066_at 155.26
69928 1453067_at 93.66
110593 1453068_at 167.43
74769 1453069_at 112.51
219228 1453070_at 88.89
68304 1453071_s_at 178.06
71862 1453072_at 103.91
NA 1453073_at 75
68440 1453074_at 144.66
NA 1453075_at 211.26
381319 1453076_at 136.09
77634 1453077_a_at 153.86
67028 1453078_at 115.69
66648 1453079_at 88.2
75761 1453080_at 100.91
NA 1453081_at 156.03
22158 1453082_at 166.63
76229 1453083_at 134.14
69700 1453084_s_at 92.46
68348 1453085_at 90.6
321008 1453086_at 151.2
NA 1453087_at 194
76237 1453088_at 130.23
73234 1453089_at 151.89
71468 1453090_x_at 87.03
68614 1453091_s_at 108.29
74175 1453092_at 97.89
74563 1453093_at 116.89
71375 1453094_at 174.66
19325 1453095_at 1733.4
NA 1453096_x_at 2360
21429 1453097_a_at 541.83
14800 1453098_at 221.29
13000 1453099_at 251.43
NA 1453100_at 77.23
207952 1453101_at 165.97
71436 1453102_at 76.71
226251 1453103_at 892.94
26413 1453104_at 425.37
74120 1453105_at 132.91
67897 1453106_a_at 236.31
NA 1453107_s_at 149.97
77041 1453108_at 204.26
77041 1453109_at 191.2
382406 1453110_at 102.66
68066 1453111_a_at 426.09
67580 1453112_a_at 220.06
72137 1453113_at 171.31
74035 1453114_at 266.51
53814 1453115_at 88.2
71131 1453116_at 279.54
20931 1453117_at 139.94
19934 1453118_s_at 3932.83
71198 1453119_at 455.71
52837 1453120_at 679.77
71840 1453121_at 134.14
68187 1453122_at 292.37
319322 1453123_at 113.2
320938 1453124_at 148.03
20666 1453125_at 72.69
70530 1453126_at 91.91
71887 1453127_at 149.97
114332 1453128_at 289.46
71729 1453129_a_at 170.09
75560 1453130_at 159.89
52685 1453131_at 159.31
66284 1453132_a_at 161.91
73333 1453133_at 67.97
18706 1453134_at 262.23
384061 1453135_at 1018.77
71865 1453136_at 162.63
71865 1453137_at 214.6
271842 1453138_at 102.09
67993 1453139_at 200.71
208292 1453140_at 229.2
NA 1453141_at 209
70821 1453142_at 87.03
70893 1453143_at 73.26
66776 1453144_at 84.66
66776 1453145_at 253.66
66691 1453146_at 295.97
26939 1453147_at 143.26
108151 1453148_at 112.51
69906 1453149_at 112.03
73902 1453150_at 92.46
13487 1453151_at 84.66
71738 1453152_at 123.89
72635 1453153_at 110.11
NA 1453154_at 127.14
71817 1453155_at 794.26
77219 1453156_s_at 396.97
72252 1453157_at 194.6
52521 1453158_at 67.49
71877 1453159_at 105.14
327987 1453160_at 492.43
327987 1453161_at 161.34
67205 1453162_at 166.63
17931 1453163_at 267.97
27388 1453164_a_at 151.89
76781 1453165_at 109.54
215999 1453166_at 286.69
69380 1453167_at 122.66
69479 1453168_at 85.31
14884 1453169_a_at 239.06
NA 1453170_at 115
19042 1453171_s_at 249.26
110920 1453172_at 163.97
67861 1453173_at 527.77
NA 1453174_at 222.11
109929 1453175_at 174.06
66748 1453176_a_at 64.14
66696 1453177_at 138.03
78250 1453178_at 103.29
66190 1453179_at 66.89
67795 1453180_at 152.63
22038 1453181_x_at 160.66
77626 1453182_a_at 191.86
109065 1453183_at 110.11
69640 1453184_at 157.23
66625 1453185_at 223.63
66625 1453186_at 148.63
433904 1453187_at 151.89
NA 1453188_at 238.37
22196 1453189_at 112.51
71472 1453190_at 172.71
373864 1453191_at 256.54
73121 1453192_at 87.03
16552 1453193_s_at 88.2
74666 1453194_at 109.54
68112 1453195_at 189.77
23962 1453196_a_at 190.49
75613 1453197_at 230.03
100043468 1453198_at 189.77
72482 1453199_at 125.83
19377 1453200_at 208.37
78748 1453201_at 134.69
214763 1453202_at 140.66
75456 1453203_at 82.49
71295 1453204_at 96.6
69496 1453205_at 76.06
229211 1453206_at 307.77
NA 1453207_at 420.06
381820 1453208_at 717.51
72308 1453209_at 122.66
236366 1453210_at 81.26
70054 1453211_at 54.26
73729 1453212_at 141.31
75571 1453213_at 58.11
74488 1453214_at 134.14
75019 1453215_at 102.09
76282 1453216_at 210.54
75140 1453217_at 61.09
73719 1453218_at 80.06
71981 1453219_a_at 126.46
78252 1453220_at 94.71
94221 1453221_at 100.17
382034 1453222_at 143.26
73703 1453223_s_at 73.26
22682 1453224_at 136.09
68169 1453225_at 58.57
70218 1453226_at 167.94
73296 1453227_at 85.31
74732 1453228_at 104.51
66576 1453229_s_at 6882.49
72723 1453230_at 134.69
71091 1453231_at 81.86
73316 1453232_at 102.66
73316 1453233_s_at 140.66
74152 1453234_at 97.89
NA 1453235_at 125.26
73398 1453236_at 96.6
97541 1453237_at 69.31
319269 1453238_s_at 873.11
52024 1453239_a_at 85.83
72972 1453240_a_at 690.09
NA 1453241_a_at 100.17
72716 1453242_x_at 100.17
68364 1453243_at 185.57
381232 1453244_at 81.26
329160 1453245_at 58.11
67790 1453246_at 105.14
72701 1453247_at 127.14
72665 1453248_at 125.83
80384 1453249_a_at 97.26
NA 1453250_at 128.89
72831 1453251_at 110.11
71916 1453252_at 153.29
106707 1453253_a_at 273.66
76606 1453254_at 81.86
72401 1453255_at 125.83
74414 1453256_at 152.63
52123 1453257_at 250.74
12739 1453258_at 112.03
233752 1453259_at 245.71
71978 1453260_a_at 184.2
72386 1453261_at 149.26
72669 1453262_at 80.69
78689 1453263_at 222.83
73608 1453264_at 78.94
67753 1453265_at 58.57
75580 1453266_at 215.37
11906 1453267_at 80.06
66628 1453268_at 144.66
107449 1453269_at 185.57
75725 1453270_a_at 119.4
75725 1453271_at 482
67741 1453272_at 94.71
67498 1453273_at 91.91
73293 1453274_at 134.69
75577 1453275_at 95.4
16554 1453276_at 70.43
70680 1453277_at 83.57
78785 1453278_a_at 1121.89
77055 1453279_x_at 94.26
NA 1453280_at 72.69
18707 1453281_at 107.74
13052 1453282_at 276.69
NA 1453283_at 156.03
73942 1453284_at 81.26
67020 1453285_at 458.03
18845 1453286_at 310.54
67434 1453287_at 288
226641 1453288_at 237.06
76850 1453289_at 191.2
70823 1453290_at 134.14
70823 1453291_at 107.74
74042 1453292_at 113.2
70419 1453293_a_at 101.43
NA 1453294_at 115
75302 1453295_at 83
72341 1453296_at 130.23
71146 1453297_at 330.77
24000 1453298_at 86.43
NA 1453299_a_at 244.23
70484 1453300_at 143.26
72041 1453301_a_at 96.6
74626 1453302_at 168.57
NA 1453303_at 185
17069 1453304_s_at 1316.51
75732 1453305_at 138.71
NA 1453306_at 236.31
59008 1453307_a_at 576.77
71523 1453308_at 127.77
NA 1453309_at 80.06
73075 1453310_at 92.91
NA 1453311_at 163.97
74106 1453312_at 300.29
75747 1453313_at 183.54
66578 1453314_x_at 149.26
78428 1453315_at 151.89
71037 1453316_at 157.23
13992 1453317_a_at 301.74
380705 1453318_at 196.6
67500 1453319_at 78.94
100503311 1453320_at 113.2
68655 1453321_at 167.43
74320 1453322_at 110.71
331033 1453323_at 110.11
NA 1453324_at 149.97
71474 1453325_at 77.77
75697 1453326_at 283.77
75706 1453327_at 131.43
NA 1453328_at 84.23
432450 1453329_s_at 74.4
68339 1453330_at 123.89
75514 1453331_at 58.11
66975 1453332_at 83.57
69364 1453333_at 136.09
NA 1453334_at 72.23
70060 1453335_a_at 249.26
70681 1453336_at 120.03
71845 1453337_at 105.14
56324 1453338_at 199.2
71841 1453339_at 71.49
NA 1453340_at 61.71
73893 1453341_a_at 75
71713 1453342_at 341.71
69922 1453343_s_at 150.51
66293 1453344_at 151.89
70701 1453345_at 128.34
67687 1453346_at 105.74
NA 1453347_at 130.83
NA 1453348_at 95.4
69743 1453349_at 127.14
72046 1453350_at 107
57246 1453351_at 859.37
319767 1453352_at 145.94
NA 1453353_at 90.09
227197 1453354_at 73.26
75607 1453355_at 259.31
269061 1453356_at 105.14
74691 1453357_at 120.74
232566 1453358_s_at 128.34
66583 1453359_at 112.03
21778 1453360_a_at 90.09
15201 1453361_at 79.46
NA 1453362_x_at 5508.34
12300 1453363_at 205.6
78921 1453364_x_at 133.4
29809 1453365_at 81.26
72634 1453366_at 102.66
76192 1453367_a_at 239.06
71885 1453368_at 154.54
72018 1453369_a_at 333.63
78733 1453370_at 94.26
75137 1453371_at 115.69
13418 1453372_at 113.8
331461 1453373_at 71.49
22682 1453374_at 84.66
NA 1453375_at 72.23
77057 1453376_at 94.71
72281 1453377_at 288
22780 1453378_at 87.03
74721 1453379_at 109.54
68876 1453380_a_at 149.97
233532 1453381_at 104.51
213499 1453382_at 105.14
NA 1453383_at 96
329260 1453384_at 103.29
11798 1453385_at 73.26
69136 1453386_at 190.49
NA 1453387_at 93.66
NA 1453388_at 162.63
23921 1453389_a_at 121.31
NA 1453390_at 123.26
75858 1453391_at 86.43
69863 1453392_at 103.91
26887 1453393_a_at 92.91
637119 1453394_at 110.71
NA 1453395_at 84.66
76646 1453396_at 108.86
NA 1453397_at 55.49
77798 1453398_at 108.86
72949 1453399_at 262.23
71200 1453400_at 168.57
NA 1453401_at 97.26
NA 1453402_at 101.43
NA 1453403_at 138.03
75695 1453404_at 151.89
78390 1453405_at 143.26
100972 1453406_a_at 306.89
75528 1453407_at 103.29
67593 1453408_s_at 113.2
68755 1453409_at 283.03
57875 1453410_at 63.49
67899 1453411_at 144.66
74136 1453412_a_at 489.63
14683 1453413_at 123.26
77864 1453414_at 104.51
NA 1453415_at 90.09
237436 1453416_at 79.46
NA 1453417_at 71.49
71355 1453418_at 54.86
17532 1453419_at 187.6
75507 1453420_at 216.03
27364 1453421_at 177.4
68646 1453422_a_at 230.77
NA 1453423_at 103.29
17281 1453424_at 134.69
75338 1453425_at 85.31
69368 1453426_a_at 186.26
12995 1453427_at 103.91
72555 1453428_at 134.14
NA 1453429_at 163.97
67023 1453430_at 191.86
72495 1453431_at 117.66
75784 1453432_at 87.03
72338 1453433_at 105.14
NA 1453434_at 113.2
55990 1453435_a_at 211.26
56856 1453436_at 107.74
77574 1453437_at 125.26
76758 1453438_x_at 80.69
71421 1453439_at 169.26
70941 1453440_at 73.86
66719 1453441_at 76.71
NA 1453442_at 115.69
NA 1453443_at 62.23
NA 1453444_at 63.49
NA 1453445_at 112.51
76880 1453446_at 163.23
77036 1453447_at 80.69
76455 1453448_at 134.14
67342 1453449_at 83.57
223665 1453450_at 134.14
NA 1453451_at 122.66
NA 1453452_at 91.23
NA 1453453_at 125.83
NA 1453454_at 130.83
100072 1453455_at 172.71
NA 1453456_at 93.66
109552 1453457_at 93.66
NA 1453458_at 93.66
NA 1453459_at 112.03
69334 1453460_at 146.57
14356 1453461_at 104.51
71797 1453462_at 145.94
76406 1453463_at 98.43
NA 1453464_at 76.71
100043766 1453465_x_at 273.66
20104 1453466_at 79.46
267019 1453467_s_at 4444.83
68281 1453468_at 94.26
NA 1453469_at 151.2
14674 1453470_a_at 137.4
67732 1453471_at 139.94
75345 1453472_a_at 102.09
NA 1453473_a_at 630.89
67477 1453474_at 111.34
74886 1453475_at 255.09
NA 1453476_at 80.69
78751 1453477_at 108.86
18992 1453478_at 70.43
NA 1453479_at 110.11
77522 1453480_at 178.8
70546 1453481_at 98.43
12633 1453482_at 98.43
71868 1453483_at 196.6
73523 1453484_at 93.66
74319 1453485_s_at 422.14
56788 1453486_a_at 512.8
71755 1453487_at 123.26
NA 1453488_at 99.09
70373 1453489_at 109.54
72776 1453490_at 77.77
74580 1453491_at 238.37
329795 1453492_at 80.69
78258 1453493_at 68.74
NA 1453494_at 75
69511 1453495_at 122.06
77296 1453496_at 96
18700 1453497_a_at 85.31
68428 1453498_x_at 117.66
70503 1453499_at 87.03
71519 1453500_at 179.54
15407 1453501_at 103.29
72371 1453502_at 88.89
78242 1453503_at 125.26
70439 1453504_at 85.31
13666 1453505_a_at 116.4
75811 1453506_at 102.09
109241 1453507_at 143.26
NA 1453508_at 101.43
68311 1453509_at 147.2
75906 1453510_s_at 72.69
71874 1453511_at 92.91
NA 1453512_at 105.14
NA 1453513_at 84.23
14758 1453514_at 100.17
59032 1453515_at 101.43
70980 1453516_at 77.77
66559 1453517_at 67.97
72621 1453518_at 81.26
NA 1453519_at 156.03
73668 1453520_at 93.66
71046 1453521_at 118.26
328092 1453522_at 201.37
77914 1453523_at 117.66
16573 1453524_at 136.09
NA 1453525_at 71.49
74954 1453526_at 72.23
18011 1453527_a_at 135.43
16993 1453528_at 277.4
NA 1453529_at 69.31
NA 1453530_at 153.86
72720 1453531_at 86.43
NA 1453532_at 94.71
71030 1453533_at 80.06
NA 1453534_at 79.46
170639 1453535_at 80.69
73314 1453536_at 102.09
244484 1453537_a_at 105.74
77771 1453538_at 76.71
67667 1453539_at 134.14
NA 1453540_at 77.77
18641 1453541_at 136.09
NA 1453542_at 103.91
NA 1453543_at 131.43
NA 1453544_at 92.46
NA 1453545_at 137.4
69481 1453546_at 145.94
69809 1453547_at 130.83
NA 1453548_at 110.11
NA 1453549_at 142
67420 1453550_a_at 96
77782 1453551_at 109.54
NA 1453552_at 329.43
NA 1453553_at 121.31
74320 1453554_a_at 330.77
NA 1453555_at 87.03
673094 1453556_x_at 293.09
75255 1453557_at 119.4
75040 1453558_at 81.26
20338 1453559_a_at 191.2
14154 1453560_at 161.91
78103 1453561_x_at 80.69
67824 1453562_a_at 134.14
67824 1453563_at 96.6
66700 1453564_a_at 180.8
70316 1453565_at 121.31
381626 1453566_at 187.6
68642 1453567_s_at 236.31
76747 1453568_at 89.49
232944 1453569_s_at 178.8
54399 1453570_x_at 223.63
97998 1453571_at 327.14
18824 1453572_a_at 566.09
NA 1453573_at 138.03
15122 1453574_at 90.6
NA 1453575_at 72.69
71175 1453576_at 194.6
70348 1453577_at 126.46
19212 1453578_at 98.43
268448 1453579_at 120.03
71449 1453580_at 174.06
545389 1453581_at 140.66
12660 1453582_at 142.69
195018 1453583_at 100.91
269209 1453584_at 141.31
NA 1453585_at 263
12495 1453586_at 111.34
71522 1453587_at 127.77
12350 1453588_at 56.83
381598 1453589_a_at 131.43
75869 1453590_at 107
70544 1453591_at 80.06
109245 1453592_at 896.49
73569 1453593_at 107.74
74684 1453594_at 87.66
NA 1453595_at 80.06
15902 1453596_at 73.26
NA 1453597_at 101.43
73235 1453598_at 99.09
636931 1453599_at 96
73254 1453600_at 69.31
209225 1453601_at 99.09
72350 1453602_at 83
NA 1453603_at 144.66
56422 1453604_a_at 196.6
67015 1453605_s_at 194.6
NA 1453606_at 91.23
71306 1453607_at 99.09
211660 1453608_at 101.43
243846 1453609_s_at 145.23
74054 1453610_at 123.89
19647 1453611_at 85.31
18004 1453612_at 77.23
NA 1453613_at 110.71
18025 1453614_a_at 80.06
NA 1453615_at 108.86
70690 1453616_at 81.86
226409 1453617_at 86.43
NA 1453618_at 101.43
66793 1453619_at 143.26
30785 1453620_at 151.89
100044696 1453621_at 61.71
70122 1453622_s_at 116.89
19358 1453623_a_at 318.4
94088 1453624_at 130.83
13527 1453625_at 66.89
NA 1453626_at 125.83
NA 1453627_at 74.4
74249 1453628_s_at 3661.91
NA 1453629_at 146.57
71685 1453630_at 90.09
55943 1453631_at 84.23
75180 1453632_at 101.43
67588 1453633_a_at 127.77
67397 1453634_a_at 314.03
74374 1453635_at 170.09
76073 1453636_at 142
71413 1453637_at 123.26
71544 1453638_at 97.26
68394 1453639_s_at 86.43
NA 1453640_at 150.51
76960 1453641_at 94.71
NA 1453642_at 83.57
69315 1453643_at 104.51
18249 1453644_at 73.86
78449 1453645_at 123.89
NA 1453646_at 66.89
NA 1453647_at 85.83
66329 1453648_at 123.89
112415 1453649_at 73.86
NA 1453650_at 237.06
55951 1453651_a_at 7144.94
NA 1453652_at 104.51
NA 1453653_at 122.66
78893 1453654_at 77.77
67261 1453655_at 115
NA 1453656_a_at 104.51
NA 1453657_at 97.26
76116 1453658_at 81.26
52504 1453659_at 112.51
NA 1453660_at 80.06
NA 1453661_at 121.31
NA 1453662_at 97.89
NA 1453663_at 85.31
NA 1453664_at 127.14
78774 1453665_at 107
56874 1453666_at 132.91
73410 1453667_at 74.4
73229 1453668_at 68.74
75905 1453669_at 75.43
75083 1453670_at 108.29
NA 1453671_at 94.26
NA 1453672_at 121.31
100046982 1453673_at 95.4
14538 1453674_at 72.69
72472 1453675_at 86.43
NA 1453676_at 195.89
70377 1453677_a_at 161.34
17190 1453678_at 67.49
