Gene Probeset Intensity
18747 1450519_a_at 426.31
54376 1450520_at 99.71
NA 1450521_a_at 79.29
14958 1450522_a_at 1076.66
21367 1450523_at 141.46
56863 1450524_at 887.63
14634 1450525_at 104.11
21908 1450526_at 112.91
20605 1450527_at 74.66
93961 1450528_at 79.29
14997 1450529_at 84.06
26877 1450530_at 99.71
14963 1450531_at 99.71
67859 1450532_at 117.23
22634 1450533_a_at 668.77
14972 1450534_x_at 154.63
16694 1450535_at 211.6
16694 1450536_s_at 81.66
23947 1450537_at 154.63
NA 1450538_s_at 112.91
50774 1450539_at 145.91
50774 1450540_x_at 179.71
19296 1450541_at 93.06
NA 1450542_s_at 77.09
231646 1450543_at 119.4
58229 1450544_at 139.29
21673 1450545_a_at 150.29
56068 1450546_at 81.66
NA 1450547_x_at 88.57
15557 1450548_at 90.8
13714 1450549_s_at 114.97
16191 1450550_at 79.29
27423 1450551_x_at 58.54
74915 1450552_at 121.69
15432 1450553_at 86.4
13215 1450554_at 121.69
83555 1450555_at 65.4
20741 1450556_at 150.29
110880 1450557_at 123.89
22296 1450558_at 58.54
67313 1450559_at 117.23
21770 1450560_a_at 265.63
20930 1450561_a_at 548.4
17071 1450562_at 104.11
66447 1450563_at 90.8
15962 1450564_x_at 165.89
16198 1450565_at 112.91
16187 1450566_at 74.66
12824 1450567_a_at 137.06
14427 1450568_at 99.71
56275 1450569_a_at 289.43
12478 1450570_a_at 152.51
12075 1450571_a_at 117.23
11648 1450572_at 117.23
11705 1450573_at 128.26
13072 1450574_at 93.06
12672 1450575_at 88.57
20222 1450576_a_at 165.89
20607 1450577_at 157.09
21674 1450578_at 74.66
21674 1450579_x_at 175.06
93690 1450580_at 114.97
14429 1450581_at 184.29
15016 1450582_at 88.57
14294 1450583_s_at 88.57
15431 1450584_at 93.06
57254 1450585_at 102
12061 1450586_at 95.31
14985 1450587_at 119.4
18368 1450588_at 81.66
56858 1450589_at 86.4
29849 1450590_at 93.06
27216 1450591_at 88.57
NA 1450592_at 60.77
NA 1450593_at 74.66
17140 1450594_at 86.4
NA 1450595_at 79.29
18367 1450596_at 99.71
57251 1450597_at 95.31
113846 1450598_at 63.14
113853 1450599_at 63.14
57270 1450600_at 117.23
113856 1450601_at 58.54
113864 1450602_at 77.09
NA 1450603_s_at 67.69
57272 1450604_at 132.63
57253 1450605_at 119.4
18948 1450606_at 108.66
171530 1450607_s_at 99.71
107970 1450608_at 139.29
78076 1450609_at 114.97
22226 1450610_at 95.31
18407 1450611_at 84.06
18618 1450612_a_at 150.29
15974 1450613_x_at 84.06
15968 1450614_x_at 110.71
53877 1450615_at 74.66
54159 1450616_at 67.69
NA 1450617_at 95.31
20755 1450618_a_at 191.2
NA 1450619_x_at 139.29
NA 1450620_at 95.31
15135 1450621_a_at 81.66
12927 1450622_at 228.03
14693 1450623_at 1734.11
12116 1450624_at 90.8
12832 1450625_at 86.4
110173 1450626_at 284.6
11732 1450627_at 609.4
56017 1450628_at 384.43
65970 1450629_at 195.54
60507 1450630_at 291.71
503491 1450631_x_at 86.4
NA 1450632_at 2250.86
80796 1450633_at 84.06
11964 1450634_at 566.2
11650 1450635_at 139.29
11650 1450636_s_at 99.71
11568 1450637_a_at 195.54
56330 1450638_at 1161.91
NA 1450639_at 84.06
11958 1450640_x_at 1302.2
22352 1450641_at 372
70354 1450642_at 418.71
14081 1450643_s_at 179.71
12192 1450644_at 630.37
17752 1450645_at 79.29
13121 1450646_at 372
12807 1450647_at 260.8
14961 1450648_s_at 335.29
14700 1450649_at 1493.91
17909 1450650_at 193.23
17909 1450651_at 104.11
13038 1450652_at 139.29
79401 1450653_at 81.66
67422 1450654_a_at 573.71
19211 1450655_at 678.43
14674 1450656_at 379.66
56031 1450657_at 204.77
23794 1450658_at 93.06
24012 1450659_at 441.31
19286 1450660_at 246.6
18029 1450661_x_at 128.26
21754 1450662_at 265.63
21826 1450663_at 108.66
14390 1450664_at 335.29
14390 1450665_at 200.06
54138 1450666_s_at 308.77
12974 1450667_a_at 912.09
15528 1450668_s_at 1374.97
26403 1450669_at 197.89
13166 1450670_at 104.11
12957 1450671_at 95.31
22040 1450672_a_at 207.03
12840 1450673_at 88.57
12568 1450674_at 491.26
69780 1450675_at 411.26
27224 1450676_at 175.06
12649 1450677_at 93.06
16414 1450678_at 141.46
66641 1450679_at 228.03
19373 1450680_at 84.06
20841 1450681_at 134.8
16204 1450682_at 67.69
56370 1450683_at 145.91
14009 1450684_at 481.29
59046 1450685_at 464.34
330260 1450686_at 234.94
140488 1450687_at 56.34
19732 1450688_at 413.77
22073 1450689_at 79.29
19386 1450690_at 1084.97
140721 1450691_at 260.8
16571 1450692_at 79.29
56533 1450693_at 134.8
14227 1450694_at 1448.23
11622 1450695_at 112.91
16912 1450696_at 248.77
66500 1450697_at 291.71
13537 1450698_at 132.63
20341 1450699_at 141.46
260409 1450700_at 182.06
23894 1450701_a_at 230.43
15216 1450702_at 117.23
11988 1450703_at 60.77
16147 1450704_at 117.23
27632 1450705_at 393.89
56350 1450706_a_at 2887.09
60425 1450707_at 143.6
20254 1450708_at 10641.51
13239 1450709_at 65.4
16468 1450710_at 177.34
57261 1450711_at 747.34
16524 1450712_at 95.31
29873 1450713_at 172.71
54375 1450714_at 830.09
13077 1450715_at 90.8
11504 1450716_at 141.46
11727 1450717_at 106.34
23921 1450718_at 104.11
17287 1450719_at 114.97
11431 1450720_at 660.86
NA 1450721_at 1076.66
18141 1450722_at 354.86
16392 1450723_at 284.6
84652 1450724_at 204.77
23831 1450725_s_at 168.17
54447 1450726_at 204.77
67811 1450727_a_at 352.37
14221 1450728_at 128.26
23908 1450729_at 757.09
23908 1450730_at 284.6
94185 1450731_s_at 104.11
76895 1450732_a_at 438.69
76895 1450733_at 150.29
89867 1450734_at 287.03
66249 1450735_at 520.89
15132 1450736_a_at 95.31
67005 1450737_at 137.06
16564 1450738_at 650.54
81004 1450739_at 157.09
13589 1450740_a_at 921.57
20853 1450741_at 384.43
53414 1450742_at 175.06
56403 1450743_s_at 267.91
192657 1450744_at 2330.86
94192 1450745_at 230.43
50868 1450746_at 627.77
50868 1450747_at 401.29
58994 1450748_at 119.4
18227 1450749_a_at 545.89
18227 1450750_a_at 704.57
53604 1450751_at 84.06
13067 1450752_at 110.71
72310 1450753_at 93.06
56808 1450754_at 260.8
18475 1450755_at 496.4
26554 1450756_s_at 294.14
12552 1450757_at 225.57
66797 1450758_at 102
12161 1450759_at 237.23
71777 1450760_a_at 179.71
116838 1450761_s_at 161.37
59057 1450762_s_at 232.77
22415 1450763_x_at 65.4
27052 1450764_at 106.34
78600 1450765_a_at 102
78600 1450766_at 86.4
18003 1450767_at 88.57
13383 1450768_at 411.26
170460 1450769_s_at 291.71
67419 1450770_at 553.46
14348 1450771_at 67.69
22411 1450772_at 123.89
16508 1450773_at 251.2
114654 1450774_at 95.31
17451 1450775_at 102
102247 1450776_at 337.46
24128 1450777_at 209.31
56698 1450778_a_at 498.89
12140 1450779_at 84.06
15364 1450780_s_at 106.34
15364 1450781_at 77.09
22417 1450782_at 168.17
15957 1450783_at 114.97
53614 1450784_at 601.49
56404 1450785_at 90.8
56376 1450786_x_at 154.63
12728 1450787_at 117.23
20208 1450788_at 67.69
14787 1450789_at 112.91
21819 1450790_at 110.71
18158 1450791_at 112.91
22177 1450792_at 211.6
75352 1450793_at 84.06
11998 1450794_at 186.57
16866 1450795_at 9373.29
53404 1450796_at 130.34
12412 1450797_a_at 95.31
81877 1450798_at 128.26
11517 1450799_at 218.63
55925 1450800_at 159.29
56622 1450801_at 145.91
114661 1450802_at 364.94
18205 1450803_at 152.51
16574 1450804_at 303.83
24052 1450805_at 77.09
27140 1450806_at 86.4
57260 1450807_at 93.06
14293 1450808_at 97.51
84543 1450809_at 56.34
14309 1450810_at 97.51
20764 1450811_at 63.14
NA 1450812_at 63.14
21952 1450813_a_at 137.06
75751 1450814_a_at 591.66
NA 1450815_s_at 3905.4
50776 1450816_at 117.23
50817 1450817_at 121.69
66416 1450818_a_at 2223.89
58235 1450819_at 97.51
171171 1450820_a_at 81.66
18519 1450821_at 110.71
NA 1450822_at 72.31
18292 1450823_at 108.66
19206 1450824_at 145.91
171168 1450825_at 88.57
20210 1450826_a_at 119.4
71819 1450827_at 79.29
118449 1450828_at 112.91
21929 1450829_at 99.71
110855 1450830_a_at 81.66
18992 1450831_at 150.29
15424 1450832_at 93.06
12669 1450833_at 150.29
14345 1450834_at 106.34
14588 1450835_a_at 132.63
18014 1450836_at 102
83380 1450837_at 90.8
67281 1450838_x_at 258.51
27528 1450839_at 374.63
67248 1450840_a_at 11684.63
16430 1450841_at 1346.6
12615 1450842_a_at 112.91
12406 1450843_a_at 1019.97
58244 1450844_at 359.86
66882 1450845_a_at 586.51
66882 1450846_at 707.54
68092 1450847_at 680.91
65111 1450848_at 921.57
51810 1450849_at 1658.51
22350 1450850_at 1114.14
22388 1450851_at 943.26
14062 1450852_s_at 471.69
21888 1450853_at 548.4
18813 1450854_at 104.11
11877 1450855_at 163.6
11877 1450856_at 157.09
12843 1450857_a_at 1978.6
66105 1450858_a_at 1909.06
66105 1450859_s_at 548.4
66988 1450860_at 438.69
14088 1450861_at 179.71
19366 1450862_at 117.23
13175 1450863_a_at 617.03
NA 1450864_at 230.43
64660 1450865_s_at 344.57
27397 1450866_a_at 1490.63
27397 1450867_at 128.26
52120 1450868_at 456.6
14164 1450869_at 239.66
56044 1450870_at 232.77
12035 1450871_a_at 128.26
16889 1450872_s_at 184.29
69237 1450873_at 533.29
17184 1450874_at 1631.14
14763 1450875_at 90.8
12628 1450876_at 248.77
79555 1450877_at 1281.89
109552 1450878_at 849.23
50771 1450879_at 258.51
94063 1450880_at 617.03
83924 1450881_s_at 270.31
NA 1450882_s_at 202.49
12491 1450883_a_at 95.31
12491 1450884_at 67.69
13347 1450885_at 270.31
14841 1450886_at 79.29
58184 1450887_at 294.14
17957 1450888_at 207.03
20585 1450889_at 369.83
11308 1450890_a_at 647.91
66384 1450891_at 1036.09
22258 1450892_a_at 367.23
67123 1450893_a_at 342.29
11773 1450894_a_at 1372.77
66272 1450895_a_at 713.23
11855 1450896_at 244.23
11855 1450897_at 699.46
15247 1450898_at 491.26
17997 1450899_at 216.34
104570 1450900_at 306.29
104570 1450901_a_at 548.4
67382 1450902_at 168.17
19359 1450903_at 349.86
66074 1450904_at 1090.26
54712 1450905_at 130.34
54712 1450906_at 104.11
66624 1450907_at 2417.51
13684 1450908_at 1502.66
13684 1450909_at 152.51
67252 1450910_at 99.71
19035 1450911_at 1785.86
12482 1450912_at 52.03
56386 1450913_at 596.43
18938 1450914_at 344.57
11774 1450915_at 289.43
29819 1450916_at 148.09
17930 1450917_at 74.66
20779 1450918_s_at 177.34
17524 1450919_at 627.77
12442 1450920_at 112.91
66408 1450921_at 191.2
21808 1450922_a_at 81.66
21808 1450923_at 90.8
29877 1450924_at 446.46
67941 1450925_a_at 1093.06
66290 1450926_at 104.11
66863 1450927_at 474.09
100045546 1450928_at 586.51
22715 1450929_at 130.34
15444 1450930_at 104.11
105445 1450931_at 121.69
105445 1450932_s_at 244.23
18583 1450933_at 126.11
13682 1450934_at 5974.49
22592 1450935_at 306.29
66705 1450936_a_at 119.4
22343 1450937_at 1265.83
18949 1450938_at 359.86
12495 1450939_at 90.8
NA 1450940_at 344.57
53378 1450941_at 446.46
66983 1450942_at 260.8
66441 1450943_at 248.77
121021 1450944_at 159.29
18750 1450945_at 204.77
18185 1450946_at 95.31
66451 1450947_at 110.71
94061 1450948_a_at 270.31
23924 1450949_at 377.06
13006 1450950_at 663.46
13006 1450951_at 141.46
18821 1450952_at 108.66
26371 1450953_at 676
27377 1450954_at 632.83
20661 1450955_s_at 170.37
30049 1450956_at 165.89
18412 1450957_a_at 2581.8
17112 1450958_at 598.83
57373 1450959_at 150.29
75426 1450960_at 74.66
NA 1450961_a_at 900.8
18598 1450962_at 72.31
98758 1450963_at 498.89
100273 1450964_a_at 617.03
21766 1450965_at 513.17
74114 1450966_at 306.29
66775 1450967_at 137.06
66694 1450968_at 1736.69
66904 1450969_at 553.46
14718 1450970_at 1677.89
17873 1450971_at 486.43
67290 1450972_at 234.94
26390 1450973_s_at 172.71
110595 1450974_at 141.46
54377 1450975_at 128.26
17988 1450976_at 272.63
17988 1450977_s_at 275.09
13542 1450978_at 533.29
67084 1450979_at 54.26
70359 1450980_at 232.77
12798 1450981_at 223.26
26941 1450982_at 202.49
56399 1450983_at 466.8
21873 1450984_at 251.2
21873 1450985_a_at 369.83
55989 1450986_at 313.69
66358 1450987_a_at 396.29
14160 1450988_at 106.34
21667 1450989_at 67.69
14734 1450990_at 377.06
57755 1450991_at 72.31
17268 1450992_a_at 114.97
269224 1450993_at 170.37
19877 1450994_at 1206.2
14275 1450995_at 418.71
14308 1450996_at 5488.37
98267 1450997_at 159.29
65020 1450998_at 284.6
66501 1450999_a_at 95.31
66271 1451000_at 805.43
67507 1451001_at 108.66
11429 1451002_at 1970.63
68652 1451003_at 431.23
11480 1451004_at 182.06
22218 1451005_at 1888.06
22436 1451006_at 228.03
94219 1451007_at 159.29
20451 1451008_at 576.34
67504 1451009_at 117.23
68979 1451010_at 374.63
140482 1451011_at 244.23
56449 1451012_a_at 418.71
71279 1451013_at 154.63
26563 1451014_at 108.66
21881 1451015_at 411.26
15983 1451016_at 184.29
66366 1451017_at 914.69
68192 1451018_at 645.57
56464 1451019_at 411.26
56637 1451020_at 228.03
12224 1451021_a_at 186.57
16974 1451022_at 191.2
15168 1451023_at 223.26
13611 1451024_at 163.6
104303 1451025_at 2511.14
56095 1451026_at 202.49
108100 1451027_at 209.31
108100 1451028_at 168.17
12050 1451029_at 148.09
77337 1451030_at 97.51
20379 1451031_at 237.23
14202 1451032_at 65.4
22066 1451033_a_at 134.8
12193 1451034_at 139.29
58810 1451035_a_at 3341.03
27965 1451036_at 408.89
56294 1451037_at 320.74
30878 1451038_at 357.29
67842 1451039_at 263.09
66044 1451040_at 510.91
19878 1451041_at 241.77
67014 1451042_a_at 263.09
59126 1451043_at 99.71
66603 1451044_at 141.46
80976 1451045_at 325.66
22761 1451046_at 132.63
16431 1451047_at 428.8
56307 1451048_at 114.97
27061 1451049_at 1703.86
107569 1451050_at 306.29
78891 1451051_a_at 374.63
97484 1451052_at 545.89
17245 1451053_a_at 637.86
18405 1451054_at 67.69
22293 1451055_at 163.6
17463 1451056_at 635.14
13430 1451057_x_at 421.17
66405 1451058_at 225.57
66758 1451059_at 148.09
80290 1451060_at 112.91
66332 1451061_at 84.06
58869 1451062_a_at 119.4
20913 1451063_at 382.09
107272 1451064_a_at 121.69
68278 1451065_a_at 193.23
77582 1451066_at 488.8
52551 1451067_at 797.77
75617 1451068_s_at 6245.43
223775 1451069_at 265.63
14567 1451070_at 1949.66
11928 1451071_a_at 1281.89
19822 1451072_a_at 1100.71
74585 1451073_at 496.4
24017 1451074_at 543.31
52468 1451075_s_at 821.94
98221 1451076_s_at 660.86
100503670 1451077_at 137.06
77034 1451078_at 270.31
72141 1451079_at 137.06
230484 1451080_at 844.11
66855 1451081_a_at 1374.97
74157 1451082_at 471.69
234734 1451083_s_at 635.14
66841 1451084_at 921.57
223665 1451085_at 157.09
19353 1451086_s_at 3899.46
225348 1451087_at 267.91
69089 1451088_a_at 246.6
213827 1451089_a_at 2715.23
26905 1451090_a_at 1296.2
105245 1451091_at 1245.71
19387 1451092_a_at 391.49
66420 1451093_at 145.91
NA 1451094_at 364.94
27053 1451095_at 1231.86
226646 1451096_at 1496.91
22323 1451097_at 306.29
234852 1451098_at 330.63
23943 1451099_at 228.03
321022 1451100_a_at 141.46
54127 1451101_a_at 11503.46
69125 1451102_at 393.89
219072 1451103_at 134.8
20637 1451104_a_at 589.11
226841 1451105_at 112.91
70044 1451106_at 301.46
223754 1451107_at 191.2
193670 1451108_at 347.23
17999 1451109_a_at 2263.14
112405 1451110_at 253.66
234865 1451111_at 137.06
223453 1451112_s_at 2983.46
24010 1451113_a_at 1404.94
67213 1451114_at 313.69
229615 1451115_at 200.06
78894 1451116_at 119.4
71943 1451117_a_at 150.29
74504 1451118_a_at 299.03
14114 1451119_a_at 175.06
NA 1451120_at 767.94
68077 1451121_a_at 476.6
319554 1451122_at 486.43
212706 1451123_at 148.09
20655 1451124_at 1675.54
232164 1451125_at 765.31
68877 1451126_at 478.91
232023 1451127_at 535.83
110033 1451128_s_at 90.8
12308 1451129_at 152.51
67023 1451130_at 1189.74
54208 1451131_at 1106.14
229534 1451132_at 625.09
101118 1451133_s_at 193.23
69742 1451134_a_at 1475.63
229906 1451135_at 781.51
217715 1451136_a_at 556.11
78656 1451137_a_at 251.2
70427 1451138_x_at 270.31
72027 1451139_at 99.71
108099 1451140_s_at 337.46
228019 1451141_at 154.63
69940 1451142_at 289.43
73833 1451143_at 241.77
67832 1451144_at 854.43
66087 1451145_s_at 726.26
56220 1451146_at 736.83
105859 1451147_x_at 134.8
68943 1451148_at 640.69
NA 1451149_at 377.06
52708 1451150_at 289.43
52708 1451151_s_at 506.11
11931 1451152_a_at 1677.89
54151 1451153_a_at 294.14
14007 1451154_a_at 403.69
14007 1451155_at 84.06
22359 1451156_s_at 88.57
108660 1451157_at 108.66
14897 1451158_at 279.71
69632 1451159_at 811.03
52118 1451160_s_at 367.23
13733 1451161_a_at 150.29
68196 1451162_at 1780.46
28113 1451163_at 464.34
66973 1451164_a_at 403.69
74775 1451165_at 130.34
75565 1451166_a_at 216.34
75565 1451167_at 163.6
192662 1451168_a_at 1143.69
211548 1451169_at 134.8
211548 1451170_s_at 903.43
224008 1451171_at 232.77
67808 1451172_at 2494.89
102747 1451173_at 282.06
224109 1451174_at 150.29
76687 1451175_at 1478.4
228607 1451176_at 253.66
67035 1451177_at 1386.09
NA 1451178_at 553.46
19317 1451179_a_at 792.63
68106 1451180_a_at 318.43
69195 1451181_at 184.29
223690 1451182_s_at 188.83
66196 1451183_at 121.69
NA 1451184_at 1547.83
66125 1451185_at 469.34
68048 1451186_at 119.4
66086 1451187_at 715.91
226757 1451188_at 890.29
71971 1451189_at 389.17
104175 1451190_a_at 267.91
12904 1451191_at 114.97
72354 1451192_a_at 299.03
72354 1451193_x_at 330.63
230163 1451194_at 104.11
72736 1451195_a_at 1448.23
383295 1451196_at 391.49
234366 1451197_s_at 349.86
234366 1451198_at 150.29
106248 1451199_at 223.26
16561 1451200_at 830.09
107702 1451201_s_at 940.34
77644 1451202_at 398.71
17189 1451203_at 84.06
71145 1451204_at 143.6
19172 1451205_at 2964.8
227929 1451206_s_at 88.57
216001 1451207_at 830.09
225363 1451208_at 491.26
71949 1451209_at 721.03
50784 1451210_at 299.03
16865 1451211_a_at 239.66
70012 1451212_at 148.09
18632 1451213_at 193.23
210973 1451214_at 731.54
73137 1451215_at 303.83
30932 1451216_at 863.09
66541 1451217_a_at 1133.11
192193 1451218_at 303.83
227102 1451219_at 627.77
69641 1451220_at 291.71
218333 1451221_at 232.77
70533 1451222_at 498.89
70533 1451223_a_at 1087.71
56807 1451224_at 313.69
19247 1451225_at 1245.71
224824 1451226_at 364.94
214601 1451227_a_at 253.66
68416 1451228_a_at 137.06
232232 1451229_at 384.43
22381 1451230_a_at 8945.6
71745 1451231_a_at 520.89
12476 1451232_at 332.97
22030 1451233_at 223.26
212483 1451234_at 287.03
57754 1451235_at 106.34
232441 1451236_at 102
67010 1451237_s_at 1098.29
104771 1451238_at 372
231583 1451239_a_at 95.31
109801 1451240_a_at 486.43
16777 1451241_at 139.29
19060 1451242_a_at 347.23
215615 1451243_at 193.23
67255 1451244_a_at 423.91
218763 1451245_at 193.23
20877 1451246_s_at 77.09
66868 1451247_at 386.69
214572 1451248_at 335.29
212528 1451249_at 204.77
26913 1451250_at 197.89
66884 1451251_at 568.69
272359 1451252_at 612
218699 1451253_at 237.23
230233 1451254_at 909.09
54135 1451255_at 481.29
52710 1451256_at 296.57
216739 1451257_at 456.6
72373 1451258_at 141.46
104444 1451259_at 1055.4
72535 1451260_at 139.29
106766 1451261_s_at 177.34
231872 1451262_a_at 403.69
11770 1451263_a_at 165.89
319710 1451264_at 316.09
69668 1451265_at 284.6
28028 1451266_at 223.26
106025 1451267_at 398.71
229801 1451268_at 284.6
72621 1451269_at 553.46
75219 1451270_at 218.63
110446 1451271_a_at 1047
67921 1451272_a_at 451.63
234728 1451273_x_at 157.09
18293 1451274_at 1052.46
75089 1451275_at 466.8
75089 1451276_at 237.23
225791 1451277_at 890.29
66617 1451278_a_at 237.23
111173 1451279_at 159.29
74100 1451280_at 86.4
22758 1451281_at 209.31
106952 1451282_at 114.97
67726 1451283_at 428.8
28064 1451284_at 545.89
233908 1451285_at 2459.54
233908 1451286_s_at 1055.4
108897 1451287_s_at 67.69
67884 1451288_s_at 246.6
13175 1451289_at 177.34
66734 1451290_at 786.97
69917 1451291_at 349.86
232784 1451292_at 362.49
27966 1451293_at 311.2
20643 1451294_s_at 1287.54
107932 1451295_a_at 406.2
230721 1451296_x_at 1164.83
268756 1451297_at 211.6
217198 1451298_at 202.49
19108 1451299_at 170.37
105513 1451300_a_at 339.91
50876 1451301_at 88.57
68618 1451302_at 318.43
217827 1451303_at 159.29
70209 1451304_at 152.51
73739 1451305_at 244.23
217946 1451306_at 186.57
68463 1451307_at 393.89
83603 1451308_at 126.11
228359 1451309_at 228.03
13039 1451310_a_at 3982.86
72674 1451311_a_at 510.91
75406 1451312_at 892.89
216551 1451313_a_at 510.91
22329 1451314_a_at 128.26
76547 1451315_at 204.77
233489 1451316_a_at 1226.94
213541 1451317_at 757.09
17096 1451318_a_at 232.77
223870 1451319_at 170.37
73167 1451320_at 239.66
71684 1451321_a_at 301.46
69574 1451322_at 471.69
223669 1451323_at 152.51
69823 1451324_s_at 311.2
69823 1451325_at 134.8
76491 1451326_at 451.63
17083 1451327_a_at 335.29
104401 1451328_at 563.71
68323 1451329_at 207.03
16330 1451330_a_at 476.6
19049 1451331_at 177.34
225207 1451332_at 179.71
54137 1451333_a_at 159.29
69109 1451334_at 287.03
231507 1451335_at 145.91
16855 1451336_at 119.4
228769 1451337_at 294.14
64652 1451338_at 202.49
211389 1451339_at 538.37
214855 1451340_at 148.09
407243 1451341_s_at 137.06
233744 1451342_at 186.57
70160 1451343_at 237.23
231633 1451344_at 145.91
66902 1451345_at 301.46
66902 1451346_at 306.29
233875 1451347_at 139.29
97998 1451348_at 193.23
230500 1451349_at 177.34
230514 1451350_a_at 306.29
234875 1451351_at 349.86
116871 1451352_s_at 234.94
107769 1451353_at 114.97
235169 1451354_at 256.09
230379 1451355_at 177.34
66471 1451356_at 940.34
68047 1451357_at 586.51
26934 1451358_a_at 749.6
