Gene Probeset Intensity
13176 1441572_at 544
29871 1441573_at 64
NA 1441574_at 50
NA 1441575_at 26
NA 1441576_at 19
NA 1441577_at 355
108673 1441578_at 49
242523 1441579_at 16
NA 1441580_at 24
117590 1441581_at 12
NA 1441582_at 11
NA 1441583_at 10
NA 1441584_at 60
234847 1441585_at 17
NA 1441586_at 13
269615 1441587_at 17
63830 1441588_at 46
NA 1441589_at 7
16521 1441590_at 9
NA 1441591_at 18
NA 1441592_at 39
NA 1441593_at 59
NA 1441594_at 74
NA 1441595_at 5
NA 1441596_at 9
NA 1441597_at 26
56363 1441598_at 10
78506 1441599_at 9
NA 1441600_at 9
NA 1441601_at 9
74319 1441602_at 8
20607 1441603_at 8
13885 1441604_at 26
NA 1441605_at 10
NA 1441606_at 11
NA 1441607_at 20
12293 1441608_at 34
NA 1441609_at 9
230085 1441610_at 42
66980 1441611_at 27
NA 1441612_at 95
22700 1441613_at 11
NA 1441614_at 14
12396 1441615_at 59
NA 1441616_at 8
94112 1441617_at 127
214137 1441618_at 9
243906 1441619_at 17
NA 1441620_at 166
NA 1441621_at 13
433023 1441622_at 7
NA 1441623_at 6
234214 1441624_at 76
231760 1441625_at 34
NA 1441626_at 12
NA 1441627_at 82
NA 1441628_at 8
NA 1441629_at 210
75560 1441630_at 74
27225 1441631_at 8
NA 1441632_at 12
74167 1441633_at 7
80883 1441634_at 16
NA 1441635_at 68
665119 1441636_at 16
NA 1441637_at 18
NA 1441638_at 11
70650 1441639_at 20
NA 1441640_at 10
654810 1441641_at 23
NA 1441642_at 16
320253 1441643_at 17
NA 1441644_at 22
226432 1441645_s_at 631
66201 1441646_at 22
NA 1441647_at 12
67445 1441648_at 73
NA 1441649_at 38
76117 1441650_at 7
NA 1441651_at 10
12168 1441652_at 19
100043597 1441653_at 68
NA 1441654_at 10
380730 1441655_at 6
NA 1441656_at 355
NA 1441657_at 11
NA 1441658_at 10
70127 1441659_at 129
66713 1441660_at 15
NA 1441661_at 8
81906 1441662_at 18
NA 1441663_at 68
NA 1441664_at 10
381314 1441665_at 11
NA 1441666_at 9
12180 1441667_s_at 10
NA 1441668_at 48
78618 1441669_at 14
NA 1441670_at 39
NA 1441671_at 12
NA 1441672_at 11
NA 1441673_at 28
NA 1441674_at 32
NA 1441675_at 6
380993 1441676_at 50
NA 1441677_at 139
NA 1441678_at 6
NA 1441679_at 73
NA 1441680_at 171
73192 1441681_at 7
73192 1441682_s_at 468
NA 1441683_at 18
22129 1441684_at 149
114863 1441685_at 11
NA 1441686_at 6
22417 1441687_at 83
NA 1441688_at 79
218210 1441689_at 26
12564 1441690_at 9
NA 1441691_at 21
NA 1441692_at 51
330119 1441693_at 58
NA 1441694_at 8
NA 1441695_at 8
NA 1441696_at 47
103806 1441697_at 8
NA 1441698_at 23
54667 1441699_at 13
59033 1441700_at 17
NA 1441701_at 23
NA 1441702_at 8
67109 1441703_at 12
NA 1441704_at 86
NA 1441705_at 18
114873 1441706_at 45
19167 1441707_at 59
66722 1441708_at 13
18174 1441709_at 16
NA 1441710_at 10
NA 1441711_at 19
224836 1441712_at 13
56317 1441713_at 14
NA 1441714_at 6
NA 1441715_at 8
NA 1441716_at 37
NA 1441717_at 15
NA 1441718_at 131
NA 1441719_at 18
NA 1441720_at 27
NA 1441721_at 22
NA 1441722_at 175
NA 1441723_at 16
20842 1441724_at 78
NA 1441725_at 19
NA 1441726_at 69
68910 1441727_s_at 92
20265 1441728_at 9
NA 1441729_at 80
NA 1441730_at 6
NA 1441731_at 9
NA 1441732_at 43
218210 1441733_s_at 83
12322 1441734_at 30
257882 1441735_at 9
NA 1441736_at 7
56289 1441737_s_at 655
NA 1441738_at 23
NA 1441739_at 59
NA 1441740_at 11
NA 1441741_at 6
238271 1441742_at 6
18505 1441743_at 138
NA 1441744_at 45
NA 1441745_at 7
NA 1441746_at 13
NA 1441747_at 67
NA 1441748_at 31
NA 1441749_at 14
NA 1441750_x_at 13
NA 1441751_at 73
109979 1441752_at 10
78757 1441753_at 45
NA 1441754_at 20
332110 1441755_at 22
NA 1441756_at 120
381822 1441757_at 37
59040 1441758_at 8
NA 1441759_at 11
243302 1441760_at 7
20491 1441761_at 9
NA 1441762_at 58
66980 1441763_at 13
382066 1441764_at 12
NA 1441765_at 11
NA 1441766_at 6
77264 1441767_at 22
NA 1441768_at 49
NA 1441769_at 88
231327 1441770_at 8
NA 1441771_at 115
18438 1441772_at 26
NA 1441773_at 22
NA 1441774_at 12
NA 1441775_at 16
68498 1441776_at 13
13796 1441777_at 101
11516 1441778_at 10
NA 1441779_at 30
NA 1441780_at 9
NA 1441781_at 16
269774 1441782_at 35
NA 1441783_at 11
NA 1441784_at 6
380702 1441785_at 15
NA 1441786_at 106
NA 1441787_at 23
245474 1441788_s_at 273
NA 1441789_at 12
NA 1441790_at 22
NA 1441791_at 12
240041 1441792_at 9
386454 1441793_at 7
NA 1441794_at 21
227644 1441795_at 11
66488 1441796_at 17
NA 1441797_at 105
NA 1441798_at 20
NA 1441799_at 23
227800 1441800_at 8
67516 1441801_at 28
114716 1441802_at 21
320495 1441803_at 9
NA 1441804_at 8
100040151 1441805_at 9
NA 1441806_at 13
NA 1441807_s_at 19
NA 1441808_at 25
NA 1441809_at 7
NA 1441810_at 11
66058 1441811_x_at 134
71519 1441812_at 9
670358 1441813_at 8
69723 1441814_s_at 211
NA 1441815_at 10
72997 1441816_at 63
NA 1441817_at 5
NA 1441818_at 6
66525 1441819_x_at 49
53886 1441820_at 7
NA 1441821_at 10
NA 1441822_at 11
328365 1441823_at 234
218121 1441824_at 10
20589 1441825_x_at 21
226122 1441826_x_at 38
15519 1441827_x_at 10
170460 1441828_at 7
56697 1441829_s_at 21
56697 1441830_x_at 6
12728 1441831_x_at 18
170787 1441832_at 6
NA 1441833_at 15
NA 1441834_x_at 6
194126 1441835_x_at 16
74174 1441836_x_at 11
11444 1441837_at 14
13870 1441838_at 71
239706 1441839_s_at 17
216161 1441840_x_at 31
271127 1441841_at 51
69020 1441842_s_at 21
NA 1441843_s_at 255
NA 1441844_at 31
353025 1441845_at 8
NA 1441846_x_at 10
NA 1441847_at 12
NA 1441848_at 45
NA 1441849_at 78
21452 1441850_x_at 47
68468 1441851_x_at 39
77040 1441852_x_at 6
NA 1441853_at 6
NA 1441854_at 6
14825 1441855_x_at 225
71767 1441856_x_at 24
72124 1441857_x_at 5
NA 1441858_at 64
NA 1441859_x_at 6
15925 1441860_x_at 52
69388 1441861_at 11
19044 1441862_at 9
16663 1441863_x_at 9
12615 1441864_x_at 7
NA 1441865_at 7
19210 1441866_s_at 487
75216 1441867_x_at 66
329702 1441868_x_at 20
NA 1441869_x_at 169
18764 1441870_s_at 721
NA 1441871_at 176
NA 1441872_x_at 11
19113 1441873_at 6
19113 1441874_x_at 6
NA 1441875_at 10
22755 1441876_x_at 8
380752 1441877_x_at 10
66431 1441878_s_at 50
54484 1441879_x_at 20
101883 1441880_x_at 55
73121 1441881_x_at 274
NA 1441882_at 10
66060 1441883_at 21
20312 1441884_x_at 10
NA 1441885_s_at 6
320022 1441886_at 9
622976 1441887_x_at 6
NA 1441888_x_at 15
26934 1441889_x_at 6
230157 1441890_x_at 26
74559 1441891_x_at 9
NA 1441892_x_at 8
541463 1441893_at 6
56149 1441894_s_at 354
NA 1441895_x_at 45
NA 1441896_x_at 7
65964 1441897_at 7
545279 1441898_at 55
12032 1441899_x_at 36
NA 1441900_x_at 39
68126 1441901_x_at 135
243328 1441902_x_at 515
210029 1441903_x_at 16
68303 1441904_x_at 59
NA 1441905_x_at 27
67043 1441906_x_at 63
17064 1441907_s_at 10
17064 1441908_x_at 9
214112 1441909_s_at 9
12447 1441910_x_at 290
14450 1441911_x_at 18
12263 1441912_x_at 51
233271 1441913_at 6
14174 1441914_x_at 17
66968 1441915_s_at 45
69287 1441916_s_at 7
94346 1441917_s_at 22
435350 1441918_x_at 243
12908 1441919_x_at 123
15547 1441920_x_at 10
26380 1441921_x_at 43
71732 1441922_x_at 44
13616 1441923_s_at 34
13616 1441924_x_at 47
100561 1441925_at 6
20776 1441926_x_at 20
54525 1441927_at 165
13716 1441928_x_at 205
NA 1441929_at 8
26949 1441930_x_at 375
14854 1441931_x_at 30
NA 1441932_at 7
239827 1441933_x_at 73
NA 1441934_at 9
68558 1441935_at 9
NA 1441936_x_at 6
68943 1441937_s_at 117
63955 1441938_x_at 8
NA 1441939_x_at 7
213417 1441940_x_at 21
20724 1441941_x_at 6
66069 1441942_x_at 51
NA 1441943_x_at 145
238252 1441944_s_at 22
68644 1441945_s_at 507
209378 1441946_at 19
70661 1441947_x_at 82
21769 1441948_x_at 470
106957 1441949_x_at 16
75610 1441950_s_at 23
75610 1441951_x_at 7
23936 1441952_x_at 97
71069 1441953_at 113
70069 1441954_s_at 9
218693 1441955_s_at 35
13047 1441956_s_at 79
73673 1441957_x_at 8
11596 1441958_s_at 38
104771 1441959_s_at 771
66648 1441960_x_at 506
213582 1441961_at 34
11689 1441962_at 48
241638 1441963_at 44
NA 1441964_at 25
237465 1441965_at 7
226025 1441966_at 19
213350 1441967_at 195
109246 1441968_at 26
28105 1441969_at 112
NA 1441970_at 182
NA 1441971_at 33
NA 1441972_at 38
114565 1441973_at 48
12326 1441974_at 11
56318 1441975_at 11
NA 1441976_at 81
NA 1441977_at 600
11831 1441978_at 8
212516 1441979_at 8
NA 1441980_at 172
243083 1441981_at 7
24074 1441982_at 7
NA 1441983_at 10
269582 1441984_at 33
619332 1441985_at 8
214290 1441986_at 19
109241 1441987_at 133
243382 1441988_at 12
12175 1441989_at 121
17535 1441990_at 34
330657 1441991_at 12
68365 1441992_at 56
11778 1441993_at 60
93887 1441994_at 12
NA 1441995_at 245
NA 1441996_at 29
193452 1441997_at 54
NA 1441998_at 25
NA 1441999_at 24
432628 1442000_at 7
108097 1442001_at 33
NA 1442002_at 85
54004 1442003_at 56
338364 1442004_at 16
NA 1442005_at 16
NA 1442006_at 507
219105 1442007_at 190
NA 1442008_at 16
214150 1442009_at 24
69743 1442010_at 21
380787 1442011_at 45
NA 1442012_at 15
320022 1442013_at 8
NA 1442014_at 57
NA 1442015_at 31
402747 1442016_at 11
18041 1442017_at 36
12226 1442018_at 32
NA 1442019_at 16
100038571 1442020_at 13
14680 1442021_at 37
210757 1442022_at 19
NA 1442023_at 6
NA 1442024_at 54
NA 1442025_a_at 30
NA 1442026_at 22
269198 1442027_at 110
14422 1442028_at 9
63830 1442029_at 66
NA 1442030_at 48
215999 1442031_at 13
234290 1442032_at 13
239126 1442033_at 15
320720 1442034_at 47
110835 1442035_at 9
NA 1442036_a_at 21
NA 1442037_at 11
74213 1442038_at 444
252838 1442039_at 39
230678 1442040_at 9
NA 1442041_at 140
NA 1442042_at 24
269788 1442043_at 11
NA 1442044_at 24
NA 1442045_at 10
110380 1442046_at 39
68750 1442047_at 14
29864 1442048_at 42
NA 1442049_at 9
269023 1442050_at 438
NA 1442051_at 22
NA 1442052_at 83
NA 1442053_at 21
NA 1442054_at 53
NA 1442055_at 15
NA 1442056_at 155
NA 1442057_at 61
19183 1442058_s_at 117
14359 1442059_at 24
213760 1442060_at 6
238386 1442061_at 70
NA 1442062_at 219
77739 1442063_at 26
NA 1442064_at 66
70497 1442065_at 33
319352 1442066_at 26
NA 1442067_at 85
NA 1442068_at 99
28042 1442069_at 8
17354 1442070_at 35
24015 1442071_at 25
244895 1442072_at 8
16329 1442073_at 10
NA 1442074_at 8
NA 1442075_at 7
12808 1442076_at 46
NA 1442077_at 17
NA 1442078_at 21
208449 1442079_at 63
NA 1442080_at 33
105590 1442081_at 15
12267 1442082_at 10
208606 1442083_at 178
66801 1442084_at 14
234135 1442085_at 42
NA 1442086_at 20
NA 1442087_at 143
NA 1442088_at 10
100040248 1442089_at 8
414083 1442090_at 20
NA 1442091_at 7
211651 1442092_at 14
242669 1442093_at 12
66262 1442094_at 44
211961 1442095_at 247
231296 1442096_at 12
NA 1442097_at 7
NA 1442098_at 164
76179 1442099_at 10
101490 1442100_at 16
243312 1442101_at 20
NA 1442102_at 29
71175 1442103_at 36
NA 1442104_at 15
237353 1442105_at 13
104806 1442106_at 41
286940 1442107_at 88
NA 1442108_at 38
NA 1442109_at 106
69726 1442110_at 11
NA 1442111_at 93
228545 1442112_at 18
229722 1442113_at 7
74254 1442114_at 64
667742 1442115_at 46
381413 1442116_at 37
NA 1442117_at 11
NA 1442118_at 17
NA 1442119_at 26
NA 1442120_at 56
74100 1442121_at 25
NA 1442122_at 66
NA 1442123_at 19
NA 1442124_at 192
79264 1442125_at 21
NA 1442126_at 24
NA 1442127_at 32
NA 1442128_at 21
67705 1442129_at 63
209488 1442130_at 10
NA 1442131_at 12
NA 1442132_at 62
211488 1442133_at 25
270906 1442134_at 75
211488 1442135_at 82
70797 1442136_at 6
NA 1442137_at 81
436090 1442138_at 7
NA 1442139_at 9
329278 1442140_at 38
NA 1442141_at 160
214764 1442142_at 10
320091 1442143_at 17
140703 1442144_at 13
224088 1442145_at 79
NA 1442146_at 24
NA 1442147_at 24
101739 1442148_at 286
207592 1442149_at 92
NA 1442150_at 142
NA 1442151_at 73
319960 1442152_at 16
NA 1442153_at 18
22184 1442154_at 50
666737 1442155_at 78
319887 1442156_at 12
NA 1442157_at 47
328329 1442158_at 7
NA 1442159_at 21
329731 1442160_at 12
18518 1442161_at 8
66894 1442162_at 21
NA 1442163_at 58
66352 1442164_at 10
78795 1442165_at 13
240058 1442166_at 175
76884 1442167_at 17
NA 1442168_at 86
22359 1442169_at 17
NA 1442170_at 56
56194 1442171_at 92
NA 1442172_at 23
213109 1442173_at 11
241556 1442174_at 187
NA 1442175_at 205
71371 1442176_at 22
104245 1442177_at 21
NA 1442178_at 19
NA 1442179_at 24
239133 1442180_at 42
NA 1442181_at 178
67713 1442182_at 58
236069 1442183_at 17
NA 1442184_at 9
NA 1442185_at 23
246103 1442186_at 29
12062 1442187_at 12
NA 1442188_at 34
19157 1442189_at 9
NA 1442190_at 6
192136 1442191_at 12
22171 1442192_at 12
NA 1442193_at 9
NA 1442194_at 77
NA 1442195_at 27
NA 1442196_at 38
NA 1442197_at 60
NA 1442198_at 20
NA 1442199_at 25
67509 1442200_at 10
NA 1442201_at 17
381280 1442202_at 13
NA 1442203_at 11
406218 1442204_at 13
NA 1442205_at 57
320772 1442206_at 33
73683 1442207_at 8
20273 1442208_at 15
NA 1442209_at 26
73422 1442210_at 9
NA 1442211_at 14
12874 1442212_at 15
NA 1442213_at 128
NA 1442214_at 221
319757 1442215_at 9
NA 1442216_at 41
NA 1442217_at 36
338372 1442218_at 10
NA 1442219_at 7
NA 1442220_at 6
NA 1442221_at 9
15975 1442222_at 30
13800 1442223_at 462
NA 1442224_at 22
NA 1442225_at 22
20349 1442226_at 24
NA 1442227_at 6
NA 1442228_at 13
18511 1442229_at 24
NA 1442230_at 6
NA 1442231_at 7
319470 1442232_at 12
NA 1442233_at 11
54371 1442234_at 12
54711 1442235_at 32
65098 1442236_at 6
NA 1442237_at 17
319991 1442238_a_at 27
NA 1442239_at 97
22083 1442240_at 73
NA 1442241_at 68
232941 1442242_at 13
18628 1442243_at 21
12695 1442244_at 10
NA 1442245_at 8
668224 1442246_at 19
NA 1442247_at 13
NA 1442248_at 272
NA 1442249_at 15
NA 1442250_at 34
70675 1442251_at 11
16553 1442252_at 39
13871 1442253_at 23
NA 1442254_at 37
NA 1442255_at 20
18753 1442256_at 36
NA 1442257_at 157
66887 1442258_at 50
NA 1442259_at 29
226751 1442260_at 15
238725 1442261_at 6
NA 1442262_at 130
246709 1442263_at 7
19395 1442264_at 21
14088 1442265_at 72
NA 1442266_at 10
20913 1442267_at 31
NA 1442268_a_at 123
NA 1442269_at 20
NA 1442270_at 347
75786 1442271_at 69
NA 1442272_at 11
320696 1442273_at 7
108672 1442274_at 10
330820 1442275_at 14
NA 1442276_at 102
12660 1442277_at 66
75605 1442278_at 55
NA 1442279_at 41
51944 1442280_at 27
NA 1442281_at 29
625068 1442282_at 6
NA 1442283_at 31
20227 1442284_at 25
319565 1442285_at 123
NA 1442286_at 31
NA 1442287_at 16
11749 1442288_at 39
75316 1442289_at 18
433490 1442290_at 14
53978 1442291_at 13
73341 1442292_at 8
78455 1442293_at 16
208079 1442294_at 7
76709 1442295_at 18
73674 1442296_at 79
NA 1442297_at 108
NA 1442298_at 89
94064 1442299_at 31
22095 1442300_at 30
NA 1442301_at 59
268395 1442302_at 14
NA 1442303_at 26
NA 1442304_at 8
56055 1442305_at 88
NA 1442306_at 6
NA 1442307_at 52
319822 1442308_at 81
NA 1442309_at 40
18718 1442310_at 83
22763 1442311_at 136
81004 1442312_at 40
NA 1442313_at 5
227699 1442314_at 14
17301 1442315_at 48
27223 1442316_x_at 63
NA 1442317_at 51
NA 1442318_at 9
22258 1442319_at 43
NA 1442320_at 121
52245 1442321_at 14
NA 1442322_at 122
NA 1442323_at 19
NA 1442324_at 18
224617 1442325_at 42
11994 1442326_at 7
NA 1442327_at 10
14814 1442328_at 42
NA 1442329_at 9
51796 1442330_at 18
NA 1442331_at 22
NA 1442332_at 62
20274 1442333_a_at 10
NA 1442334_at 12
NA 1442335_at 13
NA 1442336_at 14
NA 1442337_at 12
NA 1442338_at 19
268885 1442339_at 7
16007 1442340_x_at 58
545156 1442341_at 10
83395 1442342_at 28
NA 1442343_at 9
NA 1442344_at 9
NA 1442345_at 7
NA 1442346_at 12
16975 1442347_at 197
NA 1442348_at 68
235386 1442349_at 19
NA 1442350_at 20
227622 1442351_a_at 24
NA 1442352_at 31
16434 1442353_at 26
319527 1442354_at 17
546100 1442355_at 25
29808 1442356_at 12
207212 1442357_at 14
NA 1442358_at 264
74051 1442359_at 36
NA 1442360_at 17
NA 1442361_at 10
226720 1442362_at 11
68617 1442363_at 43
26416 1442364_at 92
NA 1442365_at 137
NA 1442366_at 20
320940 1442367_at 8
207474 1442368_at 14
NA 1442369_at 64
NA 1442370_at 15
56873 1442371_at 27
NA 1442372_at 38
NA 1442373_at 100
NA 1442374_at 9
NA 1442375_at 44
226251 1442376_at 12
NA 1442377_at 9
NA 1442378_x_at 9
574403 1442379_at 13
16821 1442380_at 9
NA 1442381_at 32
328329 1442382_at 44
NA 1442383_at 17
NA 1442384_at 16
NA 1442385_at 13
NA 1442386_at 24
NA 1442387_at 16
NA 1442388_at 115
243262 1442389_at 22
NA 1442390_at 27
75058 1442391_at 11
NA 1442392_at 11
NA 1442393_at 71
NA 1442394_at 7
NA 1442395_at 19
319738 1442396_at 13
74164 1442397_at 30
67196 1442398_at 18
NA 1442399_at 47
NA 1442400_at 31
NA 1442401_at 29
59009 1442402_at 76
414095 1442403_at 14
NA 1442404_at 22
NA 1442405_at 18
NA 1442406_at 48
NA 1442407_at 15
72043 1442408_at 124
NA 1442409_at 20
277854 1442410_at 8
NA 1442411_at 38
237806 1442412_at 11
16485 1442413_at 8
22644 1442414_at 8
76100 1442415_at 20
NA 1442416_at 28
80509 1442417_at 93
NA 1442418_at 18
NA 1442419_at 8
NA 1442420_at 41
58212 1442421_at 131
NA 1442422_at 69
18191 1442423_at 8
NA 1442424_at 26
77917 1442425_at 8
218914 1442426_at 11
NA 1442427_at 28
NA 1442428_at 63
NA 1442429_at 42
434439 1442430_at 13
NA 1442431_at 7
380753 1442432_x_at 12
NA 1442433_at 7
244418 1442434_at 213
NA 1442435_at 116
63828 1442436_at 9
NA 1442437_at 6
NA 1442438_at 13
NA 1442439_at 10
NA 1442440_at 8
52898 1442441_at 15
NA 1442442_at 34
NA 1442443_at 74
NA 1442444_at 8
NA 1442445_at 22
224656 1442446_at 24
NA 1442447_at 154
NA 1442448_at 27
20538 1442449_at 7
NA 1442450_at 9
NA 1442451_at 15
227154 1442452_at 12
218503 1442453_at 106
21973 1442454_at 117
NA 1442455_at 23
57815 1442456_at 5
NA 1442457_at 12
NA 1442458_at 12
240322 1442459_at 11
NA 1442460_at 12
328232 1442461_at 9
NA 1442462_at 23
NA 1442463_at 11
72194 1442464_at 44
20744 1442465_s_at 380
327655 1442466_a_at 22
78286 1442467_at 25
100041760 1442468_at 29
NA 1442469_at 14
NA 1442470_at 43
NA 1442471_at 174
NA 1442472_at 15
NA 1442473_at 47
NA 1442474_at 11
NA 1442475_at 6
12589 1442476_at 13
228361 1442477_at 53
NA 1442478_at 8
NA 1442479_at 8
NA 1442480_at 11
675578 1442481_at 21
NA 1442482_at 7
NA 1442483_at 15
NA 1442484_at 104
NA 1442485_at 10
NA 1442486_at 9
NA 1442487_at 8
NA 1442488_at 9
NA 1442489_at 22
NA 1442490_at 8
NA 1442491_at 10
NA 1442492_at 20
NA 1442493_at 9
NA 1442494_at 19
NA 1442495_at 21
NA 1442496_at 8
74355 1442497_at 34
NA 1442498_at 11
321022 1442499_at 63
NA 1442500_at 7
18189 1442501_at 9
380916 1442502_at 35
NA 1442503_at 8
NA 1442504_at 20
NA 1442505_at 85
NA 1442506_at 8
73750 1442507_at 11
216974 1442508_at 21
NA 1442509_at 31
622307 1442510_at 11
233726 1442511_at 48
100041601 1442512_at 9
105203 1442513_at 57
269344 1442514_a_at 53
NA 1442515_at 16
NA 1442516_at 10
319903 1442517_a_at 9
NA 1442518_at 15
NA 1442519_at 18
NA 1442520_at 8
NA 1442521_at 13
NA 1442522_at 6
331392 1442523_at 29
NA 1442524_at 34
NA 1442525_at 42
NA 1442526_at 8
NA 1442527_at 13
57258 1442528_at 26
NA 1442529_at 8
NA 1442530_at 10
NA 1442531_at 32
NA 1442532_at 12
NA 1442533_at 6
NA 1442534_at 7
NA 1442535_at 89
619719 1442536_at 81
NA 1442537_at 32
NA 1442538_at 51
NA 1442539_at 16
NA 1442540_at 12
18247 1442541_at 157
14051 1442542_at 200
NA 1442543_at 47
NA 1442544_at 11
NA 1442545_at 14
319572 1442546_at 8
NA 1442547_at 15
NA 1442548_at 13
171170 1442549_at 39
NA 1442550_at 9
NA 1442551_at 6
207596 1442552_at 13
212307 1442553_at 11
545156 1442554_s_at 66
56543 1442555_at 25
NA 1442556_at 28
NA 1442557_at 24
NA 1442558_at 34
NA 1442559_at 6
NA 1442560_at 23
NA 1442561_at 72
622675 1442562_at 130
60455 1442563_at 16
NA 1442564_at 6
18526 1442565_at 8
NA 1442566_at 7
268294 1442567_at 8
NA 1442568_at 158
NA 1442569_at 39
NA 1442570_at 13
NA 1442571_at 7
NA 1442572_at 9
229780 1442573_at 13
NA 1442574_at 13
NA 1442575_at 15
231991 1442576_at 13
231855 1442577_at 17
19725 1442578_at 17
NA 1442579_at 8
NA 1442580_at 7
16706 1442581_at 35
14525 1442582_at 7
243373 1442583_a_at 13
NA 1442584_at 13
NA 1442585_at 39
216233 1442586_at 43
NA 1442587_at 63
329217 1442588_at 14
NA 1442589_at 11
NA 1442590_at 21
NA 1442591_at 15
NA 1442592_at 29
NA 1442593_at 16
22137 1442594_at 50
NA 1442595_at 10
69554 1442596_at 20
NA 1442597_at 11
66801 1442598_at 9
83704 1442599_at 16
NA 1442600_at 16
56809 1442601_at 43
NA 1442602_at 12
NA 1442603_at 59
319955 1442604_at 12
NA 1442605_at 42
NA 1442606_at 16
NA 1442607_a_at 17
244864 1442608_at 26
NA 1442609_at 47
NA 1442610_at 12
NA 1442611_at 15
NA 1442612_at 7
NA 1442613_at 19
16180 1442614_at 9
NA 1442615_at 11
56149 1442616_at 24
NA 1442617_at 49
NA 1442618_at 35
NA 1442619_at 23
NA 1442620_at 26
NA 1442621_at 13
NA 1442622_at 55
NA 1442623_at 88
NA 1442624_at 38
NA 1442625_at 30
NA 1442626_at 63
NA 1442627_at 12
NA 1442628_at 6
NA 1442629_at 25
NA 1442630_at 9
NA 1442631_at 7
NA 1442632_at 185
NA 1442633_at 9
NA 1442634_at 10
NA 1442635_at 27
NA 1442636_at 8
16443 1442637_at 27
NA 1442638_at 7
NA 1442639_at 18
NA 1442640_at 18
NA 1442641_at 54
NA 1442642_at 10
216850 1442643_at 52
NA 1442644_at 14
320707 1442645_at 17
NA 1442646_at 9
230584 1442647_at 22
240068 1442648_at 65
69784 1442649_at 13
NA 1442650_at 17
NA 1442651_at 39
242037 1442652_at 22
NA 1442653_at 6
212281 1442654_at 27
13436 1442655_at 11
170439 1442656_at 33
NA 1442657_at 6
68198 1442658_at 58
211712 1442659_at 471
NA 1442660_at 105
216820 1442661_at 15
NA 1442662_at 21
77604 1442663_at 20
NA 1442664_at 12
NA 1442665_at 10
NA 1442666_at 10
71713 1442667_at 48
NA 1442668_at 12
NA 1442669_at 15
NA 1442670_at 125
NA 1442671_at 106
NA 1442672_at 34
NA 1442673_at 14
NA 1442674_at 26
NA 1442675_at 9
17161 1442676_at 24
NA 1442677_at 7
66264 1442678_at 8
NA 1442679_at 31
NA 1442680_at 61
NA 1442681_at 27
NA 1442682_at 27
66867 1442683_at 113
66867 1442684_x_at 78
NA 1442685_at 10
NA 1442686_at 12
NA 1442687_at 21
NA 1442688_at 7
NA 1442689_at 8
70209 1442690_at 12
NA 1442691_at 32
NA 1442692_at 17
667823 1442693_at 6
NA 1442694_at 11
NA 1442695_at 8
NA 1442696_at 12
NA 1442697_at 18
NA 1442698_at 14
NA 1442699_at 12
18578 1442700_at 21
NA 1442701_at 15
NA 1442702_at 10
381157 1442703_at 46
