Gene Probeset Intensity
NA 1440498_at 2.1868
NA 1440499_at 1.48755
269881 1440500_at 25.4133
NA 1440501_at 9.71204
380654 1440502_at 3.22822
NA 1440503_at 0.793847
51938 1440504_at 0.296409
403178 1440505_at 41.244
NA 1440506_at 17.2114
NA 1440507_at 6.4908
NA 1440508_at 10.4401
214105 1440509_at 4.34746
NA 1440510_at 9.82559
NA 1440511_at 15.9088
NA 1440512_at 2.29981
NA 1440513_at 42.5082
NA 1440514_at 6.79991
NA 1440515_at 1.7258
NA 1440516_at 11.051
12763 1440517_x_at 14.8023
70005 1440518_at 13.5218
320145 1440519_at 9.50162
NA 1440520_a_at 22.203
NA 1440521_x_at 15.9893
NA 1440522_at 44.7138
242285 1440523_at 13.5355
22289 1440524_at 1.38206
NA 1440525_at 2.65787
234695 1440526_at 17.1015
NA 1440527_at 1.10308
NA 1440528_at 16.1664
NA 1440529_at 7.30997
NA 1440530_at 15.2056
224344 1440531_at 6.15687
NA 1440532_a_at 2.35035
NA 1440533_at 14.2388
NA 1440534_at 6.32913
22276 1440535_at 5.90154
NA 1440536_at 64.3656
240595 1440537_at 9.84628
NA 1440538_at 1.67701
NA 1440539_at 0.631776
74412 1440540_at 14.9005
72735 1440541_at 5.60264
432677 1440542_at 1.96461
320487 1440543_at 2.65876
NA 1440544_at 1.4295
NA 1440545_at 6.05678
NA 1440546_at 8.59971
NA 1440547_at 10.1955
NA 1440548_at 42.5669
NA 1440549_at 9.07324
NA 1440550_at 1.08209
NA 1440551_at 14.0232
NA 1440552_at 4.9266
26922 1440553_at 0.724903
NA 1440554_at 72.0165
52187 1440555_at 21.5648
NA 1440556_at 0.689588
16353 1440557_at 14.5663
50771 1440558_at 33.3987
NA 1440559_at 16.1653
NA 1440560_at 18.1954
NA 1440561_at 9.84629
NA 1440562_at 1.8199
NA 1440563_at 27.1264
246313 1440564_at 1.19395
NA 1440565_at 8.36313
NA 1440566_at 9.24562
NA 1440567_at 5.8814
101185 1440568_at 5.84632
72472 1440569_at 21.2209
NA 1440570_at 5.48418
230861 1440571_at 20.12
68082 1440572_at 7.70323
100040086 1440573_at 29.1625
19373 1440574_at 21.6684
15525 1440575_at 3.56605
93721 1440576_at 44.3921
NA 1440577_at 11.0414
NA 1440578_at 0.828725
NA 1440579_at 21.0841
668212 1440580_at 10.2774
193003 1440581_at 2.0227
16396 1440582_at 9.55052
NA 1440583_at 1.25425
NA 1440584_at 7.7334
58244 1440585_at 14.6214
NA 1440586_at 40.6923
NA 1440587_at 150.101
NA 1440588_at 9.53491
NA 1440589_at 11.8957
NA 1440590_at 18.4742
NA 1440591_at 0.837605
NA 1440592_at 14.7662
NA 1440593_at 6.10351
NA 1440594_at 7.52389
13823 1440595_at 2.15682
104248 1440596_at 1.53677
NA 1440597_at 10.1322
71096 1440598_at 0.210078
259051 1440599_at 3.15811
328573 1440600_at 2.40098
NA 1440601_at 23.72
NA 1440602_at 2.8468
NA 1440603_at 20.8206
NA 1440604_at 18.6153
238021 1440605_at 0.897887
NA 1440606_at 21.4203
NA 1440607_at 13.9033
NA 1440608_at 17.5981
26921 1440609_at 3.19906
NA 1440610_at 1.39766
76132 1440611_at 2.08145
NA 1440612_at 0.476828
NA 1440613_at 3.7874
58996 1440614_at 6.93945
70686 1440615_at 20.4888
NA 1440616_at 6.62685
329093 1440617_at 1.30676
230726 1440618_at 5.35772
19099 1440619_at 18.124
17274 1440620_at 55.6845
NA 1440621_at 13.3223
NA 1440622_at 0.208662
233919 1440623_at 13.9933
NA 1440624_at 0.387629
229473 1440625_at 16.0422
15433 1440626_at 15.4679
50769 1440627_at 13.1476
NA 1440628_at 8.73762
225363 1440629_at 2.32786
NA 1440630_at 1.23448
NA 1440631_at 12.2496
93875 1440632_at 1.43778
234258 1440633_at 6.1849
NA 1440634_at 7.60666
72333 1440635_at 17.8926
NA 1440636_at 47.9145
NA 1440637_at 30.0558
NA 1440638_at 8.58683
224997 1440639_at 7.39509
72061 1440640_at 27.0918
56433 1440641_at 4.32385
243612 1440642_at 23.0258
NA 1440643_at 8.95885
67287 1440644_at 5.1267
NA 1440645_at 7.62432
NA 1440646_at 24.0693
217692 1440647_at 27.2746
210582 1440648_at 3.00643
232599 1440649_at 26.852
NA 1440650_at 0.618737
NA 1440651_at 2.28441
329154 1440652_at 4.37522
83946 1440653_at 2.58308
NA 1440654_at 18.8298
NA 1440655_at 0.477493
94253 1440656_at 4.14778
NA 1440657_at 15.2183
225339 1440658_at 11.7091
NA 1440659_at 35.7392
NA 1440660_at 38.8674
319665 1440661_at 3.42689
NA 1440662_at 3.35204
NA 1440663_at 1.08192
214932 1440664_at 1.50921
NA 1440665_at 31.2521
214106 1440666_at 13.1543
140917 1440667_at 2.29372
269959 1440668_at 20.7759
NA 1440669_at 15.7435
NA 1440670_at 27.0326
NA 1440671_at 20.8664
666528 1440672_at 6.2118
NA 1440673_at 1.61513
13612 1440674_at 0.448053
NA 1440675_at 45.1439
241128 1440676_at 24.3618
245305 1440677_at 2.22704
NA 1440678_at 7.12324
NA 1440679_at 10.7987
NA 1440680_at 27.0418
11441 1440681_at 6.96231
NA 1440682_at 5.97036
77940 1440683_at 19.2522
270084 1440684_at 17.8612
NA 1440685_at 21.6244
NA 1440686_at 27.8309
NA 1440687_at 4.0621
71302 1440688_at 30.8875
68837 1440689_at 37.5346
NA 1440690_at 12.087
13110 1440691_at 246.579
245423 1440692_at 14.0672
72333 1440693_at 7.32081
NA 1440694_at 4.9935
NA 1440695_at 2.97758
69539 1440696_at 3.7221
NA 1440697_at 18.7553
NA 1440698_at 7.67552
17756 1440699_at 2.21294
102098 1440700_a_at 1.54817
NA 1440701_at 5.89041
NA 1440702_at 16.3149
NA 1440703_at 13.3019
140498 1440704_at 1.87092
NA 1440705_at 6.59362
12164 1440706_at 2.10525
240590 1440707_at 12.427
17886 1440708_at 5.75529
NA 1440709_at 2.77847
68036 1440710_at 9.41239
NA 1440711_at 2.14533
NA 1440712_at 39.3129
NA 1440713_at 8.68532
NA 1440714_at 4.30092
52626 1440715_s_at 122.483
NA 1440716_at 4.82375
NA 1440717_at 32.787
223433 1440718_at 7.30689
74412 1440719_at 25.9541
74412 1440720_s_at 41.5042
NA 1440721_at 1.4911
NA 1440722_at 29.0588
NA 1440723_at 10.7411
243373 1440724_at 5.66795
81006 1440725_at 4.12772
NA 1440726_at 2.48165
NA 1440727_at 1.02571
NA 1440728_at 13.4109
13858 1440729_at 9.87688
NA 1440730_at 8.57525
NA 1440731_at 20.9156
402773 1440732_at 7.80601
NA 1440733_at 11.5251
140810 1440734_at 4.16066
67005 1440735_at 5.98279
NA 1440736_at 23.3625
12695 1440737_at 0.898596
547097 1440738_at 0.766302
22341 1440739_at 29.2312
329506 1440740_at 16.0632
15552 1440741_at 16.4597
NA 1440742_at 34.5014
74356 1440743_at 8.14176
NA 1440744_at 6.56394
70673 1440745_at 0.862735
NA 1440746_at 10.0644
12892 1440747_at 5.02228
NA 1440748_at 2.66999
NA 1440749_at 2.37772
NA 1440750_at 15.1597
75560 1440751_at 10.9024
NA 1440752_at 12.6122
NA 1440753_at 3.11798
NA 1440754_at 18.0428
NA 1440755_at 21.8875
NA 1440756_at 16.9742
NA 1440757_at 10.3285
NA 1440758_at 2.62514
NA 1440759_at 13.1587
NA 1440760_at 15.6593
NA 1440761_at 6.84197
20965 1440762_at 3.46292
NA 1440763_at 45.1518
11836 1440764_at 1.31726
231470 1440765_at 15.4398
NA 1440766_at 10.3233
77673 1440767_at 1.21624
NA 1440768_x_at 9.11314
69893 1440769_at 32.2538
12043 1440770_at 0.3763
74570 1440771_at 0.448627
68283 1440772_x_at 10.1954
NA 1440773_at 41.4744
381759 1440774_x_at 9.64451
67336 1440775_at 0.577438
77569 1440776_at 2.53977
19220 1440777_x_at 16.8771
78251 1440778_x_at 29.852
230612 1440779_s_at 3.72866
78896 1440780_x_at 13.6216
NA 1440781_at 7.83877
78473 1440782_at 0.355651
78774 1440783_at 5.09459
NA 1440784_at 5.75386
381489 1440785_at 10.1016
94279 1440786_x_at 16.9186
71769 1440787_s_at 43.21
104346 1440788_at 3.10848
18007 1440789_at 7.46245
NA 1440790_x_at 43.9499
21400 1440791_x_at 51.3027
18391 1440792_x_at 31.0034
69476 1440793_at 10.2002
69476 1440794_x_at 7.63792
70314 1440795_x_at 172.922
207686 1440796_at 0.495851
NA 1440797_at 26.4156
54562 1440798_x_at 0.555726
227377 1440799_s_at 176.964
NA 1440800_at 26.3788
320129 1440801_s_at 9.97948
76499 1440802_at 4.86795
21338 1440803_x_at 4.31671
18087 1440804_at 0.900022
22385 1440805_at 9.29963
NA 1440806_x_at 3.23645
NA 1440807_at 0.536237
244233 1440808_x_at 37.4338
NA 1440809_at 9.8847
NA 1440810_x_at 0.920206
12525 1440811_x_at 17.0845
NA 1440812_at 0.244539
140571 1440813_s_at 18.0211
195646 1440814_x_at 7.63745
NA 1440815_x_at 3.54221
104721 1440816_x_at 327.51
244216 1440817_x_at 425.015
81898 1440818_s_at 410.073
230676 1440819_s_at 43.4804
69469 1440820_x_at 19.5435
18285 1440821_x_at 8.87894
19707 1440822_x_at 147.7
276829 1440823_x_at 5.1358
NA 1440824_at 2.36348
215814 1440825_s_at 71.9669
72341 1440826_s_at 42.7138
20678 1440827_x_at 15.1927
71838 1440828_x_at 9.22095
74410 1440829_x_at 44.2766
224792 1440830_at 416.937
12013 1440831_at 382.487
219033 1440832_at 2.43577
69562 1440833_at 1.54182
109342 1440834_at 19.253
22689 1440835_at 40.4628
208043 1440836_at 242.446
15002 1440837_at 9.62574
NA 1440838_at 17.4955
NA 1440839_x_at 5.82071
NA 1440840_at 153.368
NA 1440841_at 66.0386
NA 1440842_at 3.44273
320593 1440843_at 11.8003
22057 1440844_at 43.7223
652925 1440845_at 12.9537
320271 1440846_at 27.1933
211401 1440847_at 97.5769
68691 1440848_at 10.656
NA 1440849_at 49.5567
19820 1440850_at 19.5732
66753 1440851_at 54.1162
NA 1440852_at 0.493233
59040 1440853_at 24.2253
74200 1440854_at 10.7814
110616 1440855_at 26.5458
26419 1440856_at 101.479
69719 1440857_at 5.89167
69131 1440858_at 34.3071
238161 1440859_at 27.0134
NA 1440860_at 31.3771
16504 1440861_a_at 126.424
NA 1440862_at 12.0252
NA 1440863_at 11.5927
NA 1440864_at 9.7198
213002 1440865_at 28.095
19106 1440866_at 44.1789
24066 1440867_at 98.7813
213054 1440868_at 3.01375
211378 1440869_x_at 5.8905
70673 1440870_at 11.9544
14924 1440871_at 13.4372
NA 1440872_at 12.9468
NA 1440873_at 47.5831
240726 1440874_at 3.10855
237926 1440875_a_at 12.6341
NA 1440876_at 5.76596
NA 1440877_at 14.1612
12394 1440878_at 1.53563
217262 1440879_at 61.7023
225651 1440880_at 131.615
382236 1440881_at 27.9509
16975 1440882_at 2.93094
98910 1440883_at 138.015
NA 1440884_s_at 3.1892
14026 1440885_at 28.9191
67072 1440886_at 42.8896
101744 1440887_at 23.8982
18430 1440888_at 18.4921
217294 1440889_at 9.32647
235047 1440890_a_at 215.839
14802 1440891_at 3.69146
NA 1440892_at 59.4022
71340 1440893_at 19.9661
237500 1440894_at 5.28255
NA 1440895_at 21.0186
NA 1440896_at 28.9148
NA 1440897_at 3.55237
320159 1440898_at 2.84938
14263 1440899_at 1251.59
213439 1440900_at 14.2232
217480 1440901_at 3.65265
77767 1440902_at 0.759711
NA 1440903_at 12.6832
320213 1440904_at 14.4488
23908 1440905_at 40.4531
NA 1440906_at 10.3511
NA 1440907_at 6.11277
NA 1440908_at 83.7423
210145 1440909_at 2.77595
245555 1440910_at 0.321392
237759 1440911_at 11.0749
386454 1440912_at 9.20594
NA 1440913_at 2.19007
216549 1440914_s_at 9.67246
269702 1440915_at 34.8313
70291 1440916_at 159.294
NA 1440917_at 24.5128
19418 1440918_at 22.2426
100465 1440919_at 22.5016
17387 1440920_at 23.4012
NA 1440921_at 403.213
77700 1440922_at 5.88554
NA 1440923_at 8.02137
240641 1440924_at 0.672323
NA 1440925_at 0.840193
14254 1440926_at 25.9228
328563 1440927_x_at 5.47858
544696 1440928_at 31.3484
217039 1440929_at 3.95007
545474 1440930_a_at 26.774
545474 1440931_at 14.6112
319162 1440932_at 9.69288
NA 1440933_at 25.645
76132 1440934_at 26.2524
NA 1440935_at 19.1194
321007 1440936_at 37.6367
237073 1440937_at 40.0789
328833 1440938_at 1.26972
56526 1440939_at 15.1702
NA 1440940_at 7.03593
552912 1440941_at 41.2868
240025 1440942_at 2.37598
227624 1440943_at 12.2378
544718 1440944_at 8.309
170772 1440945_at 1.54137
NA 1440946_at 0.628196
226562 1440947_at 13.5239
NA 1440948_at 17.3884
NA 1440949_at 2.82026
11651 1440950_at 10.1219
218914 1440951_x_at 2.54093
NA 1440952_at 30.1358
NA 1440953_at 10.439
NA 1440954_at 18.9753
333088 1440955_at 173.18
72886 1440956_at 24.6573
75400 1440957_at 6.15354
214685 1440958_at 36.9322
80732 1440959_s_at 12.8647
NA 1440960_at 1.66771
NA 1440961_at 22.283
110893 1440962_at 10.5651
12398 1440963_at 4.35435
12398 1440964_s_at 81.6958
327942 1440965_at 100.18
57438 1440966_at 12.814
NA 1440967_at 8.13727
16865 1440968_at 11.3499
NA 1440969_at 13.2259
NA 1440970_at 2.81071
244216 1440971_x_at 131.4
18193 1440972_at 44.6402
NA 1440973_at 9.62563
NA 1440974_at 9.69646
67622 1440975_at 25.4071
432396 1440976_at 23.9267
NA 1440977_at 114.708
67556 1440978_at 16.06
16004 1440979_at 3.25677
211468 1440980_at 15.1496
241656 1440981_at 2.02455
NA 1440982_at 4.37844
217449 1440983_at 42.1321
407823 1440984_at 1.45986
NA 1440985_at 9.2255
68925 1440986_at 5.4079
NA 1440987_at 15.2142
NA 1440988_at 8.35714
66223 1440989_at 36.0389
269152 1440990_at 12.5482
213783 1440991_at 5.29388
73229 1440992_at 18.5143
NA 1440993_at 1359.55
NA 1440994_at 17.7939
381933 1440995_at 0.873039
NA 1440996_at 22.0419
217351 1440997_at 3.16623
268721 1440998_at 70.8171
242109 1440999_at 14.8617
237749 1441000_at 5.10279
NA 1441001_at 6.41635
67724 1441002_at 1.74735
50505 1441003_at 35.7672
NA 1441004_at 19.1983
70470 1441005_at 2.50219
71916 1441006_at 16.6996
NA 1441007_at 9.7062
69190 1441008_at 1.48718
224523 1441009_at 7.52045
NA 1441010_at 12.6757
NA 1441011_at 0.320368
NA 1441012_at 2.80362
NA 1441013_at 20.7243
NA 1441014_at 6.79079
NA 1441015_at 6.3663
NA 1441016_at 17.6111
142682 1441017_at 2.1265
NA 1441018_at 7.49524
57443 1441019_at 87.1891
NA 1441020_at 7.70433
68614 1441021_at 0.772058
23806 1441022_at 39.8067
67204 1441023_at 19.5823
NA 1441024_at 22.1261
319807 1441025_at 1.05215
328417 1441026_at 1.59211
NA 1441027_at 2.98453
NA 1441028_at 1.46454
NA 1441029_at 8.75207
75646 1441030_at 19.0036
NA 1441031_at 13.2651
NA 1441032_at 34.8717
278279 1441033_at 55.1058
16443 1441034_at 9.58367
16509 1441035_at 3.5878
229277 1441036_at 3.03599
NA 1441037_at 3.89922
NA 1441038_at 19.2556
NA 1441039_at 0.866983
16597 1441040_at 1.79271
NA 1441041_at 21.9746
14164 1441042_at 43.5271
NA 1441043_at 1.68695
NA 1441044_at 1.31156
100048658 1441045_at 9.68307
NA 1441046_at 63.444
106068 1441047_at 24.4389
NA 1441048_at 11.0864
16494 1441049_at 23.2789
NA 1441050_at 25.4579
19720 1441051_at 20.0797
NA 1441052_at 23.0938
NA 1441053_at 5.19979
239552 1441054_at 6.61515
NA 1441055_at 9.08128
235441 1441056_at 37.8049
77579 1441057_at 18.7047
320404 1441058_at 11.487
73430 1441059_at 5.88365
NA 1441060_at 13.6324
NA 1441061_at 52.009
320209 1441062_at 12.5656
214150 1441063_at 25.3445
270109 1441064_at 12.4687
20418 1441065_at 12.8207
NA 1441066_at 2.94374
NA 1441067_at 1.48836
NA 1441068_at 11.7447
332175 1441069_at 1.77522
NA 1441070_at 6.748
226922 1441071_at 12.8806
NA 1441072_at 77.7595
NA 1441073_at 0.750442
NA 1441074_at 13.9219
329416 1441075_at 138.866
17527 1441076_at 16.7068
NA 1441077_at 27.2407
69433 1441078_at 2.28032
17193 1441079_at 1.7939
NA 1441080_at 4.32489
68763 1441081_a_at 85.9478
13508 1441082_at 58.7204
56457 1441083_at 7.55314
319734 1441084_at 4.95014
19883 1441085_at 6.72553
78118 1441086_at 9.35292
69952 1441087_at 2.83389
22780 1441088_at 3.01673
214150 1441089_at 30.4428
101706 1441090_at 20.75
74559 1441091_at 0.764196
NA 1441092_at 9.52564
NA 1441093_at 2.07837
229871 1441094_at 1.75853
328108 1441095_at 1.4493
237858 1441096_at 4.99518
NA 1441097_at 18.3763
240023 1441098_at 70.9033
NA 1441099_at 33.8924
103537 1441100_at 37.123
94253 1441101_at 5.19052
19116 1441102_at 28.6723
NA 1441103_at 5.16978
17919 1441104_at 14.2001
NA 1441105_at 8.43953
22682 1441106_at 27.1295
242620 1441107_at 12.8822
NA 1441108_at 35.6365
NA 1441109_at 15.6008
239037 1441110_at 1.42502
NA 1441111_at 7.61229
667118 1441112_at 11.5525
NA 1441113_at 1.39297
NA 1441114_at 8.96438
NA 1441115_at 1.08408
NA 1441116_at 17.2398
NA 1441117_at 17.9852
NA 1441118_at 14.4567
NA 1441119_at 10.4412
NA 1441120_at 6.95991
NA 1441121_at 7.13455
NA 1441122_at 16.6595
207375 1441123_at 1.42563
NA 1441124_at 48.8806
72895 1441125_at 2.76502
NA 1441126_at 3.37814
NA 1441127_at 6.06397
NA 1441128_at 1.21991
NA 1441129_at 3.97339
NA 1441130_at 8.35365
NA 1441131_at 33.2644
NA 1441132_at 18.9453
NA 1441133_at 3.73154
100515 1441134_at 1.23059
NA 1441135_at 3.24128
NA 1441136_at 19.1662
83675 1441137_at 9.49226
14236 1441138_at 0.971615
NA 1441139_at 46.8291
NA 1441140_at 30.2807
232566 1441141_at 24.729
NA 1441142_at 6.70897
432582 1441143_at 38.5583
170735 1441144_at 4.1816
192285 1441145_at 33.5741
NA 1441146_at 13.1772
NA 1441147_at 6.22291
NA 1441148_at 35.2305
NA 1441149_at 6.5823
NA 1441150_x_at 130.65
NA 1441151_at 36.1998
NA 1441152_at 1.23095
NA 1441153_at 7.47735
NA 1441154_at 1.92762
NA 1441155_at 41.9817
26572 1441156_at 2.80172
NA 1441157_at 38.7622
NA 1441158_at 2.598
329650 1441159_at 1.98706
NA 1441160_at 10.4097
319552 1441161_at 1.56011
19877 1441162_at 1.34478
329650 1441163_at 10.1439
NA 1441164_at 20.9567
64085 1441165_s_at 2.34953
320722 1441166_at 11.1591
NA 1441167_at 1.17797
NA 1441168_at 4.5694
NA 1441169_at 1.56239
69601 1441170_a_at 9.55354
381148 1441171_at 2.62099
NA 1441172_at 21.4432
74684 1441173_at 7.75522
239833 1441174_a_at 1.00461
11878 1441175_at 31.4672
NA 1441176_at 1.16275
NA 1441177_at 12.9085
68857 1441178_at 13.4095
NA 1441179_at 2.04169
320479 1441180_at 4.18597
NA 1441181_at 3.01743
382236 1441182_at 3.25581
NA 1441183_at 1.06806
56407 1441184_at 2.76298
76626 1441185_at 20.9452
20689 1441186_at 1.56685
NA 1441187_at 0.92183
NA 1441188_at 0.834148
NA 1441189_at 2.84705
74192 1441190_at 30.0995
NA 1441191_at 15.9676
50880 1441192_at 72.2312
NA 1441193_at 2.58499
NA 1441194_at 10.7742
NA 1441195_at 14.7766
NA 1441196_at 43.7124
319626 1441197_at 4.28444
22698 1441198_at 19.078
NA 1441199_at 0.779801
16599 1441200_at 84.0471
NA 1441201_at 5.35917
NA 1441202_at 13.1187
NA 1441203_at 12.8745
NA 1441204_at 7.0538
73458 1441205_at 8.97813
118449 1441206_at 4.80719
214779 1441207_at 1.33464
NA 1441208_at 42.2157
NA 1441209_at 7.9452
NA 1441210_at 20.2256
NA 1441211_at 22.1378
68099 1441212_at 6.25465
234878 1441213_at 53.4188
320051 1441214_at 99.4529
67976 1441215_at 9.97103
20442 1441216_at 10.0975
NA 1441217_at 35.0358
NA 1441218_at 11.5655
NA 1441219_at 11.9873
NA 1441220_at 2.48392
629159 1441221_at 13.0157
NA 1441222_x_at 1.58708
381270 1441223_at 14.565
13497 1441224_at 4.42849
NA 1441225_at 3.4436
233744 1441226_at 7.56923
NA 1441227_at 35.5053
381823 1441228_at 30.3763
NA 1441229_at 43.7371
NA 1441230_at 17.8897
100042016 1441231_at 7.74756
NA 1441232_at 35.9333
NA 1441233_at 39.357
68607 1441234_at 1.71054
234865 1441235_at 2.97074
105243 1441236_at 36.0456
NA 1441237_at 6.04638
71521 1441238_at 19.5946
51960 1441239_at 45.9651
NA 1441240_at 6.87712
319743 1441241_at 58.9399
NA 1441242_at 24.9708
NA 1441243_at 10.7273
NA 1441244_at 7.16102
269401 1441245_a_at 5.27462
65254 1441246_s_at 0.801699
NA 1441247_at 18.2827
NA 1441248_at 32.5758
NA 1441249_at 13.9023
383075 1441250_at 3.17733
76516 1441251_a_at 23.0465
76516 1441252_at 18.3468
NA 1441253_at 31.6636
72823 1441254_at 62.6008
12560 1441255_at 2.74765
NA 1441256_at 12.5746
NA 1441257_x_at 5.42245
209743 1441258_at 4.12674
81896 1441259_s_at 22.7381
244216 1441260_a_at 15.9134
244216 1441261_at 18.0643
NA 1441262_at 0.438966
NA 1441263_a_at 103.481
NA 1441264_x_at 37.9979
NA 1441265_at 34.9225
94186 1441266_at 69.0175
NA 1441267_at 8.45542
NA 1441268_at 6.68859
NA 1441269_at 0.736805
NA 1441270_at 5.05241
170718 1441271_at 23.6395
17184 1441272_at 12.3798
NA 1441273_at 0.378899
NA 1441274_at 61.8441
243574 1441275_at 11.4042
19272 1441276_at 5.86319
19272 1441277_s_at 45.9969
319960 1441278_at 1.48649
NA 1441279_at 5.32818
210741 1441280_at 3.89539
18081 1441281_s_at 959.29
68991 1441282_at 17.8393
NA 1441283_at 0.466695
NA 1441284_at 1.04824
382051 1441285_at 89.8646
328483 1441286_at 0.278839
NA 1441287_at 3.18583
NA 1441288_at 2.51587
NA 1441289_at 11.8955
NA 1441290_at 2.29746
11350 1441291_at 13.2267
NA 1441292_at 0.430695
NA 1441293_at 19.9068
NA 1441294_at 5.38042
214895 1441295_at 9.64179
NA 1441296_at 3.87959
NA 1441297_at 1.70822
NA 1441298_at 15.1725
NA 1441299_at 13.557
382571 1441300_at 21.7945
NA 1441301_at 27.6106
100043375 1441302_at 0.910314
NA 1441303_at 1.42773
NA 1441304_at 9.88803
83814 1441305_at 13.1187
228778 1441306_at 12.0688
665891 1441307_at 2.65754
17433 1441308_at 0.996139
224697 1441309_at 3.68229
NA 1441310_at 24.4762
20112 1441311_at 0.763066
83674 1441312_at 12.5909
16876 1441313_x_at 4.66425
16319 1441314_at 1.79075
116914 1441315_s_at 384.483
22423 1441316_at 59.3926
76071 1441317_x_at 17.2844
214899 1441318_at 17.776
83486 1441319_at 5.24882
NA 1441320_a_at 97.6677
NA 1441321_at 8.53541
78473 1441322_at 3.0015
NA 1441323_at 33.0981
NA 1441324_at 36.7524
77286 1441325_at 7.87874
12870 1441326_at 0.444851
107513 1441327_a_at 43.5871
NA 1441328_at 34.6939
14427 1441329_at 0.76462
170788 1441330_at 9.20146
NA 1441331_at 17.8744
NA 1441332_at 25.5524
NA 1441333_at 4.27827
NA 1441334_at 26.4558
218921 1441335_at 16.7761
213765 1441336_at 4.59083
NA 1441337_at 2.50031
NA 1441338_at 29.7702
109151 1441339_at 71.4609
216543 1441340_at 0.798071
NA 1441341_at 25.9918
13482 1441342_at 103.107
NA 1441343_at 27.0129
226144 1441344_at 4.21825
NA 1441345_at 2.61217
NA 1441346_at 12.7542
NA 1441347_at 45.4067
77652 1441348_at 8.00904
NA 1441349_at 3.47996
14174 1441350_at 8.94118
NA 1441351_at 1.98503
NA 1441352_at 5.72769
78286 1441353_at 0.334459
NA 1441354_at 1.76852
NA 1441355_at 40.8898
216148 1441356_at 1.71031
67703 1441357_at 3.89719
93887 1441358_at 0.733365
230594 1441359_at 4.41219
NA 1441360_at 7.81036
17475 1441361_at 0.92989
NA 1441362_at 3.86742
245643 1441363_at 18.2801
NA 1441364_at 31.6521
114142 1441365_at 1.2059
NA 1441366_at 1.23304
NA 1441367_a_at 35.132
