Gene Probeset Intensity
NA 1419800_at 14
NA 1419801_x_at 7
72654 1419802_at 190
72654 1419803_s_at 243.2
NA 1419804_at 10.8
14593 1419805_s_at 94.8
110611 1419806_at 166.8
NA 1419807_at 70.2
102339 1419808_at 92
102339 1419809_s_at 130.2
216445 1419810_x_at 3.4
11515 1419811_at 368.9
52469 1419812_s_at 856.4
NA 1419813_at 6.9
20193 1419814_s_at 539
52535 1419815_at 135.2
74155 1419816_s_at 132.6
52231 1419817_s_at 76.5
52231 1419818_x_at 113.4
140740 1419819_s_at 106.8
241035 1419820_at 7
15926 1419821_s_at 189.3
16341 1419822_at 1.4
16706 1419823_s_at 126.9
231326 1419824_a_at 105.3
NA 1419825_at 6.3
16559 1419826_at 40.3
16559 1419827_s_at 91.5
76179 1419828_at 3.7
NA 1419829_a_at 320
NA 1419830_at 35.4
NA 1419831_at 12.1
56318 1419832_s_at 6.4
106952 1419833_s_at 69.6
226778 1419834_x_at 674.8
18810 1419835_s_at 446.1
NA 1419836_at 9.6
328833 1419837_at 6.3
20873 1419838_s_at 96.3
28000 1419839_x_at 760.1
105866 1419840_at 46.4
NA 1419842_at 35
NA 1419843_at 14.3
NA 1419844_a_at 8.6
111970 1419845_at 38.9
NA 1419846_at 37.7
NA 1419847_at 21.7
170743 1419848_x_at 13.6
NA 1419849_at 49.2
59033 1419851_at 67.3
18439 1419853_a_at 19.8
NA 1419857_at 11.4
NA 1419858_at 4
NA 1419859_at 9.8
NA 1419861_at 0.1
NA 1419863_at 24.3
NA 1419864_x_at 31.9
20239 1419866_s_at 647.7
NA 1419867_a_at 97.8
110611 1419869_s_at 778.7
73699 1419871_at 39.6
12978 1419872_at 1719.7
12978 1419873_s_at 493
235320 1419874_x_at 62.3
NA 1419875_at 4.3
NA 1419876_at 38.7
NA 1419877_x_at 46.6
217069 1419879_s_at 84.3
NA 1419880_x_at 849.6
NA 1419881_x_at 1.5
NA 1419882_at 10.2
11966 1419883_s_at 1128.9
NA 1419884_at 57.9
NA 1419885_at 31.7
NA 1419886_at 68.2
NA 1419887_at 7.2
NA 1419888_at 27.7
NA 1419889_at 9.6
NA 1419890_at 16.1
NA 1419891_s_at 4.3
NA 1419892_at 52.4
97775 1419893_at 43.4
627782 1419894_at 3.6
NA 1419895_at 19.1
NA 1419896_at 57.4
NA 1419897_at 5.6
106205 1419898_s_at 52.4
106205 1419899_at 2.3
20466 1419900_at 21.4
NA 1419901_at 45
NA 1419902_at 132.8
52840 1419903_at 252.7
52840 1419904_at 60.3
15446 1419905_s_at 80.7
15446 1419906_at 33.9
98752 1419907_s_at 31.1
98752 1419908_at 3.2
269702 1419909_at 250.8
269702 1419910_at 21.8
23790 1419911_at 48.2
20901 1419912_s_at 416.6
20901 1419913_at 83.7
52014 1419914_s_at 1040.7
NA 1419915_at 72.1
109331 1419916_at 93.4
66676 1419917_s_at 1090.2
66676 1419918_at 146.6
NA 1419919_at 55.3
252870 1419920_s_at 768.3
252870 1419921_s_at 47.5
226255 1419922_s_at 457.7
NA 1419923_at 116
216742 1419924_at 47.1
67988 1419925_s_at 342.4
67988 1419926_at 28.2
98710 1419927_s_at 268.1
16206 1419928_at 106.8
NA 1419929_at 25.5
NA 1419930_at 7.7
11306 1419931_at 53
NA 1419932_s_at 20.5
68559 1419933_at 19
NA 1419934_at 25
NA 1419935_s_at 73.4
NA 1419936_at 16.7
NA 1419937_at 19.1
207212 1419938_s_at 96.6
207212 1419939_at 73.7
NA 1419940_at 15.6
NA 1419941_at 38.3
76650 1419942_at 110.2
268697 1419943_s_at 3.9
268697 1419944_at 19.1
59021 1419945_s_at 2223.5
NA 1419946_s_at 45
NA 1419947_at 112.6
NA 1419948_at 37.7
52076 1419949_at 95.4
320938 1419950_s_at 575.8
70361 1419951_at 55.4
NA 1419952_at 49.9
NA 1419953_at 0.9
21769 1419954_s_at 375.9
21769 1419955_at 11
NA 1419956_at 3.4
NA 1419957_at 40.6
NA 1419958_at 7.5
NA 1419959_s_at 5.1
105594 1419960_at 16.3
105594 1419961_s_at 2.3
NA 1419962_at 5.7
97998 1419963_at 15.9
15191 1419964_s_at 1233
NA 1419965_at 27.9
627110 1419966_at 1
72124 1419967_at 37.4
245555 1419968_at 55.2
245555 1419969_at 1.3
74102 1419970_at 199.8
74102 1419971_s_at 571.3
74102 1419972_at 30.5
71147 1419973_at 15.5
20280 1419974_at 193.8
20280 1419975_at 140.8
18021 1419976_s_at 90.6
77411 1419977_s_at 2.7
52666 1419978_s_at 465.2
12913 1419979_s_at 445.8
230101 1419980_at 10.1
66878 1419981_at 11.3
NA 1419982_s_at 142.3
52397 1419983_at 8.7
52397 1419984_s_at 465.3
52570 1419985_s_at 8.5
52570 1419986_at 24.4
NA 1419987_at 24.7
26409 1419988_at 70.2
66398 1419989_at 38.7
NA 1419990_at 12.9
74760 1419991_at 31.5
74760 1419992_x_at 32.6
74760 1419993_at 5.2
52717 1419994_s_at 354.6
52717 1419995_at 100.9
11863 1419996_s_at 94.9
67414 1419997_at 7.6
NA 1419998_at 5.1
18518 1419999_at 341.1
18518 1420000_s_at 341.3
NA 1420001_at 6
NA 1420002_at 31.5
100609 1420003_at 10.4
107939 1420004_s_at 271.8
12155 1420005_s_at 1.1
12155 1420006_at 16.2
211652 1420007_at 24.7
211652 1420008_s_at 472.2
211652 1420009_at 23.1
574418 1420010_at 28.2
22433 1420011_s_at 698.8
22433 1420012_at 112.6
16987 1420013_s_at 227
16987 1420014_at 31.7
19063 1420015_s_at 71.4
19063 1420016_at 1.9
216350 1420017_at 57.2
216350 1420018_s_at 4.1
216350 1420019_at 4.8
52615 1420020_at 7.1
52615 1420021_s_at 321.7
NA 1420022_s_at 27.1
225363 1420023_at 77.1
225363 1420024_s_at 103.1
269774 1420025_s_at 39.1
269774 1420026_at 27.7
NA 1420027_at 17.1
17215 1420028_s_at 54.6
17215 1420029_at 32.4
193116 1420030_at 1.6
12649 1420031_at 8.5
12649 1420032_at 1.3
52432 1420033_s_at 605.6
52432 1420034_at 27.4
11831 1420035_at 47
11907 1420036_at 35.9
11946 1420037_at 50.8
11973 1420038_at 62.8
52609 1420039_s_at 69.1
108958 1420040_at 4.9
NA 1420041_at 211.5
225160 1420042_at 18.3
225160 1420043_s_at 29
100273 1420044_at 35.8
NA 1420045_at 48.8
68877 1420046_s_at 543.6
68877 1420047_at 5.4
NA 1420048_at 251.4
NA 1420049_at 6.1
NA 1420050_at 1
NA 1420051_at 2.2
19170 1420052_x_at 65.4
19170 1420053_at 124.5
228875 1420054_s_at 58.7
228875 1420055_at 2.1
107817 1420056_s_at 186.4
107817 1420057_at 7.2
76824 1420058_s_at 234.6
76824 1420059_at 57.5
NA 1420060_s_at 1.2
NA 1420061_s_at 12.2
NA 1420062_at 97.6
NA 1420063_at 49.3
83553 1420064_s_at 5.2
83553 1420065_at 20
54215 1420066_s_at 7.1
54215 1420067_at 4.8
NA 1420068_at 1.4
NA 1420069_at 2.2
277973 1420070_a_at 39.2
NA 1420071_at 1.5
NA 1420072_s_at 32
NA 1420073_s_at 6.9
101966 1420074_at 67.1
NA 1420075_at 55.9
NA 1420076_at 5.4
319711 1420077_at 3.5
NA 1420078_at 5.1
NA 1420079_at 10.1
14583 1420080_a_at 18
51944 1420081_s_at 20
51944 1420082_at 27.5
NA 1420083_at 50.9
NA 1420084_at 32.2
14175 1420085_at 2.4
14175 1420086_x_at 3.2
14365 1420087_at 8.8
18035 1420088_at 1740.9
18035 1420089_at 89.1
NA 1420090_at 53.1
338467 1420091_s_at 281.1
338467 1420092_at 11.9
50926 1420093_s_at 489
NA 1420094_at 40.8
22697 1420095_s_at 102.7
22697 1420096_at 55.1
NA 1420097_at 49.6
NA 1420098_s_at 96.6
NA 1420099_at 133.7
NA 1420100_s_at 5.7
434234 1420101_at 8.7
NA 1420102_at 15.1
NA 1420103_at 48.6
NA 1420104_at 94.6
NA 1420105_at 25.8
20437 1420106_at 93.2
102774 1420107_at 92.3
NA 1420108_at 2
NA 1420109_at 11.9
228876 1420110_s_at 206.2
228876 1420111_at 4.6
NA 1420112_at 40.7
66423 1420113_s_at 528.6
66423 1420114_s_at 47
69639 1420115_at 102.6
66629 1420116_s_at 271.4
NA 1420117_at 52
NA 1420118_s_at 3.4
213109 1420119_s_at 34.8
NA 1420120_at 20.2
NA 1420121_at 0.6
NA 1420122_at 2.3
102791 1420123_at 317
102791 1420124_s_at 238.4
102791 1420125_at 0.7
NA 1420126_at 1.4
72278 1420127_s_at 217.2
55981 1420128_s_at 8.4
28088 1420129_s_at 721.4
28088 1420130_s_at 39.1
108705 1420131_s_at 454.9
108705 1420132_s_at 17.7
433719 1420133_at 55.1
433719 1420134_at 1.4
NA 1420135_at 12.4
NA 1420136_a_at 25.1
NA 1420137_at 36.5
20509 1420138_at 216.7
52705 1420139_s_at 265.7
231803 1420140_at 116.3
NA 1420141_at 8.1
18813 1420142_s_at 304
319817 1420143_at 65.9
319817 1420144_x_at 5.8
NA 1420145_at 24.1
24001 1420146_at 13.6
NA 1420147_at 7.9
21366 1420148_at 21.9
NA 1420149_at 7.1
74646 1420150_at 221.6
NA 1420151_at 3.6
NA 1420152_at 26.5
NA 1420153_at 1.8
NA 1420154_at 37.8
NA 1420155_at 7.2
NA 1420156_at 31.9
224742 1420157_s_at 410.3
224742 1420158_s_at 27.6
71602 1420159_at 62.8
71602 1420160_s_at 11
NA 1420161_at 78.1
NA 1420162_at 36.4
NA 1420163_at 14
NA 1420164_at 3.7
69408 1420165_s_at 20.7
21673 1420166_at 10.1
NA 1420167_at 34.8
NA 1420168_at 27.9
NA 1420169_at 1
17886 1420170_at 90.1
17886 1420171_s_at 212.6
NA 1420172_at 324.3
NA 1420173_at 22.3
52440 1420174_s_at 217.2
52440 1420175_at 29.5
NA 1420176_x_at 56.6
NA 1420177_at 1.5
NA 1420178_at 32.8
NA 1420179_at 7.3
NA 1420180_at 18.6
NA 1420181_at 65.1
240590 1420182_x_at 4.6
16939 1420183_at 304.3
NA 1420184_at 38.8
99167 1420185_at 1.2
NA 1420186_at 1
NA 1420187_at 14.8
54524 1420188_at 3.6
NA 1420189_at 9.5
NA 1420190_at 2.1
224019 1420191_s_at 396.9
224019 1420192_at 1.9
16667 1420193_at 12.5
NA 1420194_at 14.1
NA 1420195_at 14.8
100855 1420196_s_at 759.9
17873 1420197_at 36.5
NA 1420198_at 15.8
67843 1420199_at 5.7
NA 1420200_at 0.5
NA 1420201_at 14.1
NA 1420202_at 3.3
NA 1420203_at 2.1
NA 1420204_at 22.3
NA 1420205_at 14.1
NA 1420206_at 4.9
NA 1420207_at 0.8
NA 1420208_at 11.3
71916 1420209_at 2.6
20541 1420210_at 98.1
NA 1420211_at 45.6
NA 1420212_at 12.1
NA 1420213_x_at 0.4
NA 1420214_at 2
NA 1420215_x_at 10.4
NA 1420216_at 32.5
NA 1420217_x_at 132.8
NA 1420218_at 1.4
78244 1420219_at 19.9
78244 1420220_x_at 83.8
78244 1420221_at 15.6
NA 1420222_at 3.2
NA 1420223_at 6.6
NA 1420224_at 1.8
NA 1420225_at 5
15401 1420226_x_at 6.8
NA 1420227_at 22.9
NA 1420228_at 78.5
NA 1420229_at 33.7
NA 1420230_at 7.2
NA 1420231_at 46.3
NA 1420232_at 16.4
NA 1420233_at 11.4
NA 1420234_at 7.6
68021 1420235_at 1.4
NA 1420236_at 17.9
NA 1420237_at 2.9
68468 1420238_at 4.5
224703 1420239_x_at 2.2
NA 1420240_at 13.8
NA 1420241_at 3.3
NA 1420242_at 12.3
21417 1420243_at 21.8
NA 1420244_at 0.1
21346 1420245_x_at 4.2
52231 1420246_at 16.3
NA 1420247_at 35.8
103768 1420248_at 11.8
20305 1420249_s_at 26.9
NA 1420250_at 12.9
NA 1420251_at 10.1
NA 1420252_at 10.1
NA 1420253_at 51.6
NA 1420254_at 2
NA 1420255_at 1
NA 1420256_x_at 44.2
381827 1420257_at 3.8
381827 1420258_at 6
67451 1420259_at 1.1
71838 1420260_at 52.1
19164 1420261_at 6.3
NA 1420262_at 19.2
NA 1420263_at 14.9
NA 1420264_at 7.3
97484 1420265_x_at 372.6
NA 1420266_at 43.3
NA 1420267_at 16.1
NA 1420268_x_at 1.5
NA 1420269_at 31.1
NA 1420270_at 103.1
NA 1420271_at 1.5
56045 1420272_at 101.5
56045 1420273_x_at 98.1
21354 1420274_at 20.1
NA 1420275_at 145.1
105450 1420276_x_at 107.2
NA 1420277_at 14.9
232717 1420278_at 4
232717 1420279_at 17.3
12841 1420280_x_at 16.3
NA 1420281_at 3.3
114662 1420282_s_at 1
NA 1420283_at 4.7
81845 1420284_at 355.7
NA 1420285_at 7
NA 1420286_at 28.8
NA 1420287_at 491.6
NA 1420288_at 7.3
NA 1420289_at 4.5
NA 1420290_at 1.1
NA 1420291_at 5
NA 1420292_x_at 2.9
210992 1420293_at 48.8
NA 1420294_at 5.7
12728 1420295_x_at 744.9
12728 1420296_at 14.8
NA 1420297_at 0.7
NA 1420298_at 6.8
14395 1420299_at 12.2
NA 1420300_at 2.7
NA 1420301_at 2.8
NA 1420302_at 5.2
20102 1420303_x_at 3.6
NA 1420304_x_at 613.1
NA 1420305_at 2
56305 1420307_a_at 139.8
NA 1420310_at 0.7
NA 1420311_s_at 20.7
NA 1420312_s_at 9
NA 1420313_x_at 4.4
NA 1420318_at 27.7
237926 1420321_at 18.5
57354 1420325_at 34.1
57354 1420326_s_at 404.8
66532 1420328_at 13.7
76916 1420329_at 117.1
56619 1420330_at 9.8
56619 1420331_at 14.7
69611 1420332_x_at 10.8
67402 1420333_at 42.3
171286 1420334_at 15.6
13404 1420335_at 39.8
66548 1420336_at 30.8
14472 1420337_at 172.9
11687 1420338_at 6.9
76890 1420339_at 32.5
211660 1420340_at 53.9
67356 1420341_at 40.7
14546 1420342_at 136.9
14941 1420343_at 0.2
14941 1420344_x_at 3.5
56173 1420345_at 36
70392 1420346_at 12
18843 1420347_at 17.8
16873 1420348_at 72.6
19220 1420349_at 9.9
73722 1420350_at 70.3
22163 1420351_at 201.7
70835 1420352_at 77.4
16992 1420353_at 7.8
83674 1420354_at 372.4
14772 1420355_at 17.2
29862 1420356_at 80.5
NA 1420357_s_at 131.3
16699 1420358_at 39.1
20939 1420359_at 2.1
13380 1420360_at 20
18173 1420361_at 80.8
12124 1420362_a_at 0.7
12124 1420363_at 18
84111 1420364_at 55.5
53379 1420365_a_at 1869.9
66712 1420366_at 2.1
68184 1420367_at 90.5
68184 1420368_at 368.9
12991 1420369_a_at 2
12991 1420370_s_at 25.5
20650 1420371_at 78.7
20650 1420372_at 21.8
60611 1420373_at 36
60611 1420374_at 341.4
16568 1420375_at 330.6
NA 1420376_a_at 962.4
20450 1420377_at 131.3
20390 1420378_at 39.5
28248 1420379_at 41
20296 1420380_at 18.3
114641 1420381_a_at 144.4
171504 1420382_at 8.3
68018 1420383_a_at 53.1
68018 1420384_at 328
14675 1420385_at 23.1
72124 1420386_at 38
17527 1420387_at 546.6
19142 1420388_at 146.2
18505 1420389_at 76.3
21408 1420390_s_at 61.5
93742 1420391_at 35.1
67591 1420392_at 11.6
18126 1420393_at 2.5
NA 1420394_s_at 22.1
16578 1420395_a_at 58.3
54215 1420396_at 66
56381 1420397_a_at 125.6
64214 1420398_at 3.6
14582 1420399_at 32.1
71578 1420400_at 10
NA 1420401_a_at 522.4
11941 1420402_at 303
11941 1420403_at 553.1
12524 1420404_at 20.2
28250 1420405_at 375.9
27412 1420406_at 2.8
16995 1420407_at 4.6
20928 1420408_a_at 4.9
53617 1420409_at 7.7
26424 1420410_at 11.3
67073 1420411_a_at 7.6
22035 1420412_at 19.3
26570 1420413_at 12.3
15396 1420414_at 43
170939 1420415_at 18.5
20346 1420416_at 110.3
20346 1420417_at 2.1
20980 1420418_at 70.2
83762 1420419_a_at 92.1
15112 1420420_at 19.5
80782 1420421_s_at 21.7
93892 1420422_at 139
27380 1420423_at 82.7
67334 1420424_at 31.1
12142 1420425_at 34.2
17922 1420426_at 104.4
101437 1420427_a_at 191.8
11596 1420428_at 26.6
93874 1420429_at 118.2
67119 1420430_a_at 4.7
20129 1420431_at 4.2
110326 1420432_at 13.1
74469 1420433_at 17.9
114141 1420434_at 4.3
66322 1420435_at 5.6
80384 1420436_x_at 15.6
15930 1420437_at 32.3
18406 1420438_at 10
22127 1420439_at 2.7
19064 1420440_at 9.2
12617 1420441_at 256
12292 1420442_at 14.3
93890 1420443_at 55.2
20519 1420444_at 37.8
57274 1420445_at 48.2
69287 1420446_at 5.1
20860 1420447_at 2.4
NA 1420448_at 23.2
320473 1420449_at 60.5
17384 1420450_at 13.2
58170 1420451_at 0.9
71623 1420452_at 46.3
12970 1420453_at 2.7
19377 1420454_at 9.9
107889 1420455_at 29.1
107889 1420456_at 5.2
13544 1420457_at 36.2
93670 1420458_at 52.7
170765 1420459_at 7.3
18632 1420460_a_at 182.3
19882 1420461_at 2.1
60367 1420462_at 10.1
27278 1420463_at 35
NA 1420464_s_at 6
NA 1420465_s_at 527.3
20771 1420466_at 12.3
57390 1420467_at 41.2
66772 1420468_at 2.5
71090 1420469_at 14.3
NA 1420470_at 7.8
15171 1420471_at 1133.3
14489 1420472_at 107.4
14489 1420473_at 1998.7
14489 1420474_at 1140.4
14489 1420475_at 331.5
53605 1420476_a_at 456.5
53605 1420477_at 652.5
53605 1420478_at 832.9
53605 1420479_a_at 569.5
94218 1420480_at 129
94218 1420481_at 177.3
94218 1420482_at 145.4
94218 1420483_at 104.1
22370 1420484_a_at 507.3
70078 1420485_at 68.7
70078 1420486_at 623.3
70078 1420487_at 104.9
64659 1420488_at 292.9
64659 1420489_at 554.6
16615 1420490_at 16.3
13665 1420491_at 14.9
20599 1420492_s_at 3
68671 1420493_a_at 255.5
NA 1420494_x_at 2847.8
30930 1420495_a_at 332.3
58992 1420496_at 4.1
12607 1420497_a_at 184.4
13132 1420498_a_at 194.3
14528 1420499_at 58.7
13418 1420500_at 122.8
13418 1420501_at 31.2
20229 1420502_at 425.8
56774 1420503_at 14
56774 1420504_at 4.5
20910 1420505_a_at 3509
20910 1420506_a_at 209.1
67288 1420507_a_at 138.9
20350 1420508_at 49.8
67222 1420509_at 12.7
NA 1420510_at 64.5
19133 1420511_at 1.3
56811 1420512_at 3.5
68226 1420513_at 57.2
NA 1420514_at 1708.6
57757 1420515_a_at 1.1
50518 1420516_at 28.2
66371 1420517_at 0.8
93842 1420518_a_at 54.3
57837 1420519_a_at 33.5
57837 1420520_x_at 161.2
170721 1420521_at 1.3
67501 1420522_at 78.1
67501 1420523_at 34.2
17175 1420524_a_at 28.8
18416 1420525_a_at 12.4
73379 1420526_at 176.8
NA 1420527_s_at 22.3
67769 1420528_at 44.7
29861 1420529_at 9.9
29861 1420530_at 142.4
15496 1420531_at 1.5
50791 1420532_at 306.4
60596 1420533_at 85.1
60596 1420534_at 30.1
53312 1420535_a_at 196.3
12961 1420536_at 7.4
67516 1420537_at 153.8
93746 1420538_at 52.1
69121 1420539_a_at 27.9
19769 1420540_a_at 164.6
19683 1420541_at 0.8
246738 1420542_at 43.8
246738 1420543_at 105.9
14525 1420544_at 10
108699 1420545_a_at 443.1
21823 1420546_at 407.5
14420 1420547_at 32.4
66356 1420548_a_at 47.3
14468 1420549_at 34.7
67828 1420550_at 7.1
68016 1420551_at 33.9
60600 1420552_s_at 3.5
20700 1420553_x_at 3.5
170758 1420554_a_at 352.9
11694 1420555_at 6.6
18429 1420556_at 2524.1
13839 1420557_at 54
20344 1420558_at 42.5
20429 1420559_a_at 146.4
11448 1420560_at 2.6
26946 1420561_at 85.4
57277 1420562_at 20.2
53623 1420563_at 174.4
23920 1420564_at 19.7
15394 1420565_at 18.8
NA 1420566_at 8.9
75292 1420567_at 8.5
20899 1420568_at 10.5
12643 1420569_at 8.1
27378 1420570_x_at 1865.6
19111 1420571_at 14.8
170813 1420572_at 96.3
15429 1420573_at 8.9
67343 1420574_at 31.1
17751 1420575_at 2339.7
53978 1420576_at 5.4
11628 1420577_at 18.9
269120 1420578_at 6.4
12638 1420579_s_at 9.8
67576 1420580_at 75.1
18241 1420581_at 6.6
170780 1420582_at 6.1
19883 1420583_a_at 428.1
18781 1420584_at 130.1
83454 1420585_a_at 38.2
72958 1420586_at 32.2
116732 1420587_at 4.9
75526 1420588_at 26.3
15118 1420589_at 28.9
15116 1420590_at 144.4
80910 1420591_at 27
66471 1420592_a_at 267.1
21678 1420593_a_at 66.7
12021 1420594_at 2.7
13394 1420595_at 71.1
12300 1420596_at 230.8
29866 1420597_a_at 18.2
13222 1420598_x_at 46.2
NA 1420599_at 4.7
22018 1420600_at 46.9
14531 1420601_at 37.2
13984 1420602_a_at 15.8
NA 1420603_s_at 66.3
15209 1420604_at 31.1
50994 1420605_at 17.1
54615 1420606_at 38.5
67889 1420607_at 87.2
67889 1420608_at 304.2
57438 1420609_at 436.6
18749 1420610_at 272.3
18749 1420611_at 2004.9
19244 1420612_s_at 134.8
19244 1420613_at 976.7
67117 1420614_at 888.7
23808 1420615_at 72.8
23808 1420616_at 259.8
67579 1420617_at 382
67579 1420618_at 1124.9
14797 1420619_a_at 1237.4
24017 1420620_a_at 259.8
11820 1420621_a_at 2378.8
15481 1420622_a_at 2421.3
15481 1420623_x_at 3839.7
22320 1420624_a_at 90.3
67371 1420625_at 24.7
67371 1420626_at 226.1
12990 1420627_a_at 8.4
19290 1420628_at 2183.2
83945 1420629_a_at 78.3
74525 1420630_at 668.2
53619 1420631_a_at 784.5
14705 1420632_a_at 207.9
12993 1420633_a_at 3.5
17126 1420634_a_at 173.5
27060 1420635_a_at 101.7
80915 1420636_a_at 122.4
110639 1420637_at 84.3
110639 1420638_at 35.6
57748 1420639_at 134.9
57748 1420640_at 184.6
59010 1420641_a_at 137.7
67067 1420642_a_at 766.3
16848 1420643_at 196.1
57743 1420644_a_at 178.1
22658 1420645_at 56.7
52014 1420646_at 143.7
16691 1420647_a_at 70.1
76681 1420648_at 19.4
11906 1420649_at 509.4
11906 1420650_at 249.4
11907 1420651_at 142.5
11907 1420652_at 30.1
21803 1420653_at 90.1
74185 1420654_a_at 69.1
116939 1420655_at 128.8
67470 1420656_at 76.7
22229 1420657_at 60.8
22229 1420658_at 49
30925 1420659_at 46.6
54562 1420660_at 25.9
66771 1420661_a_at 47
66771 1420662_at 10.2
22724 1420663_at 101.7
19124 1420664_s_at 9
67733 1420665_at 12.8
13447 1420666_at 276.1
13447 1420667_at 350.1
74766 1420668_a_at 94.1
11864 1420669_at 88.8
11864 1420670_at 185.4
64380 1420671_x_at 53.5
16509 1420672_at 2.5
93732 1420673_a_at 73.4
26970 1420674_at 7.3
56314 1420675_at 30.6
67127 1420676_at 2.3
67127 1420677_x_at 37.7
50905 1420678_a_at 55.9
66253 1420679_a_at 413.4
56094 1420680_at 1
68232 1420681_at 60.9
11443 1420682_at 33.5
171388 1420683_at 3.5
80911 1420684_at 24.6
17444 1420685_at 2.4
12959 1420686_at 3.4
74387 1420687_at 60.9
20392 1420688_a_at 210.2
66755 1420689_at 2.2
14165 1420690_at 29.8
16184 1420691_at 5.5
16184 1420692_at 11.4
17929 1420693_at 12
13134 1420694_a_at 1.5
13134 1420695_at 46
20348 1420696_at 59.5
65221 1420697_at 13.3
14780 1420698_at 9.7
56644 1420699_at 57.8
64931 1420700_s_at 12.2
16623 1420701_at 3.8
67358 1420702_at 1.2
12982 1420703_at 135.2
NA 1420704_at 28.2
64290 1420705_at 35.5
56013 1420706_at 49.5
22036 1420707_a_at 29.8
22036 1420708_at 9.2
13142 1420709_s_at 28.5
19696 1420710_at 5.1
19302 1420711_a_at 282.6
15451 1420712_a_at 8.2
17240 1420713_a_at 3.6
16815 1420714_at 40.7
19016 1420715_a_at 3.8
12503 1420716_at 6.2
68243 1420717_at 25.8
23964 1420718_at 166
104271 1420719_at 41.9
53324 1420720_at 125.9
67430 1420721_at 16.4
12686 1420722_at 35.3
26464 1420723_at 45
68224 1420724_at 15.7
192289 1420725_at 56.3
192289 1420726_x_at 55.4
192289 1420727_a_at 7.9
16670 1420728_at 107.2
54382 1420729_at 3
21463 1420730_a_at 83.8
13008 1420731_a_at 92
66568 1420732_at 1.3
69008 1420733_at 1.4
54646 1420734_at 276.5
14409 1420735_at 33.2
20464 1420736_at 85.5
56523 1420737_at 8.8
109889 1420738_at 4.4
18488 1420739_at 61.2
140806 1420740_at 9.9
76585 1420741_x_at 421.4
11500 1420742_at 2.1
19057 1420743_a_at 39.1
11444 1420744_at 90.2
17151 1420745_a_at 359.1
67000 1420746_at 18.9
26930 1420747_at 91.9
30947 1420748_a_at 1.4
19009 1420749_a_at 40.2
66123 1420750_at 6.5
NA 1420751_at 2.6
80904 1420752_at 311.3
21892 1420753_at 11.3
22130 1420754_at 11.8
50873 1420755_a_at 9.8
14347 1420756_at 22.4
17877 1420757_at 0.6
NA 1420758_at 37.5
NA 1420759_s_at 1.8
17988 1420760_s_at 1129.3
11447 1420761_at 7.8
53422 1420762_a_at 43.9
56640 1420763_at 4.8
20284 1420764_at 272.7
20371 1420765_a_at 26
192157 1420766_at 67.4
75541 1420767_at 89.2
80861 1420768_a_at 5
80861 1420769_at 69.6
16617 1420770_at 36.2
20758 1420771_at 11.4
14605 1420772_a_at 463.1
13531 1420773_at 19.8
67749 1420774_a_at 31.7
67365 1420775_at 2.6
11992 1420776_a_at 744
66747 1420777_a_at 0.9
83771 1420778_at 34.6
14201 1420779_at 5.2
56787 1420780_at 97.8
114660 1420781_at 8.3
21935 1420782_at 14.9
66745 1420783_at 19.8
24046 1420784_at 3
14389 1420785_at 172.8
NA 1420786_a_at 0.9
66780 1420787_at 3
50928 1420788_at 84.9
16636 1420789_at 38
27424 1420790_x_at 0.9
70935 1420791_x_at 21.6
114673 1420792_at 3.4
17843 1420793_at 9.7
11872 1420794_at 4.4
14180 1420795_at 137.5
11624 1420796_at 1
18419 1420797_at 36.3
NA 1420798_s_at 685.6
18216 1420799_at 93.9
16536 1420800_a_at 151.6
18142 1420801_at 10.4
16163 1420802_at 4.2
83559 1420803_at 13.8
