Gene Probeset Intensity
NA 1458123_at 125.03
29875 1458124_at 100.8
NA 1458125_at 135.6
NA 1458126_at 102.6
NA 1458127_at 155.26
68691 1458128_at 165.86
19883 1458129_at 125.03
NA 1458130_at 208.74
NA 1458131_at 111.57
NA 1458132_at 172.89
NA 1458133_at 81.86
NA 1458134_at 94.51
NA 1458135_at 82.71
76626 1458136_at 229.09
NA 1458137_at 92.77
NA 1458138_at 105.31
NA 1458139_at 123.2
20563 1458140_at 73.11
NA 1458141_at 85.54
208884 1458142_at 82.71
330119 1458143_at 84.54
NA 1458144_at 89
NA 1458145_at 88.14
320560 1458146_at 116.03
NA 1458147_at 93.66
268857 1458148_at 119.66
NA 1458149_at 94.51
228361 1458150_at 93.66
NA 1458151_at 89
66841 1458152_at 63.57
NA 1458153_at 123.2
NA 1458154_at 58.29
NA 1458155_at 80.11
NA 1458156_at 157.89
140859 1458157_at 73.11
210544 1458158_at 129.46
NA 1458159_at 71.4
NA 1458160_at 74.89
63830 1458161_at 205.06
NA 1458162_at 134.71
407812 1458163_at 78.37
NA 1458164_at 88.14
233726 1458165_at 106.23
NA 1458166_at 106.23
NA 1458167_at 67.97
NA 1458168_at 69.63
668482 1458169_at 121.46
NA 1458170_at 87.23
101488 1458171_at 139.23
107029 1458172_at 112.49
NA 1458173_at 64.31
212514 1458174_at 86.4
100689 1458175_at 123.2
18628 1458176_at 108.89
68177 1458177_at 109.83
NA 1458178_at 83.66
NA 1458179_at 79.23
NA 1458180_at 194.63
71517 1458181_at 108.03
67889 1458182_at 158.8
72665 1458183_at 71.4
NA 1458184_at 59.17
67026 1458185_at 105.31
NA 1458186_at 91.8
77264 1458187_at 104.46
NA 1458188_at 83.66
140709 1458189_at 83.66
171207 1458190_at 134.71
114142 1458191_at 91.8
213056 1458192_at 119.66
18857 1458193_at 114.29
NA 1458194_at 99
230895 1458195_at 140
NA 1458196_at 55.54
280668 1458197_x_at 155.26
26404 1458198_at 76.6
NA 1458199_at 129.46
NA 1458200_at 105.31
21413 1458201_at 123.2
193385 1458202_at 124.11
68166 1458203_at 104.46
20692 1458204_at 171.17
NA 1458205_at 117.86
NA 1458206_at 125.89
NA 1458207_at 71.4
72039 1458208_s_at 119.66
76484 1458209_at 111.57
74556 1458210_at 119.66
NA 1458211_at 58.29
NA 1458212_at 82.71
NA 1458213_at 81.86
330301 1458214_at 99
84505 1458215_at 87.23
NA 1458216_at 89
233545 1458217_s_at 96.29
18583 1458218_s_at 220.97
68183 1458219_at 75.77
50768 1458220_at 90.89
333639 1458221_at 124.11
NA 1458222_at 189.43
17248 1458223_at 193.89
NA 1458224_at 115.17
231997 1458225_at 112.49
286940 1458226_at 132.14
NA 1458227_at 87.23
NA 1458228_at 71.4
268902 1458229_at 66.09
NA 1458230_at 97.26
NA 1458231_at 54.63
13380 1458232_at 68.83
72313 1458233_at 114.29
NA 1458234_at 79.23
NA 1458235_at 93.66
NA 1458236_at 116.03
NA 1458237_at 72.29
71371 1458238_at 77.4
NA 1458239_at 101.69
14924 1458240_at 63.57
NA 1458241_at 116.03
NA 1458242_at 64.31
665897 1458243_at 67.97
67356 1458244_at 68.83
634731 1458245_at 127.71
NA 1458246_at 76.6
59288 1458247_s_at 325
NA 1458248_at 135.6
NA 1458249_at 67.97
71721 1458250_at 71.4
NA 1458251_at 69.63
NA 1458252_at 116.03
NA 1458253_at 94.51
101359 1458254_at 237.11
NA 1458255_at 90
57905 1458256_at 89
NA 1458257_at 71.4
NA 1458258_at 64.31
26572 1458259_x_at 51.94
NA 1458260_at 132.14
NA 1458261_at 144.49
NA 1458262_at 66.09
NA 1458263_at 115.17
NA 1458264_at 85.54
NA 1458265_at 65.23
NA 1458266_at 106.23
72720 1458267_at 114.29
16009 1458268_s_at 171.17
211712 1458269_at 71.4
16500 1458270_at 104.46
NA 1458271_at 71.4
NA 1458272_at 87.23
11991 1458273_at 60.06
381549 1458274_at 93.66
231238 1458275_at 124.11
12704 1458276_x_at 322.29
20300 1458277_at 119.66
NA 1458278_at 94.51
NA 1458279_at 128.57
NA 1458280_at 149.86
NA 1458281_at 113.43
NA 1458282_at 124.11
NA 1458283_at 99.94
19205 1458284_at 695.09
14799 1458285_at 91.8
NA 1458286_at 211.31
NA 1458287_at 106.23
NA 1458288_at 138.29
NA 1458289_at 88.14
NA 1458290_at 87.23
16323 1458291_at 91.8
26440 1458292_at 114.29
NA 1458293_at 156.14
NA 1458294_at 123.2
NA 1458295_at 138.29
NA 1458296_at 98.09
17167 1458297_s_at 92.77
NA 1458298_at 97.26
18037 1458299_s_at 536.83
110198 1458300_at 69.63
NA 1458301_x_at 66.09
NA 1458302_at 101.69
225743 1458303_at 276.2
NA 1458304_at 72.29
237500 1458305_at 80.11
239827 1458306_at 125.89
NA 1458307_at 61.77
216161 1458308_at 99.94
NA 1458309_at 107.09
NA 1458310_at 60.83
72344 1458311_at 159.57
NA 1458312_at 80.11
69562 1458313_at 339.83
NA 1458314_at 73.11
13831 1458315_at 84.54
NA 1458316_at 60.06
NA 1458317_at 169.4
NA 1458318_at 71.4
68151 1458319_at 81.03
545527 1458320_at 74.89
18707 1458321_at 82.71
NA 1458322_x_at 132.14
NA 1458323_at 81.03
NA 1458324_x_at 75.77
171543 1458325_x_at 118.83
66420 1458326_at 80.11
231583 1458327_x_at 54.63
NA 1458328_x_at 118.83
278672 1458329_x_at 60.06
94218 1458330_x_at 215.74
67935 1458331_x_at 107.09
20677 1458332_x_at 109.83
22286 1458333_x_at 127.71
22421 1458334_at 91.8
68205 1458335_x_at 137.4
NA 1458336_at 62.71
NA 1458337_at 139.23
22025 1458338_x_at 97.26
71891 1458339_at 80.11
NA 1458340_at 65.23
NA 1458341_x_at 133
627191 1458342_at 89
69792 1458343_x_at 142.71
27426 1458344_at 84.54
71693 1458345_s_at 91.8
NA 1458346_x_at 92.77
50528 1458347_s_at 150.69
NA 1458348_at 88.14
NA 1458349_s_at 74.89
403187 1458350_at 149.86
77113 1458351_s_at 116.03
209707 1458352_at 100.8
319555 1458353_at 416.2
70843 1458354_x_at 87.23
103784 1458355_x_at 271.51
NA 1458356_at 101.69
NA 1458357_x_at 179.86
74450 1458358_at 190.31
NA 1458359_at 92.77
NA 1458360_at 117.86
227525 1458361_at 174.63
NA 1458362_at 124.11
320150 1458363_at 90
240832 1458364_s_at 455.54
98376 1458365_at 100.8
75302 1458366_at 113.43
225443 1458367_at 103.51
17884 1458368_at 86.4
NA 1458369_at 148.09
140780 1458370_at 404.37
NA 1458371_at 134.71
217356 1458372_at 314.11
209334 1458373_at 97.26
217653 1458374_at 235.29
212390 1458375_at 87.23
NA 1458376_at 186.86
70625 1458377_at 126.77
242443 1458378_at 105.31
212448 1458379_at 63.57
228790 1458380_at 87.23
224796 1458381_at 219.17
NA 1458382_a_at 185.09
NA 1458383_at 166.71
NA 1458384_at 100.8
18415 1458385_at 135.6
NA 1458386_at 134.71
27388 1458387_at 110.71
212392 1458388_at 80.11
NA 1458389_at 92.77
68999 1458390_at 129.46
NA 1458391_at 153.49
381654 1458392_at 74.89
27364 1458393_at 113.43
229706 1458394_at 157.89
NA 1458395_at 146.29
228139 1458396_at 87.23
622208 1458397_at 82.71
72268 1458398_at 126.77
237387 1458399_at 167.6
NA 1458400_at 117.86
229227 1458401_at 87.23
19286 1458402_at 90
665113 1458403_at 97.26
67264 1458404_at 158.8
330503 1458405_at 81.86
NA 1458406_at 206.97
NA 1458407_s_at 242.51
67630 1458408_at 87.23
NA 1458409_at 100.8
56784 1458410_at 92.77
76484 1458411_at 111.57
330463 1458412_at 88.14
231672 1458413_at 108.03
NA 1458414_at 114.29
232409 1458415_at 116.94
NA 1458416_at 108.03
277250 1458417_at 130.29
NA 1458418_at 106.23
NA 1458419_at 213.97
231093 1458420_at 181.6
110862 1458421_at 91.8
269094 1458422_at 133.86
192196 1458423_at 61.77
NA 1458424_at 133.86
NA 1458425_at 155.26
NA 1458426_at 100.8
237911 1458427_at 127.71
227632 1458428_at 95.46
226652 1458429_at 243.37
232196 1458430_at 110.71
13690 1458431_at 131.2
NA 1458432_at 190.31
NA 1458433_at 145.37
402727 1458434_at 62.71
NA 1458435_at 153.49
11992 1458436_at 113.43
NA 1458437_at 115.17
108811 1458438_at 99.94
224170 1458439_a_at 121.46
432572 1458440_at 87.23
229706 1458441_at 124.11
NA 1458442_at 82.71
382056 1458443_at 116.94
NA 1458444_at 121.46
NA 1458445_at 75.77
320513 1458446_at 80.11
108000 1458447_at 116.03
215193 1458448_at 172.89
225876 1458449_at 108.89
22763 1458450_at 111.57
13445 1458451_at 144.49
77087 1458452_at 214.71
380928 1458453_at 111.57
NA 1458454_at 138.29
223513 1458455_at 76.6
235599 1458456_x_at 94.51
NA 1458457_at 122.31
327978 1458458_at 106.23
319711 1458459_a_at 124.11
NA 1458460_at 87.23
243676 1458461_at 123.2
226652 1458462_at 202.57
NA 1458463_at 81.03
329152 1458464_at 61.77
72587 1458465_at 135.6
19025 1458466_at 158.8
68740 1458467_at 107.09
210582 1458468_at 87.23
208650 1458469_at 116.03
NA 1458470_at 74
225131 1458471_at 103.51
74370 1458472_at 81.86
218030 1458473_at 99
216169 1458474_at 148.83
100041241 1458475_at 92.77
214150 1458476_at 112.49
NA 1458477_at 94.51
NA 1458478_at 93.66
14211 1458479_at 91.8
235559 1458480_at 106.23
245536 1458481_at 106.23
435766 1458482_at 87.23
NA 1458483_at 125.03
319738 1458484_at 81.86
448987 1458485_at 89
NA 1458486_at 77.4
16599 1458487_at 106.23
70762 1458488_at 135.6
NA 1458489_at 93.66
320054 1458490_at 90
71640 1458491_at 141.8
235106 1458492_x_at 90.89
73692 1458493_a_at 140.97
NA 1458494_at 102.6
NA 1458495_at 70.51
NA 1458496_at 94.51
NA 1458497_at 158.8
NA 1458498_at 73.11
23984 1458499_at 115.17
219170 1458500_at 129.46
56491 1458501_at 112.49
NA 1458502_at 94.51
NA 1458503_at 83.66
237256 1458504_at 125.89
NA 1458505_at 90.89
268729 1458506_at 90.89
108086 1458507_at 104.46
17184 1458508_at 168.49
NA 1458509_at 122.31
270156 1458510_at 174.63
381668 1458511_at 157.89
21887 1458512_at 166.71
26414 1458513_at 75.77
NA 1458514_at 152.54
243833 1458515_at 97.26
105855 1458516_at 88.14
NA 1458517_at 100.8
231207 1458518_at 89
NA 1458519_at 74
NA 1458520_at 99
NA 1458521_at 135.6
NA 1458522_at 65.23
18139 1458523_at 87.23
319448 1458524_at 89
NA 1458525_at 84.54
NA 1458526_at 140.97
NA 1458527_at 101.69
NA 1458528_at 93.66
215714 1458529_at 103.51
NA 1458530_at 121.46
NA 1458531_at 71.4
238505 1458532_at 126.77
NA 1458533_at 53.66
52882 1458534_at 87.23
NA 1458535_at 114.29
NA 1458536_at 71.4
NA 1458537_at 108.03
NA 1458538_at 158.8
226412 1458539_at 83.66
NA 1458540_at 108.89
67665 1458541_at 156.14
NA 1458542_at 145.37
NA 1458543_at 78.37
NA 1458544_at 98.09
66146 1458545_at 76.6
NA 1458546_at 91.8
NA 1458547_at 115.17
NA 1458548_at 73.11
NA 1458549_at 74.89
338367 1458550_at 103.51
NA 1458551_at 56.46
NA 1458552_at 100.8
18791 1458553_at 103.51
NA 1458554_at 67.03
NA 1458555_at 74.89
NA 1458556_at 87.23
192197 1458557_at 100.8
NA 1458558_at 62.71
NA 1458559_at 80.11
12316 1458560_at 165.86
18011 1458561_at 82.71
NA 1458562_at 137.4
244219 1458563_at 114.29
NA 1458564_at 88.14
56327 1458565_at 124.11
NA 1458566_at 146.29
NA 1458567_at 174.63
NA 1458568_at 76.6
192657 1458569_at 91.8
68938 1458570_at 142.71
NA 1458571_at 80.11
76959 1458572_at 94.51
NA 1458573_at 93.66
NA 1458574_at 217.49
NA 1458575_at 148.83
70999 1458576_at 125.03
NA 1458577_at 135.6
NA 1458578_at 78.37
NA 1458579_at 105.31
NA 1458580_at 125.03
NA 1458581_at 119.66
231506 1458582_at 113.43
NA 1458583_at 94.51
NA 1458584_at 83.66
NA 1458585_at 103.51
NA 1458586_at 79.23
69657 1458587_at 171.17
NA 1458588_at 76.6
NA 1458589_at 128.57
NA 1458590_at 94.51
242505 1458591_at 91.8
NA 1458592_at 79.23
14118 1458593_at 81.86
268281 1458594_at 112.49
380614 1458595_at 67.97
67665 1458596_at 96.29
NA 1458597_at 120.6
NA 1458598_at 155.26
NA 1458599_at 90
NA 1458600_at 112.49
NA 1458601_at 103.51
70508 1458602_at 108.89
NA 1458603_at 99.94
NA 1458604_at 107.09
NA 1458605_at 112.49
NA 1458606_at 120.6
NA 1458607_at 90
NA 1458608_at 142.71
NA 1458609_at 67.97
NA 1458610_at 80.11
NA 1458611_at 93.66
NA 1458612_at 83.66
215705 1458613_at 263.17
319618 1458614_at 93.66
277854 1458615_at 111.57
NA 1458616_at 166.71
228880 1458617_at 101.69
NA 1458618_at 102.6
NA 1458619_at 99
332993 1458620_at 104.46
242584 1458621_at 89
18212 1458622_at 81.86
NA 1458623_at 143.51
666794 1458624_at 95.46
NA 1458625_at 96.29
18125 1458626_at 83.66
66603 1458627_at 124.11
NA 1458628_at 141.8
NA 1458629_at 142.71
NA 1458630_at 74
NA 1458631_at 103.51
NA 1458632_at 86.4
NA 1458633_at 123.2
NA 1458634_at 127.71
403183 1458635_at 90
72486 1458636_at 110.71
NA 1458637_x_at 103.51
67154 1458638_at 172.89
NA 1458639_at 123.2
NA 1458640_at 75.77
109880 1458641_at 136.6
243655 1458642_at 93.66
14357 1458643_at 98.09
208908 1458644_at 84.54
NA 1458645_at 125.03
NA 1458646_at 90.89
619300 1458647_at 71.4
NA 1458648_at 68.83
NA 1458649_at 133
NA 1458650_at 108.03
NA 1458651_at 108.03
109154 1458652_at 92.77
NA 1458653_at 171.97
68795 1458654_at 80.11
NA 1458655_at 116.94
NA 1458656_at 256.09
NA 1458657_at 96.29
NA 1458658_at 82.71
NA 1458659_at 100.8
NA 1458660_at 108.89
NA 1458661_at 114.29
208846 1458662_at 124.11
NA 1458663_at 75.77
NA 1458664_at 113.43
114584 1458665_at 126.77
NA 1458666_at 79.23
78177 1458667_at 70.51
NA 1458668_at 138.29
NA 1458669_at 78.37
NA 1458670_at 63.57
669460 1458671_at 97.26
NA 1458672_at 75.77
NA 1458673_at 97.26
NA 1458674_at 104.46
NA 1458675_at 134.71
18087 1458676_at 74
12499 1458677_at 93.66
NA 1458678_at 105.31
69694 1458679_a_at 179.86
NA 1458680_at 109.83
NA 1458681_at 170.23
320538 1458682_at 75.77
320832 1458683_at 96.29
NA 1458684_at 161.37
56784 1458685_at 72.29
NA 1458686_at 90
672498 1458687_at 104.46
268970 1458688_at 120.6
NA 1458689_at 75.77
57438 1458690_at 164.2
NA 1458691_at 129.46
NA 1458692_at 92.77
NA 1458693_at 93.66
NA 1458694_at 111.57
229055 1458695_at 162.31
54130 1458696_at 112.49
NA 1458697_at 101.69
NA 1458698_at 89
NA 1458699_at 87.23
NA 1458700_at 102.6
74182 1458701_at 100.8
72511 1458702_at 89
NA 1458703_at 127.71
NA 1458704_at 110.71
NA 1458705_at 66.09
NA 1458706_at 132.14
414121 1458707_at 122.31
NA 1458708_at 215.74
380753 1458709_a_at 120.6
NA 1458710_at 157.89
NA 1458711_at 107.09
NA 1458712_at 81.03
NA 1458713_at 74
NA 1458714_at 84.54
12368 1458715_at 110.71
240892 1458716_at 79.23
NA 1458717_at 67.97
NA 1458718_at 178.06
NA 1458719_at 106.23
NA 1458720_at 82.71
93724 1458721_at 74
NA 1458722_at 102.6
NA 1458723_at 76.6
NA 1458724_at 93.66
NA 1458725_at 79.23
NA 1458726_at 73.11
NA 1458727_at 61.77
NA 1458728_at 70.51
NA 1458729_at 106.23
NA 1458730_at 71.4
NA 1458731_at 100.8
NA 1458732_at 113.43
NA 1458733_at 100.8
NA 1458734_at 89
NA 1458735_at 81.03
NA 1458736_at 68.83
NA 1458737_at 111.57
NA 1458738_at 110.71
NA 1458739_at 112.49
NA 1458740_at 96.29
NA 1458741_at 69.63
319387 1458742_at 101.69
NA 1458743_at 66.09
NA 1458744_at 58.29
NA 1458745_at 71.4
NA 1458746_at 73.11
NA 1458747_at 100.8
225432 1458748_at 132.14
NA 1458749_at 107.09
NA 1458750_at 100.8
NA 1458751_at 90.89
NA 1458752_at 105.31
381112 1458753_at 115.17
NA 1458754_at 76.6
NA 1458755_at 135.6
NA 1458756_at 59.17
NA 1458757_at 63.57
NA 1458758_at 125.89
NA 1458759_at 64.31
NA 1458760_at 117.86
77006 1458761_at 67.97
NA 1458762_at 91.8
NA 1458763_at 60.06
NA 1458764_at 81.86
236732 1458765_at 111.57
NA 1458766_at 74
NA 1458767_at 125.03
NA 1458768_at 133.86
NA 1458769_at 105.31
NA 1458770_at 99.94
NA 1458771_at 60.83
NA 1458772_at 76.6
NA 1458773_at 100.8
NA 1458774_at 82.71
NA 1458775_at 82.71
NA 1458776_at 99
110877 1458777_at 59.17
NA 1458778_at 90
NA 1458779_at 70.51
NA 1458780_at 97.26
NA 1458781_at 117.86
NA 1458782_at 72.29
NA 1458783_at 74
NA 1458784_at 118.83
NA 1458785_at 117.86
NA 1458786_at 88.14
NA 1458787_at 74.89
NA 1458788_at 125.89
NA 1458789_at 90
NA 1458790_at 71.4
NA 1458791_at 68.83
NA 1458792_at 105.31
NA 1458793_at 145.37
NA 1458794_at 95.46
NA 1458795_at 78.37
NA 1458796_at 108.03
NA 1458797_at 88.14
NA 1458798_at 110.71
NA 1458799_at 93.66
NA 1458800_at 67.97
NA 1458801_at 90.89
16656 1458802_at 717.23
237886 1458803_at 106.23
NA 1458804_at 58.29
NA 1458805_at 69.63
NA 1458806_at 101.69
269587 1458807_at 151.6
NA 1458808_at 60.83
NA 1458809_at 92.77
NA 1458810_at 83.66
NA 1458811_at 78.37
NA 1458812_at 90.89
20271 1458813_at 228.17
NA 1458814_at 103.51
NA 1458815_at 63.57
NA 1458816_at 85.54
NA 1458817_at 105.31
NA 1458818_at 163.14
NA 1458819_at 96.29
434377 1458820_at 88.14
NA 1458821_at 111.57
NA 1458822_at 108.03
NA 1458823_at 154.34
101869 1458824_at 75.77
NA 1458825_at 118.83
NA 1458826_at 66.09
NA 1458827_at 81.86
232023 1458828_at 97.26
NA 1458829_at 140
NA 1458830_at 64.31
18194 1458831_at 99.94
NA 1458832_at 65.23
319504 1458833_at 86.4
NA 1458834_at 65.23
NA 1458835_at 101.69
12307 1458836_at 76.6
72650 1458837_at 90
NA 1458838_at 70.51
102058 1458839_at 133
NA 1458840_at 121.46
NA 1458841_at 72.29
23963 1458842_at 179.86
NA 1458843_at 156.14
NA 1458844_at 84.54
NA 1458845_at 101.69
NA 1458846_at 52.89
NA 1458847_at 73.11
NA 1458848_at 124.11
54447 1458849_at 113.43
NA 1458850_at 110.71
NA 1458851_at 84.54
NA 1458852_at 101.69
NA 1458853_at 118.83
NA 1458854_at 62.71
NA 1458855_at 103.51
NA 1458856_at 187.6
NA 1458857_at 187.6
NA 1458858_at 93.66
NA 1458859_at 53.66
NA 1458860_at 112.49
NA 1458861_at 111.57
NA 1458862_at 95.46
320020 1458863_at 176.46
NA 1458864_at 110.71
NA 1458865_at 67.03
320500 1458866_at 76.6
13612 1458867_at 61.77
NA 1458868_at 86.4
NA 1458869_at 89
105689 1458870_x_at 111.57
243084 1458871_at 73.11
NA 1458872_at 105.31
12316 1458873_at 113.43
NA 1458874_at 93.66
NA 1458875_at 80.11
NA 1458876_at 94.51
NA 1458877_at 80.11
22612 1458878_at 65.23
NA 1458879_at 83.66
NA 1458880_at 96.29
NA 1458881_at 96.29
20725 1458882_at 73.11
NA 1458883_at 74
101476 1458884_at 86.4
NA 1458885_at 98.09
NA 1458886_at 84.54
21412 1458887_at 114.29
NA 1458888_at 86.4
14026 1458889_at 89
NA 1458890_at 105.31
NA 1458891_at 85.54
NA 1458892_at 86.4
NA 1458893_at 125.89
NA 1458894_at 88.14
97243 1458895_at 104.46
56809 1458896_at 160.51
338362 1458897_at 267.86
NA 1458898_at 85.54
99526 1458899_at 85.54
NA 1458900_at 106.23
NA 1458901_at 84.54
NA 1458902_at 110.71
NA 1458903_at 128.57
14368 1458904_at 144.49
NA 1458905_x_at 90.89
NA 1458906_at 338.83
NA 1458907_at 81.86
NA 1458908_at 67.97
NA 1458909_at 118.83
NA 1458910_at 153.49
NA 1458911_at 99.94
NA 1458912_at 86.4
NA 1458913_at 60.83
57837 1458914_at 76.6
NA 1458915_at 87.23
NA 1458916_at 155.26
NA 1458917_at 90
171286 1458918_at 85.54
27418 1458919_at 97.26
NA 1458920_at 137.4
NA 1458921_at 95.46
338372 1458922_at 98.09
NA 1458923_at 90.89
NA 1458924_at 92.77
330502 1458925_at 101.69
68152 1458926_at 101.69
NA 1458927_at 230.03
NA 1458928_at 78.37
217262 1458929_at 102.6
333424 1458930_at 122.31
NA 1458931_at 127.71
58869 1458932_at 110.71
242126 1458933_at 81.03
NA 1458934_at 69.63
NA 1458935_at 68.83
NA 1458936_at 92.77
NA 1458937_at 87.23
NA 1458938_at 82.71
NA 1458939_at 79.23
NA 1458940_at 57.4
24136 1458941_at 116.03
NA 1458942_at 81.86
NA 1458943_at 73.11
NA 1458944_at 66.09
NA 1458945_at 77.4
NA 1458946_at 101.69
NA 1458947_at 157.06
NA 1458948_at 133.86
NA 1458949_at 73.11
NA 1458950_at 108.03
22367 1458951_at 160.51
72145 1458952_at 157.89
NA 1458953_at 121.46
621580 1458954_at 106.23
67160 1458955_at 88.14
327958 1458956_at 151.6
NA 1458957_at 164.94
56741 1458958_at 90
93736 1458959_at 73.11
NA 1458960_at 88.14
14050 1458961_at 71.4
73130 1458962_at 90.89
69863 1458963_at 81.86
NA 1458964_at 84.54
NA 1458965_at 103.51
NA 1458966_at 63.57
NA 1458967_at 87.23
NA 1458968_at 138.29
NA 1458969_at 157.06
NA 1458970_at 102.6
71770 1458971_at 122.31
NA 1458972_at 99
NA 1458973_at 83.66
NA 1458974_at 120.6
NA 1458975_at 132.14
NA 1458976_at 109.83
330578 1458977_at 67.03
NA 1458978_at 85.54
NA 1458979_at 84.54
NA 1458980_at 164.2
NA 1458981_at 65.23
NA 1458982_at 77.4
NA 1458983_at 77.4
NA 1458984_at 142.71
320365 1458985_at 105.31
68174 1458986_at 81.86
12572 1458987_at 134.71
NA 1458988_at 89
NA 1458989_at 123.2
NA 1458990_at 68.83
NA 1458991_at 123.2
NA 1458992_at 69.63
NA 1458993_at 67.97
NA 1458994_at 132.14
215193 1458995_at 83.66
16402 1458996_at 77.4
210094 1458997_at 134.71
108689 1458998_at 103.51
64657 1458999_at 121.46
68188 1459000_at 143.51
NA 1459001_at 112.49
NA 1459002_at 91.8
14199 1459003_at 94.51
NA 1459004_at 118.83
NA 1459005_at 128.57
100040529 1459006_a_at 81.03
NA 1459007_at 141.8
NA 1459008_at 188.6
NA 1459009_at 84.54
NA 1459010_at 158.8
NA 1459011_at 98.09
NA 1459012_at 60.83
NA 1459013_at 74.89
NA 1459014_at 140
NA 1459015_at 106.23
NA 1459016_at 93.66
NA 1459017_at 75.77
NA 1459018_at 67.03
212518 1459019_at 102.6
229715 1459020_at 96.29
NA 1459021_at 99
NA 1459022_at 191.23
23959 1459023_at 110.71
NA 1459024_at 78.37
NA 1459025_at 90.89
NA 1459026_at 127.71
NA 1459027_at 101.69
NA 1459028_at 88.14
18479 1459029_at 91.8
170442 1459030_at 71.4
67534 1459031_at 74.89
NA 1459032_at 105.31
NA 1459033_at 81.03
213081 1459034_at 74.89
NA 1459035_at 111.57
NA 1459036_at 87.23
381148 1459037_at 90
NA 1459038_at 77.4
NA 1459039_at 90.89
NA 1459040_at 91.8
NA 1459041_at 59.17
242662 1459042_at 82.71
NA 1459043_at 90
NA 1459044_at 92.77
73124 1459045_at 75.77
320226 1459046_at 67.97
NA 1459047_x_at 65.23
77264 1459048_s_at 166.71
NA 1459049_at 76.6
381353 1459050_at 99
109050 1459051_at 131.2
53417 1459052_at 105.31
347722 1459053_at 117.86
69743 1459054_at 100.8
230700 1459055_at 73.11
19417 1459056_at 99.94
NA 1459057_at 63.57
22619 1459058_at 76.6
NA 1459059_at 100.8
NA 1459060_at 99.94
NA 1459061_at 85.54
NA 1459062_x_at 68.83
NA 1459063_at 101.69
NA 1459064_at 55.54
NA 1459065_at 71.4
NA 1459066_at 82.71
68861 1459067_at 127.71
NA 1459068_at 72.29
NA 1459069_at 152.54
NA 1459070_at 148.83
NA 1459071_at 146.29
NA 1459072_at 81.86
NA 1459073_x_at 67.03
NA 1459074_at 81.03
NA 1459075_at 67.03
NA 1459076_at 74.89
NA 1459077_at 96.29
NA 1459078_at 99
NA 1459079_at 81.86
NA 1459080_at 84.54
NA 1459081_at 87.23
NA 1459082_at 71.4
381174 1459083_at 104.46
NA 1459084_at 85.54
NA 1459085_at 140.97
NA 1459086_at 72.29
NA 1459087_at 110.71
NA 1459088_at 142.71
NA 1459089_at 125.03
NA 1459090_at 116.03
NA 1459091_at 74
74441 1459092_at 68.83
NA 1459093_at 84.54
NA 1459094_at 116.03
NA 1459095_at 61.77
NA 1459096_at 85.54
NA 1459097_at 117.86
NA 1459098_at 78.37
209760 1459099_at 106.23
NA 1459100_at 95.46
NA 1459101_at 94.51
NA 1459102_at 79.23
15260 1459103_at 76.6
