Gene Probeset Intensity
72075 1422512_a_at 113.4
12449 1422513_at 76.1248
11568 1422514_at 31.5701
56872 1422515_at 2.22197
58249 1422516_a_at 153.672
66136 1422517_a_at 179.108
12361 1422518_at 20.2755
12361 1422519_at 79.1048
18040 1422520_at 2.90323
13191 1422521_at 87.0059
23879 1422522_at 173.931
20431 1422523_at 19.6702
74104 1422524_at 449.086
11958 1422525_at 1774.66
14081 1422526_at 838.5
14998 1422527_at 58.408
12192 1422528_a_at 304.027
12373 1422529_s_at 37.4262
19132 1422530_at 2.00687
53420 1422531_at 6.59523
22591 1422532_at 108.674
13121 1422533_at 54.3795
13121 1422534_at 14.1927
12448 1422535_at 17.5019
21954 1422536_at 2.19644
15902 1422537_a_at 643.925
58193 1422538_at 127.554
58193 1422539_at 108.462
14114 1422540_at 4.78895
19274 1422541_at 76.9866
23890 1422542_at 10.5811
76378 1422543_at 20.4661
17909 1422544_at 70.22
21385 1422545_at 24.7817
16201 1422546_at 30.4578
19385 1422547_at 535.758
67422 1422548_at 50.944
56327 1422549_at 66.2592
17760 1422550_a_at 3.28147
72739 1422551_at 83.1727
67874 1422552_at 12.5727
19211 1422553_at 476.707
66647 1422554_at 129.784
14674 1422555_s_at 201.444
14674 1422556_at 101.332
17748 1422557_s_at 9652
14431 1422558_at 2094.28
93765 1422559_at 380.544
NA 1422560_at 357.319
23794 1422561_at 7.33683
56437 1422562_at 2.09202
12946 1422563_at 580.986
83766 1422564_at 1.26705
18029 1422565_s_at 55.366
21425 1422566_at 65.2248
63913 1422567_at 5.16122
83431 1422568_at 425.342
22632 1422569_at 523.961
22632 1422570_at 55.6932
21826 1422571_at 16.524
56212 1422572_at 175.887
11717 1422573_at 9.68359
17122 1422574_at 35.3414
17122 1422575_at 34.9633
54138 1422576_at 612.785
12974 1422577_at 417.875
12974 1422578_at 457.064
15528 1422579_at 348.068
17896 1422580_at 11.2939
56469 1422581_at 129.685
16846 1422582_at 1.53678
69908 1422583_at 3.52092
108077 1422584_at 133.578
18285 1422585_at 1.62478
13599 1422586_at 33.2348
56277 1422587_at 3.15539
16688 1422588_at 7.27725
19339 1422589_at 3.50288
12568 1422590_at 31.0778
27224 1422591_at 112.684
18163 1422592_at 15.7683
11777 1422593_at 648.347
66641 1422594_at 54.8048
66641 1422595_s_at 49.8646
58237 1422596_at 76.2011
17388 1422597_at 62.6705
12372 1422598_at 67.4059
20841 1422599_s_at 50.8026
19417 1422600_at 1.00333
20723 1422601_at 68.2764
22419 1422602_a_at 7.33297
58809 1422603_at 6556.78
22262 1422604_at 9153.62
58200 1422605_at 8.81548
81799 1422606_at 0.548212
14009 1422607_at 8.55784
59046 1422608_at 414.312
59046 1422609_at 50.2894
140488 1422610_s_at 1.33388
140488 1422611_s_at 4.3448
15277 1422612_at 99.3894
27176 1422613_a_at 5684.57
14533 1422614_s_at 876.491
26921 1422615_at 7.95188
75659 1422616_s_at 6.90882
NA 1422617_at 0.940513
NA 1422618_x_at 11.4424
19012 1422619_at 91.9409
19012 1422620_s_at 100.307
19386 1422621_at 169.535
18127 1422622_at 63.4824
67945 1422623_x_at 4618
56210 1422624_at 91.8668
23934 1422625_at 6.42234
17389 1422626_at 43.8142
59030 1422627_a_at 277.614
107373 1422628_at 28.005
27428 1422629_s_at 46.3642
19360 1422630_at 77.2688
11622 1422631_at 520.933
13041 1422632_at 33.5746
75555 1422633_at 1.67812
57276 1422634_a_at 23.9042
11423 1422635_at 17.6544
23857 1422636_at 73.4829
54354 1422637_at 49.7544
54354 1422638_s_at 109.68
116903 1422639_at 14.0414
93880 1422640_at 4.7172
76829 1422641_at 3.00627
260409 1422642_at 18.6169
59012 1422643_at 3.33361
50795 1422644_at 25.8979
15216 1422645_at 553.175
29808 1422646_at 19.1841
19763 1422647_at 130.903
11988 1422648_at 464.38
53870 1422649_at 8.79058
66878 1422650_a_at 535.196
11450 1422651_at 6.54399
12964 1422652_at 8.53401
68121 1422653_at 18.6703
20391 1422654_at 6.62701
19207 1422655_at 2.57181
19428 1422656_at 20.7335
28078 1422657_at 0.397392
114875 1422658_at 1.16817
108058 1422659_at 11.4416
19652 1422660_at 737.011
56048 1422661_at 432.499
56048 1422662_at 742.819
18392 1422663_at 5.36603
19325 1422664_at 191.379
18537 1422665_a_at 185.565
80794 1422666_at 113.923
16665 1422667_at 0.936856
20706 1422668_at 31.704
55960 1422669_at 328.503
11858 1422670_at 231.785
72560 1422671_s_at 8.14879
20754 1422672_at 3.07726
18760 1422673_at 2.08701
NA 1422674_s_at 1.33595
57376 1422675_at 109.05
57376 1422676_at 121.006
67800 1422677_at 2108.67
67800 1422678_at 4121.14
22083 1422679_s_at 99.7337
22083 1422680_at 65.016
22083 1422681_at 16.1402
NA 1422682_s_at 0.93293
65099 1422683_at 16.8364
20336 1422684_a_at 178.224
20336 1422685_at 86.4448
20336 1422686_s_at 156.733
18176 1422687_at 107.069
18176 1422688_a_at 100.312
68274 1422689_at 9.47053
268656 1422690_at 307.171
268656 1422691_at 4.72359
20024 1422692_at 33.0821
20024 1422693_a_at 498.32
57776 1422694_at 3.32684
57776 1422695_at 13.9523
57776 1422696_at 4.71861
16468 1422697_s_at 64.2331
16468 1422698_s_at 61.5278
11684 1422699_at 16.7544
11684 1422700_at 11.7195
22637 1422701_at 487.824
54375 1422702_at 410.946
14933 1422703_at 277.994
14933 1422704_at 487.927
65112 1422705_at 18.463
65112 1422706_at 7.6967
30955 1422707_at 34.5456
30955 1422708_at 0.981101
57315 1422709_a_at 39.7161
58226 1422710_a_at 8.27523
93843 1422711_a_at 16.5997
NA 1422712_a_at 330.49
NA 1422713_a_at 53.6267
NA 1422714_at 173.987
NA 1422715_s_at 634.322
NA 1422716_a_at 34.7597
11431 1422717_at 59.9349
11778 1422718_at 96.7647
18141 1422719_s_at 68.2033
16392 1422720_at 1.54514
NA 1422721_at 2.60145
66323 1422722_at 50.007
20897 1422723_at 3.58283
17152 1422724_at 1.85429
17152 1422725_at 7.26213
75657 1422726_x_at 7.97619
75533 1422727_at 26.8217
16322 1422728_at 41.5903
93881 1422729_at 1.21758
29806 1422730_at 85.3477
29806 1422731_at 105.019
67811 1422732_at 484.005
14221 1422733_at 0.57447
17863 1422734_a_at 0.317912
15220 1422735_at 184.256
56705 1422736_at 159.087
17979 1422737_at 53.132
18214 1422738_at 9.32916
NA 1422739_at 60.2612
94185 1422740_at 83.7987
70508 1422741_a_at 2.2626
110521 1422742_at 70.0243
18679 1422743_at 27.7822
18679 1422744_at 24.1882
76895 1422745_at 2.89039
76895 1422746_s_at 45.5968
50883 1422747_at 33.3434
24136 1422748_at 22.2774
68468 1422749_at 24.7067
114602 1422750_a_at 2.36624
21885 1422751_at 97.1586
67005 1422752_at 65.4201
67005 1422753_a_at 51.6318
21916 1422754_at 23.5919
12229 1422755_at 23.7717
22348 1422756_at 3.3046
64454 1422757_at 4.41598
54371 1422758_at 6.85802
74204 1422759_a_at 175.938
18602 1422760_at 3.11805
81004 1422761_at 7.78784
16559 1422762_at 52.9255
67903 1422763_at 63.2875
13589 1422764_at 152.03
13589 1422765_at 20.8807
20853 1422766_at 208.7
53414 1422767_at 57.806
56403 1422768_at 69.0098
56403 1422769_at 56.565
19364 1422770_at 58.6156
17130 1422771_at 52.7964
94192 1422772_at 62.8216
17932 1422773_at 3.00514
27660 1422774_at 24.8393
12143 1422775_at 17.6849
20725 1422776_at 60.5199
23829 1422777_at 78.3138
108143 1422778_at 545.221
58994 1422779_at 90.5182
59038 1422780_at 573.96
142980 1422781_at 17.7978
142980 1422782_s_at 22.2064
16687 1422783_a_at 16.9824
16687 1422784_at 36.3131
114713 1422785_at 10.5172
22782 1422786_at 101.073
56299 1422787_at 85.8477
58207 1422788_at 72.0742
19378 1422789_at 4.91145
18159 1422790_at 3.03538
18475 1422791_at 76.804
18475 1422792_at 111.621
18475 1422793_at 44.486
26554 1422794_at 459.247
26554 1422795_at 73.0556
19072 1422796_at 212.518
83409 1422797_at 632.319
66797 1422798_at 4.4237
53761 1422799_at 408.834
53761 1422800_at 18.3023
27041 1422801_at 297.202
13237 1422802_at 8.06811
83554 1422803_at 2.81555
20708 1422804_at 24.9464
71777 1422805_a_at 45.7958
71777 1422806_x_at 27.88
11844 1422807_at 328.902
94176 1422808_s_at 23.8806
116838 1422809_at 3.86255
59057 1422810_at 38.4251
26457 1422811_at 32.4228
80901 1422812_at 5.41029
12299 1422813_at 14.2665
12316 1422814_at 17.3062
12279 1422815_at 4942.89
70603 1422816_a_at 4.15601
14729 1422817_at 45.7703
18003 1422818_at 69.4221
94066 1422819_at 293.141
16890 1422820_at 99.7017
170460 1422821_s_at 651.989
170460 1422822_at 798.143
13860 1422823_at 17.5312
13860 1422824_s_at 14.9381
27220 1422825_at 2.68535
16005 1422826_at 740.248
22232 1422827_x_at 69.6846
12500 1422828_at 1.15954
13491 1422829_at 1.62243
13491 1422830_s_at 1.66046
14119 1422831_at 1.51159
57811 1422832_at 14.814
15376 1422833_at 250.894
16508 1422834_at 5.54201
16508 1422835_at 1.88891
171170 1422836_at 0.622813
64929 1422837_at 8.72275
16532 1422838_at 10.9284
11924 1422839_at 1.81009
73318 1422840_at 2.62331
102247 1422841_at 21.4933
24128 1422842_at 171.838
24128 1422843_at 28.6988
70465 1422844_a_at 248.532
12330 1422845_at 652.239
19660 1422846_at 5.27119
18753 1422847_a_at 93.102
54196 1422848_a_at 299.316
54196 1422849_a_at 687.808
54196 1422850_at 175.164
15364 1422851_at 0.84641
56506 1422852_at 40.2792
20416 1422853_at 96.5245
20416 1422854_at 266.588
54451 1422855_at 306.863
20497 1422856_at 2.31167
56404 1422857_at 107.317
56404 1422858_at 268.724
65019 1422859_a_at 70.9656
67405 1422860_at 1.87956
56376 1422861_s_at 20.6962
56376 1422862_at 11.4654
56376 1422863_s_at 122.623
12394 1422864_at 9.10727
12394 1422865_at 13.4446
12817 1422866_at 38.8502
14944 1422867_at 0.490289
14544 1422868_s_at 43.0117
17289 1422869_at 155.453
15423 1422870_at 4.9614
16515 1422871_at 11.8058
12167 1422872_at 27.37
19074 1422873_at 13.1721
54137 1422874_at 9.75203
12523 1422875_at 32.5321
73647 1422876_at 7.67012
93883 1422877_at 1.67351
171180 1422878_at 25.0136
19027 1422879_at 456.721
19027 1422880_at 707.187
19027 1422881_s_at 368.588
19027 1422882_at 40.6572
84092 1422883_at 239.409
67332 1422884_at 370.08
67332 1422885_at 434.087
12750 1422886_a_at 139.65
NA 1422887_a_at 45.1325
54197 1422888_at 970.136
73173 1422889_at 8.61844
73173 1422890_at 5.0525
100504404 1422891_at 20.3386
100504404 1422892_s_at 16.9023
54650 1422893_at 38.1364
54650 1422894_at 37.2059
53330 1422895_at 201.847
53330 1422896_at 27.793
20521 1422897_at 7.85368
20521 1422898_s_at 38.3951
22599 1422899_at 6.05249
76055 1422900_at 200.828
76055 1422901_at 102.057
76055 1422902_s_at 174.309
17084 1422903_at 65.0288
55990 1422904_at 98.0617
55990 1422905_s_at 97.0257
26357 1422906_at 461.058
14686 1422907_at 47.1732
67821 1422908_at 0.575654
67241 1422909_at 11.2393
67241 1422910_s_at 12.6839
56410 1422911_at 12.9381
12159 1422912_at 27.4002
19120 1422913_at 11.1726
64406 1422914_at 8.86719
14459 1422915_at 1.27455
56636 1422916_at 12.4844
13835 1422917_at 186.685
NA 1422918_at 18.0949
27281 1422919_at 13.0318
57255 1422920_at 10.8519
22364 1422921_at 5.31304
79456 1422922_at 13.39
14174 1422923_at 7.0052
21950 1422924_at 12.4614
171281 1422925_s_at 106.931
17200 1422926_at 14.9144
75581 1422927_at 50.2047
50701 1422928_at 190.193
53404 1422929_s_at 14.5299
78369 1422930_at 22.4876
14284 1422931_at 64.5705
22324 1422932_a_at 11.2401
NA 1422933_at 5.69617
13226 1422934_x_at 10.9882
12412 1422935_x_at 30.7866
17171 1422936_at 1.18447
14367 1422937_at 11.094
12043 1422938_at 34.2293
NA 1422939_at 4.4956
NA 1422940_x_at 10.1282
93735 1422941_at 2.02837
14428 1422942_at 5.86089
15507 1422943_a_at 199.379
56419 1422944_a_at 3.17926
16574 1422945_a_at 1.08048
13433 1422946_a_at 91.4372
NA 1422947_at 2.1258
NA 1422948_s_at 100.375
18125 1422949_at 4.64724
84653 1422950_at 7.11503
93875 1422951_at 2.07075
78376 1422952_at 2.92937
14289 1422953_at 57.2542
22718 1422954_at 16.6414
110058 1422955_at 9.76455
110957 1422956_at 5.22257
12771 1422957_at 1.727
50775 1422958_at 13.1866
81018 1422959_s_at 364.966
94224 1422960_at 23.3498
17962 1422961_at 1.48931
16913 1422962_a_at 439.447
20763 1422963_at 7.63985
19358 1422964_at 141.978
11610 1422965_at 3.27949
22042 1422966_a_at 41.4272
22042 1422967_a_at 12.2528
27399 1422968_at 93.7608
27399 1422969_s_at 35.3146
17121 1422970_at 3.35734
14534 1422971_at 77.1042
14534 1422972_s_at 70.6461
21835 1422973_a_at 3364.59
23959 1422974_at 47.5972
17380 1422975_at 31.8205
66416 1422976_x_at 1312.97
14724 1422977_at 36.1784
13058 1422978_at 57.2051
64707 1422979_at 0.72323
54399 1422980_a_at 72.2316
94223 1422981_at 7.56013
11835 1422982_at 54.8423
16420 1422983_at 0.97811
269713 1422984_at 4.66008
14362 1422985_at 25.5062
26380 1422986_at 30.6962
18208 1422987_at 10.707
27029 1422988_at 9.89239
13400 1422989_a_at 1.52023
17295 1422990_at 144.753
18707 1422991_at 2.85142
18707 1422992_s_at 18.5536
NA 1422993_s_at 114.481
18711 1422994_at 30.0995
171543 1422995_at 20.5953
171210 1422996_at 3.7063
NA 1422997_s_at 46.5512
69367 1422998_a_at 325.69
53859 1422999_at 69.7753
56077 1423000_a_at 6.22117
114716 1423001_at 31.7299
94212 1423002_at 4.73782
73251 1423003_at 12.4875
22354 1423004_at 0.854409
56226 1423005_a_at 8.86071
18712 1423006_at 25.7601
14586 1423007_a_at 10.8153
11871 1423008_at 3.76419
56546 1423009_at 2.36648
50720 1423010_at 30.1595
14013 1423011_at 9.02986
54525 1423012_at 30.8316
15227 1423013_at 43.4674
93877 1423014_at 2.11791
170643 1423015_at 1.23659
14934 1423016_a_at 17.0076
16181 1423017_a_at 160.388
16491 1423018_at 9.69425
14617 1423019_at 14.7741
NA 1423020_at 7.86413
NA 1423021_s_at 119.786
11551 1423022_at 1.28839
54612 1423023_at 23.3861
26904 1423024_at 31.2671
NA 1423025_a_at 23.2024
114714 1423026_at 1.67395
14241 1423027_at 2.29909
15965 1423028_at 27.1437
15206 1423029_at 7.26235
269523 1423030_at 1592.96
59003 1423031_at 218.906
67248 1423032_at 107.162
16430 1423033_at 25.0221
52700 1423034_at 359.943
52700 1423035_s_at 730.992
52700 1423036_at 16.1162
23796 1423037_at 25.9382
58244 1423038_at 62.0987
66882 1423039_a_at 359.438
66882 1423040_at 494.238
66882 1423041_a_at 623.838
13205 1423042_at 1287.19
13205 1423043_s_at 732.313
114863 1423044_at 616.545
68092 1423045_at 52.496
68092 1423046_s_at 116.71
54473 1423047_at 376.018
54473 1423048_a_at 92.4929
22003 1423049_a_at 419.134
51810 1423050_s_at 528.416
51810 1423051_at 678.394
11843 1423052_at 1113.39
11843 1423053_at 827.858
22388 1423054_at 199.223
18196 1423055_at 35.9439
18196 1423056_at 3.50063
12343 1423057_at 721.01
12343 1423058_at 552.428
14083 1423059_at 104.503
18813 1423060_at 503.277
11877 1423061_at 44.8823
16009 1423062_at 111.231
13435 1423063_at 54.4274
13435 1423064_at 20.498
13435 1423065_at 21.8173
13435 1423066_at 20.1705
80280 1423067_at 622.014
67661 1423068_at 69.6461
11538 1423069_at 415.39
19933 1423070_at 17.77
68157 1423071_x_at 41.766
68157 1423072_at 10.0819
66588 1423073_at 988.896
66890 1423074_at 396.854
66890 1423075_at 820.07
66616 1423076_at 198.182
66616 1423077_at 165.08
66234 1423078_a_at 1235.44
67952 1423079_a_at 1642.31
67952 1423080_at 650.954
67952 1423081_a_at 136.927
67819 1423082_at 944.938
19338 1423083_at 93.9216
26878 1423084_at 3.92002
13643 1423085_at 3.81668
18145 1423086_at 423.935
66119 1423087_a_at 1516.74
50875 1423088_at 98.0912
50875 1423089_at 36.3891
NA 1423090_x_at 1152.39
14758 1423091_a_at 4.35588
16319 1423092_at 9.24991
16319 1423093_at 6.38486
58799 1423094_at 219.549
58799 1423095_s_at 315.332
12339 1423096_at 173.029
12339 1423097_s_at 199.873
12339 1423098_at 172.94
56335 1423099_a_at 85.4403
14281 1423100_at 56.0127
76498 1423101_at 18.2294
50849 1423102_a_at 727.285
53970 1423103_at 106.437
16367 1423104_at 174.019
64050 1423105_a_at 342.33
22210 1423106_at 547.153
22210 1423107_at 756.171
57279 1423108_at 1358.82
57279 1423109_s_at 459.996
12843 1423110_at 21.8424
11946 1423111_at 4452.15
66105 1423112_at 91.4874
66105 1423113_a_at 1156.89
66105 1423114_at 269.607
50935 1423115_at 271.839
112403 1423116_at 179.867
80912 1423117_at 106.527
66874 1423118_at 73.5385
NA 1423119_at 372.709
15925 1423120_at 399.663
15925 1423121_at 181.87
69534 1423122_at 535.137
19366 1423123_at 8.30197
19366 1423124_x_at 1.70211
13175 1423125_at 7.21008
11933 1423126_at 402.185
55980 1423127_at 497.822
11632 1423128_at 239.845
56392 1423129_at 171.539
20384 1423130_a_at 1741.48
NA 1423131_at 187.186
NA 1423132_a_at 380.097
66070 1423133_at 363.648
80291 1423134_at 196.697
21838 1423135_at 27.0669
14164 1423136_at 717.813
56044 1423137_at 173.214
57773 1423138_at 38.2633
57773 1423139_at 34.2385
16889 1423140_at 590.073
16889 1423141_at 261.752
69237 1423142_a_at 74.7014
69237 1423143_at 86.7041
18706 1423144_at 74.6301
21393 1423145_a_at 261.423
15208 1423146_at 2.34679
11720 1423147_at 6260.39
21402 1423148_at 1523.86
21402 1423149_at 702.205
20394 1423150_at 1.23144
67838 1423151_at 639.003
56491 1423152_at 504.631
12628 1423153_x_at 1990.16
79555 1423154_at 56.0362
109552 1423155_at 187.469
54342 1423156_at 979.371
54342 1423157_at 323.717
54342 1423158_at 1147.07
13382 1423159_at 586.955
114715 1423160_at 58.5014
114715 1423161_s_at 81.7152
114715 1423162_s_at 33.095
81845 1423163_at 113.368
NA 1423164_at 52.8062
23942 1423165_a_at 181.107
12491 1423166_at 456.311
19070 1423167_at 193.483
19070 1423168_at 343.955
24074 1423169_at 16.7596
24074 1423170_at 10.9933
64378 1423171_at 0.866831
17957 1423172_at 7.24669
17957 1423173_at 25.0383
58220 1423174_a_at 14.904
58220 1423175_s_at 28.6294
22057 1423176_at 878.137
11308 1423177_a_at 300.198
11308 1423178_at 6.30945
16500 1423179_at 15.549
16500 1423180_at 3.95735
12729 1423181_s_at 334.945
57916 1423182_at 20.5032
56839 1423183_at 1.34859
20403 1423184_at 19.2942
67123 1423185_a_at 225.853
24001 1423186_at 72.8728
93739 1423187_at 651.504
101314 1423188_a_at 782.807
101314 1423189_at 416.107
66272 1423190_at 22.3444
55935 1423191_at 75.9464
66645 1423192_at 65.3513
66645 1423193_at 19.8018
11855 1423194_at 28.8931
15247 1423195_at 206.706
17997 1423196_at 51.1571
104570 1423197_a_at 130.941
104570 1423198_a_at 40.9723
67382 1423199_at 30.4883
20185 1423200_at 331.945
20185 1423201_at 85.5292
20185 1423202_a_at 290.791
26369 1423203_a_at 20.2404
99237 1423204_at 128.429
99237 1423205_at 232.895
67693 1423206_s_at 601.974
66074 1423207_at 104.825
66074 1423208_at 81.1025
66074 1423209_at 23.752
66181 1423210_a_at 1378.21
66181 1423211_at 981.416
13619 1423212_at 5.37336
54712 1423213_at 154.209
54712 1423214_at 5.98893
66624 1423215_at 871.898
67922 1423216_a_at 325.674
67922 1423217_a_at 61.957
18120 1423218_a_at 178.304
18120 1423219_a_at 181.945
13684 1423220_at 131.744
22153 1423221_at 11.3169
67252 1423222_at 9.77424
11758 1423223_a_at 3207.55
67978 1423224_at 30.8977
80795 1423225_at 923.996
12482 1423226_at 21.37
16667 1423227_at 2.86119
56386 1423228_at 22.2235
64436 1423229_at 15.0583
64436 1423230_at 53.215
64011 1423231_at 30.8459
18612 1423232_at 1.64691
12609 1423233_at 303.233
66998 1423234_at 236.081
11774 1423235_at 487.869
14423 1423236_at 259.955
14423 1423237_at 151.029
26549 1423238_at 22.3508
23917 1423239_at 129.295
20779 1423240_at 4.51156
21781 1423241_a_at 200.502
66128 1423242_at 229.103
17524 1423243_at 2.89908
433247 1423244_at 3027.91
26894 1423245_at 371.481
76299 1423246_at 33.1472
76299 1423247_at 749.655
18087 1423248_at 107.619
18087 1423249_at 25.2884
21808 1423250_a_at 1.08463
192196 1423251_at 209.989
29877 1423252_at 2.96099
17528 1423253_at 9.92309
67941 1423254_x_at 2700.6
66290 1423255_at 954.557
66290 1423256_a_at 1314.35
13119 1423257_at 45.5715
60510 1423258_at 12.776
15904 1423259_at 8.23676
15904 1423260_at 16.7295
78896 1423261_at 3.3227
NA 1423262_a_at 1221.74
NA 1423263_at 1145.12
12181 1423264_at 183.882
17330 1423265_at 380.958
66469 1423266_at 544.244
16402 1423267_s_at 41.6243
16402 1423268_at 46.5113
83814 1423269_a_at 406.635
83814 1423270_at 14.0822
14619 1423271_at 3792.73
18975 1423272_at 266.974
18975 1423273_at 42.6163
18130 1423274_at 32.6778
18130 1423275_at 89.0272
106347 1423276_at 1.14726
19272 1423277_at 159.909
19272 1423278_at 116.655
20505 1423279_at 20.5371
20257 1423280_at 2.14589
20257 1423281_at 19.5307
18738 1423282_at 92.366
18738 1423283_at 379.397
67729 1423284_at 14.0545
12810 1423285_at 17.8662
12404 1423286_at 4.78183
12404 1423287_at 0.871976
12404 1423288_s_at 34.4549
66282 1423289_a_at 51.7181
12282 1423290_at 382.879
12282 1423291_s_at 749.518
19153 1423292_a_at 28.9686
68275 1423293_at 146.776
17294 1423294_at 27.3562
68059 1423295_at 249.944
57296 1423296_at 1030.61
27360 1423297_at 40.3104
27360 1423298_at 29.5874
53382 1423299_at 523.609
66980 1423300_at 307.701
70349 1423301_at 618.273
55982 1423302_a_at 16.1437
55982 1423303_at 98.7355
93836 1423304_a_at 243.307
56219 1423305_at 63.4568
106878 1423306_at 22.8901
NA 1423307_s_at 317.613
22134 1423308_at 129.37
22134 1423309_at 955.971
21983 1423310_at 0.895585
21983 1423311_s_at 5.0846
21983 1423312_at 0.318155
18583 1423313_at 23.6867
18583 1423314_s_at 42.7347
