Gene Probeset Intensity
97775 1439781_at 296.74
97775 1439782_s_at 136.34
77422 1439783_at 117.6
78323 1439784_at 112.97
319903 1439785_at 48.17
NA 1439786_at 137.57
18439 1439787_at 128.94
408022 1439788_at 100.51
NA 1439789_at 130.86
20723 1439790_at 94.11
217648 1439791_at 96.74
NA 1439792_at 82.4
14611 1439793_at 56.03
NA 1439794_at 110.91
237175 1439795_at 71.43
99709 1439796_at 71.43
19015 1439797_at 110.17
209448 1439798_at 74.71
NA 1439799_at 148.26
56430 1439800_at 97.29
194974 1439801_at 65.06
67333 1439802_at 116.94
319748 1439803_at 134.77
NA 1439804_at 137.57
54446 1439805_at 114.29
71592 1439806_at 74.03
239408 1439807_at 61.74
320495 1439808_at 316.06
347712 1439809_at 76
347712 1439810_s_at 76.69
238505 1439811_at 205.06
228602 1439812_at 73.37
NA 1439813_at 117.6
241633 1439814_at 795.8
320473 1439815_at 140.94
NA 1439816_at 85.6
73024 1439817_at 93.37
102182 1439818_at 89.54
NA 1439819_at 174.94
NA 1439820_at 121.54
67620 1439821_at 72.09
NA 1439822_at 77.34
NA 1439823_at 92.8
12662 1439824_at 142.37
209200 1439825_at 192.37
50497 1439826_at 107.03
239337 1439827_at 101.66
NA 1439828_at 67.57
224129 1439829_at 102.37
26408 1439830_at 251.11
NA 1439831_at 107.66
NA 1439832_at 72.09
24050 1439833_at 74.71
NA 1439834_at 107.66
26874 1439835_x_at 91.43
78910 1439836_at 60.57
227331 1439837_at 108.26
20776 1439838_a_at 114.29
NA 1439839_at 100.51
18970 1439840_at 89.54
319740 1439841_at 105.06
170740 1439842_at 70.2
12326 1439843_at 79.29
NA 1439844_at 137.57
15441 1439845_at 103.8
16597 1439846_at 113.69
16597 1439847_s_at 58.54
23828 1439848_at 99.74
666048 1439849_at 116.94
407812 1439850_at 106.31
NA 1439851_at 114.29
NA 1439852_at 70.86
14422 1439853_at 128.94
12123 1439854_at 194.51
387314 1439855_at 83.06
11481 1439856_at 191.03
NA 1439857_at 179.03
NA 1439858_at 102.37
319801 1439859_at 138.34
13631 1439860_at 169.34
213011 1439861_at 86.97
225998 1439862_at 66.26
22234 1439863_at 72.8
207607 1439864_at 131.51
432879 1439865_at 74.71
78309 1439866_at 153.71
140629 1439867_at 122.29
NA 1439868_at 167.2
72958 1439869_at 116.31
234624 1439870_at 63.74
NA 1439871_at 109.66
NA 1439872_at 77.94
227333 1439873_at 171.43
NA 1439874_at 94.69
243833 1439875_at 155.83
53611 1439876_at 114.86
NA 1439877_at 96.74
16447 1439878_at 84.97
NA 1439879_at 61.74
98303 1439880_at 97.29
NA 1439881_at 91.43
207352 1439882_at 146.34
100042005 1439883_at 151.14
75686 1439884_at 187.51
15424 1439885_at 67.57
NA 1439886_at 159.23
NA 1439887_at 71.43
NA 1439888_at 67.57
20273 1439889_at 115.6
448987 1439890_at 159.86
NA 1439891_at 126.89
381979 1439892_at 96.74
NA 1439893_at 105.06
NA 1439894_at 157.11
NA 1439895_at 137.57
16886 1439896_at 107.66
74103 1439897_at 70.2
69072 1439898_at 92.8
271786 1439899_at 68.91
NA 1439900_at 123.57
NA 1439901_at 84.29
12273 1439902_at 214.86
234365 1439903_at 105.63
213262 1439904_at 59.89
NA 1439905_at 115.6
NA 1439906_at 57.83
NA 1439907_at 78.63
74570 1439908_at 96.74
225207 1439909_at 146.34
71609 1439910_a_at 136.86
NA 1439911_at 62.54
NA 1439912_at 115.6
381404 1439913_at 129.63
NA 1439914_at 66.86
NA 1439915_at 56.03
NA 1439916_at 58.54
107368 1439917_at 102.97
18286 1439918_at 130.17
NA 1439919_at 115.6
NA 1439920_at 89.54
100048606 1439921_at 85.6
73137 1439922_at 89.54
233276 1439923_at 54.69
233276 1439924_x_at 65.69
NA 1439925_at 109.66
77446 1439926_at 81.86
NA 1439927_at 135.54
NA 1439928_at 120.86
NA 1439929_at 140.31
NA 1439930_at 112.23
56637 1439931_at 114.29
68053 1439932_at 84.97
NA 1439933_at 59.23
226781 1439934_at 120.26
225922 1439935_at 92.8
NA 1439936_at 135.54
74140 1439937_at 72.09
106504 1439938_at 92.8
NA 1439939_at 141.57
NA 1439940_at 105.63
NA 1439941_at 72.09
19072 1439942_at 163.26
245944 1439943_at 75.4
NA 1439944_at 53.26
78619 1439945_at 88.89
NA 1439946_at 152.43
13070 1439947_at 80.57
NA 1439948_at 92.8
56637 1439949_at 138.91
13424 1439950_at 77.34
NA 1439951_at 69.54
74351 1439952_at 114.29
54128 1439953_at 79.29
NA 1439954_at 132.86
231724 1439955_at 97.86
NA 1439956_at 122.86
14680 1439957_at 112.97
NA 1439958_at 79.29
14166 1439959_at 69.54
NA 1439960_at 77.94
NA 1439961_x_at 86.97
78329 1439962_at 139.57
330577 1439963_x_at 141.57
NA 1439964_at 85.6
NA 1439965_at 258.34
94279 1439966_x_at 84.97
76611 1439967_at 152.43
52840 1439968_x_at 74.71
242409 1439969_at 122.86
NA 1439970_at 93.37
241688 1439971_at 81.2
75320 1439972_at 137.57
546024 1439973_at 97.86
66440 1439974_at 93.37
231503 1439975_at 106.31
207958 1439976_at 92.8
NA 1439977_at 93.37
100043597 1439978_at 76
272347 1439979_at 183.14
NA 1439980_at 103.8
NA 1439981_at 134.77
NA 1439982_at 95.34
171209 1439983_a_at 68.91
27388 1439984_at 134.17
244562 1439985_at 84.29
320127 1439986_at 83.77
14805 1439987_at 78.63
27395 1439988_at 100.51
64930 1439989_at 77.34
NA 1439990_at 57.26
382035 1439991_a_at 109.66
NA 1439992_at 108.26
NA 1439993_at 52.54
NA 1439994_at 89.54
97086 1439995_at 95.34
69694 1439996_at 127.54
104015 1439997_at 87.51
108829 1439998_at 118.91
NA 1439999_at 81.2
107376 1440000_at 103.8
75745 1440001_at 116.31
67897 1440002_at 112.97
NA 1440003_at 98.57
NA 1440004_at 97.29
225631 1440005_at 73.37
NA 1440006_at 70.86
NA 1440007_at 79.91
NA 1440008_at 90.89
170639 1440009_at 98.57
NA 1440010_at 108.26
NA 1440011_at 100.51
NA 1440012_at 99.14
NA 1440013_at 114.86
NA 1440014_at 83.77
NA 1440015_at 78.63
NA 1440016_at 67.57
263406 1440017_at 74.03
NA 1440018_at 131.51
NA 1440019_at 64.51
NA 1440020_at 149.03
239530 1440021_at 112.23
73826 1440022_at 129.63
53601 1440023_at 84.97
NA 1440024_at 84.97
70394 1440025_at 97.86
NA 1440026_at 101.03
NA 1440027_at 105.06
NA 1440028_at 107.66
20451 1440029_at 96.74
NA 1440030_at 67.57
629378 1440031_at 124.23
NA 1440032_at 77.34
NA 1440033_at 100.51
56324 1440034_at 72.09
NA 1440035_at 97.29
230639 1440036_x_at 450.71
18514 1440037_at 144.26
NA 1440038_at 76.69
NA 1440039_at 72.8
NA 1440040_at 88.34
NA 1440041_at 72.09
109676 1440042_at 58.54
109676 1440043_at 61.2
22130 1440044_at 80.57
NA 1440045_at 382.97
245622 1440046_at 92.8
12703 1440047_at 122.86
93762 1440048_at 79.91
NA 1440049_at 64.51
56422 1440050_at 186.74
NA 1440051_at 82.4
NA 1440052_at 69.54
NA 1440053_at 114.86
18706 1440054_at 95.34
NA 1440055_at 150.29
NA 1440056_at 107.03
15490 1440057_at 77.94
382113 1440058_at 112.97
NA 1440059_at 103.8
331480 1440060_at 88.34
56438 1440061_at 122.29
72190 1440062_at 86.97
66590 1440063_at 83.77
208618 1440064_at 80.57
20022 1440065_at 97.29
NA 1440066_at 96.74
NA 1440067_at 89.54
NA 1440068_at 69.54
NA 1440069_at 111.66
12647 1440070_at 120.26
14924 1440071_at 101.03
NA 1440072_at 88.34
20133 1440073_at 90.31
432988 1440074_at 65.06
59004 1440075_at 75.4
NA 1440076_at 129.63
229613 1440077_at 58.54
NA 1440078_at 188.11
320606 1440079_at 59.89
NA 1440080_at 108.94
70799 1440081_at 90.31
14083 1440082_at 117.6
NA 1440083_at 144.26
NA 1440084_at 92.8
245527 1440085_at 77.34
328234 1440086_at 108.94
NA 1440087_at 65.06
NA 1440088_at 107.03
231991 1440089_at 83.06
74011 1440090_at 105.06
17536 1440091_at 58.54
NA 1440092_at 132.86
13617 1440093_at 74.03
NA 1440094_at 90.31
NA 1440095_at 87.51
407800 1440096_at 59.89
NA 1440097_at 118.91
402773 1440098_at 114.29
NA 1440099_at 78.63
67736 1440100_at 114.86
NA 1440101_at 77.34
215332 1440102_at 138.91
NA 1440103_at 72.09
19386 1440104_at 102.37
244694 1440105_at 89.54
NA 1440106_at 86.97
NA 1440107_at 102.37
114142 1440108_at 63.74
NA 1440109_at 56.03
NA 1440110_at 63.74
NA 1440111_at 95.34
216028 1440112_at 75.4
116870 1440113_at 100.51
80880 1440114_x_at 91.43
NA 1440115_at 77.34
NA 1440116_at 84.29
74665 1440117_at 95.34
68066 1440118_at 154.29
217692 1440119_at 106.31
14694 1440120_at 108.26
NA 1440121_at 88.34
666504 1440122_at 90.31
NA 1440123_at 89.54
NA 1440124_at 59.89
212281 1440125_at 73.37
NA 1440126_at 85.6
NA 1440127_a_at 98.57
56747 1440128_s_at 117.6
20878 1440129_at 85.6
NA 1440130_at 81.86
NA 1440131_at 101.03
19085 1440132_s_at 295.86
19085 1440133_x_at 160.46
666168 1440134_at 86.26
NA 1440135_at 59.89
NA 1440136_at 122.86
NA 1440137_at 90.31
230793 1440138_at 116.94
NA 1440139_at 94.69
NA 1440140_at 86.26
16536 1440141_at 134.77
14580 1440142_s_at 78.63
239827 1440143_at 192.37
NA 1440144_x_at 72.09
15101 1440145_at 51.94
271564 1440146_at 68.23
246316 1440147_at 72.8
140741 1440148_at 66.86
NA 1440149_at 69.54
21818 1440150_at 159.86
59022 1440151_s_at 531.66
NA 1440152_x_at 238.89
NA 1440153_at 70.86
NA 1440154_at 63.74
320027 1440155_at 116.94
NA 1440156_s_at 142.97
NA 1440157_at 78.63
66433 1440158_x_at 53.26
NA 1440159_at 87.51
69882 1440160_x_at 476.03
NA 1440161_at 62.54
NA 1440162_x_at 104.01
NA 1440163_at 144.97
12525 1440164_x_at 174.94
19264 1440165_at 100.51
15552 1440166_x_at 65.06
210126 1440167_s_at 226.23
212919 1440168_x_at 766.71
15976 1440169_x_at 224.83
102334 1440170_at 49.66
73430 1440171_x_at 83.77
76640 1440172_s_at 55.14
20344 1440173_x_at 96.74
327744 1440174_at 68.23
13855 1440175_at 53.86
75480 1440176_x_at 94.69
14807 1440177_at 53.86
22637 1440178_x_at 147.66
268291 1440179_x_at 184.54
75291 1440180_x_at 95.34
380768 1440181_at 67.57
93897 1440182_at 77.34
NA 1440183_x_at 82.4
NA 1440184_at 61.2
56459 1440185_x_at 163.89
76943 1440186_s_at 84.97
209361 1440187_at 97.86
NA 1440188_at 151.71
226849 1440189_at 102.97
243813 1440190_at 127.54
243813 1440191_s_at 198.14
69863 1440192_at 91.43
106585 1440193_at 367.11
70134 1440194_at 171.43
66870 1440195_at 87.51
NA 1440196_at 797.69
210982 1440197_at 84.97
NA 1440198_at 74.03
328258 1440199_at 104.4
58227 1440200_at 68.23
20541 1440201_at 61.2
622175 1440202_at 86.97
NA 1440203_at 76
NA 1440204_at 70.2
NA 1440205_at 108.94
109202 1440206_at 108.94
99010 1440207_at 221.26
19354 1440208_at 130.86
72925 1440209_at 151.71
12300 1440210_at 134.17
100066 1440211_at 122.29
NA 1440212_at 192.37
NA 1440213_a_at 99.14
319997 1440214_at 135.54
208820 1440215_at 113.69
73835 1440216_at 167.86
434197 1440217_at 112.97
268663 1440218_at 92.8
NA 1440219_at 99.14
NA 1440220_at 118.31
NA 1440221_at 81.86
NA 1440222_at 105.06
19654 1440223_at 200.14
319574 1440224_at 107.03
224792 1440225_at 62.54
240034 1440226_at 136.86
53881 1440227_at 99.14
240614 1440228_at 108.26
75579 1440229_at 126.89
244152 1440230_at 72.09
213582 1440231_at 76
622645 1440232_at 114.86
414094 1440233_at 88.34
66274 1440234_at 116.31
213119 1440235_at 99.14
NA 1440236_at 73.37
50505 1440237_at 154.29
243842 1440238_at 186.74
75687 1440239_at 126.89
208990 1440240_at 96.74
17364 1440241_at 106.31
226610 1440242_at 151.14
102278 1440243_at 125.57
13876 1440244_at 178.17
78317 1440245_at 187.51
241447 1440246_at 77.94
75725 1440247_at 68.23
319996 1440248_at 77.34
329738 1440249_at 109.66
12829 1440250_at 71.43
22722 1440251_s_at 72.8
232440 1440252_at 110.17
69077 1440253_at 401.63
100045398 1440254_at 200.94
102423 1440255_at 142.37
243923 1440256_at 101.03
252830 1440257_at 111.66
NA 1440258_at 102.37
NA 1440259_at 138.34
381045 1440260_at 81.86
108011 1440261_at 179.03
NA 1440262_at 161.83
654309 1440263_at 123.57
NA 1440264_at 59.23
16478 1440265_at 96.74
NA 1440266_at 146.34
71382 1440267_at 76.69
211007 1440268_at 157.11
213326 1440269_at 128.94
14167 1440270_at 60.57
NA 1440271_at 99.14
NA 1440272_at 120.26
NA 1440273_at 92.2
NA 1440274_at 176.2
12399 1440275_at 153.14
215919 1440276_at 108.94
NA 1440277_at 170.77
56455 1440278_at 102.97
67988 1440279_at 261.2
320162 1440280_at 136.34
66084 1440281_at 103.8
68842 1440282_at 59.23
69820 1440283_at 92.2
NA 1440284_at 264.2
243725 1440285_at 114.86
214931 1440286_at 89.54
NA 1440287_at 88.89
242748 1440288_at 126.23
213054 1440289_at 133.51
NA 1440290_at 110.17
NA 1440291_at 61.2
NA 1440292_at 88.34
244895 1440293_at 131.51
NA 1440294_at 112.23
68832 1440295_at 86.97
545391 1440296_at 73.37
66743 1440297_at 140.31
328833 1440298_at 287.94
214763 1440299_at 194.51
NA 1440300_at 261.2
NA 1440301_at 189.6
18674 1440302_at 95.34
66432 1440303_at 85.6
NA 1440304_at 116.31
NA 1440305_at 153.71
NA 1440306_at 96.74
71752 1440307_at 105.06
66588 1440308_at 91.43
399596 1440309_at 91.43
12395 1440310_at 78.63
20411 1440311_at 76.69
74559 1440312_at 105.06
66848 1440313_at 149.03
NA 1440314_at 105.63
56758 1440315_at 94.11
319748 1440316_at 105.63
NA 1440317_at 125.57
74682 1440318_at 81.2
329207 1440319_at 83.06
NA 1440320_at 97.86
17776 1440321_at 102.37
NA 1440322_at 87.51
20980 1440323_at 91.43
56284 1440324_at 130.86
NA 1440325_at 63.11
NA 1440326_at 70.2
NA 1440327_at 75.4
50927 1440328_at 126.23
67769 1440329_s_at 107.66
50709 1440330_at 77.94
70750 1440331_at 138.34
321022 1440332_at 140.31
381352 1440333_at 97.29
NA 1440334_at 97.29
100046468 1440335_at 86.97
NA 1440336_at 61.2
NA 1440337_at 72.8
211948 1440338_at 101.66
18605 1440339_at 72.8
117592 1440340_at 107.66
NA 1440341_at 77.94
654820 1440342_at 67.57
73086 1440343_at 144.26
NA 1440344_at 98.57
613254 1440345_at 100.51
216850 1440346_at 341.71
NA 1440347_at 90.89
230597 1440348_at 199.51
652925 1440349_at 125.57
406218 1440350_at 68.91
NA 1440351_at 84.29
625175 1440352_at 124.91
78405 1440353_at 77.34
74559 1440354_at 93.37
207474 1440355_at 112.23
109006 1440356_at 141.57
NA 1440357_at 126.89
442801 1440358_at 124.91
242297 1440359_at 103.8
NA 1440360_at 118.91
100042132 1440361_at 80.57
327958 1440362_at 104.4
NA 1440363_at 66.26
231326 1440364_a_at 96
NA 1440365_at 89.54
NA 1440366_at 70.2
NA 1440367_at 125.57
NA 1440368_at 83.06
NA 1440369_at 105.06
268379 1440370_at 221.26
NA 1440371_at 89.54
NA 1440372_at 120.26
NA 1440373_at 99.14
NA 1440374_at 86.26
NA 1440375_at 145.6
330369 1440376_at 188.8
105734 1440377_at 85.6
66286 1440378_at 125.57
20514 1440379_at 143.63
NA 1440380_at 68.91
NA 1440381_at 115.6
332713 1440382_at 68.91
140917 1440383_at 163.26
NA 1440384_at 203.63
NA 1440385_at 86.26
93683 1440386_at 76.69
381598 1440387_at 173.49
NA 1440388_at 94.11
NA 1440389_at 55.14
217219 1440390_at 92.2
638038 1440391_at 93.37
75547 1440392_at 160.46
NA 1440393_at 99.14
218850 1440394_at 62.54
70044 1440395_at 102.97
NA 1440396_at 59.89
12293 1440397_at 60.57
NA 1440398_at 101.03
NA 1440399_at 58.54
217340 1440400_at 121.54
NA 1440401_at 91.43
212073 1440402_at 119.49
16801 1440403_at 128.26
NA 1440404_at 74.71
NA 1440405_at 122.29
242691 1440406_at 140.94
NA 1440407_at 128.26
NA 1440408_at 79.91
72077 1440409_at 59.89
NA 1440410_at 85.6
NA 1440411_at 50.4
NA 1440412_at 105.63
320460 1440413_at 77.94
17764 1440414_at 101.03
NA 1440415_at 86.26
NA 1440416_at 107.66
NA 1440417_at 205.06
NA 1440418_at 66.26
381667 1440419_at 90.31
NA 1440420_at 111.66
NA 1440421_at 110.91
15557 1440422_at 70.2
240869 1440423_at 68.23
21956 1440424_at 96
NA 1440425_at 90.31
18019 1440426_at 74.71
78610 1440427_at 97.29
94282 1440428_at 84.97
74100 1440429_at 57.83
NA 1440430_at 65.06
NA 1440431_at 93.37
NA 1440432_at 115.6
NA 1440433_at 66.86
NA 1440434_at 128.26
16716 1440435_at 97.29
328235 1440436_at 93.37
235439 1440437_at 94.11
NA 1440438_at 74.03
NA 1440439_at 105.06
NA 1440440_at 81.86
448987 1440441_at 67.57
26400 1440442_at 128.26
NA 1440443_at 132.86
76267 1440444_at 168.66
402728 1440445_at 100.51
NA 1440446_at 91.43
54608 1440447_at 114.86
NA 1440448_at 92.8
NA 1440449_at 106.31
27756 1440450_at 76
NA 1440451_at 74.03
13497 1440452_at 150.29
76390 1440453_at 56.57
212167 1440454_at 114.29
66259 1440455_at 110.91
627872 1440456_at 83.77
NA 1440457_at 125.57
12763 1440458_at 73.37
269254 1440459_at 85.6
403200 1440460_at 98.57
NA 1440461_at 198.14
NA 1440462_at 88.89
NA 1440463_at 72.09
15568 1440464_at 88.34
NA 1440465_at 107.66
214489 1440466_at 93.37
382090 1440467_at 123.57
98303 1440468_at 68.23
629141 1440469_at 133.51
NA 1440470_at 75.4
NA 1440471_x_at 52.54
74362 1440472_at 54.69
NA 1440473_at 105.63
NA 1440474_at 123.57
100382 1440475_at 74.71
52285 1440476_at 107.03
NA 1440477_at 69.54
100047601 1440478_at 83.77
12418 1440479_at 106.31
192950 1440480_at 152.43
20846 1440481_at 107.03
271564 1440482_at 96
NA 1440483_at 120.86
210801 1440484_at 81.2
NA 1440485_at 74.71
69612 1440486_at 110.17
13176 1440487_at 62.54
NA 1440488_at 58.54
72147 1440489_at 165.86
NA 1440490_at 73.37
20512 1440491_at 60.57
NA 1440492_at 89.54
171212 1440493_at 105.06
NA 1440494_at 117.6
110333 1440495_at 66.26
68653 1440496_at 99.14
NA 1440497_at 150.29
NA 1440498_at 120.26
NA 1440499_at 105.63
269881 1440500_at 79.91
NA 1440501_at 109.66
380654 1440502_at 69.54
NA 1440503_at 88.34
51938 1440504_at 57.26
403178 1440505_at 192.37
NA 1440506_at 71.43
NA 1440507_at 196.74
NA 1440508_at 66.26
214105 1440509_at 70.86
NA 1440510_at 131.51
NA 1440511_at 88.34
NA 1440512_at 100.51
NA 1440513_at 107.03
NA 1440514_at 84.97
NA 1440515_at 118.91
NA 1440516_at 61.74
12763 1440517_x_at 105.63
70005 1440518_at 81.86
320145 1440519_at 85.6
NA 1440520_a_at 174.09
NA 1440521_x_at 75.4
NA 1440522_at 117.6
242285 1440523_at 71.43
22289 1440524_at 121.54
NA 1440525_at 138.91
234695 1440526_at 82.4
NA 1440527_at 56.03
NA 1440528_at 101.66
NA 1440529_at 111.66
NA 1440530_at 81.86
224344 1440531_at 68.23
NA 1440532_a_at 99.74
NA 1440533_at 99.74
NA 1440534_at 106.31
22276 1440535_at 155.83
NA 1440536_at 105.06
240595 1440537_at 77.94
NA 1440538_at 67.57
NA 1440539_at 70.86
74412 1440540_at 93.37
72735 1440541_at 97.86
432677 1440542_at 84.29
320487 1440543_at 102.37
NA 1440544_at 152.43
NA 1440545_at 111.66
NA 1440546_at 74.71
NA 1440547_at 84.97
NA 1440548_at 128.94
NA 1440549_at 84.97
NA 1440550_at 56.03
NA 1440551_at 83.77
NA 1440552_at 80.57
26922 1440553_at 89.54
NA 1440554_at 147
52187 1440555_at 77.34
NA 1440556_at 71.43
16353 1440557_at 79.29
50771 1440558_at 165.86
NA 1440559_at 133.51
NA 1440560_at 90.89
NA 1440561_at 88.89
NA 1440562_at 84.97
NA 1440563_at 78.63
246313 1440564_at 88.89
NA 1440565_at 81.86
NA 1440566_at 88.34
NA 1440567_at 79.29
101185 1440568_at 70.86
72472 1440569_at 84.29
NA 1440570_at 74.71
230861 1440571_at 108.26
68082 1440572_at 83.06
100040086 1440573_at 130.17
19373 1440574_at 117.6
15525 1440575_at 159.86
93721 1440576_at 98.57
NA 1440577_at 88.34
NA 1440578_at 109.66
NA 1440579_at 89.54
668212 1440580_at 105.06
193003 1440581_at 85.6
16396 1440582_at 107.03
NA 1440583_at 101.66
NA 1440584_at 74.03
58244 1440585_at 84.97
NA 1440586_at 72.8
NA 1440587_at 125.57
NA 1440588_at 77.34
NA 1440589_at 81.86
NA 1440590_at 114.86
NA 1440591_at 114.86
NA 1440592_at 61.2
NA 1440593_at 48.86
NA 1440594_at 141.57
13823 1440595_at 82.4
104248 1440596_at 92.8
NA 1440597_at 101.66
71096 1440598_at 55.14
259051 1440599_at 70.86
328573 1440600_at 91.43
NA 1440601_at 107.66
NA 1440602_at 57.83
NA 1440603_at 120.26
NA 1440604_at 101.66
238021 1440605_at 75.4
NA 1440606_at 135.54
NA 1440607_at 104.4
NA 1440608_at 87.51
26921 1440609_at 142.37
NA 1440610_at 70.2
76132 1440611_at 77.34
NA 1440612_at 57.26
NA 1440613_at 177.54
58996 1440614_at 90.89
70686 1440615_at 61.2
NA 1440616_at 80.57
329093 1440617_at 66.26
230726 1440618_at 94.11
19099 1440619_at 124.91
17274 1440620_at 133.51
NA 1440621_at 94.69
NA 1440622_at 55.14
233919 1440623_at 124.91
NA 1440624_at 59.23
229473 1440625_at 105.06
15433 1440626_at 105.06
50769 1440627_at 136.86
NA 1440628_at 82.4
225363 1440629_at 63.74
NA 1440630_at 72.8
NA 1440631_at 78.63
93875 1440632_at 57.83
234258 1440633_at 170.77
NA 1440634_at 77.94
72333 1440635_at 91.43
NA 1440636_at 114.29
NA 1440637_at 154.29
NA 1440638_at 74.03
224997 1440639_at 139.57
72061 1440640_at 78.63
56433 1440641_at 81.86
243612 1440642_at 146.34
NA 1440643_at 85.6
67287 1440644_at 63.74
NA 1440645_at 71.43
NA 1440646_at 81.2
217692 1440647_at 126.23
210582 1440648_at 83.77
232599 1440649_at 90.31
NA 1440650_at 81.2
NA 1440651_at 75.4
329154 1440652_at 94.11
83946 1440653_at 129.63
NA 1440654_at 86.97
NA 1440655_at 56.03
94253 1440656_at 97.86
NA 1440657_at 105.06
225339 1440658_at 90.31
NA 1440659_at 142.37
NA 1440660_at 79.29
319665 1440661_at 71.43
NA 1440662_at 88.34
NA 1440663_at 88.34
214932 1440664_at 94.11
NA 1440665_at 104.4
214106 1440666_at 72.8
140917 1440667_at 83.77
269959 1440668_at 128.26
NA 1440669_at 83.06
NA 1440670_at 100.51
NA 1440671_at 107.03
666528 1440672_at 122.29
NA 1440673_at 80.57
13612 1440674_at 81.2
NA 1440675_at 103.8
241128 1440676_at 79.29
245305 1440677_at 74.03
NA 1440678_at 88.34
NA 1440679_at 94.69
NA 1440680_at 129.63
11441 1440681_at 79.91
NA 1440682_at 105.06
77940 1440683_at 72.09
270084 1440684_at 110.91
NA 1440685_at 139.57
NA 1440686_at 94.11
NA 1440687_at 107.66
71302 1440688_at 103.8
68837 1440689_at 155.06
NA 1440690_at 84.97
13110 1440691_at 82.4
245423 1440692_at 68.23
72333 1440693_at 129.63
NA 1440694_at 53.86
NA 1440695_at 140.94
69539 1440696_at 120.86
NA 1440697_at 120.26
NA 1440698_at 85.6
17756 1440699_at 70.2
102098 1440700_a_at 179.71
NA 1440701_at 132.29
NA 1440702_at 96
NA 1440703_at 115.6
