Gene Probeset Intensity
17938 1416669_s_at 3851.74
84505 1416670_at 5.37645
94178 1416671_a_at 352.175
94178 1416672_s_at 362.945
56175 1416673_at 80.2258
19273 1416674_at 33.2447
18799 1416675_s_at 25.2806
16644 1416676_at 9272.79
11818 1416677_at 7852.25
26572 1416678_at 729.05
19299 1416679_at 2882.3
22215 1416680_at 488.316
22215 1416681_at 76.4474
22215 1416682_at 19.3251
140570 1416683_at 622.827
NA 1416684_at 350.517
NA 1416685_s_at 607.397
26432 1416686_at 20.0957
26432 1416687_at 17.5893
20616 1416688_at 14.1236
22156 1416689_at 39.9537
56055 1416690_at 132.093
56055 1416691_at 80.9162
12812 1416692_at 64.9466
14234 1416693_at 7.99266
14626 1416694_at 15.5302
12257 1416695_at 942.471
28106 1416696_at 512.312
13482 1416697_at 584.693
54124 1416698_a_at 238.099
67388 1416699_at 1818.79
74194 1416700_at 61.6032
74194 1416701_at 58.7121
20713 1416702_at 25.2524
26416 1416703_at 986.284
26416 1416704_at 140.666
66646 1416705_at 144.629
66646 1416706_at 131.862
67037 1416707_a_at 38.2572
52857 1416708_a_at 44.7403
83485 1416709_a_at 223.678
67564 1416710_at 1.99804
21375 1416711_at 3.61879
18624 1416712_at 344.806
67971 1416713_at 26.458
15900 1416714_at 120.848
14620 1416715_at 3.48614
13644 1416716_at 13.8754
22024 1416717_at 1.77207
12032 1416718_at 27.4653
67097 1416719_a_at 4812.75
67996 1416720_at 269.952
67996 1416721_s_at 523.157
66867 1416722_at 103.552
21413 1416723_at 123.16
21413 1416724_x_at 68.3357
21413 1416725_at 1.90013
77891 1416726_s_at 440.475
109672 1416727_a_at 7199.48
13001 1416728_at 1502.61
18815 1416729_at 8528.32
59028 1416730_at 1565.85
21974 1416731_at 175.686
21974 1416732_at 35.3673
27418 1416733_at 300.01
27418 1416734_at 10.1987
11886 1416735_at 397.309
192160 1416736_at 210.933
14936 1416737_at 43.4976
72399 1416738_at 505.29
72399 1416739_a_at 101.438
12831 1416740_at 71.1385
12831 1416741_at 24.419
23837 1416742_at 458.219
NA 1416743_at 262.906
NA 1416744_at 6.23725
NA 1416745_x_at 14.4242
15270 1416746_at 165.646
106073 1416747_at 192.552
17535 1416748_a_at 36.3388
56213 1416749_at 25.0331
18391 1416750_at 753.301
53975 1416751_a_at 87.1231
24131 1416752_at 2.51808
19085 1416753_at 40.0151
19085 1416754_at 3.48584
81489 1416755_at 249.826
81489 1416756_at 236.488
68014 1416757_at 0.643447
544817 1416758_at 72.2477
171580 1416759_at 9.44422
108760 1416760_at 8.55639
15484 1416761_at 4.7355
20194 1416762_at 338.071
98828 1416763_at 532.214
66437 1416764_at 841.827
NA 1416765_s_at 487.528
67247 1416766_at 5465.88
68552 1416767_a_at 816.522
68552 1416768_at 985.878
114143 1416769_s_at 748.571
59041 1416770_at 147.832
27096 1416771_at 316.2
12896 1416772_at 1492.37
22390 1416773_at 199.447
22390 1416774_at 62.9566
66349 1416775_at 200.408
12971 1416776_at 38.2136
67315 1416777_at 10.9889
20324 1416778_at 258.779
20324 1416779_at 48.5639
18642 1416780_at 158.329
54637 1416781_at 37.6975
54637 1416782_s_at 62.746
21333 1416783_at 12.3758
18663 1416784_at 2.17111
70357 1416785_at 25.0643
11477 1416786_at 30.517
11477 1416787_at 43.7312
15929 1416788_a_at 753.495
15929 1416789_at 549.358
NA 1416790_a_at 216.172
53319 1416791_a_at 236.992
14208 1416792_at 474.443
56298 1416793_at 1103.81
56298 1416794_at 332.207
68631 1416795_at 150.637
17974 1416796_at 41.3232
17974 1416797_at 1.36719
56520 1416798_a_at 22.5641
58800 1416799_at 164.039
58800 1416800_at 103.949
58800 1416801_at 4.59247
67849 1416802_a_at 42.0048
14231 1416803_at 55.4896
114601 1416804_at 27.2097
68659 1416805_at 13.2613
14149 1416806_at 161.058
NA 1416807_at 3862.6
18073 1416808_at 80.7205
13112 1416809_at 5922.48
17256 1416810_at 436.175
13024 1416811_s_at 178.509
21841 1416812_at 59.7547
21841 1416813_at 48.0376
21841 1416814_at 32.3336
12237 1416815_s_at 359.16
59125 1416816_at 550.319
59125 1416817_at 42.5028
57342 1416818_at 49.7354
12539 1416819_at 892.992
12539 1416820_at 1.25242
27886 1416821_at 36.6992
27886 1416822_at 2.49739
64291 1416823_a_at 301.356
68170 1416824_at 325.005
20648 1416825_at 226.191
56771 1416826_a_at 212.822
21391 1416827_at 65.6319
20614 1416828_at 0.169356
11947 1416829_at 5042.86
56700 1416830_at 559.756
18010 1416831_at 342.367
67547 1416832_at 230.875
64697 1416833_at 670.371
68198 1416834_x_at 1231.13
NA 1416835_s_at 183.466
65107 1416836_at 381.634
12028 1416837_at 275.098
17850 1416838_at 1322.63
17850 1416839_at 13.3876
68041 1416840_at 420.934
66206 1416841_at 185.383
14866 1416842_at 268.757
18582 1416843_at 31.7992
15468 1416844_at 36.7357
98170 1416845_at 28.2562
55983 1416846_a_at 37.766
NA 1416847_s_at 2.1692
66177 1416848_at 206.647
52637 1416849_at 1897.06
52637 1416850_s_at 4397.92
70356 1416851_at 1.68752
26562 1416852_a_at 76.1026
26562 1416853_at 81.1786
20531 1416854_at 25.1054
14451 1416855_at 277.414
66680 1416856_at 425.807
20316 1416857_at 798.267
30795 1416858_a_at 312.314
30795 1416859_at 195.165
26356 1416860_s_at 140.255
20844 1416861_at 133.961
20844 1416862_at 22.5202
64296 1416863_at 15.7401
20935 1416864_at 74.8641
14163 1416865_at 15.5713
12068 1416866_at 123.983
12068 1416867_at 113.538
12580 1416868_at 77.285
NA 1416869_x_at 24.8455
54152 1416870_at 61.4297
11501 1416871_at 26.6119
56496 1416872_at 26.5723
12566 1416873_a_at 83.1777
54624 1416874_a_at 104.004
64099 1416875_at 47.476
64099 1416876_at 39.2646
66493 1416877_a_at 1407.52
66493 1416878_at 14.7526
66493 1416879_at 12.2917
17210 1416880_at 644.663
17210 1416881_at 358.914
67865 1416882_at 92.3166
56457 1416883_at 600.422
12417 1416884_at 465.743
117171 1416885_at 89.4403
57316 1416886_at 10.3812
57316 1416887_at 21.8844
14082 1416888_at 56.6187
21953 1416889_at 6.77364
107071 1416890_at 320.537
18222 1416891_at 423.186
66540 1416892_s_at 568.36
66540 1416893_at 76.41
66245 1416894_at 164.598
13636 1416895_at 305.171
20111 1416896_at 68.9228
80285 1416897_at 317.904
54131 1416898_a_at 122.539
22286 1416899_at 21.9936
NA 1416900_s_at 1.75885
67963 1416901_at 1681.93
NA 1416902_a_at 2660.25
18220 1416903_at 822.32
56758 1416904_at 909.146
14915 1416905_at 1.02159
59008 1416906_at 942.529
22099 1416907_at 179.999
22099 1416908_s_at 388.604
66268 1416909_at 320.076
66148 1416910_at 594.969
68050 1416911_a_at 87.8068
68050 1416912_at 346.054
13884 1416913_at 8982.87
17826 1416914_s_at 149.766
17688 1416915_at 81.4385
13710 1416916_at 21.348
58248 1416917_at 349.46
53310 1416918_at 128.817
53885 1416919_a_at 34.8906
19653 1416920_at 254.283
11674 1416921_x_at 1059.47
12177 1416922_a_at 612.099
12177 1416923_a_at 482.408
55950 1416924_at 758.88
16211 1416925_at 118.348
60599 1416926_at 1807.24
60599 1416927_at 44.8999
75710 1416928_at 93.7346
75710 1416929_at 13.6909
17068 1416930_at 33.9979
65102 1416931_at 104.117
76332 1416932_at 81.089
18984 1416933_at 5389.09
17772 1416934_at 64.3229
22368 1416935_at 16.0024
11302 1416936_at 24.4748
56486 1416937_at 2091.26
66121 1416938_at 795.083
67895 1416939_at 1757.18
105675 1416940_at 701.645
22384 1416941_s_at 1845.8
80898 1416942_at 205.934
22194 1416943_at 403.181
24086 1416944_a_at 62.8915
84113 1416945_at 198.51
NA 1416946_a_at 2877.41
NA 1416947_s_at 6330.83
19935 1416948_at 995.735
14977 1416949_s_at 433.817
106869 1416950_at 46.7962
73834 1416951_a_at 611.852
73834 1416952_at 579.968
14219 1416953_at 216.518
27376 1416954_at 1252.94
27376 1416955_at 384.604
16498 1416956_at 22.4152
18985 1416957_at 13.6472
353187 1416958_at 683.295
353187 1416959_at 18.2859
72727 1416960_at 176.029
NA 1416961_at 5.59747
100088 1416962_at 57.7284
98766 1416963_at 446.978
65967 1416964_at 199.945
30052 1416965_at 22.7016
19879 1416966_at 27.6425
20674 1416967_at 0.291239
101502 1416968_a_at 1734.03
29870 1416969_at 1.49905
12866 1416970_a_at 5820.9
12866 1416971_at 2877.28
NA 1416972_at 352.115
NA 1416973_at 412.6
56324 1416974_at 72.8902
56324 1416975_at 47.2404
56324 1416976_at 32.7924
56324 1416977_at 20.3841
14132 1416978_at 1276.23
66537 1416979_at 1436.89
71664 1416980_at 4330.65
56458 1416981_at 351.035
56458 1416982_at 240.053
56458 1416983_s_at 313.05
68565 1416984_at 291.886
19261 1416985_at 257.634
19261 1416986_a_at 5.64423
77766 1416987_at 24.8327
17685 1416988_at 81.843
68299 1416989_at 253.956
20182 1416990_at 288.295
68291 1416991_at 134.706
17305 1416992_at 35.4709
102339 1416993_at 309.373
66827 1416994_at 53.8211
80708 1416995_at 156.432
54610 1416996_at 176.604
15114 1416997_a_at 46.7401
59014 1416998_at 191.88
20598 1416999_at 276.357
80283 1417000_at 104.949
27981 1417001_a_at 1342.67
NA 1417002_at 762.024
NA 1417003_at 41.293
22088 1417004_at 356.212
16593 1417005_at 32.1166
66199 1417006_at 328.151
20479 1417007_a_at 819.07
12908 1417008_at 118.795
50909 1417009_at 2015.02
30928 1417010_at 176.572
15529 1417011_at 661.765
15529 1417012_at 464.803
80888 1417013_at 977.88
80888 1417014_at 321.379
192678 1417015_at 49.4717
17165 1417016_at 217.133
13074 1417017_at 352.485
58859 1417018_at 36.3495
23834 1417019_a_at 1.78419
69281 1417020_at 2.3576
26972 1417021_a_at 1.38958
11989 1417022_at 15.9858
11770 1417023_a_at 238.697
15115 1417024_at 206.101
14969 1417025_at 571.429
67199 1417026_at 259.761
80890 1417027_at 94.2994
80890 1417028_a_at 51.107
80890 1417029_a_at 12.0585
66950 1417030_at 15.7631
66950 1417031_at 13.8281
22213 1417032_at 321.02
22213 1417033_at 21.789
67091 1417034_at 208.237
66406 1417035_at 116.007
66406 1417036_at 1.73154
56452 1417037_at 51.9467
53860 1417038_at 390.536
66515 1417039_a_at 87.5966
51800 1417040_a_at 112.513
20016 1417041_at 247.643
14385 1417042_at 2474.49
16816 1417043_at 3831.75
30949 1417044_at 123.84
12122 1417045_at 166.634
56032 1417046_at 253.325
192212 1417047_at 3.77788
192212 1417048_at 10.1406
19746 1417049_at 2.22314
67445 1417050_at 22.2622
18530 1417051_at 10.2625
26446 1417052_at 887.942
18673 1417053_at 857.964
66055 1417054_a_at 385.343
66055 1417055_at 455.333
19186 1417056_at 1438.02
NA 1417057_a_at 328.41
66059 1417058_a_at 531.462
66059 1417059_at 472.265
76497 1417060_at 128.759
53945 1417061_at 1298.68
67211 1417062_at 51.3095
12260 1417063_at 696.675
67767 1417064_at 344.404
13653 1417065_at 361.844
67426 1417066_at 595.575
67426 1417067_s_at 38.6129
19246 1417068_a_at 377.065
63985 1417069_a_at 17.0733
102294 1417070_at 697.609
102294 1417071_s_at 1499.73
18399 1417072_at 5.3075
19317 1417073_a_at 177.461
26366 1417074_at 15.2683
66488 1417075_at 597.172
21884 1417076_at 11.1659
12033 1417077_at 160.273
107753 1417078_at 12.0612
107753 1417079_s_at 29.6935
26940 1417080_a_at 391.373
20973 1417081_a_at 849.912
67628 1417082_at 414.61
66212 1417083_at 1326.21
13688 1417084_at 157.53
83702 1417085_at 5816.73
18472 1417086_at 224.483
20340 1417087_at 188.131
26919 1417088_at 44.1551
12716 1417089_a_at 17.8652
19672 1417090_at 88.7971
12675 1417091_at 493.985
19228 1417092_at 94.9787
14885 1417093_a_at 110.059
70025 1417094_at 341.334
50497 1417095_a_at 15.3483
67223 1417096_at 104.276
26922 1417097_at 223.304
26922 1417098_s_at 194.273
54632 1417099_at 216.69
54219 1417100_at 67.6367
15512 1417101_at 61.9165
66046 1417102_a_at 2100.63
13202 1417103_at 3375.19
13732 1417104_at 53.6368
59005 1417105_at 603.783
66314 1417106_at 104.443
66314 1417107_at 80.2651
74764 1417108_at 391.258
94242 1417109_at 210.68
17155 1417110_at 678.503
17155 1417111_at 1415.5
107566 1417112_at 45.4101
23885 1417113_at 143.642
23885 1417114_at 52.9101
26404 1417115_at 25.199
102857 1417116_at 87.4496
67337 1417117_at 6.74121
56292 1417118_a_at 191.412
81909 1417119_at 66.4453
28010 1417120_at 139.239
14399 1417121_at 16.0326
57257 1417122_at 8.60301
57257 1417123_at 25.7798
56431 1417124_at 1009.29
269378 1417125_at 9012.25
68028 1417126_a_at 1874.54
17701 1417127_at 19.2856
67220 1417128_at 46.9494
17536 1417129_a_at 30.5373
57875 1417130_s_at 1523.24
12530 1417131_at 24.7588
12530 1417132_at 63.2113
18858 1417133_at 94.5162
20817 1417134_at 46.8394
20817 1417135_at 19.4364
20817 1417136_s_at 3.37285
80914 1417137_at 1.17336
66420 1417138_s_at 394.862
66934 1417139_at 33.5241
19255 1417140_a_at 223.346
16145 1417141_at 277.031
67544 1417142_at 176.064
14745 1417143_at 3.02325
103733 1417144_at 240.316
100978 1417145_at 83.5796
67873 1417146_at 214.999
56279 1417147_at 27.569
18596 1417148_at 11.0524
18452 1417149_at 68.4435
15567 1417150_at 2.73855
18217 1417151_a_at 11.3958
67991 1417152_at 75.5027
67991 1417153_at 30.6812
20523 1417154_at 24.2544
18109 1417155_at 8.24908
16669 1417156_at 16.6225
56444 1417157_at 423.18
80292 1417158_at 36.4686
80292 1417159_at 19.4789
14038 1417160_s_at 14.2212
52004 1417161_at 421.704
69660 1417162_at 338.768
63953 1417163_at 18.0777
63953 1417164_at 37.1045
17191 1417165_at 199.72
101739 1417166_at 54.9584
27998 1417167_at 394.632
53376 1417168_a_at 361.475
53376 1417169_at 558.308
93730 1417170_at 96.8563
16428 1417171_at 9.17604
56791 1417172_at 84.6145
12915 1417173_at 65.0383
66279 1417174_at 37.5009
27373 1417175_at 71.4545
27373 1417176_at 59.6857
14635 1417177_at 691.304
54120 1417178_at 40.3889
56224 1417179_at 17.1279
18554 1417180_at 208.397
16579 1417181_a_at 11.5915
56445 1417182_at 154.372
56445 1417183_at 485.744
NA 1417184_s_at 6801.05
110454 1417185_at 258.812
53323 1417186_at 757.939
53323 1417187_at 6.30084
53323 1417188_s_at 14.3297
19188 1417189_at 1153.94
59027 1417190_at 500.53
27362 1417191_at 1207.84
28185 1417192_at 279.276
20656 1417193_at 1762.26
20656 1417194_at 21.8651
52357 1417195_at 47.806
52357 1417196_s_at 30.4181
52357 1417197_at 20.6424
52357 1417198_at 2.01707
57439 1417199_at 750.598
57439 1417200_at 714.215
76952 1417201_at 80.3612
22200 1417202_s_at 73.9974
66071 1417203_at 456.419
66913 1417204_at 1243.31
66913 1417205_at 422.001
22275 1417206_at 421.572
13543 1417207_at 35.997
17117 1417208_at 666.584
58172 1417209_at 114.483
26908 1417210_at 258.102
68721 1417211_a_at 330.747
68241 1417212_at 707.552
19654 1417213_a_at 67.2471
80718 1417214_at 9.51341
80718 1417215_at 15.0155
18715 1417216_at 51.393
27385 1417217_at 47.2167
72691 1417218_at 40.2866
19240 1417219_s_at 143.994
14085 1417220_at 5403.32
19042 1417221_at 16.6279
71929 1417222_a_at 96.0789
70233 1417223_at 131.387
70233 1417224_a_at 51.3002
65106 1417225_at 210.732
30838 1417226_at 148.181
72039 1417227_at 442.918
12333 1417228_at 118.44
12333 1417229_at 40.0262
78255 1417230_at 24.7391
12738 1417231_at 504.816
12738 1417232_at 87.2986
72170 1417233_at 374.06
17385 1417234_at 5.22585
57440 1417235_at 368.425
57440 1417236_at 170.435
18806 1417237_at 74.0094
14030 1417238_at 220.049
12626 1417239_at 255.788
22793 1417240_at 194.782
13929 1417241_at 198.971
192170 1417242_at 464.704
102122 1417243_at 250.636
54123 1417244_a_at 265.019
58245 1417245_at 351.649
11287 1417246_at 7202.7
98404 1417247_at 72.3568
19765 1417248_at 23.9887
54125 1417249_at 10.1992
19820 1417250_at 185.774
114301 1417251_at 193.633
50773 1417252_at 213.536
14300 1417253_at 134.919
57815 1417254_at 29.2937
106633 1417255_at 85.9367
17386 1417256_at 7.63532
12613 1417257_at 5.76528
12465 1417258_at 1503.59
12345 1417259_a_at 516.165
22185 1417260_at 258.733
103537 1417261_at 60.5383
19225 1417262_at 2.64712
19225 1417263_at 2.50594
52064 1417264_at 160.011
52064 1417265_s_at 96.0256
20305 1417266_at 396.28
66120 1417267_s_at 92.044
12475 1417268_at 103.608
107951 1417269_at 366.365
57750 1417270_at 8.46748
13805 1417271_a_at 318.728
68303 1417272_at 128.999
27273 1417273_at 72.6532
53607 1417274_at 207.023
17153 1417275_at 1.88454
56734 1417276_at 12.8031
70101 1417277_at 48.1038
93960 1417278_a_at 24.1449
16438 1417279_at 204.373
20504 1417280_at 130.162
26561 1417281_a_at 2.86726
26561 1417282_at 9.6336
23936 1417283_at 16.6371
227743 1417284_at 149.446
68202 1417285_a_at 1191.82
68202 1417286_at 1272.42
14950 1417287_at 1376.89
83436 1417288_at 81.0085
83436 1417289_at 31.0614
76905 1417290_at 5378.97
21937 1417291_at 469.508
15953 1417292_at 149.703
50785 1417293_at 652.665
110198 1417294_at 1948.86
116870 1417295_at 168.538
11908 1417296_at 213.346
16440 1417297_at 11.4679
68177 1417298_at 2642.96
18005 1417299_at 2.26891
100340 1417300_at 18.486
14368 1417301_at 16.2116
104383 1417302_at 10.593
192156 1417303_at 103.283
12667 1417304_at 49.3332
11790 1417305_at 6.06685
54721 1417306_at 92.0872
13405 1417307_at 118.056
18746 1417308_at 102.401
57259 1417309_at 213.93
57259 1417310_at 112.18
68337 1417311_at 796.376
50781 1417312_at 9.13749
NA 1417313_at 207.576
14962 1417314_at 3626.15
54645 1417315_at 141.135
66834 1417316_at 904.649
NA 1417317_s_at 5466.51
56710 1417318_at 7.57838
58998 1417319_at 70.9366
17713 1417320_at 1414.24
319885 1417321_at 231.573
102115 1417322_at 201.422
56742 1417323_at 37.2744
17776 1417324_at 49.6861
12234 1417325_at 9.67475
66156 1417326_a_at 279.394
12390 1417327_at 22.5077
13870 1417328_at 71.943
54338 1417329_at 155.386
54338 1417330_at 26.1188
56297 1417331_a_at 41.1846
19725 1417332_at 2.35034
54153 1417333_at 5.81206
54402 1417334_at 70.7127
54200 1417335_at 1.29382
27359 1417336_a_at 8.12061
13828 1417337_at 9.42146
13828 1417338_at 2.67452
56455 1417339_a_at 829.401
30926 1417340_at 385.217
66849 1417341_a_at 94.5426
66849 1417342_at 36.1567
59095 1417343_at 2.17096
73024 1417344_at 931.225
73024 1417345_at 20.1719
66824 1417346_at 23.4629
66824 1417347_at 10.6989
67101 1417348_at 845.787
18457 1417349_at 311.071
18457 1417350_at 34.7841
68981 1417351_a_at 201.993
68981 1417352_s_at 136.46
68981 1417353_x_at 114.146
81500 1417354_at 543.642
18616 1417355_at 8.27531
18616 1417356_at 3.04734
13726 1417357_at 126.661
20411 1417358_s_at 39.1298
17150 1417359_at 47.6531
17350 1417360_at 68.4136
65257 1417361_at 76.3624
56315 1417362_at 3.06752
22719 1417363_at 1.37491
67160 1417364_at 2017.91
12313 1417365_a_at 604.363
NA 1417366_s_at 943.122
19052 1417367_at 1161.7
17991 1417368_s_at 2219.12
15488 1417369_at 1750
21786 1417370_at 29.0878
67245 1417371_at 261.121
67245 1417372_a_at 153.189
22145 1417373_a_at 2367.86
22145 1417374_at 714.705
22145 1417375_at 10.2558
54725 1417376_a_at 139.076
54725 1417377_at 49.2116
54725 1417378_at 227.29
29875 1417379_at 82.0395
29875 1417380_at 63.8896
12259 1417381_at 1178.74
12499 1417382_at 939.198
12499 1417383_at 184.184
12499 1417384_at 685.142
19155 1417385_at 64.8893
19155 1417386_at 122.614
67279 1417387_at 59.4726
12069 1417388_at 15.8868
14733 1417389_at 88.4435
74254 1417390_at 279.426
16170 1417391_a_at 38.0808
20540 1417392_a_at 112.048
67389 1417393_a_at 71.6061
16600 1417394_at 27.9419
16600 1417395_at 18.1191
27205 1417396_at 19.6297
20544 1417397_at 100.462
66922 1417398_at 117.805
14456 1417399_at 407.724
75646 1417400_at 236.536
75646 1417401_at 32.7358
68936 1417402_at 225.159
170439 1417403_at 230.706
170439 1417404_at 397.035
59045 1417405_at 232.343
55942 1417406_at 110.317
101358 1417407_at 53.6685
14066 1417408_at 17.0349
16476 1417409_at 201.978
18759 1417410_s_at 184.819
58243 1417411_at 21.2071
14070 1417412_at 41.5863
16433 1417413_at 6.9211
24050 1417414_at 31.6447
13162 1417415_at 7.5923
16485 1417416_at 27.9056
12861 1417417_a_at 5893.02
12861 1417418_s_at 4030.25
12443 1417419_at 53.5879
12443 1417420_at 100.897
20193 1417421_at 536.954
14711 1417422_at 7979.27
66168 1417423_at 873.514
66191 1417424_at 100.32
66801 1417425_at 87.5209
19073 1417426_at 221.404
68209 1417427_at 549.04
14704 1417428_at 20.8965
14261 1417429_at 1655.33
12585 1417430_at 23.5138
56632 1417431_a_at 162.418
14688 1417432_a_at 231.71
26394 1417433_at 447.237
14571 1417434_at 151.4
16795 1417435_at 65.8692
16795 1417436_at 2.13965
14375 1417437_at 135.503
105014 1417438_at 248.559
70445 1417439_at 7.69831
93760 1417440_at 156.375
30045 1417441_at 246.758
56535 1417442_a_at 159.804
230579 1417443_at 45.5131
13559 1417444_at 40.2309
67052 1417445_at 5.92721
20498 1417446_at 62.9201
