Gene Probeset Intensity
239827 1441933_x_at 163.17
NA 1441934_at 78.77
68558 1441935_at 97.69
NA 1441936_x_at 102.29
68943 1441937_s_at 189.63
63955 1441938_x_at 67.2
NA 1441939_x_at 67.2
213417 1441940_x_at 118.63
20724 1441941_x_at 62.51
66069 1441942_x_at 99.97
NA 1441943_x_at 160.89
238252 1441944_s_at 530.51
68644 1441945_s_at 317.6
209378 1441946_at 276.6
70661 1441947_x_at 226.29
21769 1441948_x_at 887.74
106957 1441949_x_at 83.51
75610 1441950_s_at 120.97
75610 1441951_x_at 95.37
23936 1441952_x_at 201.63
71069 1441953_at 130.26
70069 1441954_s_at 81.14
218693 1441955_s_at 90.6
13047 1441956_s_at 139.49
73673 1441957_x_at 81.14
11596 1441958_s_at 111.57
104771 1441959_s_at 533.51
66648 1441960_x_at 167.89
213582 1441961_at 167.89
11689 1441962_at 137.31
241638 1441963_at 196.94
NA 1441964_at 99.97
237465 1441965_at 69.51
226025 1441966_at 116.34
213350 1441967_at 335.54
109246 1441968_at 151.37
28105 1441969_at 90.6
NA 1441970_at 404.57
NA 1441971_at 199.2
NA 1441972_at 97.69
114565 1441973_at 141.86
12326 1441974_at 78.77
56318 1441975_at 92.89
NA 1441976_at 139.49
NA 1441977_at 92.89
11831 1441978_at 69.51
212516 1441979_at 118.63
NA 1441980_at 218.91
243083 1441981_at 69.51
24074 1441982_at 81.14
NA 1441983_at 296.94
269582 1441984_at 116.34
619332 1441985_at 83.51
214290 1441986_at 120.97
109241 1441987_at 165.6
243382 1441988_at 246.23
12175 1441989_at 201.63
17535 1441990_at 151.37
330657 1441991_at 109.37
68365 1441992_at 146.57
11778 1441993_at 160.89
93887 1441994_at 172.71
NA 1441995_at 158.37
NA 1441996_at 141.86
193452 1441997_at 111.57
NA 1441998_at 170.2
NA 1441999_at 160.89
432628 1442000_at 69.51
108097 1442001_at 144.31
NA 1442002_at 139.49
54004 1442003_at 211.51
338364 1442004_at 116.34
NA 1442005_at 125.69
NA 1442006_at 327.83
219105 1442007_at 192.09
NA 1442008_at 107
214150 1442009_at 113.94
69743 1442010_at 182.31
380787 1442011_at 123.31
NA 1442012_at 113.94
320022 1442013_at 111.57
NA 1442014_at 206.74
NA 1442015_at 97.69
402747 1442016_at 109.37
18041 1442017_at 113.94
12226 1442018_at 165.6
NA 1442019_at 109.37
100038571 1442020_at 99.97
14680 1442021_at 78.77
210757 1442022_at 109.37
NA 1442023_at 60.29
NA 1442024_at 167.89
NA 1442025_a_at 304.63
NA 1442026_at 128.06
269198 1442027_at 286.69
14422 1442028_at 67.2
63830 1442029_at 156.14
NA 1442030_at 104.6
215999 1442031_at 118.63
234290 1442032_at 78.77
239126 1442033_at 109.37
320720 1442034_at 130.26
110835 1442035_at 74.2
NA 1442036_a_at 228.8
NA 1442037_at 246.23
74213 1442038_at 289.2
252838 1442039_at 113.94
230678 1442040_at 95.37
NA 1442041_at 71.8
NA 1442042_at 125.69
269788 1442043_at 144.31
NA 1442044_at 146.57
NA 1442045_at 76.54
110380 1442046_at 134.89
68750 1442047_at 116.34
29864 1442048_at 111.57
NA 1442049_at 111.57
269023 1442050_at 279.06
NA 1442051_at 547.31
NA 1442052_at 158.37
NA 1442053_at 78.77
NA 1442054_at 113.94
NA 1442055_at 123.31
NA 1442056_at 134.89
NA 1442057_at 128.06
19183 1442058_s_at 116.34
14359 1442059_at 120.97
213760 1442060_at 95.37
238386 1442061_at 123.31
NA 1442062_at 187.06
77739 1442063_at 74.2
NA 1442064_at 125.69
70497 1442065_at 128.06
319352 1442066_at 141.86
NA 1442067_at 78.77
NA 1442068_at 120.97
28042 1442069_at 74.2
17354 1442070_at 76.54
24015 1442071_at 170.2
244895 1442072_at 90.6
16329 1442073_at 167.89
NA 1442074_at 85.83
NA 1442075_at 85.83
12808 1442076_at 111.57
NA 1442077_at 74.2
NA 1442078_at 107
208449 1442079_at 201.63
NA 1442080_at 149.03
105590 1442081_at 95.37
12267 1442082_at 109.37
208606 1442083_at 243.57
66801 1442084_at 118.63
234135 1442085_at 153.69
NA 1442086_at 99.97
NA 1442087_at 156.14
NA 1442088_at 90.6
100040248 1442089_at 76.54
414083 1442090_at 104.6
NA 1442091_at 74.2
211651 1442092_at 78.77
242669 1442093_at 76.54
66262 1442094_at 141.86
211961 1442095_at 88.26
231296 1442096_at 90.6
NA 1442097_at 69.51
NA 1442098_at 243.57
76179 1442099_at 120.97
101490 1442100_at 134.89
243312 1442101_at 97.69
NA 1442102_at 139.49
71175 1442103_at 95.37
NA 1442104_at 97.69
237353 1442105_at 107
104806 1442106_at 125.69
286940 1442107_at 165.6
NA 1442108_at 146.57
NA 1442109_at 113.94
69726 1442110_at 71.8
NA 1442111_at 134.89
228545 1442112_at 109.37
229722 1442113_at 2447.11
74254 1442114_at 139.49
667742 1442115_at 81.14
381413 1442116_at 134.89
NA 1442117_at 90.6
NA 1442118_at 120.97
NA 1442119_at 125.69
NA 1442120_at 125.69
74100 1442121_at 83.51
NA 1442122_at 97.69
NA 1442123_at 111.57
NA 1442124_at 223.8
79264 1442125_at 111.57
NA 1442126_at 139.49
NA 1442127_at 123.31
NA 1442128_at 144.31
67705 1442129_at 125.69
209488 1442130_at 92.89
NA 1442131_at 83.51
NA 1442132_at 175.06
211488 1442133_at 85.83
270906 1442134_at 71.8
211488 1442135_at 137.31
70797 1442136_at 81.14
NA 1442137_at 201.63
436090 1442138_at 111.57
NA 1442139_at 99.97
329278 1442140_at 134.89
NA 1442141_at 216.51
214764 1442142_at 120.97
320091 1442143_at 92.89
140703 1442144_at 85.83
224088 1442145_at 123.31
NA 1442146_at 125.69
NA 1442147_at 109.37
101739 1442148_at 409.94
207592 1442149_at 160.89
NA 1442150_at 109.37
NA 1442151_at 120.97
319960 1442152_at 97.69
NA 1442153_at 163.17
22184 1442154_at 128.06
666737 1442155_at 286.69
319887 1442156_at 95.37
NA 1442157_at 104.6
328329 1442158_at 78.77
NA 1442159_at 141.86
329731 1442160_at 99.97
18518 1442161_at 99.97
66894 1442162_at 109.37
NA 1442163_at 109.37
66352 1442164_at 107
78795 1442165_at 139.49
240058 1442166_at 209
76884 1442167_at 92.89
NA 1442168_at 85.83
22359 1442169_at 95.37
NA 1442170_at 160.89
56194 1442171_at 151.37
NA 1442172_at 71.8
213109 1442173_at 90.6
241556 1442174_at 163.17
NA 1442175_at 97.69
71371 1442176_at 116.34
104245 1442177_at 120.97
NA 1442178_at 92.89
NA 1442179_at 85.83
239133 1442180_at 81.14
NA 1442181_at 137.31
67713 1442182_at 170.2
236069 1442183_at 92.89
NA 1442184_at 83.51
NA 1442185_at 102.29
246103 1442186_at 268.94
12062 1442187_at 170.2
NA 1442188_at 113.94
19157 1442189_at 81.14
NA 1442190_at 69.51
192136 1442191_at 95.37
22171 1442192_at 90.6
NA 1442193_at 81.14
NA 1442194_at 107
NA 1442195_at 156.14
NA 1442196_at 125.69
NA 1442197_at 109.37
NA 1442198_at 116.34
NA 1442199_at 104.6
67509 1442200_at 111.57
NA 1442201_at 137.31
381280 1442202_at 102.29
NA 1442203_at 99.97
406218 1442204_at 92.89
NA 1442205_at 78.77
320772 1442206_at 102.29
73683 1442207_at 85.83
20273 1442208_at 102.29
NA 1442209_at 102.29
73422 1442210_at 71.8
NA 1442211_at 78.77
12874 1442212_at 92.89
NA 1442213_at 81.14
NA 1442214_at 102.29
319757 1442215_at 69.51
NA 1442216_at 134.89
NA 1442217_at 111.57
338372 1442218_at 85.83
NA 1442219_at 62.51
NA 1442220_at 67.2
NA 1442221_at 69.51
15975 1442222_at 153.69
13800 1442223_at 209
NA 1442224_at 123.31
NA 1442225_at 85.83
20349 1442226_at 132.63
NA 1442227_at 64.69
NA 1442228_at 81.14
18511 1442229_at 71.8
NA 1442230_at 69.51
NA 1442231_at 74.2
319470 1442232_at 83.51
NA 1442233_at 78.77
54371 1442234_at 78.77
54711 1442235_at 95.37
65098 1442236_at 60.29
NA 1442237_at 99.97
319991 1442238_a_at 118.63
NA 1442239_at 196.94
22083 1442240_at 125.69
NA 1442241_at 123.31
232941 1442242_at 113.94
18628 1442243_at 113.94
12695 1442244_at 69.51
NA 1442245_at 76.54
668224 1442246_at 107
NA 1442247_at 81.14
NA 1442248_at 184.74
NA 1442249_at 97.69
NA 1442250_at 118.63
70675 1442251_at 69.51
16553 1442252_at 104.6
13871 1442253_at 130.26
NA 1442254_at 92.89
NA 1442255_at 97.69
18753 1442256_at 132.63
NA 1442257_at 102.29
66887 1442258_at 109.37
NA 1442259_at 85.83
226751 1442260_at 74.2
238725 1442261_at 58.14
NA 1442262_at 116.34
246709 1442263_at 64.69
19395 1442264_at 120.97
14088 1442265_at 158.37
NA 1442266_at 90.6
20913 1442267_at 134.89
NA 1442268_a_at 175.06
NA 1442269_at 139.49
NA 1442270_at 109.37
75786 1442271_at 95.37
NA 1442272_at 92.89
320696 1442273_at 67.2
108672 1442274_at 113.94
330820 1442275_at 111.57
NA 1442276_at 85.83
12660 1442277_at 258.71
75605 1442278_at 102.29
NA 1442279_at 104.6
51944 1442280_at 81.14
NA 1442281_at 95.37
625068 1442282_at 64.69
NA 1442283_at 132.63
20227 1442284_at 125.69
319565 1442285_at 128.06
NA 1442286_at 97.69
NA 1442287_at 81.14
11749 1442288_at 109.37
75316 1442289_at 69.51
433490 1442290_at 111.57
53978 1442291_at 88.26
73341 1442292_at 74.2
78455 1442293_at 90.6
208079 1442294_at 71.8
76709 1442295_at 83.51
73674 1442296_at 125.69
NA 1442297_at 116.34
NA 1442298_at 111.57
94064 1442299_at 137.31
22095 1442300_at 125.69
NA 1442301_at 428.6
268395 1442302_at 134.89
NA 1442303_at 175.06
NA 1442304_at 99.97
56055 1442305_at 223.8
NA 1442306_at 64.69
NA 1442307_at 111.57
319822 1442308_at 163.17
NA 1442309_at 160.89
18718 1442310_at 130.26
22763 1442311_at 216.51
81004 1442312_at 130.26
NA 1442313_at 62.51
227699 1442314_at 81.14
17301 1442315_at 95.37
27223 1442316_x_at 149.03
NA 1442317_at 123.31
NA 1442318_at 88.26
22258 1442319_at 134.89
NA 1442320_at 149.03
52245 1442321_at 83.51
NA 1442322_at 83.51
NA 1442323_at 146.57
NA 1442324_at 95.37
224617 1442325_at 116.34
11994 1442326_at 67.2
NA 1442327_at 76.54
14814 1442328_at 134.89
NA 1442329_at 83.51
51796 1442330_at 81.14
NA 1442331_at 111.57
NA 1442332_at 120.97
20274 1442333_a_at 78.77
NA 1442334_at 99.97
NA 1442335_at 97.69
NA 1442336_at 104.6
NA 1442337_at 95.37
NA 1442338_at 76.54
268885 1442339_at 67.2
16007 1442340_x_at 85.83
545156 1442341_at 60.29
83395 1442342_at 144.31
NA 1442343_at 76.54
NA 1442344_at 71.8
NA 1442345_at 67.2
NA 1442346_at 107
16975 1442347_at 189.63
NA 1442348_at 120.97
235386 1442349_at 104.6
NA 1442350_at 92.89
227622 1442351_a_at 149.03
NA 1442352_at 74.2
16434 1442353_at 83.51
319527 1442354_at 102.29
546100 1442355_at 139.49
29808 1442356_at 107
207212 1442357_at 92.89
NA 1442358_at 170.2
74051 1442359_at 276.6
NA 1442360_at 88.26
NA 1442361_at 78.77
226720 1442362_at 85.83
68617 1442363_at 216.51
26416 1442364_at 196.94
NA 1442365_at 107
NA 1442366_at 125.69
320940 1442367_at 90.6
207474 1442368_at 130.26
NA 1442369_at 144.31
NA 1442370_at 60.29
56873 1442371_at 153.69
NA 1442372_at 132.63
NA 1442373_at 111.57
NA 1442374_at 74.2
NA 1442375_at 83.51
226251 1442376_at 107
NA 1442377_at 71.8
NA 1442378_x_at 78.77
574403 1442379_at 137.31
16821 1442380_at 74.2
NA 1442381_at 146.57
328329 1442382_at 151.37
NA 1442383_at 90.6
NA 1442384_at 90.6
NA 1442385_at 104.6
NA 1442386_at 104.6
NA 1442387_at 113.94
NA 1442388_at 156.14
243262 1442389_at 130.26
NA 1442390_at 128.06
75058 1442391_at 76.54
NA 1442392_at 81.14
NA 1442393_at 67.2
NA 1442394_at 74.2
NA 1442395_at 97.69
319738 1442396_at 111.57
74164 1442397_at 102.29
67196 1442398_at 95.37
NA 1442399_at 134.89
NA 1442400_at 116.34
NA 1442401_at 137.31
59009 1442402_at 109.37
414095 1442403_at 83.51
NA 1442404_at 128.06
NA 1442405_at 102.29
NA 1442406_at 153.69
NA 1442407_at 120.97
72043 1442408_at 544.43
NA 1442409_at 107
277854 1442410_at 120.97
NA 1442411_at 99.97
237806 1442412_at 83.51
16485 1442413_at 88.26
22644 1442414_at 109.37
76100 1442415_at 231.09
NA 1442416_at 172.71
80509 1442417_at 179.86
NA 1442418_at 170.2
NA 1442419_at 78.77
NA 1442420_at 123.31
58212 1442421_at 163.17
NA 1442422_at 83.51
18191 1442423_at 78.77
NA 1442424_at 88.26
77917 1442425_at 71.8
218914 1442426_at 99.97
NA 1442427_at 67.2
NA 1442428_at 111.57
NA 1442429_at 123.31
434439 1442430_at 90.6
NA 1442431_at 76.54
380753 1442432_x_at 104.6
NA 1442433_at 64.69
244418 1442434_at 130.26
NA 1442435_at 125.69
63828 1442436_at 102.29
NA 1442437_at 81.14
NA 1442438_at 92.89
NA 1442439_at 92.89
NA 1442440_at 83.51
52898 1442441_at 97.69
NA 1442442_at 125.69
NA 1442443_at 170.2
NA 1442444_at 83.51
NA 1442445_at 146.57
224656 1442446_at 99.97
NA 1442447_at 130.26
NA 1442448_at 163.17
20538 1442449_at 78.77
NA 1442450_at 85.83
NA 1442451_at 92.89
227154 1442452_at 95.37
218503 1442453_at 141.86
21973 1442454_at 107
NA 1442455_at 102.29
57815 1442456_at 71.8
NA 1442457_at 85.83
NA 1442458_at 81.14
240322 1442459_at 64.69
NA 1442460_at 67.2
328232 1442461_at 107
NA 1442462_at 123.31
NA 1442463_at 85.83
72194 1442464_at 128.06
20744 1442465_s_at 423.14
327655 1442466_a_at 163.17
78286 1442467_at 107
100041760 1442468_at 146.57
NA 1442469_at 92.89
NA 1442470_at 81.14
NA 1442471_at 132.63
NA 1442472_at 74.2
NA 1442473_at 88.26
NA 1442474_at 92.89
NA 1442475_at 67.2
12589 1442476_at 83.51
228361 1442477_at 95.37
NA 1442478_at 76.54
NA 1442479_at 99.97
NA 1442480_at 97.69
675578 1442481_at 107
NA 1442482_at 74.2
NA 1442483_at 76.54
NA 1442484_at 153.69
NA 1442485_at 78.77
NA 1442486_at 64.69
NA 1442487_at 76.54
NA 1442488_at 97.69
NA 1442489_at 81.14
NA 1442490_at 88.26
NA 1442491_at 69.51
NA 1442492_at 104.6
NA 1442493_at 85.83
NA 1442494_at 99.97
NA 1442495_at 118.63
NA 1442496_at 88.26
74355 1442497_at 118.63
NA 1442498_at 95.37
321022 1442499_at 116.34
NA 1442500_at 62.51
18189 1442501_at 76.54
380916 1442502_at 102.29
NA 1442503_at 78.77
NA 1442504_at 83.51
NA 1442505_at 132.63
NA 1442506_at 92.89
73750 1442507_at 109.37
216974 1442508_at 99.97
NA 1442509_at 83.51
622307 1442510_at 88.26
233726 1442511_at 102.29
100041601 1442512_at 64.69
105203 1442513_at 130.26
269344 1442514_a_at 85.83
NA 1442515_at 99.97
NA 1442516_at 78.77
319903 1442517_a_at 88.26
NA 1442518_at 78.77
NA 1442519_at 160.89
NA 1442520_at 74.2
NA 1442521_at 111.57
NA 1442522_at 64.69
331392 1442523_at 128.06
NA 1442524_at 125.69
NA 1442525_at 153.69
NA 1442526_at 102.29
NA 1442527_at 81.14
57258 1442528_at 83.51
NA 1442529_at 76.54
NA 1442530_at 95.37
NA 1442531_at 90.6
NA 1442532_at 97.69
NA 1442533_at 60.29
NA 1442534_at 60.29
NA 1442535_at 116.34
619719 1442536_at 118.63
NA 1442537_at 281.51
NA 1442538_at 123.31
NA 1442539_at 95.37
NA 1442540_at 74.2
18247 1442541_at 137.31
14051 1442542_at 123.31
NA 1442543_at 137.31
NA 1442544_at 102.29
NA 1442545_at 104.6
319572 1442546_at 76.54
NA 1442547_at 69.51
NA 1442548_at 90.6
171170 1442549_at 107
NA 1442550_at 71.8
NA 1442551_at 60.29
207596 1442552_at 76.54
212307 1442553_at 111.57
545156 1442554_s_at 179.86
56543 1442555_at 128.06
NA 1442556_at 144.31
NA 1442557_at 120.97
NA 1442558_at 102.29
NA 1442559_at 74.2
NA 1442560_at 116.34
NA 1442561_at 83.51
622675 1442562_at 130.26
60455 1442563_at 92.89
NA 1442564_at 71.8
18526 1442565_at 64.69
NA 1442566_at 69.51
268294 1442567_at 92.89
NA 1442568_at 132.63
NA 1442569_at 120.97
NA 1442570_at 97.69
NA 1442571_at 71.8
NA 1442572_at 85.83
229780 1442573_at 104.6
NA 1442574_at 81.14
NA 1442575_at 83.51
231991 1442576_at 85.83
231855 1442577_at 109.37
19725 1442578_at 109.37
NA 1442579_at 67.2
NA 1442580_at 71.8
16706 1442581_at 123.31
14525 1442582_at 67.2
243373 1442583_a_at 113.94
NA 1442584_at 81.14
NA 1442585_at 137.31
216233 1442586_at 134.89
NA 1442587_at 78.77
329217 1442588_at 116.34
NA 1442589_at 109.37
NA 1442590_at 160.89
NA 1442591_at 88.26
NA 1442592_at 128.06
NA 1442593_at 85.83
22137 1442594_at 74.2
NA 1442595_at 107
69554 1442596_at 83.51
NA 1442597_at 88.26
66801 1442598_at 99.97
83704 1442599_at 83.51
NA 1442600_at 95.37
56809 1442601_at 116.34
NA 1442602_at 99.97
NA 1442603_at 95.37
319955 1442604_at 81.14
NA 1442605_at 99.97
NA 1442606_at 97.69
NA 1442607_a_at 118.63
244864 1442608_at 128.06
NA 1442609_at 104.6
NA 1442610_at 118.63
NA 1442611_at 113.94
NA 1442612_at 71.8
NA 1442613_at 85.83
16180 1442614_at 92.89
NA 1442615_at 83.51
56149 1442616_at 113.94
NA 1442617_at 97.69
NA 1442618_at 132.63
NA 1442619_at 130.26
NA 1442620_at 90.6
NA 1442621_at 88.26
NA 1442622_at 116.34
NA 1442623_at 156.14
NA 1442624_at 88.26
NA 1442625_at 116.34
NA 1442626_at 107
NA 1442627_at 78.77
NA 1442628_at 88.26
NA 1442629_at 111.57
NA 1442630_at 74.2
NA 1442631_at 74.2
NA 1442632_at 192.09
NA 1442633_at 64.69
NA 1442634_at 92.89
NA 1442635_at 132.63
NA 1442636_at 74.2
16443 1442637_at 111.57
NA 1442638_at 76.54
NA 1442639_at 130.26
NA 1442640_at 104.6
NA 1442641_at 107
NA 1442642_at 107
216850 1442643_at 139.49
NA 1442644_at 97.69
320707 1442645_at 109.37
NA 1442646_at 83.51
230584 1442647_at 95.37
240068 1442648_at 167.89
69784 1442649_at 83.51
NA 1442650_at 107
NA 1442651_at 90.6
242037 1442652_at 107
NA 1442653_at 78.77
212281 1442654_at 151.37
13436 1442655_at 76.54
170439 1442656_at 97.69
NA 1442657_at 69.51
68198 1442658_at 179.86
211712 1442659_at 221.26
NA 1442660_at 231.09
216820 1442661_at 88.26
NA 1442662_at 109.37
77604 1442663_at 132.63
NA 1442664_at 88.26
NA 1442665_at 71.8
NA 1442666_at 85.83
71713 1442667_at 163.17
NA 1442668_at 85.83
NA 1442669_at 104.6
NA 1442670_at 149.03
NA 1442671_at 113.94
NA 1442672_at 187.06
NA 1442673_at 99.97
NA 1442674_at 151.37
NA 1442675_at 90.6
17161 1442676_at 118.63
NA 1442677_at 76.54
66264 1442678_at 130.26
NA 1442679_at 99.97
NA 1442680_at 85.83
NA 1442681_at 109.37
NA 1442682_at 109.37
66867 1442683_at 187.06
66867 1442684_x_at 172.71
NA 1442685_at 81.14
NA 1442686_at 125.69
NA 1442687_at 132.63
NA 1442688_at 71.8
NA 1442689_at 85.83
70209 1442690_at 137.31
NA 1442691_at 95.37
NA 1442692_at 97.69
667823 1442693_at 67.2
NA 1442694_at 92.89
NA 1442695_at 71.8
NA 1442696_at 81.14
NA 1442697_at 76.54
NA 1442698_at 85.83
NA 1442699_at 81.14
18578 1442700_at 90.6
NA 1442701_at 76.54
NA 1442702_at 78.77
381157 1442703_at 118.63
NA 1442704_at 88.26
NA 1442705_at 76.54
56876 1442706_at 102.29
12322 1442707_at 78.77
NA 1442708_at 90.6
NA 1442709_at 74.2
NA 1442710_at 92.89
NA 1442711_at 109.37
100039191 1442712_at 92.89
100043812 1442713_at 81.14
328330 1442714_at 109.37
NA 1442715_at 69.51
NA 1442716_at 81.14
NA 1442717_at 153.69
NA 1442718_at 90.6
71974 1442719_at 92.89
NA 1442720_at 141.86
NA 1442721_at 83.51
NA 1442722_at 85.83
NA 1442723_at 111.57
13386 1442724_at 356.83
NA 1442725_at 81.14
NA 1442726_s_at 111.57
NA 1442727_at 78.77
NA 1442728_at 81.14
NA 1442729_at 90.6
23806 1442730_at 99.97
71521 1442731_at 78.77
231086 1442732_at 149.03
382090 1442733_at 116.34
NA 1442734_at 111.57
NA 1442735_at 74.2
217194 1442736_at 95.37
NA 1442737_at 141.86
NA 1442738_at 90.6
240120 1442739_at 120.97
70779 1442740_at 104.6
328949 1442741_at 123.31
235574 1442742_at 83.51
NA 1442743_at 163.17
170791 1442744_at 189.63
170791 1442745_x_at 226.29
100039094 1442746_at 172.71
NA 1442747_at 107
228662 1442748_at 81.14
109880 1442749_at 92.89
NA 1442750_at 88.26
223435 1442751_at 123.31
NA 1442752_at 76.54
106869 1442753_at 62.51
NA 1442754_at 74.2
NA 1442755_at 69.51
NA 1442756_at 81.14
380916 1442757_at 163.17
NA 1442758_at 83.51
11651 1442759_at 146.57
NA 1442760_x_at 111.57
NA 1442761_at 177.49
330010 1442762_at 125.69
330010 1442763_s_at 123.31
225888 1442764_at 118.63
NA 1442765_at 76.54
NA 1442766_at 76.54
22201 1442767_s_at 71.8
268739 1442768_at 194.6
109272 1442769_at 104.6
268469 1442770_at 76.54
NA 1442771_at 67.2
NA 1442772_at 71.8
NA 1442773_at 78.77
NA 1442774_x_at 111.57
19387 1442775_at 113.94
NA 1442776_at 118.63
NA 1442777_at 62.51
NA 1442778_at 95.37
237880 1442779_at 113.94
NA 1442780_at 107
NA 1442781_at 107
NA 1442782_at 99.97
NA 1442783_x_at 104.6
269023 1442784_at 95.37
NA 1442785_at 76.54
52822 1442786_s_at 569.4
NA 1442787_at 92.89
70292 1442788_at 81.14
NA 1442789_at 85.83
NA 1442790_at 97.69
NA 1442791_x_at 85.83
74919 1442792_x_at 81.14
NA 1442793_s_at 201.63
12837 1442794_at 67.2
67690 1442795_x_at 53.91
75329 1442796_at 74.2
73381 1442797_x_at 64.69
212032 1442798_x_at 118.63
209586 1442799_x_at 141.86
58238 1442800_x_at 81.14
67623 1442801_x_at 69.51
53761 1442802_x_at 92.89
NA 1442803_at 99.97
14191 1442804_at 134.89
NA 1442805_at 118.63
NA 1442806_at 104.6
NA 1442807_at 95.37
NA 1442808_at 92.89
20274 1442809_at 71.8
20274 1442810_x_at 83.51
68799 1442811_at 132.63
433844 1442812_at 67.2
NA 1442813_at 67.2
NA 1442814_at 85.83
NA 1442815_at 111.57
54710 1442816_at 85.83
NA 1442817_at 76.54
675117 1442818_at 81.14
230726 1442819_at 156.14
NA 1442820_at 120.97
NA 1442821_at 83.51
NA 1442822_at 58.14
210274 1442823_at 139.49
NA 1442824_at 99.97
NA 1442825_at 118.63
NA 1442826_at 92.89
21898 1442827_at 67.2
15950 1442828_at 134.89
NA 1442829_at 118.63
NA 1442830_at 107
NA 1442831_at 76.54
237615 1442832_at 95.37
NA 1442833_at 90.6
NA 1442834_at 113.94
NA 1442835_at 92.89
65246 1442836_at 64.69
NA 1442837_at 67.2
NA 1442838_at 107
NA 1442839_at 69.51
NA 1442840_at 83.51
NA 1442841_at 109.37
66667 1442842_at 111.57
NA 1442843_at 132.63
NA 1442844_at 95.37
NA 1442845_at 97.69
NA 1442846_at 83.51
NA 1442847_at 83.51
NA 1442848_at 81.14
16971 1442849_at 104.6
NA 1442850_at 113.94
NA 1442851_at 95.37
NA 1442852_at 125.69
NA 1442853_at 128.06
NA 1442854_at 90.6
320615 1442855_at 128.06
223780 1442856_at 128.06
NA 1442857_at 85.83
105689 1442858_at 144.31
NA 1442859_at 74.2
217480 1442860_at 60.29
NA 1442861_at 223.8
NA 1442862_at 102.29
319734 1442863_at 71.8
26379 1442864_at 104.6
331374 1442865_at 130.26
226594 1442866_at 99.97
NA 1442867_at 99.97
330164 1442868_at 109.37
231134 1442869_at 120.97
NA 1442870_at 109.37
100042492 1442871_at 146.57
215194 1442872_at 90.6
NA 1442873_at 107
NA 1442874_at 74.2
NA 1442875_at 88.26
NA 1442876_at 85.83
NA 1442877_at 97.69
11758 1442878_at 128.06
NA 1442879_at 58.14
NA 1442880_at 64.69
NA 1442881_at 149.03
NA 1442882_at 85.83
216169 1442883_s_at 460.97
15234 1442884_at 104.6
235623 1442885_at 116.34
NA 1442886_at 163.17
NA 1442887_at 109.37
NA 1442888_at 74.2
NA 1442889_at 88.26
NA 1442890_at 149.03
NA 1442891_at 58.14
NA 1442892_at 71.8
NA 1442893_at 146.57
330355 1442894_at 128.06
NA 1442895_at 74.2
73442 1442896_at 111.57
225358 1442897_at 128.06
NA 1442898_at 97.69
NA 1442899_at 90.6
