Gene Probeset Intensity
53620 1449993_at 20.8
71920 1449994_at 3.5
71162 1449995_at 2
59069 1449996_a_at 134.4
59069 1449997_at 65.4
18095 1449998_at 8.3
12293 1449999_a_at 291
83564 1450000_at 1.2
72088 1450001_a_at 4.6
14842 1450002_at 3.3
11552 1450003_at 43.1
53603 1450004_at 7.2
106565 1450005_x_at 222.7
NA 1450006_at 419.3
56398 1450007_at 328.8
12387 1450008_a_at 1090.7
17002 1450009_at 67.7
56348 1450010_at 319.1
56348 1450011_at 605.3
22628 1450012_x_at 3458.3
67268 1450013_at 58.4
12737 1450014_at 13.5
81535 1450015_x_at 157.8
12450 1450016_at 447.6
12450 1450017_at 446.2
67554 1450018_s_at 56.6
13051 1450019_at 71.8
13051 1450020_at 271.8
54609 1450021_at 2232.9
14904 1450022_at 128
14904 1450023_at 202.5
24069 1450024_at 110.8
93737 1450025_at 28
53625 1450026_a_at 202.7
20970 1450027_at 400.2
71835 1450028_a_at 1026.4
104099 1450029_s_at 27.9
67665 1450030_at 56.1
93736 1450031_at 927.3
24059 1450032_at 13
20846 1450033_a_at 81.6
20846 1450034_at 98.9
56194 1450035_a_at 114.2
170755 1450036_at 198.8
22284 1450037_at 147.5
22284 1450038_s_at 239.4
22284 1450039_at 159
21858 1450040_at 631
22141 1450041_a_at 51.9
11878 1450042_at 271
14369 1450043_at 2.8
14369 1450044_at 48.3
51796 1450045_at 112.8
56374 1450046_at 51
50786 1450047_at 612.2
269951 1450048_a_at 255.5
15260 1450049_a_at 49.1
15260 1450050_at 67
22589 1450051_at 171.7
16563 1450052_at 538.6
16563 1450053_at 671.8
11518 1450054_at 1789.9
26950 1450055_at 2622.1
11789 1450056_at 139.8
66460 1450057_at 34
65973 1450058_at 39.4
60534 1450059_at 108.8
18703 1450060_at 8.5
13803 1450061_at 2343.4
94275 1450062_a_at 1207.7
54418 1450063_at 769.4
54418 1450064_at 315.6
11513 1450065_at 27.9
22222 1450066_at 397.8
67881 1450067_a_at 158.7
22385 1450068_at 51.2
14007 1450069_a_at 1122.8
18479 1450070_s_at 2534.2
192195 1450071_at 418
192195 1450072_at 437.1
16569 1450073_at 197.9
16569 1450074_at 334.7
80905 1450075_at 2.2
66756 1450076_at 32.5
12648 1450077_at 28.7
27206 1450078_at 12.3
27206 1450079_at 38
72865 1450080_at 739.2
14751 1450081_x_at 2061.8
104156 1450082_s_at 224.3
53621 1450083_at 223.6
117198 1450084_s_at 615.2
26360 1450085_at 6.2
56809 1450086_at 76.3
70769 1450087_a_at 58.3
17433 1450088_a_at 1051.8
20818 1450089_a_at 175.8
22643 1450090_at 146.5
20589 1450091_at 34.6
20589 1450092_at 61.9
16969 1450093_s_at 143.8
66011 1450094_at 6.4
66204 1450095_a_at 222.5
14673 1450096_at 36.9
14673 1450097_s_at 207.8
67432 1450098_at 28.3
14466 1450099_a_at 210.5
56070 1450100_a_at 64.1
99470 1450101_a_at 71.7
23802 1450102_a_at 740.4
19158 1450103_a_at 497.6
11487 1450104_at 46
11487 1450105_at 249
14026 1450106_a_at 297.3
19703 1450107_a_at 64.9
16560 1450108_at 1134.9
12780 1450109_s_at 7.2
11529 1450110_at 59.4
66387 1450111_a_at 92.3
14453 1450112_a_at 63.8
56217 1450113_at 219.3
16706 1450114_at 173.4
14682 1450115_at 54
56790 1450116_at 80.7
21415 1450117_at 38.3
21957 1450118_a_at 3
13518 1450119_at 4.9
20265 1450120_at 330.2
20265 1450121_at 822.6
19270 1450122_at 110.4
20191 1450123_at 548.4
53313 1450124_a_at 25.7
14464 1450125_at 27.2
14464 1450126_at 1.9
14527 1450127_a_at 8.2
18780 1450128_at 31.7
54607 1450129_a_at 72.2
19775 1450130_at 229
192120 1450131_a_at 19.8
16656 1450132_at 5.6
72094 1450133_at 2.8
67573 1450134_at 11
14365 1450135_at 60.9
12494 1450136_at 32.9
140484 1450137_at 54
20719 1450138_a_at 213.9
26918 1450139_at 1.9
12578 1450140_a_at 21.3
27405 1450141_at 45.6
170720 1450142_a_at 7.6
19419 1450143_at 522.8
18779 1450144_at 39.7
20749 1450145_at 27.6
14299 1450146_at 64.8
NA 1450147_at 591.4
171166 1450148_at 26.4
19047 1450149_a_at 1822.6
NA 1450150_a_at 2305.3
54201 1450151_at 159.6
54201 1450152_at 4.4
94221 1450153_at 113.9
53320 1450154_at 15.8
NA 1450155_at 3.3
15366 1450156_a_at 13.8
15366 1450157_a_at 7
19700 1450158_at 6.1
19700 1450159_at 0.8
16878 1450160_at 1
16151 1450161_at 24.1
70127 1450162_at 47.8
22427 1450163_a_at 17
17172 1450164_at 15.8
20556 1450165_at 36.2
15931 1450166_at 231.9
58222 1450167_at 21.4
106585 1450168_at 11.6
54403 1450169_at 20.5
14964 1450170_x_at 12.6
14942 1450171_x_at 7.8
18771 1450172_at 85
192656 1450173_at 93.6
19281 1450174_at 105.3
64139 1450175_a_at 5.3
78943 1450176_at 22.5
18053 1450177_at 2.5
114642 1450178_at 76.2
74499 1450179_at 15.8
19401 1450180_a_at 9.7
13048 1450181_at 139.1
12733 1450182_at 39
16923 1450183_a_at 73.7
21685 1450184_s_at 400.3
16516 1450185_a_at 2.3
14683 1450186_s_at 4905.7
14430 1450187_a_at 467.6
16891 1450188_s_at 40.5
22439 1450189_at 80.9
20402 1450190_at 4.4
20668 1450191_a_at 82
16867 1450192_at 1.5
15165 1450193_at 394.6
17863 1450194_a_at 15.7
64580 1450195_at 40.4
14936 1450196_s_at 7.6
19892 1450197_at 7
27389 1450198_at 29.3
192187 1450199_a_at 39.4
NA 1450200_s_at 24.1
66901 1450201_at 11.7
14810 1450202_at 467.6
12180 1450203_at 58.8
80732 1450204_a_at 48.3
67112 1450205_at 46.8
50768 1450206_at 39.6
16880 1450207_at 3.5
140580 1450208_a_at 157.6
NA 1450209_at 2.1
12155 1450210_at 11.7
94217 1450211_at 78.3
57778 1450212_at 186
29863 1450213_at 35.8
11541 1450214_at 78.3
19674 1450215_at 3.9
93887 1450216_at 32.4
56838 1450217_at 2
56838 1450218_at 9
15550 1450219_at 78.4
30051 1450220_a_at 14.8
66761 1450221_at 1
18048 1450222_x_at 4.9
11783 1450223_at 83.7
12828 1450224_at 41.1
16337 1450225_at 36.2
19116 1450226_at 26.7
140577 1450227_at 170.8
18717 1450228_a_at 263.5
26896 1450229_at 65.3
27762 1450230_at 5.4
11798 1450231_a_at 33.8
11798 1450232_at 17.9
83434 1450233_a_at 37.5
73656 1450234_at 35.5
30938 1450235_at 65.6
56484 1450236_at 5.3
56629 1450237_at 14.9
14538 1450238_at 2.3
110304 1450239_at 4.3
269589 1450240_a_at 3
14017 1450241_a_at 305.9
53791 1450242_at 53.3
53901 1450243_a_at 181.3
26412 1450244_a_at 195.8
20494 1450245_at 0.9
14344 1450246_at 2.4
56807 1450247_a_at 471.4
11488 1450248_at 254
NA 1450249_s_at 1089.6
170711 1450250_at 341.4
16924 1450251_a_at 154
15379 1450252_at 10
26407 1450253_a_at 168.9
21752 1450254_at 36.8
12549 1450255_at 48.4
12622 1450256_at 16.7
12622 1450257_at 4.4
15572 1450258_a_at 372
20850 1450259_a_at 16.9
14829 1450260_at 41.4
20493 1450261_a_at 29.1
56708 1450262_at 41.6
93876 1450263_at 41.4
12660 1450264_a_at 344.8
55994 1450265_at 12.7
20264 1450266_at 15.1
170744 1450267_at 18.1
60344 1450268_at 41.9
18641 1450269_a_at 563.8
93882 1450270_at 42.8
20459 1450271_at 5.2
21949 1450272_at 23
107527 1450273_at 12.7
75835 1450274_at 2.7
67921 1450275_x_at 213.4
20259 1450276_a_at 26.4
12000 1450277_at 44.4
21338 1450278_at 33.3
58182 1450279_at 7.1
20132 1450280_a_at 22.4
65971 1450281_a_at 22.2
14175 1450282_at 52.6
11979 1450283_at 10.6
54611 1450284_at 2.3
NA 1450285_at 9.8
18162 1450286_at 23.4
27386 1450287_at 57.7
12563 1450288_at 102.2
17301 1450289_at 1
58205 1450290_at 35.2
64380 1450291_s_at 15.8
67981 1450292_a_at 1.4
17147 1450293_at 16.6
16522 1450294_a_at 5.7
52118 1450295_s_at 25.5
17057 1450296_at 0.5
16193 1450297_at 1.3
50930 1450298_at 1
11441 1450299_at 44.4
14408 1450300_at 3.7
15061 1450301_at 1.4
67637 1450302_at 50.8
24113 1450303_at 22.2
16642 1450304_at 10.6
68175 1450305_at 35.1
22786 1450306_at 29
67552 1450307_x_at 15.2
24127 1450308_a_at 79
56079 1450309_at 33.2
170935 1450310_at 23
110893 1450311_at 67
23836 1450312_at 85.5
83770 1450313_at 6.4
93838 1450314_at 3.4
81011 1450315_at 69.8
93884 1450316_at 17.2
70809 1450317_at 7.4
18442 1450318_a_at 5.3
14401 1450319_at 215.3
NA 1450320_at 69.2
30944 1450321_at 57.3
NA 1450322_s_at 1
NA 1450323_at 91.5
67590 1450324_a_at 49.3
11602 1450325_at 19.1
20418 1450326_at 85.9
18440 1450327_at 21
100043315 1450328_at 5.6
170735 1450329_a_at 12.7
16153 1450330_at 16.8
NA 1450331_s_at 3
14263 1450332_s_at 27.7
14461 1450333_a_at 130.6
60505 1450334_at 17.3
NA 1450335_at 47
233904 1450336_at 46.4
140859 1450337_a_at 23.1
NA 1450338_x_at 5.7
58208 1450339_a_at 313.1
56365 1450340_a_at 59
93879 1450341_at 10.9
12164 1450342_at 2.9
81017 1450343_at 8.7
19218 1450344_a_at 24.3
56085 1450345_at 21.1
14765 1450346_at 1.8
54526 1450347_at 35.3
80721 1450348_at 48.4
NA 1450349_at 20.7
81703 1450350_a_at 309.7
56430 1450351_a_at 172.8
17773 1450352_at 25.1
20524 1450353_at 43.1
27388 1450354_a_at 133.5
12332 1450355_a_at 31.4
170732 1450356_at 10.1
12458 1450357_a_at 29.6
80981 1450358_at 5.3
14343 1450359_at 2.4
18803 1450360_at 3.3
19127 1450361_at 26.4
NA 1450362_at 7.9
117589 1450363_at 65.7
171283 1450364_a_at 13.1
170947 1450365_at 32.6
12123 1450366_at 96.5
NA 1450367_at 2
19058 1450368_a_at 364.4
26910 1450369_at 2.8
80334 1450370_a_at 199.3
22094 1450371_at 32.9
19899 1450372_a_at 775.4
NA 1450373_at 23.2
114640 1450374_at 65
19197 1450375_at 29.6
17859 1450376_at 745.5
21825 1450377_at 35.2
21356 1450378_at 59.1
17698 1450379_at 64.9
105298 1450380_at 1003
12053 1450381_a_at 68.5
18016 1450382_at 219.2
16835 1450383_at 38.2
23821 1450384_at 256.1
16648 1450385_at 314.1
16648 1450386_at 499.6
11639 1450387_s_at 282.1
65960 1450388_s_at 151.3
18719 1450389_s_at 143.4
20084 1450390_x_at 15.9
23945 1450391_a_at 731.2
11303 1450392_at 68.7
NA 1450393_a_at 118.8
66629 1450394_at 702.2
20520 1450395_at 178.4
20843 1450396_at 115.3
17755 1450397_at 542.1
16529 1450398_at 0.9
19164 1450399_at 216.6
116940 1450400_at 217.1
116940 1450401_at 129.1
19014 1450402_at 7.4
20847 1450403_at 86.9
20522 1450404_at 1.1
56284 1450405_at 159
20441 1450406_a_at 159.1
11737 1450407_a_at 130.6
26373 1450408_at 202.6
67739 1450409_a_at 747.6
67739 1450410_a_at 226.4
68034 1450411_at 22.9
27368 1450412_at 25.3
18591 1450413_at 83.4
18591 1450414_at 193.8
225600 1450415_at 13
12419 1450416_at 346.2
67427 1450417_a_at 29.9
67864 1450418_a_at 211.6
68607 1450419_at 24.2
20842 1450420_at 183.5
21802 1450421_at 79.1
72050 1450422_a_at 47.4
67239 1450423_s_at 130.4
16068 1450424_a_at 34.4
68046 1450425_a_at 109.1
11440 1450426_at 36.6
11440 1450427_at 48.3
16869 1450428_at 2.5
12338 1450429_at 58.8
17533 1450430_at 81.4
17999 1450431_a_at 1253
71711 1450432_s_at 53.7
19668 1450433_at 13.7
13026 1450434_s_at 65.8
16728 1450435_at 785.5
56323 1450436_s_at 485.8
17967 1450437_a_at 288.8
17967 1450438_at 36.8
15161 1450439_at 98.5
14585 1450440_at 99.8
68270 1450441_at 27.4
11519 1450442_at 228.1
19205 1450443_at 37.3
22259 1450444_a_at 71.7
18675 1450445_at 3.2
12703 1450446_a_at 12.5
15378 1450447_at 2.3
20855 1450448_at 59.7
75695 1450449_a_at 393.4
53902 1450450_at 20.7
94214 1450451_at 185
67563 1450452_a_at 176.2
18588 1450453_a_at 16.3
30935 1450454_at 31
NA 1450455_s_at 7.8
60504 1450456_at 4.8
12402 1450457_at 93.2
17978 1450458_at 58.6
66552 1450459_at 128
11828 1450460_at 31.2
21414 1450461_at 21.6
12922 1450462_at 25.8
97820 1450463_at 61.4
13560 1450464_at 69.1
12570 1450465_at 51
12570 1450466_at 590.3
12217 1450467_at 244.7
17926 1450468_at 203.9
58251 1450469_at 5.4
NA 1450470_at 31.5
17127 1450471_at 86.6
17127 1450472_s_at 83.8
53601 1450473_at 8.7
20707 1450474_at 2.3
13393 1450475_at 33.4
12802 1450476_at 10
15560 1450477_at 132.4
19248 1450478_a_at 141
19248 1450479_x_at 240.1
26385 1450480_a_at 123.7
17864 1450481_at 6.2
18741 1450482_a_at 19.7
118454 1450483_at 76.7
22169 1450484_a_at 207.8
20675 1450485_at 20.7
18389 1450486_a_at 258.8
114889 1450487_at 14.7
56221 1450488_at 7.9
58198 1450489_at 44.8
16495 1450490_at 6.7
19216 1450491_at 4.4
30952 1450492_at 15
114229 1450493_at 105.2
26365 1450494_x_at 60.6
27007 1450495_a_at 36.3
66468 1450496_a_at 1.1
23805 1450497_at 70.2
17769 1450498_at 61.6
20238 1450499_at 3.7
677213 1450500_at 65.5
16398 1450501_at 67.8
12934 1450502_at 26.7
16518 1450503_at 2.5
28169 1450504_a_at 237.1
66270 1450505_a_at 108.8
68048 1450506_a_at 80.7
18988 1450507_at 26.4
15218 1450508_at 21.3
58250 1450509_at 82.2
12286 1450510_a_at 177.8
18198 1450511_at 6.3
57764 1450512_at 7.4
12489 1450513_at 72.7
22691 1450514_at 3.7
16514 1450515_at 70.1
19329 1450516_a_at 13.6
21350 1450517_at 1.9
30942 1450518_at 8.2
18747 1450519_a_at 764.8
54376 1450520_at 457.4
NA 1450521_a_at 1.4
14958 1450522_a_at 322.3
21367 1450523_at 83
56863 1450524_at 3.8
14634 1450525_at 43.7
21908 1450526_at 3.5
20605 1450527_at 4.6
93961 1450528_at 23.3
14997 1450529_at 1.5
26877 1450530_at 62.8
14963 1450531_at 4.6
67859 1450532_at 13.8
22634 1450533_a_at 12.9
14972 1450534_x_at 55.6
16694 1450535_at 176.2
16694 1450536_s_at 24.5
23947 1450537_at 58.2
NA 1450538_s_at 5.2
50774 1450539_at 39.9
50774 1450540_x_at 7.1
19296 1450541_at 64.3
NA 1450542_s_at 18.2
231646 1450543_at 15.8
58229 1450544_at 9.7
21673 1450545_a_at 9
56068 1450546_at 6
NA 1450547_x_at 10.8
15557 1450548_at 21.6
13714 1450549_s_at 21.2
16191 1450550_at 28.8
27423 1450551_x_at 0.2
74915 1450552_at 29.5
15432 1450553_at 1.6
13215 1450554_at 3.5
83555 1450555_at 0.3
20741 1450556_at 105.1
110880 1450557_at 25.1
22296 1450558_at 15
67313 1450559_at 50.7
21770 1450560_a_at 345.3
20930 1450561_a_at 504.1
17071 1450562_at 13.3
66447 1450563_at 23.1
15962 1450564_x_at 29.1
16198 1450565_at 13.5
16187 1450566_at 0.8
12824 1450567_a_at 11.2
14427 1450568_at 19.6
56275 1450569_a_at 247.4
12478 1450570_a_at 1.7
12075 1450571_a_at 3.9
11648 1450572_at 15.7
11705 1450573_at 4.9
13072 1450574_at 22.4
12672 1450575_at 5.2
20222 1450576_a_at 134.4
20607 1450577_at 29
21674 1450578_at 3.9
21674 1450579_x_at 12.6
93690 1450580_at 43.5
14429 1450581_at 17.5
15016 1450582_at 30.4
14294 1450583_s_at 0.8
15431 1450584_at 15.9
57254 1450585_at 19.8
12061 1450586_at 13.7
14985 1450587_at 25.3
18368 1450588_at 3.8
56858 1450589_at 62.9
29849 1450590_at 2.9
27216 1450591_at 12.7
NA 1450592_at 2.3
NA 1450593_at 21.9
17140 1450594_at 10.2
NA 1450595_at 27.6
18367 1450596_at 57.9
57251 1450597_at 44.5
113846 1450598_at 16.5
113853 1450599_at 16
57270 1450600_at 42.6
113856 1450601_at 1.7
113864 1450602_at 8.6
NA 1450603_s_at 1.1
57272 1450604_at 20.7
57253 1450605_at 38
18948 1450606_at 4.8
171530 1450607_s_at 6.5
107970 1450608_at 35.2
78076 1450609_at 29.1
22226 1450610_at 20.4
18407 1450611_at 3.8
18618 1450612_a_at 34.3
15974 1450613_x_at 10.7
15968 1450614_x_at 4.4
53877 1450615_at 20.2
54159 1450616_at 12.2
NA 1450617_at 11.1
20755 1450618_a_at 7.8
NA 1450619_x_at 97.7
NA 1450620_at 5.6
15135 1450621_a_at 6.6
12927 1450622_at 223.7
14693 1450623_at 1272.4
12116 1450624_at 21.1
12832 1450625_at 20.6
110173 1450626_at 95.4
11732 1450627_at 1825.8
56017 1450628_at 142.3
65970 1450629_at 66.4
60507 1450630_at 71.8
503491 1450631_x_at 22
NA 1450632_at 605.9
80796 1450633_at 12.3
11964 1450634_at 2931.3
11650 1450635_at 1.4
11650 1450636_s_at 7.7
11568 1450637_a_at 31
56330 1450638_at 1094.1
NA 1450639_at 2.4
11958 1450640_x_at 1769.2
22352 1450641_at 331.7
70354 1450642_at 789.5
14081 1450643_s_at 163.1
12192 1450644_at 369.9
17752 1450645_at 1.4
13121 1450646_at 293.2
12807 1450647_at 185.9
14961 1450648_s_at 23.6
14700 1450649_at 627.1
17909 1450650_at 185.7
17909 1450651_at 19.6
13038 1450652_at 75.7
79401 1450653_at 5.9
67422 1450654_a_at 217.8
19211 1450655_at 880.6
14674 1450656_at 196.2
56031 1450657_at 63.3
23794 1450658_at 29.5
24012 1450659_at 814.4
19286 1450660_at 123.6
18029 1450661_x_at 98.2
21754 1450662_at 344.5
21826 1450663_at 73.3
14390 1450664_at 127.6
14390 1450665_at 64.6
54138 1450666_s_at 202.4
12974 1450667_a_at 1308.5
15528 1450668_s_at 739.3
26403 1450669_at 63.2
13166 1450670_at 56.9
12957 1450671_at 1.5
22040 1450672_a_at 13.2
12840 1450673_at 2.9
12568 1450674_at 477.1
69780 1450675_at 521.6
27224 1450676_at 55.4
12649 1450677_at 17
16414 1450678_at 58.4
66641 1450679_at 64.3
19373 1450680_at 0.7
20841 1450681_at 26
16204 1450682_at 2.1
56370 1450683_at 915.4
14009 1450684_at 311.6
59046 1450685_at 871.5
330260 1450686_at 142
140488 1450687_at 1.3
19732 1450688_at 313.9
22073 1450689_at 17.6
19386 1450690_at 646.5
140721 1450691_at 126.7
16571 1450692_at 43
56533 1450693_at 614.5
14227 1450694_at 833.2
11622 1450695_at 39.6
16912 1450696_at 9.7
66500 1450697_at 69.9
13537 1450698_at 70.1
20341 1450699_at 53
260409 1450700_at 138.7
23894 1450701_a_at 141.1
15216 1450702_at 29.6
11988 1450703_at 31.5
16147 1450704_at 45
27632 1450705_at 171.3
56350 1450706_a_at 1478.6
60425 1450707_at 56.3
20254 1450708_at 1091.3
13239 1450709_at 0.5
16468 1450710_at 72.5
57261 1450711_at 489.3
16524 1450712_at 240
29873 1450713_at 953.9
54375 1450714_at 899.8
13077 1450715_at 2.2
11504 1450716_at 103.7
11727 1450717_at 6.9
23921 1450718_at 41.6
17287 1450719_at 41.7
11431 1450720_at 274.7
NA 1450721_at 919.1
18141 1450722_at 111.3
16392 1450723_at 9.5
84652 1450724_at 259.5
23831 1450725_s_at 143.4
54447 1450726_at 87.1
67811 1450727_a_at 374.6
14221 1450728_at 246.2
23908 1450729_at 549.3
23908 1450730_at 148.4
94185 1450731_s_at 625
76895 1450732_a_at 511.5
76895 1450733_at 124.2
89867 1450734_at 29.4
66249 1450735_at 232.5
15132 1450736_a_at 1.1
67005 1450737_at 5.6
16564 1450738_at 1225.7
81004 1450739_at 77.6
13589 1450740_a_at 732.8
20853 1450741_at 143.6
53414 1450742_at 87.8
56403 1450743_s_at 62.4
192657 1450744_at 307.3
94192 1450745_at 121.5
50868 1450746_at 313.8
50868 1450747_at 161.8
58994 1450748_at 38.2
18227 1450749_a_at 173.3
18227 1450750_a_at 312.6
53604 1450751_at 2.3
13067 1450752_at 3.5
72310 1450753_at 34.7
56808 1450754_at 251.3
18475 1450755_at 505.2
26554 1450756_s_at 450
12552 1450757_at 606.3
66797 1450758_at 78.4
12161 1450759_at 61.7
71777 1450760_a_at 72.6
116838 1450761_s_at 362.6
59057 1450762_s_at 79.3
22415 1450763_x_at 1.6
27052 1450764_at 5.4
78600 1450765_a_at 8.2
78600 1450766_at 5.8
18003 1450767_at 22.5
13383 1450768_at 518.2
170460 1450769_s_at 58.1
67419 1450770_at 173.2
14348 1450771_at 564.7
22411 1450772_at 57.6
16508 1450773_at 561.4
114654 1450774_at 4.4
17451 1450775_at 1.1
102247 1450776_at 192
24128 1450777_at 137.5
56698 1450778_a_at 225.1
12140 1450779_at 451
15364 1450780_s_at 63.2
15364 1450781_at 24.4
22417 1450782_at 77.1
15957 1450783_at 20.2
53614 1450784_at 115.7
56404 1450785_at 31.1
56376 1450786_x_at 38.2
12728 1450787_at 43.4
20208 1450788_at 6.5
14787 1450789_at 15.4
21819 1450790_at 27.4
18158 1450791_at 60.1
22177 1450792_at 190.1
75352 1450793_at 4.6
11998 1450794_at 31.5
16866 1450795_at 34.4
53404 1450796_at 24
12412 1450797_a_at 19.4
81877 1450798_at 10.2
11517 1450799_at 150.6
55925 1450800_at 45.7
56622 1450801_at 2.2
114661 1450802_at 12.5
18205 1450803_at 4.1
16574 1450804_at 528.8
24052 1450805_at 20
27140 1450806_at 1.9
57260 1450807_at 30.1
14293 1450808_at 3.2
84543 1450809_at 4.6
14309 1450810_at 44.9
20764 1450811_at 6.6
NA 1450812_at 19.1
21952 1450813_a_at 30.7
75751 1450814_a_at 361.2
NA 1450815_s_at 1596.6
50776 1450816_at 62.6
50817 1450817_at 74.4
66416 1450818_a_at 1206.8
58235 1450819_at 22
171171 1450820_a_at 7.8
18519 1450821_at 36.5
NA 1450822_at 19.5
18292 1450823_at 102.2
19206 1450824_at 33.1
171168 1450825_at 1.2
20210 1450826_a_at 17.1
71819 1450827_at 38.6
118449 1450828_at 7.9
21929 1450829_at 5.3
110855 1450830_a_at 3.7
18992 1450831_at 86.7
15424 1450832_at 4.5
12669 1450833_at 181.4
14345 1450834_at 6.5
14588 1450835_a_at 206.4
18014 1450836_at 19.3
83380 1450837_at 5.6
67281 1450838_x_at 87.5
27528 1450839_at 702.2
67248 1450840_a_at 4162.3
16430 1450841_at 79.6
12615 1450842_a_at 36.7
12406 1450843_a_at 117.7
58244 1450844_at 385.4
66882 1450845_a_at 514.7
66882 1450846_at 331.5
68092 1450847_at 169.7
65111 1450848_at 464.6
51810 1450849_at 698.1
22350 1450850_at 399.1
22388 1450851_at 691
14062 1450852_s_at 75.7
21888 1450853_at 407.5
18813 1450854_at 145.4
11877 1450855_at 36.6
11877 1450856_at 28.8
12843 1450857_a_at 182.4
66105 1450858_a_at 1251.3
66105 1450859_s_at 823.4
66988 1450860_at 210.1
14088 1450861_at 71.3
19366 1450862_at 4.8
13175 1450863_a_at 1789.2
NA 1450864_at 447.4
64660 1450865_s_at 259.2
27397 1450866_a_at 252.3
27397 1450867_at 69.2
52120 1450868_at 275.9
14164 1450869_at 193.7
56044 1450870_at 246.2
12035 1450871_a_at 430.7
16889 1450872_s_at 167
69237 1450873_at 247.2
17184 1450874_at 2274.1
14763 1450875_at 388
12628 1450876_at 51.8
79555 1450877_at 1403.3
109552 1450878_at 295.8
50771 1450879_at 204.5
94063 1450880_at 409.6
83924 1450881_s_at 213
NA 1450882_s_at 73.3
12491 1450883_a_at 24.2
12491 1450884_at 20.5
13347 1450885_at 308.9
14841 1450886_at 1.1
58184 1450887_at 280.1
17957 1450888_at 1522.2
20585 1450889_at 216.3
11308 1450890_a_at 642.4
66384 1450891_at 517.2
22258 1450892_a_at 274.6
67123 1450893_a_at 241
11773 1450894_a_at 1912.7
66272 1450895_a_at 126.2
11855 1450896_at 262.1
11855 1450897_at 844.7
15247 1450898_at 271.2
17997 1450899_at 12.6
104570 1450900_at 170.6
104570 1450901_a_at 407.2
67382 1450902_at 118.3
19359 1450903_at 1262.1
66074 1450904_at 824.8
54712 1450905_at 173.7
54712 1450906_at 67.7
66624 1450907_at 424.3
13684 1450908_at 824.3
13684 1450909_at 74.3
67252 1450910_at 1143.2
19035 1450911_at 831.4
12482 1450912_at 5.5
56386 1450913_at 466.9
18938 1450914_at 183.6
11774 1450915_at 151.7
29819 1450916_at 688.8
17930 1450917_at 1.7
20779 1450918_s_at 342.7
17524 1450919_at 432.3
12442 1450920_at 22.9
66408 1450921_at 104
21808 1450922_a_at 52.5
21808 1450923_at 66.5
29877 1450924_at 578.2
67941 1450925_a_at 280.2
66290 1450926_at 15.8
66863 1450927_at 369.3
100045546 1450928_at 712.1
22715 1450929_at 11.1
15444 1450930_at 2895.1
105445 1450931_at 153.5
105445 1450932_s_at 562.9
18583 1450933_at 140.4
13682 1450934_at 4560.9
22592 1450935_at 98.7
66705 1450936_a_at 38.5
22343 1450937_at 644.6
18949 1450938_at 325.3
12495 1450939_at 29.7
NA 1450940_at 348.7
53378 1450941_at 164.3
66983 1450942_at 71.9
66441 1450943_at 73.1
121021 1450944_at 89.7
18750 1450945_at 169.9
18185 1450946_at 12.4
66451 1450947_at 12.8
94061 1450948_a_at 51.6
23924 1450949_at 133
13006 1450950_at 289.4
13006 1450951_at 40.5
18821 1450952_at 48.8
26371 1450953_at 373.5
27377 1450954_at 160.2
20661 1450955_s_at 313.6
