Gene Probeset Intensity
83485 1416709_a_at 347.5
67564 1416710_at 483.2
21375 1416711_at 19.2
18624 1416712_at 220.8
67971 1416713_at 387.3
15900 1416714_at 71.3
14620 1416715_at 5.2
13644 1416716_at 146.4
22024 1416717_at 1.9
12032 1416718_at 592.4
67097 1416719_a_at 1865.3
67996 1416720_at 535.9
67996 1416721_s_at 298.2
66867 1416722_at 704.5
21413 1416723_at 769.2
21413 1416724_x_at 460.2
21413 1416725_at 58.3
77891 1416726_s_at 492.3
109672 1416727_a_at 549.5
13001 1416728_at 645.9
18815 1416729_at 3.9
59028 1416730_at 194.9
21974 1416731_at 395.7
21974 1416732_at 86.5
27418 1416733_at 108.5
27418 1416734_at 63.4
11886 1416735_at 570.3
192160 1416736_at 441.3
14936 1416737_at 100.5
72399 1416738_at 198.4
72399 1416739_a_at 50.1
12831 1416740_at 34.8
12831 1416741_at 4.4
23837 1416742_at 476
NA 1416743_at 218.6
NA 1416744_at 14.6
NA 1416745_x_at 36.5
15270 1416746_at 377.4
106073 1416747_at 272.5
17535 1416748_a_at 53.3
56213 1416749_at 1113.1
18391 1416750_at 107.3
53975 1416751_a_at 168
24131 1416752_at 8.7
19085 1416753_at 2189
19085 1416754_at 848.1
81489 1416755_at 618.3
81489 1416756_at 373
68014 1416757_at 31.4
544817 1416758_at 220.6
171580 1416759_at 41.7
108760 1416760_at 869.9
15484 1416761_at 18.1
20194 1416762_at 13
98828 1416763_at 444.4
66437 1416764_at 656.3
NA 1416765_s_at 538.6
67247 1416766_at 420.2
68552 1416767_a_at 1006.8
68552 1416768_at 836.1
114143 1416769_s_at 1047.7
59041 1416770_at 889.9
27096 1416771_at 800.4
12896 1416772_at 127.1
22390 1416773_at 217.1
22390 1416774_at 51.6
66349 1416775_at 160.9
12971 1416776_at 239.7
67315 1416777_at 16.6
20324 1416778_at 138
20324 1416779_at 134.9
18642 1416780_at 1407.8
54637 1416781_at 218.2
54637 1416782_s_at 483.5
21333 1416783_at 939.6
18663 1416784_at 1.3
70357 1416785_at 201.5
11477 1416786_at 83
11477 1416787_at 107.9
15929 1416788_a_at 738.2
15929 1416789_at 753.3
NA 1416790_a_at 372.2
53319 1416791_a_at 241.4
14208 1416792_at 837.4
56298 1416793_at 513.3
56298 1416794_at 77.2
68631 1416795_at 38.4
17974 1416796_at 130
17974 1416797_at 11
56520 1416798_a_at 31.8
58800 1416799_at 369.6
58800 1416800_at 157.7
58800 1416801_at 42.2
67849 1416802_a_at 31
14231 1416803_at 48
114601 1416804_at 65.3
68659 1416805_at 17.9
14149 1416806_at 56
NA 1416807_at 482.1
18073 1416808_at 79.1
13112 1416809_at 170.9
17256 1416810_at 369.2
13024 1416811_s_at 45.1
21841 1416812_at 371.5
21841 1416813_at 333.7
21841 1416814_at 658.9
12237 1416815_s_at 691.8
59125 1416816_at 516.6
59125 1416817_at 107.1
57342 1416818_at 20.2
12539 1416819_at 1176.8
12539 1416820_at 31.7
27886 1416821_at 57.8
27886 1416822_at 5.9
64291 1416823_a_at 453.3
68170 1416824_at 234.3
20648 1416825_at 221.8
56771 1416826_a_at 470.5
21391 1416827_at 31.9
20614 1416828_at 4411.6
11947 1416829_at 3720.5
56700 1416830_at 231.6
18010 1416831_at 172.9
67547 1416832_at 39
64697 1416833_at 53.5
68198 1416834_x_at 820.8
NA 1416835_s_at 435.2
65107 1416836_at 371.4
12028 1416837_at 210.4
17850 1416838_at 341.1
17850 1416839_at 13.8
68041 1416840_at 1772.8
66206 1416841_at 232.7
14866 1416842_at 1086.9
18582 1416843_at 249
15468 1416844_at 1392.7
98170 1416845_at 498
55983 1416846_a_at 46.2
NA 1416847_s_at 3.3
66177 1416848_at 126.1
52637 1416849_at 623.7
52637 1416850_s_at 1231.9
70356 1416851_at 36.9
26562 1416852_a_at 3131.4
26562 1416853_at 3164.3
20531 1416854_at 69.1
14451 1416855_at 197.6
66680 1416856_at 234
20316 1416857_at 634.7
30795 1416858_a_at 1611.1
30795 1416859_at 573.6
26356 1416860_s_at 427.3
20844 1416861_at 396.1
20844 1416862_at 297.2
64296 1416863_at 604.3
20935 1416864_at 97.5
14163 1416865_at 101
12068 1416866_at 150.8
12068 1416867_at 72.9
12580 1416868_at 86.4
NA 1416869_x_at 157.2
54152 1416870_at 193.2
11501 1416871_at 62.8
56496 1416872_at 267.2
12566 1416873_a_at 69.9
54624 1416874_a_at 110.7
64099 1416875_at 13.9
64099 1416876_at 82.2
66493 1416877_a_at 536.1
66493 1416878_at 79.1
66493 1416879_at 50.9
17210 1416880_at 425
17210 1416881_at 168.7
67865 1416882_at 504.1
56457 1416883_at 1012.7
12417 1416884_at 797
117171 1416885_at 95.4
57316 1416886_at 37.4
57316 1416887_at 32.2
14082 1416888_at 98.2
21953 1416889_at 4.7
107071 1416890_at 124.3
18222 1416891_at 263.4
66540 1416892_s_at 175.2
66540 1416893_at 68.3
66245 1416894_at 641.9
13636 1416895_at 33.9
20111 1416896_at 163.8
80285 1416897_at 38.3
54131 1416898_a_at 72.5
22286 1416899_at 20.7
NA 1416900_s_at 319.2
67963 1416901_at 706.5
NA 1416902_a_at 2560.6
18220 1416903_at 258.8
56758 1416904_at 1113.3
14915 1416905_at 8
59008 1416906_at 949
22099 1416907_at 565.2
22099 1416908_s_at 1031.5
66268 1416909_at 201.9
66148 1416910_at 229.4
68050 1416911_a_at 402.5
68050 1416912_at 1047.7
13884 1416913_at 2
17826 1416914_s_at 284.1
17688 1416915_at 114
13710 1416916_at 99.4
58248 1416917_at 209.8
53310 1416918_at 392.5
53885 1416919_a_at 90.4
19653 1416920_at 117.2
11674 1416921_x_at 4013.9
12177 1416922_a_at 821.4
12177 1416923_a_at 570.2
55950 1416924_at 499.9
16211 1416925_at 156.4
60599 1416926_at 122.8
60599 1416927_at 68.4
75710 1416928_at 134.7
75710 1416929_at 26
17068 1416930_at 29
65102 1416931_at 157.2
76332 1416932_at 158.7
18984 1416933_at 314.3
17772 1416934_at 81.4
22368 1416935_at 131.8
11302 1416936_at 1149.3
56486 1416937_at 810.1
66121 1416938_at 415.7
67895 1416939_at 545.5
105675 1416940_at 315
22384 1416941_s_at 2779.5
80898 1416942_at 48.4
22194 1416943_at 1200.2
24086 1416944_a_at 134.8
84113 1416945_at 91.9
NA 1416946_a_at 175.4
NA 1416947_s_at 392.3
19935 1416948_at 253
14977 1416949_s_at 560.2
106869 1416950_at 108.6
73834 1416951_a_at 1754.8
73834 1416952_at 1481.7
14219 1416953_at 139.9
27376 1416954_at 258.9
27376 1416955_at 74.8
16498 1416956_at 695.6
18985 1416957_at 14.3
353187 1416958_at 1023.8
353187 1416959_at 83.8
72727 1416960_at 419.3
NA 1416961_at 9.1
100088 1416962_at 27.9
98766 1416963_at 404.9
65967 1416964_at 62.6
30052 1416965_at 3050.4
19879 1416966_at 113
20674 1416967_at 820.4
101502 1416968_a_at 100.4
29870 1416969_at 11
12866 1416970_a_at 2581.8
12866 1416971_at 1125.8
NA 1416972_at 909.6
NA 1416973_at 578.4
56324 1416974_at 194.4
56324 1416975_at 22
56324 1416976_at 250.5
56324 1416977_at 42.3
14132 1416978_at 182.2
66537 1416979_at 421.5
71664 1416980_at 11.1
56458 1416981_at 139.1
56458 1416982_at 288.5
56458 1416983_s_at 253.3
68565 1416984_at 282.6
19261 1416985_at 1196
19261 1416986_a_at 365.3
77766 1416987_at 22
17685 1416988_at 264
68299 1416989_at 401
20182 1416990_at 437.3
68291 1416991_at 218.5
17305 1416992_at 33.1
102339 1416993_at 228.2
66827 1416994_at 110.5
80708 1416995_at 21.4
54610 1416996_at 166.5
15114 1416997_a_at 1535.5
59014 1416998_at 377.1
20598 1416999_at 28.5
80283 1417000_at 111.8
27981 1417001_a_at 841.9
NA 1417002_at 487.3
NA 1417003_at 79.6
22088 1417004_at 439.1
16593 1417005_at 3361
66199 1417006_at 282.8
20479 1417007_a_at 525.7
12908 1417008_at 106.4
50909 1417009_at 3.3
30928 1417010_at 1087.4
15529 1417011_at 220.5
15529 1417012_at 96.8
80888 1417013_at 156.6
80888 1417014_at 96.9
192678 1417015_at 69.8
17165 1417016_at 98.5
13074 1417017_at 7.7
58859 1417018_at 136.7
23834 1417019_a_at 15.2
69281 1417020_at 5.9
26972 1417021_a_at 24.5
11989 1417022_at 275.4
11770 1417023_a_at 2.3
15115 1417024_at 294.4
14969 1417025_at 114.7
67199 1417026_at 274.4
80890 1417027_at 1505.7
80890 1417028_a_at 1066.2
80890 1417029_a_at 192.7
66950 1417030_at 43.1
66950 1417031_at 34.5
22213 1417032_at 193.1
22213 1417033_at 53.3
67091 1417034_at 8
66406 1417035_at 145
66406 1417036_at 13
56452 1417037_at 107
53860 1417038_at 217.1
66515 1417039_a_at 324.7
51800 1417040_a_at 262.3
20016 1417041_at 163.8
14385 1417042_at 152.7
16816 1417043_at 123.8
30949 1417044_at 474.9
12122 1417045_at 82.1
56032 1417046_at 237.4
192212 1417047_at 5.2
192212 1417048_at 10.6
19746 1417049_at 69.3
67445 1417050_at 912.3
18530 1417051_at 931.2
26446 1417052_at 175.1
18673 1417053_at 347.5
66055 1417054_a_at 328.4
66055 1417055_at 228.9
19186 1417056_at 354.5
NA 1417057_a_at 384.1
66059 1417058_a_at 132.1
66059 1417059_at 131
76497 1417060_at 351.1
53945 1417061_at 131.5
67211 1417062_at 81.2
12260 1417063_at 197.2
67767 1417064_at 384.8
13653 1417065_at 841.4
67426 1417066_at 112
67426 1417067_s_at 60
19246 1417068_a_at 360.6
63985 1417069_a_at 188.2
102294 1417070_at 44.5
102294 1417071_s_at 158.6
18399 1417072_at 36.6
19317 1417073_a_at 2168.2
26366 1417074_at 14.4
66488 1417075_at 249
21884 1417076_at 14.4
12033 1417077_at 345.2
107753 1417078_at 23.7
107753 1417079_s_at 37.4
26940 1417080_a_at 212
20973 1417081_a_at 90.7
67628 1417082_at 638.9
66212 1417083_at 487.2
13688 1417084_at 365.5
83702 1417085_at 3.4
18472 1417086_at 729.8
20340 1417087_at 1028.5
26919 1417088_at 284.2
12716 1417089_a_at 465
19672 1417090_at 365.6
12675 1417091_at 304.4
19228 1417092_at 86
14885 1417093_a_at 69.9
70025 1417094_at 1588.9
50497 1417095_a_at 154.7
67223 1417096_at 122.6
26922 1417097_at 59.3
26922 1417098_s_at 47.2
54632 1417099_at 217.5
54219 1417100_at 95.8
15512 1417101_at 257.9
66046 1417102_a_at 1194
13202 1417103_at 301.1
13732 1417104_at 55.5
59005 1417105_at 280.6
66314 1417106_at 298.6
66314 1417107_at 180.2
74764 1417108_at 281.4
94242 1417109_at 21
17155 1417110_at 143.7
17155 1417111_at 273
107566 1417112_at 1409.5
23885 1417113_at 267.7
23885 1417114_at 127.5
26404 1417115_at 381.6
102857 1417116_at 523.9
67337 1417117_at 22.5
56292 1417118_a_at 29.2
81909 1417119_at 125.4
28010 1417120_at 89.2
14399 1417121_at 35.9
57257 1417122_at 160
57257 1417123_at 137
56431 1417124_at 1195.9
269378 1417125_at 344.1
68028 1417126_a_at 955.7
17701 1417127_at 28.5
67220 1417128_at 69.8
17536 1417129_a_at 254.7
57875 1417130_s_at 68.1
12530 1417131_at 234.3
12530 1417132_at 92.6
18858 1417133_at 244.3
20817 1417134_at 837.2
20817 1417135_at 692.4
20817 1417136_s_at 389.4
80914 1417137_at 3.4
66420 1417138_s_at 185.1
66934 1417139_at 54
19255 1417140_a_at 125.5
16145 1417141_at 124
67544 1417142_at 243.5
14745 1417143_at 192.9
103733 1417144_at 174.2
100978 1417145_at 83
67873 1417146_at 95
56279 1417147_at 381.7
18596 1417148_at 11
18452 1417149_at 108.4
15567 1417150_at 2.5
18217 1417151_a_at 1474.3
67991 1417152_at 361.3
67991 1417153_at 93.6
20523 1417154_at 348
18109 1417155_at 116.3
16669 1417156_at 4
56444 1417157_at 393.8
80292 1417158_at 78.9
80292 1417159_at 67.8
14038 1417160_s_at 57.5
52004 1417161_at 86.1
69660 1417162_at 377.4
63953 1417163_at 23.8
63953 1417164_at 90
17191 1417165_at 249.2
101739 1417166_at 340.7
27998 1417167_at 68.7
53376 1417168_a_at 101
53376 1417169_at 305.2
93730 1417170_at 269.4
16428 1417171_at 2.1
56791 1417172_at 17
12915 1417173_at 79.1
66279 1417174_at 137.8
27373 1417175_at 627.5
27373 1417176_at 582.1
14635 1417177_at 80.2
54120 1417178_at 83.4
56224 1417179_at 603.2
18554 1417180_at 152.4
16579 1417181_a_at 387.9
56445 1417182_at 298.6
56445 1417183_at 449.3
NA 1417184_s_at 4270.2
110454 1417185_at 419
53323 1417186_at 532.7
53323 1417187_at 72.8
53323 1417188_s_at 177.7
19188 1417189_at 172
59027 1417190_at 180.2
27362 1417191_at 1206.6
28185 1417192_at 252.1
20656 1417193_at 759.8
20656 1417194_at 66.8
52357 1417195_at 96.4
52357 1417196_s_at 159.7
52357 1417197_at 29.7
52357 1417198_at 32.3
57439 1417199_at 357.3
57439 1417200_at 407.4
76952 1417201_at 269.2
22200 1417202_s_at 475.2
66071 1417203_at 149.6
66913 1417204_at 427.7
66913 1417205_at 126
22275 1417206_at 119.3
13543 1417207_at 98.9
17117 1417208_at 139.3
58172 1417209_at 335
26908 1417210_at 106.7
68721 1417211_a_at 170.5
68241 1417212_at 147.2
19654 1417213_a_at 195
80718 1417214_at 161.1
80718 1417215_at 124.5
18715 1417216_at 248.4
27385 1417217_at 354.7
72691 1417218_at 24.4
19240 1417219_s_at 895.2
14085 1417220_at 182.2
19042 1417221_at 83.1
71929 1417222_a_at 101
70233 1417223_at 304.9
70233 1417224_a_at 70
65106 1417225_at 719.4
30838 1417226_at 294
72039 1417227_at 343.7
12333 1417228_at 86.7
12333 1417229_at 60
78255 1417230_at 78.4
12738 1417231_at 13.9
12738 1417232_at 73.7
72170 1417233_at 643.9
17385 1417234_at 17.4
57440 1417235_at 641.6
57440 1417236_at 344.5
18806 1417237_at 112.9
14030 1417238_at 331.5
12626 1417239_at 271.1
22793 1417240_at 297.6
13929 1417241_at 145.3
192170 1417242_at 318.6
102122 1417243_at 227.2
54123 1417244_a_at 56.5
58245 1417245_at 210
11287 1417246_at 7.7
98404 1417247_at 380.9
19765 1417248_at 333.5
54125 1417249_at 85.2
19820 1417250_at 243.2
114301 1417251_at 59
50773 1417252_at 233.6
14300 1417253_at 51.2
57815 1417254_at 49.4
106633 1417255_at 197.3
17386 1417256_at 1.2
12613 1417257_at 59.5
12465 1417258_at 1127.9
12345 1417259_a_at 393.8
22185 1417260_at 747.3
103537 1417261_at 91.2
19225 1417262_at 13.3
19225 1417263_at 33.8
52064 1417264_at 259.9
52064 1417265_s_at 95.1
20305 1417266_at 5.9
66120 1417267_s_at 9.5
12475 1417268_at 83.3
107951 1417269_at 1086.5
57750 1417270_at 61.4
13805 1417271_a_at 94.5
68303 1417272_at 113.3
27273 1417273_at 28
53607 1417274_at 347.7
17153 1417275_at 1882.5
56734 1417276_at 0.9
70101 1417277_at 70.3
93960 1417278_a_at 64.6
16438 1417279_at 606
20504 1417280_at 19.9
26561 1417281_a_at 5.1
26561 1417282_at 14.7
23936 1417283_at 893.1
227743 1417284_at 281.8
68202 1417285_a_at 671
68202 1417286_at 307.8
14950 1417287_at 169.1
83436 1417288_at 192.1
83436 1417289_at 141
76905 1417290_at 5.7
21937 1417291_at 178.2
15953 1417292_at 31.7
50785 1417293_at 301.6
110198 1417294_at 291.2
116870 1417295_at 327.6
11908 1417296_at 160.1
16440 1417297_at 40.7
68177 1417298_at 328.9
18005 1417299_at 37.2
100340 1417300_at 33.7
14368 1417301_at 115.9
104383 1417302_at 118
192156 1417303_at 96.4
12667 1417304_at 115.7
11790 1417305_at 91.2
54721 1417306_at 200.7
13405 1417307_at 358.4
18746 1417308_at 2222.6
57259 1417309_at 99.8
57259 1417310_at 278.3
68337 1417311_at 622.3
50781 1417312_at 157.1
NA 1417313_at 106.6
14962 1417314_at 7
54645 1417315_at 529.1
66834 1417316_at 374.3
NA 1417317_s_at 1617.9
56710 1417318_at 448.8
58998 1417319_at 34.7
17713 1417320_at 454.7
319885 1417321_at 433.8
102115 1417322_at 305.3
56742 1417323_at 5.4
17776 1417324_at 463.9
12234 1417325_at 144
66156 1417326_a_at 384.4
12390 1417327_at 361.5
13870 1417328_at 150.8
54338 1417329_at 715.5
54338 1417330_at 157.3
56297 1417331_a_at 291
19725 1417332_at 2.7
54153 1417333_at 1.7
54402 1417334_at 162.7
54200 1417335_at 36.2
27359 1417336_a_at 98.5
13828 1417337_at 3.8
13828 1417338_at 8.8
56455 1417339_a_at 1956.3
30926 1417340_at 279.2
66849 1417341_a_at 260.3
66849 1417342_at 105.9
59095 1417343_at 423.2
73024 1417344_at 715.8
73024 1417345_at 95.9
66824 1417346_at 31.3
66824 1417347_at 13.7
67101 1417348_at 114.1
18457 1417349_at 642.9
18457 1417350_at 162.8
68981 1417351_a_at 272.3
68981 1417352_s_at 177
68981 1417353_x_at 125.7
81500 1417354_at 147.9
18616 1417355_at 2849
18616 1417356_at 624.6
13726 1417357_at 125.3
20411 1417358_s_at 129.6
17150 1417359_at 111.1
17350 1417360_at 77.7
65257 1417361_at 222.8
56315 1417362_at 7.6
22719 1417363_at 96
67160 1417364_at 2055.4
12313 1417365_a_at 2637.4
NA 1417366_s_at 3371.3
19052 1417367_at 3459.9
17991 1417368_s_at 629.2
15488 1417369_at 338
21786 1417370_at 87.6
67245 1417371_at 332.5
67245 1417372_a_at 285.5
22145 1417373_a_at 3259.7
22145 1417374_at 1625
22145 1417375_at 99.5
54725 1417376_a_at 990.8
54725 1417377_at 856
54725 1417378_at 1274
29875 1417379_at 202.9
29875 1417380_at 127.9
12259 1417381_at 376.3
12499 1417382_at 166.2
12499 1417383_at 73.7
12499 1417384_at 166.5
19155 1417385_at 880.2
19155 1417386_at 679.9
67279 1417387_at 149.5
12069 1417388_at 1929.5
14733 1417389_at 198.4
74254 1417390_at 392.7
16170 1417391_a_at 28.4
20540 1417392_a_at 39.5
67389 1417393_a_at 148.4
16600 1417394_at 73.8
16600 1417395_at 57.1
27205 1417396_at 83.8
20544 1417397_at 278.5
66922 1417398_at 71.2
14456 1417399_at 477.5
75646 1417400_at 56.1
75646 1417401_at 5
68936 1417402_at 104.4
170439 1417403_at 175.3
170439 1417404_at 487.9
59045 1417405_at 301.7
55942 1417406_at 23.2
101358 1417407_at 119.2
14066 1417408_at 249.2
16476 1417409_at 420.7
18759 1417410_s_at 354.5
58243 1417411_at 3652.2
14070 1417412_at 197.2
16433 1417413_at 29.7
24050 1417414_at 1442.5
13162 1417415_at 403.9
16485 1417416_at 964.1
12861 1417417_a_at 4584.9
12861 1417418_s_at 2357.6
12443 1417419_at 105.1
12443 1417420_at 234.5
20193 1417421_at 10
14711 1417422_at 5.9
66168 1417423_at 1379
66191 1417424_at 575.8
66801 1417425_at 85.4
19073 1417426_at 194.2
68209 1417427_at 167.1
14704 1417428_at 941.8
14261 1417429_at 188.9
12585 1417430_at 139.6
56632 1417431_a_at 100.1
14688 1417432_a_at 292.1
26394 1417433_at 1138
14571 1417434_at 544.1
16795 1417435_at 583.3
16795 1417436_at 6.1
14375 1417437_at 88.1
105014 1417438_at 483.2
70445 1417439_at 15.3
93760 1417440_at 602.7
30045 1417441_at 636.8
56535 1417442_a_at 94.3
230579 1417443_at 37.9
13559 1417444_at 204.3
67052 1417445_at 2.5
20498 1417446_at 89.7
21412 1417447_at 13.5
108707 1417448_at 152.1
170789 1417449_at 65.2
21335 1417450_a_at 12.9
268373 1417451_a_at 3924.4
NA 1417452_a_at 807.6
72584 1417453_at 56.5
72584 1417454_at 461.1
21809 1417455_at 72.5
14712 1417456_at 225.8
66197 1417457_at 41.6
66197 1417458_s_at 45.2
13184 1417459_at 2.7
80876 1417460_at 78.1
12331 1417461_at 213.8
12331 1417462_at 90.8
66508 1417463_a_at 1449.6
21925 1417464_at 3
14272 1417465_at 755.6
19737 1417466_at 587.9
101206 1417467_a_at 105.1
27045 1417468_at 326.6
27045 1417469_at 74.3
80287 1417470_at 18
52392 1417471_s_at 163.2
17886 1417472_at 251
106564 1417473_a_at 36.8
76568 1417474_at 198.8
170759 1417475_at 361.2
30839 1417476_at 287.1
24083 1417477_at 175.3
59032 1417478_a_at 166.8
59032 1417479_at 62.8
71538 1417480_at 1029.3
51801 1417481_at 630.9
73679 1417482_at 36.6
80859 1417483_at 64
15891 1417484_at 0.9
15891 1417485_at 23
20420 1417486_at 193.6
14283 1417487_at 51.1
14283 1417488_at 1.3
18167 1417489_at 96.5
13030 1417490_at 2506.1
13030 1417491_at 158.5
13030 1417492_at 202.8
12151 1417493_at 309.9
12870 1417494_a_at 156.8
12870 1417495_x_at 64.3
12870 1417496_at 59.1
12870 1417497_at 34.5
18816 1417498_at 50.4
NA 1417499_at 327.6
21817 1417500_a_at 106.7
50762 1417501_at 59.8
21912 1417502_at 1872.6
19718 1417503_at 263.8
12307 1417504_at 1395.9
NA 1417505_s_at 182
57441 1417506_at 66.3
13056 1417507_at 507
30945 1417508_at 171.4
30945 1417509_at 73.1
116733 1417510_at 603.5
17089 1417511_at 113.1
14020 1417512_at 279.7
14020 1417513_at 728.4
99167 1417514_at 135.2
116748 1417515_at 110.7
13198 1417516_at 136.6
54711 1417517_at 55.3
54711 1417518_at 44.4
54711 1417519_at 29.8
18025 1417520_at 116.7
13637 1417521_at 58.3
67731 1417522_at 42.4
56193 1417523_at 17.3
12794 1417524_at 624.3
15110 1417525_at 110.5
59093 1417526_at 537.6
64933 1417527_at 436.4
50525 1417528_at 13.8
19337 1417529_at 203.5
27058 1417530_a_at 410
13109 1417531_at 3.9
13109 1417532_at 21.8
16419 1417533_a_at 252.9
16419 1417534_at 125.5
66822 1417535_at 353.1
66492 1417536_at 751
66492 1417537_at 30.3
24060 1417538_at 132.7
24060 1417539_at 95.1
13709 1417540_at 34
15201 1417541_at 33.8
20112 1417542_at 825.4
20112 1417543_at 123.6
14252 1417544_a_at 565.3
63873 1417545_at 11.6
16185 1417546_at 8.9
53890 1417547_at 293.2
53890 1417548_at 36.3
24135 1417549_at 85.5
14840 1417550_a_at 26.8
12752 1417551_at 125.4
14089 1417552_at 11.2
56096 1417553_at 55.5
NA 1417554_at 1.6
67979 1417555_at 122.2
14080 1417556_at 20.4
66530 1417557_at 416.8
14360 1417558_at 768.8
14057 1417559_at 246
14057 1417560_at 828.7
11812 1417561_at 71.2
13685 1417562_at 10.5
13685 1417563_at 45.5
66213 1417564_at 156.5
67469 1417565_at 83.9
67469 1417566_at 35.7
67087 1417567_at 254.9
52589 1417568_at 1161
52589 1417569_at 1009.1
17222 1417570_at 155.6
268395 1417571_at 137
268395 1417572_at 36.9
109129 1417573_at 400.8
20315 1417574_at 226.3
68149 1417575_at 105.7
68149 1417576_a_at 53.8
22065 1417577_at 179.9
69080 1417578_a_at 103.6
69080 1417579_x_at 117.3
20341 1417580_s_at 82.8
56749 1417581_at 128.4
56749 1417582_s_at 78
65961 1417583_a_at 276.2
18174 1417584_at 63.4
54563 1417585_at 225.4
21853 1417586_at 3
21853 1417587_at 39.4
14425 1417588_at 42.9
14425 1417589_at 9.4
104086 1417590_at 93.2
96979 1417591_at 121.5
56717 1417592_at 417
80385 1417593_at 324.1
56278 1417594_at 335.7
17285 1417595_at 13.2
27078 1417596_at 70.4
NA 1417597_at 2.5
14359 1417598_a_at 187
102657 1417599_at 39.5
57738 1417600_at 189.4
50778 1417601_at 21
18627 1417602_at 106.2
18627 1417603_at 32.9
52163 1417604_at 288.5
52163 1417605_s_at 254.6
12317 1417606_a_at 1746.7
12862 1417607_at 143.6
22121 1417608_a_at 2346.1
22209 1417609_at 345.4
66113 1417610_at 25.4
170706 1417611_at 64.9
15939 1417612_at 194.2
15939 1417613_at 16.8
12715 1417614_at 44.8
67025 1417615_a_at 1005.5
20446 1417616_at 1.7
20446 1417617_at 3.1
16425 1417618_at 64.3
102060 1417619_at 196
19354 1417620_at 119.9
18018 1417621_at 87.1
20496 1417622_at 1032.3
20496 1417623_at 164.4
17936 1417624_at 596.9
12778 1417625_s_at 136.7
83679 1417626_at 443.4
